# lambda (1/year) over age (year) (exp.sim_5_kappa_0_c1)
# lambda of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	lambda
1.05827187050107	7.6209796788737
1.06190854359558	7.62061579432302
1.06554521669008	7.62025190977234
1.06918188978459	7.61988802522165
1.07281856287909	7.61952414067097
1.0764552359736	7.61916025612029
1.08009190906811	7.61879637156961
1.08372858216261	7.61843248701893
1.08736525525712	7.61806860246824
1.09100192835162	7.61770471791756
1.09463860144613	7.61734083336688
1.09827527454063	7.6169769488162
1.10191194763514	7.61661306426552
1.10554862072964	7.61624917971483
1.10918529382415	7.61588529516415
1.11282196691865	7.61552010874456
1.11645864001316	7.61514915798817
1.12009531310766	7.61477359314265
1.12373198620217	7.61439802829713
1.12736865929668	7.61402246345161
1.13100533239118	7.61364689860609
1.13464200548569	7.61327133376057
1.13827867858019	7.61289576891505
1.1419153516747	7.61252020406953
1.1455520247692	7.61214463922401
1.14918869786371	7.61176907437849
1.15282537095821	7.61139350953297
1.15646204405272	7.61101794468745
1.16009871714722	7.61064237984193
1.16373539024173	7.61026681499641
1.16737206333624	7.60989125015089
1.17100873643074	7.60951568530537
1.17464540952525	7.60914012045985
1.17828208261975	7.60876455561433
1.18191875571426	7.60838899076881
1.18555542880876	7.60801342592329
1.18919210190327	7.60763786107777
1.19282877499777	7.60726229623225
1.19646544809228	7.60688673138673
1.20010212118678	7.60651116654121
1.20373879428129	7.6061356016957
1.20737546737579	7.60576003685018
1.2110121404703	7.60538447200465
1.21464881356481	7.60500624260442
1.21828548665931	7.60462199820021
1.22192215975382	7.60423437813521
1.22555883284832	7.6038467580702
1.22919550594283	7.60345913800519
1.23283217903733	7.60307151794019
1.23646885213184	7.60268389787518
1.24010552522634	7.60229627781017
1.24374219832085	7.60190865774517
1.24737887141535	7.60152103768016
1.25101554450986	7.60113341761516
1.25465221760436	7.60074579755015
1.25828889069887	7.60035817748514
1.26192556379338	7.59997055742014
1.26556223688788	7.59958293735513
1.26919890998239	7.59919531729012
1.27283558307689	7.59880769722512
1.2764722561714	7.59842007716011
1.2801089292659	7.5980324570951
1.28374560236041	7.5976448370301
1.28738227545491	7.59725721696509
1.29101894854942	7.59686959690008
1.29465562164392	7.59648197683508
1.29829229473843	7.59609435677007
1.30192896783294	7.59570673670507
1.30556564092744	7.59531911664006
1.30920231402195	7.59493149657505
1.31283898711645	7.59454387651005
1.31647566021096	7.59415245840575
1.32011233330546	7.59375413379465
1.32374900639997	7.59335407155083
1.32738567949447	7.59295400930702
1.33102235258898	7.59255394706321
1.33465902568348	7.5921538848194
1.33829569877799	7.59175382257559
1.34193237187249	7.59135376033177
1.345569044967	7.59095369808796
1.34920571806151	7.59055363584415
1.35284239115601	7.59015357360034
1.35647906425052	7.58975351135652
1.36011573734502	7.58935344911271
1.36375241043953	7.5889533868689
1.36738908353403	7.58855332462509
1.37102575662854	7.58815326238128
1.37466242972304	7.58775320013746
1.37829910281755	7.58735313789365
1.38193577591205	7.58695307564984
1.38557244900656	7.58655301340603
1.38920912210106	7.58615295116221
1.39284579519557	7.5857528889184
1.39648246829008	7.58535282667459
1.40011914138458	7.58495276443078
1.40375581447909	7.58455270218697
1.40739248757359	7.58415263994315
1.4110291606681	7.58375257769934
1.4146658337626	7.58335233483789
1.41830250685711	7.58294744263476
1.42193917995161	7.58253453883185
1.42557585304612	7.58212163502894
1.42921252614062	7.58170873122604
1.43284919923513	7.58129582742313
1.43648587232964	7.58088292362022
1.44012254542414	7.58047001981732
1.44375921851865	7.58005711601441
1.44739589161315	7.57964421221151
1.45103256470766	7.5792313084086
1.45466923780216	7.57881840460569
1.45830591089667	7.57840550080279
1.46194258399117	7.57799259699988
1.46557925708568	7.57757969319697
1.46921593018018	7.57716678939407
1.47285260327469	7.57675388559116
1.47648927636919	7.57634098178825
1.4801259494637	7.57592807798535
1.48376262255821	7.57551517418244
1.48739929565271	7.57510227037953
1.49103596874722	7.57468936657663
1.49467264184172	7.57427646277372
1.49830931493623	7.57386355897081
1.50194598803073	7.57345065516791
1.50558266112524	7.573037751365
1.50921933421974	7.57262484756209
1.51285600731425	7.57221194375919
1.51649268040875	7.57179778308523
1.52012935350326	7.57137798813449
1.52376602659777	7.57095183057253
1.52740269969227	7.57052567301057
1.53103937278678	7.57009951544862
1.53467604588128	7.56967335788666
1.53831271897579	7.5692472003247
1.54194939207029	7.56882104276274
1.5455860651648	7.56839488520078
1.5492227382593	7.56796872763882
1.55285941135381	7.56754257007686
1.55649608444831	7.5671164125149
1.56013275754282	7.56669025495295
1.56376943063732	7.56626409739099
1.56740610373183	7.56583793982903
1.57104277682634	7.56541178226707
1.57467944992084	7.56498562470511
1.57831612301535	7.56455946714315
1.58195279610985	7.56413330958119
1.58558946920436	7.56370715201924
1.58922614229886	7.56328099445728
1.59286281539337	7.56285483689532
1.59649948848787	7.56242867933336
1.60013616158238	7.5620025217714
1.60377283467688	7.56157636420944
1.60740950777139	7.56115020664748
1.61104618086589	7.56072404908553
1.6146828539604	7.56029789152357
1.61831952705491	7.55986967862293
1.62195620014941	7.55943409468455
1.62559287324392	7.55899425793242
1.62922954633842	7.55855442118028
1.63286621943293	7.55811458442815
1.63650289252743	7.55767474767601
1.64013956562194	7.55723491092388
1.64377623871644	7.55679507417174
1.64741291181095	7.55635523741961
1.65104958490545	7.55591540066747
1.65468625799996	7.55547556391534
1.65832293109446	7.5550357271632
1.66195960418897	7.55459589041107
1.66559627728348	7.55415605365893
1.66923295037798	7.5537162169068
1.67286962347249	7.55327638015466
1.67650629656699	7.55283654340253
1.6801429696615	7.55239670665039
1.683779642756	7.55195686989826
1.68741631585051	7.55151703314612
1.69105298894501	7.55107719639399
1.69468966203952	7.55063735964186
1.69832633513402	7.55019752288972
1.70196300822853	7.54975768613759
1.70559968132304	7.54931784938545
1.70923635441754	7.54887801263332
1.71287302751205	7.54843817588118
1.71650970060655	7.54799833912905
1.72014637370106	7.54755595642698
1.72378304679556	7.54710364459271
1.72741971989007	7.5466496895634
1.73105639298457	7.54619573453409
1.73469306607908	7.54574177950479
1.73832973917358	7.54528782447548
1.74196641226809	7.54483386944617
1.74560308536259	7.54437991441686
1.7492397584571	7.54392595938756
1.75287643155161	7.54347200435825
1.75651310464611	7.54301804932894
1.76014977774062	7.54256409429963
1.76378645083512	7.54211013927033
1.76742312392963	7.54165618424102
1.77105979702413	7.54120222921171
1.77469647011864	7.5407482741824
1.77833314321314	7.5402943191531
1.78196981630765	7.53984036412379
1.78560648940215	7.53938640909448
1.78924316249666	7.53893245406517
1.79287983559117	7.53847849903587
1.79651650868567	7.53802454400656
1.80015318178018	7.53757058897725
1.80378985487468	7.53711663394795
1.80742652796919	7.53666267891864
1.81106320106369	7.53620872388933
1.8146998741582	7.53575476886002
1.8183365472527	7.53530051414069
1.82197322034721	7.53484265452443
1.82560989344171	7.53437412803674
1.82924656653622	7.53390560154906
1.83288323963072	7.53343707506137
1.83651991272523	7.53296854857368
1.84015658581974	7.53250002208599
1.84379325891424	7.53203149559831
1.84742993200875	7.53156296911062
1.85106660510325	7.53109444262293
1.85470327819776	7.53062591613525
1.85833995129226	7.53015738964756
1.86197662438677	7.52968886315987
1.86561329748127	7.52922033667218
1.86924997057578	7.5287518101845
1.87288664367028	7.52828328369681
1.87652331676479	7.52781475720912
1.88015998985929	7.52734623072144
1.8837966629538	7.52687770423375
1.88743333604831	7.52640917774606
1.89107000914281	7.52594065125837
1.89470668223732	7.52547212477069
1.89834335533182	7.525003598283
1.90198002842633	7.52453507179531
1.90561670152083	7.52406654530763
1.90925337461534	7.52359801881994
1.91289004770984	7.52312949233225
1.91652672080435	7.52266096584457
1.92016339389885	7.52219172974467
1.92380006699336	7.5217161960498
1.92743674008786	7.52123263037591
1.93107341318237	7.52074906470201
1.93471008627688	7.52026549902812
1.93834675937138	7.51978193335423
1.94198343246589	7.51929836768033
1.94562010556039	7.51881480200644
1.9492567786549	7.51833123633254
1.9528934517494	7.51784767065865
1.95653012484391	7.51736410498476
1.96016679793841	7.51688053931086
1.96380347103292	7.51639697363697
1.96744014412742	7.51591340796308
1.97107681722193	7.51542984228918
1.97471349031644	7.51494627661529
1.97835016341094	7.5144627109414
1.98198683650545	7.5139791452675
1.98562350959995	7.51349557959361
1.98926018269446	7.51301201391971
1.99289685578896	7.51252844824582
1.99653352888347	7.51204488257193
2.00017020197797	7.51156131689803
2.00380687507248	7.51107775122414
2.00744354816698	7.51059418555025
2.01108022126149	7.51011061987635
2.01471689435599	7.50962705420246
2.0183535674505	7.50914348852857
2.02199024054501	7.50865917070907
2.02562691363951	7.5081649066533
2.02926358673402	7.50766581905182
2.03290025982852	7.50716673145034
2.03653693292303	7.50666764384886
2.04017360601753	7.50616855624739
2.04381027911204	7.50566946864591
2.04744695220654	7.50517038104443
2.05108362530105	7.50467129344295
2.05472029839555	7.50417220584148
2.05835697149006	7.50367311824
2.06199364458457	7.50317403063852
2.06563031767907	7.50267494303705
2.06926699077358	7.50217585543557
2.07290366386808	7.50167676783409
2.07654033696259	7.50117768023262
2.08017701005709	7.50067859263114
2.0838136831516	7.50017950502966
2.0874503562461	7.49968041742818
2.09108702934061	7.49918132982671
2.09472370243511	7.49868224222523
2.09836037552962	7.49818315462375
2.10199704862412	7.49768406702228
2.10563372171863	7.4971849794208
2.10927039481314	7.49668589181932
2.11290706790764	7.49618680421784
2.11654374100215	7.49568771661637
2.12018041409665	7.49518862901489
2.12381708719116	7.49468915075872
2.12745376028566	7.49417503783144
2.13109043338017	7.49365993006553
2.13472710647467	7.49314482229963
2.13836377956918	7.49262971453372
2.14200045266368	7.49211460676781
2.14563712575819	7.49159949900191
2.14927379885269	7.491084391236
2.1529104719472	7.4905692834701
2.15654714504171	7.49005417570419
2.16018381813621	7.48953906793828
2.16382049123072	7.48902396017238
2.16745716432522	7.48850885240647
2.17109383741973	7.48799374464057
2.17473051051423	7.48747863687466
2.17836718360874	7.48696352910875
2.18200385670324	7.48644842134285
2.18564052979775	7.48593331357694
2.18927720289225	7.48541820581104
2.19291387598676	7.48490309804513
2.19655054908127	7.48438799027922
2.20018722217577	7.48387288251332
2.20382389527028	7.48335777474741
2.20746056836478	7.48284266698151
2.21109724145929	7.4823275592156
2.21473391455379	7.4818124514497
2.2183705876483	7.48129734368379
2.2220072607428	7.48078223591788
2.22564393383731	7.48026376656856
2.22928060693181	7.47973239617711
2.23291728002632	7.47920075401707
2.23655395312082	7.47866911185704
2.24019062621533	7.478137469697
2.24382729930984	7.47760582753696
2.24746397240434	7.47707418537693
2.25110064549885	7.47654254321689
2.25473731859335	7.47601090105685
2.25837399168786	7.47547925889682
2.26201066478236	7.47494761673678
2.26564733787687	7.47441597457675
2.26928401097137	7.47388433241671
2.27292068406588	7.47335269025667
2.27655735716038	7.47282104809664
2.28019403025489	7.4722894059366
2.28383070334939	7.47175776377656
2.2874673764439	7.47122612161653
2.29110404953841	7.47069447945649
2.29474072263291	7.47016283729646
2.29837739572742	7.46963119513642
2.30201406882192	7.46909955297638
2.30565074191643	7.46856791081635
2.30928741501093	7.46803626865631
2.31292408810544	7.46750462649627
2.31656076119994	7.46697298433624
2.32019743429445	7.4664413421762
2.32383410738895	7.46590970001617
2.32747078048346	7.46537043508519
2.33110745357797	7.46482232898332
2.33474412667247	7.46427362169325
2.33838079976698	7.46372491440317
2.34201747286148	7.46317620711309
2.34565414595599	7.46262749982302
2.34929081905049	7.46207879253294
2.352927492145	7.46153008524286
2.3565641652395	7.46098137795278
2.36020083833401	7.46043267066271
2.36383751142851	7.45988396337263
2.36747418452302	7.45933525608255
2.37111085761752	7.45878654879247
2.37474753071203	7.4582378415024
2.37838420380654	7.45768913421232
2.38202087690104	7.45714042692224
2.38565754999555	7.45659171963217
2.38929422309005	7.45604301234209
2.39293089618456	7.45549430505201
2.39656756927906	7.45494559776193
2.40020424237357	7.45439689047186
2.40384091546807	7.45384818318178
2.40747758856258	7.4532994758917
2.41111426165708	7.45275076860162
2.41475093475159	7.45220206131155
2.41838760784609	7.45165335402147
2.4220242809406	7.45110464673139
2.42566095403511	7.45055593944132
2.42929762712961	7.44999552448837
2.43293430022412	7.44942970938124
2.43657097331862	7.44886338918917
2.44020764641313	7.4482970689971
2.44384431950763	7.44773074880503
2.44748099260214	7.44716442861296
2.45111766569664	7.44659810842089
2.45475433879115	7.44603178822882
2.45839101188565	7.44546546803675
2.46202768498016	7.44489914784468
2.46566435807466	7.44433282765261
2.46930103116917	7.44376650746054
2.47293770426368	7.44320018726847
2.47657437735818	7.4426338670764
2.48021105045269	7.44206754688433
2.48384772354719	7.44150122669226
2.4874843966417	7.44093490650019
2.4911210697362	7.44036858630812
2.49475774283071	7.43980226611605
2.49839441592521	7.43923594592398
2.50203108901972	7.43866962573192
2.50566776211422	7.43810330553984
2.50930443520873	7.43753698534778
2.51294110830324	7.43697066515571
2.51657778139774	7.43640434496364
2.52021445449225	7.43583802477157
2.52385112758675	7.4352717045795
2.52748780068126	7.43470507832298
2.53112447377576	7.43412341944612
2.53476114687027	7.43353892099722
2.53839781996477	7.43295442254833
2.54203449305928	7.43236992409944
2.54567116615378	7.43178542565055
2.54930783924829	7.43120092720166
2.55294451234279	7.43061642875277
2.5565811854373	7.43003193030388
2.56021785853181	7.42944743185498
2.56385453162631	7.42886293340609
2.56749120472082	7.4282784349572
2.57112787781532	7.42769393650831
2.57476455090983	7.42710943805942
2.57840122400433	7.42652493961053
2.58203789709884	7.42594044116163
2.58567457019334	7.42535594271274
2.58931124328785	7.42477144426385
2.59294791638235	7.42418694581496
2.59658458947686	7.42360244736607
2.60022126257136	7.42301794891718
2.60385793566587	7.42243345046829
2.60749460876038	7.42184895201939
2.61113128185488	7.4212644535705
2.61476795494939	7.42067995512161
2.61840462804389	7.42009545667272
2.6220413011384	7.41951095822383
2.6256779742329	7.41892645977494
2.62931464732741	7.4183376196506
2.63295132042191	7.41773710232141
2.63658799351642	7.4171338421136
2.64022466661092	7.41653058190578
2.64386133970543	7.41592732169797
2.64749801279994	7.41532406149016
2.65113468589444	7.41472080128235
2.65477135898895	7.41411754107453
2.65840803208345	7.41351428086672
2.66204470517796	7.41291102065891
2.66568137827246	7.41230776045109
2.66931805136697	7.41170450024328
2.67295472446147	7.41110124003547
2.67659139755598	7.41049797982765
2.68022807065048	7.40989471961984
2.68386474374499	7.40929145941203
2.68750141683949	7.40868819920422
2.691138089934	7.4080849389964
2.69477476302851	7.40748167878859
2.69841143612301	7.40687841858078
2.70204810921752	7.40627515837296
2.70568478231202	7.40567189816515
2.70932145540653	7.40506863795734
2.71295812850103	7.40446537774953
2.71659480159554	7.40386211754171
2.72023147469004	7.4032588573339
2.72386814778455	7.40265559712609
2.72750482087905	7.40205233691827
2.73114149397356	7.40144093143344
2.73477816706807	7.40082045351538
2.73841484016257	7.40019782931676
2.74205151325708	7.39957520511815
2.74568818635158	7.39895258091954
2.74932485944609	7.39832995672093
2.75296153254059	7.39770733252232
2.7565982056351	7.39708470832371
2.7602348787296	7.3964620841251
2.76387155182411	7.39583945992649
2.76750822491861	7.39521683572787
2.77114489801312	7.39459421152926
2.77478157110762	7.39397158733065
2.77841824420213	7.39334896313204
2.78205491729664	7.39272633893343
2.78569159039114	7.39210371473482
2.78932826348565	7.39148109053621
2.79296493658015	7.3908584663376
2.79660160967466	7.39023584213898
2.80023828276916	7.38961321794037
2.80387495586367	7.38899059374176
2.80751162895817	7.38836796954315
2.81114830205268	7.38774534534454
2.81478497514718	7.38712272114593
2.81842164824169	7.38650009694732
2.82205832133619	7.38587747274871
2.8256949944307	7.38525484855009
2.82933166752521	7.38463222435148
2.83296834061971	7.38399791808948
2.83660501371422	7.38335631036862
2.84024168680872	7.38271370061635
2.84387835990323	7.38207109086409
2.84751503299773	7.38142848111182
2.85115170609224	7.38078587135955
2.85478837918674	7.38014326160728
2.85842505228125	7.37950065185501
2.86206172537575	7.37885804210274
2.86569839847026	7.37821543235047
2.86933507156477	7.3775728225982
2.87297174465927	7.37693021284594
2.87660841775378	7.37628760309367
2.88024509084828	7.3756449933414
2.88388176394279	7.37500238358913
2.88751843703729	7.37435977383686
2.8911551101318	7.37371716408459
2.8947917832263	7.37307455433232
2.89842845632081	7.37243194458005
2.90206512941531	7.37178933482779
2.90570180250982	7.37114672507552
2.90933847560432	7.37050411532325
2.91297514869883	7.36986150557098
2.91661182179334	7.36921889581871
2.92024849488784	7.36857628606644
2.92388516798235	7.36793367631417
2.92752184107685	7.3672910665619
2.93115851417136	7.36664705275985
2.93479518726586	7.36599019165867
2.93843186036037	7.3653269548384
2.94206853345487	7.36466371801813
2.94570520654938	7.36400048119786
2.94934187964388	7.36333724437759
2.95297855273839	7.36267400755732
2.95661522583289	7.36201077073705
2.9602518989274	7.36134753391677
2.96388857202191	7.3606842970965
2.96752524511641	7.36002106027623
2.97116191821092	7.35935782345596
2.97479859130542	7.35869458663569
2.97843526439993	7.35803134981542
2.98207193749443	7.35736811299515
2.98570861058894	7.35670487617487
2.98934528368344	7.3560416393546
2.99298195677795	7.35537840253433
2.99661862987245	7.35471516571406
3.00025530296696	7.35405192889379
3.00389197606147	7.35338869207352
3.00752864915597	7.35272545525325
3.01116532225048	7.35206221843298
3.01480199534498	7.3513989816127
3.01843866843949	7.35073574479243
3.02207534153399	7.35007250797216
3.0257120146285	7.34940927115189
3.029348687723	7.34874603433162
3.03298536081751	7.34807793307419
3.03662203391201	7.3473986215221
3.04025870700652	7.34671409552758
3.04389538010102	7.34602956953305
3.04753205319553	7.34534504353853
3.05116872629004	7.344660517544
3.05480539938454	7.34397599154948
3.05844207247905	7.34329146555495
3.06207874557355	7.34260693956042
3.06571541866806	7.3419224135659
3.06935209176256	7.34123788757137
3.07298876485707	7.34055336157685
3.07662543795157	7.33986883558232
3.08026211104608	7.3391843095878
3.08389878414058	7.33849978359327
3.08753545723509	7.33781525759874
3.09117213032959	7.33713073160422
3.0948088034241	7.33644620560969
3.09844547651861	7.33576167961517
3.10208214961311	7.33507715362064
3.10571882270762	7.33439262762612
3.10935549580212	7.33370810163159
3.11299216889663	7.33302357563707
3.11662884199113	7.33233904964254
3.12026551508564	7.33165452364802
3.12390218818014	7.33096999765349
3.12753886127465	7.33028547165896
3.13117553436915	7.32960094566444
3.13481220746366	7.32890843102651
3.13844888055816	7.32820534766006
