# sampling proportion over age (year) (exp.sim_5_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	sampling_proportion
2.9602518989274	0.0201458271536136
2.96388857202191	0.0201372175875643
2.96752524511641	0.0201286158123216
2.97116191821092	0.0201200218173156
2.97479859130542	0.020111435591995
2.97843526439993	0.0201028571258282
2.98207193749443	0.0200942864083021
2.98570861058894	0.020085723428923
2.98934528368344	0.0200771681772158
2.99298195677795	0.0200686206427246
2.99661862987245	0.020060080815012
3.00025530296696	0.0200515486836598
3.00389197606147	0.0200430242382683
3.00752864915597	0.0200345074684566
3.01116532225048	0.0200259983638625
3.01480199534498	0.0200174969141424
3.01843866843949	0.0200090031089715
3.02207534153399	0.0200005169380433
3.0257120146285	0.0199920383910699
3.029348687723	0.019983567457782
3.03298536081751	0.0199750687797907
3.03662203391201	0.0199664963630164
3.04025870700652	0.0199578939007388
3.04389538010102	0.0199492992737448
3.04753205319553	0.0199407124713346
3.05116872629004	0.0199321334828277
3.05480539938454	0.0199235622975631
3.05844207247905	0.0199149989048992
3.06207874557355	0.0199064432942137
3.06571541866806	0.0198978954549036
3.06935209176256	0.0198893553763852
3.07298876485707	0.019880823048094
3.07662543795157	0.0198722984594845
3.08026211104608	0.0198637816000307
3.08389878414058	0.0198552724592252
3.08753545723509	0.0198467710265801
3.09117213032959	0.0198382772916261
3.0948088034241	0.0198297912439131
3.09844547651861	0.0198213128730099
3.10208214961311	0.019812842168504
3.10571882270762	0.0198043791200019
3.10935549580212	0.0197959237171287
3.11299216889663	0.0197874759495284
3.11662884199113	0.0197790358068636
3.12026551508564	0.0197706032788156
3.12390218818014	0.0197621783550843
3.12753886127465	0.0197537610253881
3.13117553436915	0.0197453512794641
3.13481220746366	0.0197368934313698
3.13844888055816	0.019728369647361
3.14208555365267	0.0197198298765466
3.14572222674718	0.0197112979096538
3.14935889984168	0.0197027737359904
3.15299557293619	0.0196942573448836
3.15663224603069	0.0196857487256799
3.1602689191252	0.0196772478677456
3.1639055922197	0.0196687547604662
3.16754226531421	0.0196602693932463
3.17117893840871	0.0196517917555103
3.17481561150322	0.0196433218367015
3.17845228459772	0.0196348596262826
3.18208895769223	0.0196264051137353
3.18572563078674	0.0196179582885605
3.18936230388124	0.0196095191402783
3.19299897697575	0.0196010876584277
3.19663565007025	0.0195926638325667
3.20027232316476	0.0195842476522724
3.20390899625926	0.0195758391071406
3.20754566935377	0.0195674381867861
3.21118234244827	0.0195590448808426
3.21481901554278	0.0195506591789623
3.21845568863728	0.0195422810708165
3.22209236173179	0.019533910546095
3.2257290348263	0.0195255475945062
3.2293657079208	0.0195171922057772
3.23300238101531	0.0195088443696537
3.23663905410981	0.0195004323343114
3.24027572720432	0.0194919543357619
3.24391240029882	0.0194834779685245
3.24754907339333	0.0194750093725743
3.25118574648783	0.0194665485372287
3.25482241958234	0.019458095451825
3.25845909267684	0.0194496501057199
3.26209576577135	0.0194412124882896
3.26573243886585	0.0194327825889296
3.26936911196036	0.0194243603970551
3.27300578505487	0.0194159459021003
3.27664245814937	0.019407539093519
3.28027913124388	0.019399139960784
3.28391580433838	0.0193907484933875
3.28755247743289	0.0193823646808408
3.29118915052739	0.0193739885126743
3.2948258236219	0.0193656199784376
3.2984624967164	0.0193572590676992
3.30209916981091	0.0193489057700467
3.30573584290541	0.0193405600750865
3.30937251599992	0.0193322219724441
3.31300918909442	0.0193238914517638
3.31664586218893	0.0193155685027087
3.32028253528344	0.0193072531149606
3.32391920837794	0.0192989452782203
3.32755588147245	0.019290644982207
3.33119255456695	0.0192823522166588
3.33482922766146	0.0192740537161458
3.33846590075596	0.0192656906251338
3.34210257385047	0.0192572705839916
3.34573924694497	0.0192488582909559
3.34937592003948	0.019240453735337
3.35301259313398	0.0192320569064647
3.35664926622849	0.0192236677936886
3.36028593932299	0.0192152863863777
3.3639226124175	0.0192069126739206
3.36755928551201	0.0191985466457253
3.37119595860651	0.0191901882912194
3.37483263170102	0.0191818375998497
3.37846930479552	0.0191734945610824
3.38210597789003	0.019165159164403
3.38574265098453	0.0191568313993163
3.38937932407904	0.0191485112553462
3.39301599717354	0.019140198722036
3.39665267026805	0.0191318937889478
3.40028934336255	0.0191235964456631
3.40392601645706	0.0191153066817821
3.40756268955157	0.0191070244869242
3.41119936264607	0.0190987498507278
3.41483603574058	0.0190904827628501
3.41847270883508	0.0190822232129671
3.42210938192959	0.0190739711907737
3.42574605502409	0.0190657266859837
3.4293827281186	0.0190574896883293
3.4330194012131	0.0190492601875618
3.43665607430761	0.0190410092621523
3.44029274740211	0.0190326926972427
3.44392942049662	0.0190243373953838
3.44756609359112	0.0190159898065478
3.45120276668563	0.0190076499200594
3.45483943978014	0.018999317725263
3.45847611287464	0.0189909932115227
3.46211278596915	0.0189826763682221
3.46574945906365	0.0189743671847647
3.46938613215816	0.018966065650573
3.47302280525266	0.0189577717550893
3.47665947834717	0.0189494854877753
3.48029615144167	0.018941206838112
3.48393282453618	0.0189329357955997
3.48756949763068	0.018924672349758
3.49120617072519	0.0189164164901259
3.49484284381969	0.0189081682062614
3.4984795169142	0.0188999274877418
3.50211619000871	0.0188916943241634
3.50575286310321	0.0188834687051416
3.50938953619772	0.0188752506203108
3.51302620929222	0.0188670400593245
3.51666288238673	0.018858837011855
3.52029955548123	0.0188506414675935
3.52393622857574	0.0188424534162502
3.52757290167024	0.0188342728475539
3.53120957476475	0.0188260997512523
3.53484624785925	0.0188179341171119
3.53848292095376	0.0188097354217247
3.54211959404827	0.0188014626159946
3.54575626714277	0.0187931726448154
3.54939294023728	0.0187848903504107
3.55302961333178	0.0187766157221222
3.55666628642629	0.0187683487493111
3.56030295952079	0.0187600894213583
3.5639396326153	0.0187518377276645
3.5675763057098	0.0187435936576496
3.57121297880431	0.0187353572007536
3.57484965189881	0.0187271283464354
3.57848632499332	0.0187189070841737
3.58212299808782	0.0187106934034667
3.58575967118233	0.0187024872938316
3.58939634427684	0.0186942887448052
3.59303301737134	0.0186860977459435
3.59666969046585	0.0186779142868217
3.60030636356035	0.0186697383570342
3.60394303665486	0.0186615699461945
3.60757970974936	0.0186534090439353
3.61121638284387	0.0186452556399082
3.61485305593837	0.0186371097237839
3.61848972903288	0.0186289712852521
3.62212640212738	0.0186208403140214
3.62576307522189	0.0186127167998192
3.62939974831639	0.0186046007323917
3.6330364214109	0.0185964921015041


