# lambda (1/year) over age (year) (exp.sim_3_kappa_0_c1)
# lambda of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	lambda
1.32276621993861	9.94624728736269
1.32430075151626	9.94634546651644
1.32583528309392	9.94644364567019
1.32736981467157	9.94654182482394
1.32890434624923	9.94664000397769
1.33043887782688	9.94673818313144
1.33197340940454	9.94683636228519
1.33350794098219	9.94693454143894
1.33504247255985	9.94703272059269
1.3365770041375	9.94713089974644
1.33811153571516	9.94722907890019
1.33964606729281	9.94732725805394
1.34118059887047	9.94742543720769
1.34271513044812	9.94752361636144
1.34424966202578	9.94762179551519
1.34578419360343	9.94771997466894
1.34731872518109	9.94781815382269
1.34885325675874	9.94791633297644
1.3503877883364	9.94801451213019
1.35192231991405	9.94811269128394
1.35345685149171	9.94821087043769
1.35499138306936	9.94830904959144
1.35652591464702	9.94840722874519
1.35806044622467	9.94850540789894
1.35959497780233	9.94860358705269
1.36112950937998	9.94870176620644
1.36266404095764	9.94879994536019
1.36419857253529	9.94889812451394
1.36573310411295	9.94899630366769
1.3672676356906	9.94909448282144
1.36880216726826	9.94919266197519
1.37033669884591	9.94929084112894
1.37187123042357	9.94938902028269
1.37340576200122	9.94948719943644
1.37494029357888	9.94958537859019
1.37647482515653	9.94968355774394
1.37800935673419	9.94978173689769
1.37954388831184	9.94987991605144
1.3810784198895	9.94997809520519
1.38261295146715	9.95007627435894
1.38414748304481	9.95017445351269
1.38568201462246	9.95027263266644
1.38721654620012	9.95037081182019
1.38875107777777	9.95046899097394
1.39028560935543	9.95056717012769
1.39182014093308	9.95066534928144
1.39335467251074	9.95076352843519
1.39488920408839	9.95086170758895
1.39642373566605	9.95095988674269
1.3979582672437	9.95105806589645
1.39949279882136	9.9511562450502
1.40102733039901	9.95125442420395
1.40256186197667	9.95135260335769
1.40409639355432	9.95145078251145
1.40563092513198	9.9515489616652
1.40716545670963	9.95164714081895
1.40869998828729	9.9517453199727
1.41023451986494	9.95184349912645
1.4117690514426	9.9519416782802
1.41330358302025	9.95203985743395
1.41483811459791	9.9521380365877
1.41637264617556	9.95223621574145
1.41790717775322	9.9523343948952
1.41944170933087	9.95243257404895
1.42097624090853	9.9525307532027
1.42251077248618	9.95262893235645
1.42404530406384	9.95272522177119
1.42557983564149	9.95282142606598
1.42711436721915	9.95291761876678
1.4286488987968	9.95301381146757
1.43018343037446	9.95311000416837
1.43171796195211	9.95320619686916
1.43325249352977	9.95330238956996
1.43478702510742	9.95339858227075
1.43632155668508	9.95349477497154
1.43785608826273	9.95359096767234
1.43939061984039	9.95368716037314
1.44092515141804	9.95378335307393
1.4424596829957	9.95387954577473
1.44399421457335	9.95397573847552
1.44552874615101	9.95407193117632
1.44706327772866	9.95416812387711
1.44859780930632	9.95426431657791
1.45013234088397	9.9543605092787
1.45166687246163	9.9544567019795
1.45320140403928	9.95455289468029
1.45473593561694	9.95464908738109
1.45627046719459	9.95474528008188
1.45780499877225	9.95484147278268
1.4593395303499	9.95493766548347
1.46087406192756	9.95503385818426
1.46240859350521	9.95513005088506
1.46394312508287	9.95522624358586
1.46547765666052	9.95532243628665
1.46701218823818	9.95541862898745
1.46854671981583	9.95551482168824
1.47008125139349	9.95561101438904
1.47161578297114	9.95570720708983
1.4731503145488	9.95580339979063
1.47468484612645	9.95589959249142
1.47621937770411	9.95599578519221
1.47775390928176	9.95609197789301
1.47928844085942	9.9561881705938
1.48082297243707	9.9562843632946
1.48235750401473	9.95638055599539
1.48389203559238	9.95647674869619
1.48542656717004	9.95657294139698
1.48696109874769	9.95666913409778
1.48849563032535	9.95676532679857
1.490030161903	9.95686151949937
1.49156469348066	9.95695771220016
1.49309922505831	9.95705390490096
1.49463375663597	9.95715009760175
1.49616828821362	9.95724629030255
1.49770281979128	9.95734248300334
1.49923735136893	9.95743867570414
1.50077188294659	9.95753486840493
1.50230641452424	9.95763106110573
1.5038409461019	9.95772725380652
1.50537547767955	9.95782344650732
1.50691000925721	9.95791963920811
1.50844454083486	9.95801583190891
1.50997907241252	9.9581120246097
1.51151360399017	9.9582082173105
1.51304813556783	9.95830441001129
1.51458266714548	9.95840060271209
1.51611719872314	9.95849679541288
1.51765173030079	9.95859298811368
1.51918626187845	9.95868918081447
1.5207207934561	9.95878537351527
1.52225532503376	9.95888156621606
1.52378985661141	9.95897712983504
1.52532438818907	9.95907177031916
1.52685891976672	9.95916601675879
1.52839345134438	9.95926026319841
1.52992798292203	9.95935450963804
1.53146251449969	9.95944875607766
1.53299704607734	9.95954300251728


