# density over age (year) (exp.sim_3_kappa_0_c1)
# Normalized LTT of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	nLTT
0.240921457691834	1.31341897580805
0.242455989269489	1.31602695014687
0.243990520847144	1.31860856528791
0.245525052424799	1.32113819331063
0.247059584002454	1.32364413300549
0.248594115580109	1.32611106332733
0.250128647157764	1.32853458007632
0.251663178735419	1.33092847177351
0.253197710313074	1.33328920125204
0.254732241890729	1.33560753493134
0.256266773468384	1.3378923896086
0.257801305046039	1.34014794540964
0.259335836623694	1.34236641260615
0.260870368201349	1.34454966717997
0.262404899779004	1.34669801370312
0.263939431356659	1.3488117521881
0.265473962934314	1.3508963022428
0.267008494511969	1.35295035250385
0.268543026089624	1.35497066721355
0.270077557667279	1.35695752824212
0.271612089244934	1.35891017121158
0.273146620822589	1.36083316612283
0.274681152400244	1.36272455577931
0.276215683977899	1.36458460416402
0.277750215555554	1.36641357100583
0.279284747133209	1.36821171182
0.280819278710864	1.36997927794829
0.282353810288519	1.37171651659849
0.283888341866174	1.37342367088347
0.285422873443829	1.37510097985973
0.286957405021484	1.37675157184328
0.288491936599139	1.37837393950713
0.290026468176794	1.37996339131269
0.291560999754449	1.38152445107454
0.293095531332104	1.38306102227387
0.294630062909759	1.38456534367893
0.296164594487414	1.38604058223581
0.297699126065069	1.38749328604594
0.299233657642724	1.38891437222085
0.300768189220379	1.3903056594046
0.302302720798034	1.39167632266145
0.303837252375689	1.39301596747607
0.305371783953344	1.39432793972877
0.306906315530999	1.3956119861376
0.308440847108654	1.39687450046211
0.309975378686309	1.39810718812487
0.311509910263964	1.39931290213009
0.313044441841619	1.40049643605727
0.314578973419274	1.40165066737448
0.316113504996929	1.40277957731824
0.317648036574584	1.40388563683134
0.319182568152239	1.40496289010032
0.320717099729894	1.40601643770859
0.322251631307549	1.40704644418214
0.323786162885204	1.40804811188252
0.325320694462859	1.40902605641812
0.326855226040514	1.40997958189806
0.328389757618169	1.41091013548623
0.329924289195824	1.41181613919502
0.331458820773479	1.41269772593941
0.332993352351134	1.41355502556924
0.334527883928789	1.41438816489612
0.336062415506444	1.41519726771987
0.337596947084099	1.41598245485507
0.339131478661754	1.41674384415708
0.340666010239409	1.41748155054798
0.342200541817064	1.41819568604222
0.343735073394719	1.41888767233492
0.345269604972374	1.4195569386935
0.346804136550029	1.42020294500339
0.348338668127684	1.42082579180271
0.349873199705339	1.42142349085414
0.351407731282994	1.42200147895571
0.352942262860649	1.42255562873944
0.354476794438304	1.42308603311222
0.356011326015959	1.42359567029819
0.357545857593614	1.424082845322
0.359080389171269	1.42454652921111
0.360614920748924	1.42498766987204
0.362149452326579	1.42540858704668
0.363683983904234	1.42580624368869
0.365218515481889	1.42618071479229
0.366753047059544	1.4265348879695
0.368287578637199	1.42686714040368
0.369822110214854	1.42717640747742
0.371356641792509	1.42746357449017
0.372891173370164	1.42773097740047
0.374425704947819	1.42797557289459
0.375960236525474	1.42819741920145
0.377494768103129	1.42839931241627
0.379029299680784	1.42857900533816
0.380563831258439	1.42873718415821
0.382098362836094	1.42887343097914
0.383632894413749	1.4289896342148
0.385167425991404	1.42908336754457
0.386701957569059	1.42915589176686
0.388236489146714	1.42920786912236
0.389771020724369	1.42923748761703
0.391305552302024	1.42924659124307
0.392840083879679	1.42923463322083
0.394374615457334	1.42920040800178
0.395909147034989	1.42914633368681
0.397443678612644	1.42907067244528
0.398978210190299	1.42897281689332
0.400512741767954	1.4288557497312
0.402047273345609	1.42871656088303
0.403581804923264	1.42855578023336
0.405116336500919	1.42837530175955
0.406650868078574	1.42817270618194
0.408185399656229	1.42794913217332
0.409719931233884	1.4277052893438
0.411254462811539	1.42743935500735
0.412788994389194	1.4271530283192
0.414323525966849	1.42684585384438
0.415858057544504	1.4265165959296
0.417392589122159	1.42616750418838
0.418927120699814	1.42579633839154
0.420461652277469	1.42540483775844
0.421996183855124	1.42499210032957
0.423530715432779	1.42455811678771
0.425065247010434	1.42410287615679
0.426599778588089	1.42362686634694
0.428134310165744	1.42312992408691
0.429668841743399	1.4226116758418
0.431203373321054	1.42207210418293
0.432737904898709	1.42151119014786
0.434272436476364	1.42092920794266
0.435806968054019	1.42032638422822
0.437341499631674	1.41970214580892
0.438876031209329	1.41905646778017
0.440410562786984	1.41838932383438
0.441945094364639	1.41770078188043
0.443479625942294	1.41699144504988
0.445014157519949	1.41626054849879
0.446548689097604	1.41550806051309
0.448083220675259	1.41473394811327
0.449617752252914	1.41393817708267
0.451152283830569	1.41312142385124
0.452686815408224	1.41228302926149
0.454221346985879	1.41142285921778
0.455755878563534	1.41054087477835
0.457290410141189	1.4096370359111
0.458824941718844	1.40871181336765
0.460359473296499	1.40776492643063
0.461894004874154	1.40679605145408
0.463428536451809	1.40580514428479
0.464963068029464	1.40479215983461
0.466497599607119	1.40375737148576
0.468032131184774	1.40270086204884
0.469566662762429	1.40162212726317
0.471101194340084	1.40052111856
0.472635725917739	1.39939778660048
0.474170257495394	1.39825221622092
0.475704789073049	1.39708461341165
0.477239320650704	1.39589459528147
0.478773852228359	1.39468232433079
0.480308383806014	1.39344746390446
0.481842915383669	1.39218996069786
0.483377446961324	1.39091022233812
0.484911978538979	1.38960775511723
0.486446510116634	1.38828247684874
0.487981041694289	1.38693455105886
0.489515573271944	1.38556396174191
0.491050104849599	1.38417038920873
0.492584636427254	1.38275377720756
0.494119168004909	1.38131452328085
0.495653699582564	1.37985212756209
0.497188231160219	1.37836651667757
0.498722762737874	1.37685785352017
0.500257294315529	1.37532609920933
0.501791825893184	1.37377095264675
0.503326357470839	1.3721923565852
0.504860889048494	1.37059069888256
0.506395420626149	1.36896547784427
0.507929952203804	1.36731663017558
0.509464483781459	1.36564431899461
0.510999015359114	1.36394848617236
0.512533546936769	1.36222885091427
0.514068078514424	1.3604853602048
0.515602610092079	1.35871838330527
0.517137141669734	1.35692743063434
0.518671673247389	1.35511244722754
0.520206204825044	1.35327359743547
0.521740736402699	1.35141080777971
0.523275267980354	1.34952381957631
0.524809799558009	1.34761259174688
0.526344331135664	1.34567745957109
0.527878862713319	1.34371796657808
0.529413394290974	1.3417340621855
0.530947925868629	1.33972591306486
0.532482457446284	1.33769343449317
0.534016989023939	1.33563639175283
0.535551520601594	1.33355475717643
0.537086052179249	1.33144883552304
0.538620583756904	1.32931820564524
0.540155115334559	1.3271628238012
0.541689646912214	1.3249828602225
0.543224178489869	1.32277822328052
0.544758710067524	1.32054870414671
0.546293241645179	1.31829429015821
0.547827773222833	1.31601525936249
0.549362304800489	1.31371122818207
0.550896836378144	1.31138216228775
0.552431367955799	1.30902823682652
0.553965899533454	1.30664935777998
0.555500431111108	1.30424534415845
0.557034962688764	1.30181619996347
0.558569494266419	1.29936218058191
0.560104025844073	1.29688294222361
0.561638557421729	1.29437846262572
0.563173088999383	1.29184892330379
0.564707620577038	1.28929423249122
0.566242152154694	1.28671423897888
0.567776683732348	1.28410896512968
0.569311215310004	1.28147864791959
0.570845746887658	1.27882298548799
0.572380278465313	1.27614197033133
0.573914810042969	1.27343579185697
0.575449341620623	1.2707043652527
0.576983873198278	1.26794757097903
0.578518404775933	1.26516545145597
0.580052936353588	1.26235822963985
0.581587467931243	1.2595256476116
0.583121999508898	1.25666768923215
0.584656531086553	1.25378458502282
0.586191062664208	1.25087620573471
0.587725594241863	1.24794264447252
0.589260125819518	1.244983827927
0.590794657397173	1.24199986032912
0.592329188974828	1.23899070489026
0.593863720552483	1.23595641395789
0.595398252130138	1.2328970274601
0.596932783707793	1.22981253499817
0.598467315285448	1.22670305001797
0.600001846863103	1.22356852538503
0.601536378440758	1.22040907761479
0.603070910018413	1.21722470250209
0.604605441596068	1.21401546751721
0.606139973173723	1.21078143976304
0.607674504751378	1.2075226307088
0.609209036329033	1.20423917556035
0.610743567906688	1.20093105616966
0.612278099484343	1.19759840416108
0.613812631061998	1.19424124919225
0.615347162639653	1.19085967718035
0.616881694217308	1.18745378401341
0.618416225794963	1.18402360618929
0.619950757372618	1.18056930189326
0.621485288950273	1.17709088443785
0.623019820527928	1.17358850313026
0.624554352105583	1.17006222244783
0.626088883683238	1.16651214944143
0.627623415260893	1.16293840896444
0.629157946838548	1.15934106510577
0.630692478416203	1.15572029992505
0.632227009993858	1.15207616024075
0.633761541571513	1.14840881525417
0.635296073149168	1.14471836482122
0.636830604726823	1.14100493970193
0.638365136304478	1.13726869463751
0.639899667882133	1.13350972391262
0.641434199459788	1.12972823305358
0.642968731037443	1.12592430487841
0.644503262615098	1.12209812993511
0.646037794192753	1.11824984354844
0.647572325770408	1.11437960213999
0.649106857348063	1.11048759043871
0.650641388925718	1.10657393575991
0.652175920503373	1.10263886358931
0.653710452081028	1.09868249728511
0.655244983658683	1.09470504877647
0.656779515236338	1.09070668840986
0.658314046813993	1.08668759960691
0.659848578391648	1.08264799666803
0.661383109969303	1.07858804045562
0.662917641546958	1.07450797733911
0.664452173124613	1.07040797013994
0.665986704702268	1.06628825323518
0.667521236279923	1.06214903095311
0.669055767857578	1.05799051436062
0.670590299435233	1.05381294634386
0.672124831012888	1.04961652111087
0.673659362590543	1.04540150619981
0.675193894168198	1.0411681021603
0.676728425745853	1.03691656617988
0.678262957323508	1.03264713489661
0.679797488901163	1.0283600469134
0.681332020478818	1.02405557211027
0.682866552056473	1.01973393707512
0.684401083634128	1.01539543010976
0.685935615211783	1.0110402870768
0.687470146789438	1.00666878758448
0.689004678367093	1.00228119825739
0.690539209944748	0.9978777843334
0.692073741522403	0.993458840471822
0.693608273100058	0.989024623888879
0.695142804677713	0.984575442527363
0.696677336255368	0.980111564469562
0.698211867833023	0.975633290579892
0.699746399410678	0.971140914500005
0.701280930988333	0.966634726399875
0.702815462565988	0.96211504288875
0.704349994143643	0.957582149280741
0.705884525721298	0.953036371319126
0.707419057298953	0.948478005562842
0.708953588876608	0.943907372200316
0.710488120454263	0.939324788305809
0.712022652031918	0.934730566497971
0.713557183609573	0.93012504192546
0.715091715187228	0.925508524733172
0.716626246764883	0.920881356315471
0.718160778342538	0.916243857748785
0.719695309920193	0.911596366047749
0.721229841497848	0.90693921756309
0.722764373075503	0.902272744131072
0.724298904653158	0.897597295494087
0.725833436230813	0.892913202652898
0.727367967808468	0.888220818719494
0.728902499386123	0.883520483665615
0.730437030963778	0.878812547665118
0.731971562541433	0.874097361744848
0.733506094119088	0.869375273122707
0.735040625696743	0.864646641782507
0.736575157274398	0.859911815090004
0.738109688852053	0.855171154568169
0.739644220429708	0.850425014235231
0.741178752007363	0.845673753723713
0.742713283585018	0.840917733765317
0.744247815162673	0.836157312577246
0.745782346740328	0.831392855694879
0.747316878317983	0.826624721886172
0.748851409895638	0.821853276958309
0.750385941473293	0.817078883459556
0.751920473050948	0.812301906165542
0.753455004628603	0.807522710306512
0.754989536206258	0.802741660324509
0.756524067783913	0.797959122418686
0.758058599361568	0.793175461495017
0.759593130939223	0.788391043224624
0.761127662516878	0.783606233043789
0.762662194094533	0.778821396264994
0.764196725672188	0.774036897319947
0.765731257249843	0.769253101862626
0.767265788827498	0.7644703718125
0.768800320405153	0.759689072804975
0.770334851982808	0.754909565810088
0.771869383560463	0.750132213538003
0.773403915138118	0.745357377098026
0.774938446715773	0.740585414884565
0.776472978293428	0.735816688549069
0.778007509871083	0.731051551258692
0.779542041448738	0.726290363609012
0.781076573026393	0.721533477440347
0.782611104604048	0.716781247304623
0.784145636181703	0.712034025395301
0.785680167759358	0.707292159037187
0.787214699337013	0.702556000776659
0.788749230914668	0.69782589072451
0.790283762492323	0.693102178913923
0.791818294069978	0.688385203766937
0.793352825647633	0.683675306574043
0.794887357225288	0.67897282608454
0.796421888802943	0.674278093867364
0.797956420380598	0.669591448548035
0.799490951958253	0.664913213127363
0.801025483535908	0.66024372200287
0.802560015113563	0.655583296154852
0.804094546691218	0.650932258970495
0.805629078268873	0.646290931555764
0.807163609846528	0.641659625507479
0.808698141424183	0.637038661139704
0.810232673001838	0.63242834066906
0.811767204579493	0.627828978354174
0.813301736157148	0.623240874104437
0.814836267734803	0.618664329334784
0.816370799312458	0.614099643832508
0.817905330890113	0.60954710592636
0.819439862467768	0.605007014191928
0.820974394045423	0.600479646953114
0.822508925623078	0.595965294455587
0.824043457200733	0.591464232377936
0.825577988778388	0.58697673671962
0.827112520356043	0.582503082588364
0.828647051933698	0.578043531325348
0.830181583511353	0.573598355669377
0.831716115089008	0.569167807250751
0.833250646666663	0.564752149234849
0.834785178244318	0.56035163055685
0.836319709821973	0.555966499142568
0.837854241399628	0.551597002964875
0.839388772977283	0.547243374461647
0.840923304554938	0.542905858466136
0.842457836132593	0.538584678033796
0.843992367710248	0.534280066912433
0.845526899287903	0.529992245380849
0.847061430865558	0.525721431341885
0.848595962443213	0.521467843744586
0.850130494020868	0.517231684545816
0.851665025598523	0.513013168863988
0.853199557176178	0.5088124898414
0.854734088753833	0.50462985024492
0.856268620331488	0.500465440439072
0.857803151909143	0.496319447096944
0.859337683486798	0.492192058938662
0.860872215064453	0.488083446572146
0.862406746642108	0.483993794309825
0.863941278219763	0.479923264692796
0.865475809797418	0.47587202869564
0.867010341375073	0.471840246160396
0.868544872952728	0.467828072038484
0.870079404530383	0.46383566428545
0.871613936108038	0.459863161969228
0.873148467685693	0.455910718196029
0.874682999263348	0.451978464841649
0.876217530841003	0.448066540982791
0.877752062418658	0.444175075950422
0.879286593996313	0.440304193146836
0.880821125573968	0.436454019858278
0.882355657151623	0.432624664044595
0.883890188729278	0.428816247846539
0.885424720306933	0.425028872987057
0.886959251884588	0.421262647179009
0.888493783462243	0.417517669822678
0.890028315039898	0.41379403353972
0.891562846617553	0.41009183561525
0.893097378195208	0.406411153885536
0.894631909772863	0.402752080339881
0.896166441350518	0.399114687573446
0.897700972928173	0.395499053028099
0.899235504505828	0.391905247256357
0.900770036083483	0.388333333382162
0.902304567661138	0.384783379650063
0.903839099238793	0.381255435851902
0.905373630816448	0.377749564508699
0.906908162394103	0.37426581075795
0.908442693971758	0.370804223331946
0.909977225549413	0.367364845443711
0.911511757127068	0.363947712427449
0.913046288704723	0.360552865069699
0.914580820282378	0.357180326968965
0.916115351860033	0.353830132877465
0.917649883437687	0.350502302367109
0.919184415015343	0.347196857657214
0.920718946592998	0.343913816806652
0.922253478170653	0.340653189376299
0.923788009748308	0.337414990614942
0.925322541325962	0.334199219921985
0.926857072903618	0.331005886381378
0.928391604481273	0.327834985881359
0.929926136058927	0.324686515791038
0.931460667636583	0.321560470424965
0.932995199214237	0.318456835874518
0.934529730791892	0.315375604090047
0.936064262369548	0.312316752536748
0.937598793947202	0.309280267028319
0.939133325524858	0.306266122114966
0.940667857102512	0.30327429301634
0.942202388680167	0.300304752956314
0.943736920257823	0.297357467002129
0.945271451835477	0.294432406166247
0.946805983413132	0.291529528338004
0.948340514990787	0.288648798557423
0.949875046568442	0.285790172390163
0.951409578146098	0.282953605416721
0.952944109723752	0.280139052154565
0.954478641301407	0.27734645916087
0.956013172879062	0.274575778954489
0.957547704456717	0.271826952264321
0.959082236034372	0.269099925912034
0.960616767612027	0.26639463887603
0.962151299189682	0.263711029640129
0.963685830767337	0.261049036431032
0.965220362344992	0.258408589817428
0.966754893922647	0.255789626284269
0.968289425500302	0.253192071809878
0.969823957077957	0.250615857543406
0.971358488655612	0.248060908256889
0.972893020233267	0.245527147848754
0.974427551810922	0.243014500642783
0.975962083388577	0.240522883689625
0.977496614966232	0.23805221985725
0.979031146543887	0.235602422724647
0.980565678121542	0.233173410247856
0.982100209699197	0.230765095306449
0.983634741276852	0.228377389641264
0.985169272854507	0.226010205984064
0.986703804432162	0.22366345023904
0.988238336009817	0.22133703398363
0.989772867587472	0.21903086064705
0.991307399165127	0.216744837359608
0.992841930742782	0.214478867314596
0.994376462320437	0.212232852398389
0.995910993898092	0.210006695945602
0.997445525475747	0.20780029494967
0.998980057053402	0.205613551896235
1.00051458863106	0.203446362179362
1.00204912020871	0.201298624324337
1.00358365178637	0.199170233905567
1.00511818336402	0.197061085102697
1.00665271494168	0.194971073902676
1.00818724651933	0.192900090461066
1.00972177809699	0.19084803021534
1.01125630967464	0.188814782480111
1.0127908412523	0.186800239225143
1.01432537282995	0.184804290312471
1.01585990440761	0.182826824186292
1.01739443598526	0.180867731369569
1.01892896756292	0.178926897091234
1.02046349914057	0.177004211877805
1.02199803071823	0.175099560831389
1.02353256229588	0.173212831214996
1.02506709387354	0.171343908888267
1.02660162545119	0.16949267832166
1.02813615702885	0.167659026209889
1.0296706886065	0.165842834646499
1.03120522018416	0.16404399023294
1.03273975176181	0.162262375316553
1.03427428333947	0.160497874131979
1.03580881491712	0.158750370112493
1.03734334649478	0.157019745367736
1.03887787807243	0.155305884304293
1.04041240965009	0.153608667451485
1.04194694122774	0.151927979254098
1.0434814728054	0.150263700832556
1.04501600438305	0.14861571487384
1.04655053596071	0.14698390375117
1.04808506753836	0.145368148606886
1.04961959911602	0.143768332911969
1.05115413069367	0.142184336902525
1.05268866227133	0.140616044223414
1.05422319384898	0.139063335983721
1.05575772542664	0.137526094603
1.05729225700429	0.136004202581606
1.05882678858195	0.134497541299863
1.0603613201596	0.133005994464183
1.06189585173726	0.131529443111862
1.06343038331491	0.130067771256617
1.06496491489257	0.128620861039263
1.06649944647022	0.12718859570843
1.06803397804788	0.125770858907103
1.06956850962553	0.124367533279673
1.07110304120319	0.122978503766
1.07263757278084	0.121603653131472
1.0741721043585	0.120242866749587
1.07570663593615	0.118896028672962
1.07724116751381	0.117563023902998
1.07877569909146	0.11624373807924
1.08031023066912	0.114938055968629
1.08184476224677	0.113645864580482
1.08337929382443	0.112367049179006
1.08491382540208	0.111101497322971
1.08644835697974	0.109849095705409
1.08798288855739	0.108609731844281
1.08951742013505	0.10738329408004
1.0910519517127	0.106169670006385
1.09258648329036	0.104968749388751
1.09412101486801	0.103780420617525
1.09565554644567	0.102604574110646
1.09719007802332	0.101441099791553
1.09872460960098	0.10028988831274
1.10025914117863	0.0991508312834649
1.10179367275629	0.0980238196883499
1.10332820433394	0.0969087465999222
1.1048627359116	0.095805504032293
1.10639726748925	0.0947139857995051
1.10793179906691	0.093634085520227
1.10946633064456	0.0925656974682942
1.11100086222222	0.0915087169668244
1.11253539379987	0.0904630388301239
1.11406992537753	0.0894285598670817
1.11560445695518	0.0884051760971014
1.11713898853284	0.0873927851450609
1.11867352011049	0.0863912846781357
1.12020805168815	0.0854005730046111
1.1217425832658	0.0844205495984814
1.12327711484346	0.0834511134698312
1.12481164642111	0.0824921654780652
1.12634617799877	0.0815436059158493
1.12788070957642	0.0806053365144137
1.12941524115408	0.0796772592337565
1.13094977273173	0.0787592765887157
1.13248430430939	0.0778512922316435
1.13401883588704	0.0769532095136231
1.1355533674647	0.0760649335766777
1.13708789904235	0.0751863691906954
1.13862243062001	0.0743174224209069
1.14015696219766	0.0734579997032073
1.14169149377532	0.0726080079940763
1.14322602535297	0.0717673553951657
1.14476055693063	0.0709359497955334
1.14629508850828	0.0701137002604817
1.14782962008594	0.0693005175132408
1.14936415166359	0.0684963108913059
1.15089868324125	0.0677009914246166
1.1524332148189	0.0669144714162633
1.15396774639656	0.0661366631465966
1.15550227797421	0.0653674784014923
1.15703680955187	0.0646068320144535
1.15857134112952	0.0638546382447294
1.16010587270718	0.0631108114272
1.16164040428483	0.062375267217815
1.16317493586249	0.0616479223861412
1.16470946744014	0.0609286937792583
1.1662439990178	0.060217497982011
1.16777853059545	0.0595142542114551
1.16931306217311	0.0588188813083077
1.17084759375076	0.058131298249801
1.17238212532842	0.0574514252931701
1.17391665690607	0.056779183676064
1.17545118848373	0.0561144947930914
1.17698572006138	0.0554572799597934
1.17852025163904	0.054807462769985
1.18005478321669	0.0541649666016059
1.18158931479435	0.0535297150180482
1.183123846372	0.0529016328116968
1.18465837794966	0.0522806456437707
1.18619290952731	0.0516666793941894
1.18772744110497	0.0510596600062352
1.18926197268262	0.0504595153998103
1.19079650426028	0.0498661734077286
1.19233103583793	0.0492795620867219
1.19386556741559	0.0486996106646871
1.19540009899324	0.04812624914449
1.1969346305709	0.0475594077944744
1.19846916214855	0.0469990170551585
1.20000369372621	0.046445009086417
1.20153822530386	0.045897316063171
1.20307275688152	0.0453558704136244
1.20460728845917	0.0448206056750206
1.20614182003683	0.0442914560801939
1.20767635161448	0.0437683561616793
1.20921088319214	0.0432512407054274
1.21074541476979	0.042740045997122
1.21227994634745	0.0422347084173195
1.2138144779251	0.0417351646213856
1.21534900950276	0.0412413523093062
1.21688354108041	0.0407532098091171
1.21841807265807	0.0402706757723226
1.21995260423572	0.0397936891640692
1.22148713581338	0.0393221902893027
1.22302166739103	0.0388561196170159
1.22455619896869	0.0383954178870543
1.22609073054634	0.0379400267942223
1.227625262124	0.0374898886036861
1.22915979370165	0.0370449459198506
1.23069432527931	0.036605141700541
1.23222885685696	0.0361704200539027
1.23376338843462	0.0357407252909515
1.23529792001227	0.0353160020221758
1.23683245158993	0.0348961957723891
1.23836698316758	0.0344812525868172
1.23990151474524	0.0340711188578858
1.24143604632289	0.0336657413573661
1.24297057790055	0.0332650678696101
1.2445051094782	0.0328690464149367
1.24603964105586	0.0324776253174701
1.24757417263351	0.0320907537524661
1.24910870421117	0.0317083813720784
1.25064323578882	0.031330458177917
1.25217776736648	0.0309569345653263
1.25371229894413	0.0305877618237907
1.25524683052179	0.0302228915015597
1.25678136209944	0.0298622754511068
1.2583158936771	0.0295058663149357
1.25985042525475	0.0291536171742369
1.26138495683241	0.0288054814573505
1.26291948841006	0.0284614129916813
1.26445401998772	0.0281213662682501
1.26598855156537	0.0277852963830088
1.26752308314303	0.0274531586191562
1.26905761472068	0.0271249087912869
1.27059214629834	0.0268005028577545
1.27212667787599	0.0264798978620653
1.27366120945365	0.0261630509776792
1.2751957410313	0.0258499198179532
1.27673027260896	0.0255404624367726
1.27826480418661	0.0252346371137241
1.27979933576427	0.024932402925604
1.28133386734192	0.0246337192964171
1.28286839891958	0.0243385460048086
1.28440293049723	0.0240468432515539
1.28593746207489	0.0237585715267839
1.28747199365254	0.0234736918823373
1.2890065252302	0.0231921658861085
1.29054105680785	0.0229139553906432
1.29207558838551	0.0226390226525098
1.29361011996316	0.0223673302659075
1.29514465154082	0.022098841195585
1.29667918311847	0.0218335190506612
1.29821371469613	0.021571327667773
1.29974824627378	0.0213122312698256
1.30128277785144	0.021056194452757
1.30281730942909	0.020803182029269
1.30435184100675	0.0205531595509774
1.3058863725844	0.0203060927506685
1.30742090416206	0.0200619477300472
1.30895543573971	0.0198206909563188
