# IPDR over age (year) (exp.sim_3_kappa_0_c1)
# Age-integrated pulled diversification rate (IPDR) of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	IPDR
0.211765357716389	1.63829491010178
0.213299889294044	1.65020276698722
0.214834420871699	1.66211114625456
0.216368952449354	1.67402005407777
0.217903484027009	1.68592949045686
0.219438015604664	1.69783945539184
0.220972547182319	1.70974994888271
0.222507078759974	1.72166097092946
0.224041610337629	1.73357252153211
0.225576141915284	1.74548460069066
0.227110673492939	1.75739720840511
0.228645205070594	1.76931034467547
0.230179736648249	1.78122400950174
0.231714268225904	1.79313820288393
0.233248799803559	1.80505292482203
0.234783331381214	1.81696817531605
0.236317862958869	1.828883954366
0.237852394536524	1.84080026197188
0.239386926114179	1.8527170981337
0.240921457691834	1.86463446285145
0.242455989269489	1.87655235612514
0.243990520847144	1.88847077795478
0.245525052424799	1.90038972834037
0.247059584002454	1.91230920728191
0.248594115580109	1.9242292147794
0.250128647157764	1.93614975083286
0.251663178735419	1.94807081544229
0.253197710313074	1.95999240860768
0.254732241890729	1.97191453032904
0.256266773468384	1.98383718060638
0.257801305046039	1.9957603594397
0.259335836623694	2.00768406682901
0.260870368201349	2.0196083027743
0.262404899779004	2.03153306727558
0.263939431356659	2.04345836033286
0.265473962934314	2.05538418194614
0.267008494511969	2.06731053211542
0.268543026089624	2.07923741084071
0.270077557667279	2.09116481812201
0.271612089244934	2.10309275395933
0.273146620822589	2.11502121835266
0.274681152400244	2.12695021130202
0.276215683977899	2.1388797328074
0.277750215555554	2.15080978286882
0.279284747133209	2.16274036148626
0.280819278710864	2.17467146865975
0.282353810288519	2.18660310438928
0.283888341866174	2.19853526867485
0.285422873443829	2.21046796151648
0.286957405021484	2.22240118291415
0.288491936599139	2.23433493286789
0.290026468176794	2.24626921137768
0.291560999754449	2.25820401844354
0.293095531332104	2.27013935406547
0.294630062909759	2.28207521824348
0.296164594487414	2.29401161097755
0.297699126065069	2.30594853226771
0.299233657642724	2.31788598211396
0.300768189220379	2.32982396051629
0.302302720798034	2.34176246747472
0.303837252375689	2.35370150298924
0.305371783953344	2.36564106705986
0.306906315530999	2.37758115968658
0.308440847108654	2.38952178086942
0.309975378686309	2.40146293060836
0.311509910263964	2.41340453771136
0.313044441841619	2.42534656107589
0.314578973419274	2.4372890481371
0.316113504996929	2.44923206610339
0.317648036574584	2.46117561497478
0.319182568152239	2.47311969475127
0.320717099729894	2.48506430543285
0.322251631307549	2.49700944701955
0.323786162885204	2.50895511951135
0.325320694462859	2.52090132290826
0.326855226040514	2.53284805721029
0.328389757618169	2.54479532241744
0.329924289195824	2.55674311852971
0.331458820773479	2.5686914455471
0.332993352351134	2.58064030346963
0.334527883928789	2.59258969229729
0.336062415506444	2.60453961203009
0.337596947084099	2.61649006266803
0.339131478661754	2.62844104421111
0.340666010239409	2.64039255665935
0.342200541817064	2.65234460001273
0.343735073394719	2.66429717427127
0.345269604972374	2.67625027943497
0.346804136550029	2.68820391550383
0.348338668127684	2.70015808247786
0.349873199705339	2.71211278035706
0.351407731282994	2.72406800914143
0.352942262860649	2.73602376883098
0.354476794438304	2.74798005942572
0.356011326015959	2.75993688092563
0.357545857593614	2.77189423333074
0.359080389171269	2.78385211664103
0.360614920748924	2.79581053085652
0.362149452326579	2.80776947597721
0.363683983904234	2.81972895200311
0.365218515481889	2.83168895893421
0.366753047059544	2.84364949677052
0.368287578637199	2.85561056551204
0.369822110214854	2.86757216515878
0.371356641792509	2.87953429571074
0.372891173370164	2.89149695716793
0.374425704947819	2.90346014953034
0.375960236525474	2.91542387279799
0.377494768103129	2.92738812697087
0.379029299680784	2.93935291204899
0.380563831258439	2.95131822803236
0.382098362836094	2.96328407492096
0.383632894413749	2.97525045271482
0.385167425991404	2.98721736141394
0.386701957569059	2.99918480101831
0.388236489146714	3.01115277152794
0.389771020724369	3.02312127294283
0.391305552302024	3.035090305263
0.392840083879679	3.04705986848843
0.394374615457334	3.05902996261914
0.395909147034989	3.07100058765513
0.397443678612644	3.0829717435964
0.398978210190299	3.09494343044296
0.400512741767954	3.10691564819481
0.402047273345609	3.11888839685195
0.403581804923264	3.13086167641439
0.405116336500919	3.14283548688213
0.406650868078574	3.15480982825517
0.408185399656229	3.16678470053352
0.409719931233884	3.17876010371718
0.411254462811539	3.19073603780616
0.412788994389194	3.2027124132393
0.414323525966849	3.21468920682189
0.415858057544504	3.22666649130657
0.417392589122159	3.23864430923412
0.418927120699814	3.25062266060454
0.420461652277469	3.26260154541783
0.421996183855124	3.274580963674
0.423530715432779	3.28656091537305
0.425065247010434	3.29854140051499
0.426599778588089	3.31052241909981
0.428134310165744	3.32250397112753
0.429668841743399	3.33448605659814
0.431203373321054	3.34646867551165
0.432737904898709	3.35845182786805
0.434272436476364	3.37043551366737
0.435806968054019	3.38241973290959
0.437341499631674	3.39440448559472
0.438876031209329	3.40638977172277
0.440410562786984	3.41837559129373
0.441945094364639	3.43036194430762
0.443479625942294	3.44234883076443
0.445014157519949	3.45433625066417
0.446548689097604	3.46632420400685
0.448083220675259	3.47831269079246
0.449617752252914	3.490301711021
0.451152283830569	3.50229126469249
0.452686815408224	3.51428135180693
0.454221346985879	3.52627197236431
0.455755878563534	3.53826312636465
0.457290410141189	3.55025481380794
0.458824941718844	3.56224703469419
0.460359473296499	3.5742397890234
0.461894004874154	3.58623307679558
0.463428536451809	3.59822689801073
0.464963068029464	3.61022125266885
0.466497599607119	3.62221614076995
0.468032131184774	3.63421156231403
0.469566662762429	3.64620751730109
0.471101194340084	3.65820400573113
0.472635725917739	3.67020102760417
0.474170257495394	3.6821985829202
0.475704789073049	3.69419667167922
0.477239320650704	3.70619529388125
0.478773852228359	3.71819444952628
0.480308383806014	3.73019413861432
0.481842915383669	3.74219436114536
0.483377446961324	3.75419511711942
0.484911978538979	3.7661964065365
0.486446510116634	3.77819822939659
0.487981041694289	3.79020058569971
0.489515573271944	3.80220347544586
0.491050104849599	3.81420689863504
0.492584636427254	3.82621085526725
0.494119168004909	3.8382153453425
0.495653699582564	3.85022036886079
0.497188231160219	3.86222592582213
0.498722762737874	3.87423201622651
0.500257294315529	3.88623864007395
0.501791825893184	3.89824579736443
0.503326357470839	3.91025348809798
0.504860889048494	3.92226171227458
0.506395420626149	3.93427046989426
0.507929952203804	3.946279760957
0.509464483781459	3.9582895854628
0.510999015359114	3.97029994341169
0.512533546936769	3.98231082053764
0.514068078514424	3.99432217126116
0.515602610092079	4.0063338904699
0.517137141669734	4.01834614584832
0.518671673247389	4.03035893739641
0.520206204825044	4.04237226511417
0.521740736402699	4.05438612900162
0.523275267980354	4.06640052905875
0.524809799558009	4.07841546528557
0.526344331135664	4.09043093768209
0.527878862713319	4.10244694624829
0.529413394290974	4.1144634909842
0.530947925868629	4.1264805718898
0.532482457446284	4.13849818896511
0.534016989023939	4.15051634221013
0.535551520601594	4.16253503162485
0.537086052179249	4.17455425720929
0.538620583756904	4.18657401896345
0.540155115334559	4.19859431688732
0.541689646912214	4.21061515098092
0.543224178489869	4.22263652124425
0.544758710067524	4.2346584276773
0.546293241645179	4.24668087028009
0.547827773222833	4.25870384905261
0.549362304800489	4.27072736399488
0.550896836378144	4.28275141510688
0.552431367955799	4.29477600238863
0.553965899533454	4.30680112584013
0.555500431111108	4.31882678546138
0.557034962688764	4.33085298125239
0.558569494266419	4.34287971321315
0.560104025844073	4.35490698134367
0.561638557421729	4.36693478564396
0.563173088999383	4.37896312611402
0.564707620577038	4.39099200275385
0.566242152154694	4.40302141556345
0.567776683732348	4.41505136454283
0.569311215310004	4.42708184969199
0.570845746887658	4.43911287101094
0.572380278465313	4.45114442849967
0.573914810042969	4.46317652215819
0.575449341620623	4.4752091519865
0.576983873198278	4.48724231798461
0.578518404775933	4.49927602015253
0.580052936353588	4.51131025849024
0.581587467931243	4.52334503299776
0.583121999508898	4.53538034367509
0.584656531086553	4.54741619052223
0.586191062664208	4.55945257353918
0.587725594241863	4.57148949272596
0.589260125819518	4.58352694808256
0.590794657397173	4.59556493960898
0.592329188974828	4.60760346730523
0.593863720552483	4.61964253117132
0.595398252130138	4.63168213120723
0.596932783707793	4.64372226741299
0.598467315285448	4.65576293978859
0.600001846863103	4.66780414833403
0.601536378440758	4.67984589304932
0.603070910018413	4.69188817393446
0.604605441596068	4.70393099098945
0.606139973173723	4.7159743442143
0.607674504751378	4.72801823360901
0.609209036329033	4.74006265917359
0.610743567906688	4.75210762090803
0.612278099484343	4.76415311881234
0.613812631061998	4.77619915288652
0.615347162639653	4.78824558461428
0.616881694217308	4.80029246841204
0.618416225794963	4.81233988058521
0.619950757372618	4.82438783184443
0.621485288950273	4.83643632218972
0.623019820527928	4.84848535162106
0.624554352105583	4.86053492013847
0.626088883683238	4.87258502774194
0.627623415260893	4.88463567443148
0.629157946838548	4.89668686020709
0.630692478416203	4.90873858506878
0.632227009993858	4.92079084901655
0.633761541571513	4.9328436520504
0.635296073149168	4.94489699417033
0.636830604726823	4.95695087537636
0.638365136304478	4.96900529566847
0.639899667882133	4.98106025504667
0.641434199459788	4.99311575351097
0.642968731037443	5.00517179106137
0.644503262615098	5.01722836769787
0.646037794192753	5.02928548342048
0.647572325770408	5.0413431382292
0.649106857348063	5.05340133212402
0.650641388925718	5.06546006510496
0.652175920503373	5.07751933717202
0.653710452081028	5.08957914832521
0.655244983658683	5.10163949856451
0.656779515236338	5.11370038788993
0.658314046813993	5.12576181630149
0.659848578391648	5.13782378379918
0.661383109969303	5.14988629038301
0.662917641546958	5.16194933605297
0.664452173124613	5.17401292080908
0.665986704702268	5.18607704465133
0.667521236279923	5.19814170757973
0.669055767857578	5.21020690959427
0.670590299435233	5.22227265069497
0.672124831012888	5.23433893088183
0.673659362590543	5.24640575015485
0.675193894168198	5.25847310851402
0.676728425745853	5.27054100595937
0.678262957323508	5.28260944249088
0.679797488901163	5.29467841810856
0.681332020478818	5.30674793281242
0.682866552056473	5.31881798660246
0.684401083634128	5.33088857947867
0.685935615211783	5.34295971144107
0.687470146789438	5.35503138248965
0.689004678367093	5.36710359262443
0.690539209944748	5.37917634184539
0.692073741522403	5.39124963015255
0.693608273100058	5.40332345754591
0.695142804677713	5.41539782402547
0.696677336255368	5.42747272959123
0.698211867833023	5.43954817424321
0.699746399410678	5.45162415798139
0.701280930988333	5.46370068080578
0.702815462565988	5.47577774271639
0.704349994143643	5.48785534371322
0.705884525721298	5.49993348379627
0.707419057298953	5.51201216296555
0.708953588876608	5.52409138122106
0.710488120454263	5.5361711385628
0.712022652031918	5.54825143499077
0.713557183609573	5.56033227050497
0.715091715187228	5.57241362857401
0.716626246764883	5.58449538736869
0.718160778342538	5.59657761896028
0.719695309920193	5.60866038629871
0.721229841497848	5.62074369582974
0.722764373075503	5.6328275475534
0.724298904653158	5.64491194146967
0.725833436230813	5.65699687757857
0.727367967808468	5.66908235588009
0.728902499386123	5.68116837637424
0.730437030963778	5.69325493906101
0.731971562541433	5.70534204394042
0.733506094119088	5.71742969101247
0.735040625696743	5.72951788027715
0.736575157274398	5.74160661173448
0.738109688852053	5.75369588538445
0.739644220429708	5.76578570122706
0.741178752007363	5.77787605926232
0.742713283585018	5.78996695949024
0.744247815162673	5.80205840191081
0.745782346740328	5.81415038652404
0.747316878317983	5.82624291332993
0.748851409895638	5.83833598232849
0.750385941473293	5.85042959351971
0.751920473050948	5.8625237469036
0.753455004628603	5.87461844248016
0.754989536206258	5.8867136802494
0.756524067783913	5.89880946021132
0.758058599361568	5.91090578236591
0.759593130939223	5.92300264671319
0.761127662516878	5.93510005325316
0.762662194094533	5.94719800198581
0.764196725672188	5.95929649291116
0.765731257249843	5.9713955260292
0.767265788827498	5.98349510133994
0.768800320405153	5.99559521884337
0.770334851982808	6.00769587853951
0.771869383560463	6.01979708042836
0.773403915138118	6.03189882450992
0.774938446715773	6.04400111078419
0.776472978293428	6.05610393925117
0.778007509871083	6.06820730991086
0.779542041448738	6.08031122276328
0.781076573026393	6.09241567780843
0.782611104604048	6.10452067504629
0.784145636181703	6.11662621447688
0.785680167759358	6.12873229610021
0.787214699337013	6.14083891991627
0.788749230914668	6.15294608592507
0.790283762492323	6.1650537941266
0.791818294069978	6.17716204452088
0.793352825647633	6.18927083710791
0.794887357225288	6.20138017188768
0.796421888802943	6.2134900488602
0.797956420380598	6.22560046802548
0.799490951958253	6.23771142938351
0.801025483535908	6.2498229329343
0.802560015113563	6.26193497867785
0.804094546691218	6.27404756661417
0.805629078268873	6.28616069674326
0.807163609846528	6.29827436906511
0.808698141424183	6.31038858357974
0.810232673001838	6.32250334028715
0.811767204579493	6.33461863918733
0.813301736157148	6.3467344802803
0.814836267734803	6.35885086356605
0.816370799312458	6.37096773343755
0.817905330890113	6.38308505611428
0.819439862467768	6.39520284401108
0.820974394045423	6.4073211773979
0.822508925623078	6.41944005627474
0.824043457200733	6.43155948064162
0.825577988778388	6.44367945049853
0.827112520356043	6.45579996584547
0.828647051933698	6.46792102668245
0.830181583511353	6.48004263300947
0.831716115089008	6.49216478482654
0.833250646666663	6.50428748213364
0.834785178244318	6.5164107249308
0.836319709821973	6.52853451321801
0.837854241399628	6.54065884699527
0.839388772977283	6.55278372626259
0.840923304554938	6.56490915101997
0.842457836132593	6.5770351212674
0.843992367710248	6.58916163700491
0.845526899287903	6.60128869823248
0.847061430865558	6.61341630495012
0.848595962443213	6.62554445715783
0.850130494020868	6.63767315485561
0.851665025598523	6.64980239804347
0.853199557176178	6.66193218672142
0.854734088753833	6.67406252088944
0.856268620331488	6.68619340054755
0.857803151909143	6.69832482569575
0.859337683486798	6.71045679633404
0.860872215064453	6.72258931246242
0.862406746642108	6.73472237408089
0.863941278219763	6.74685598118947
0.865475809797418	6.75899013378815
0.867010341375073	6.77112483187693
0.868544872952728	6.78326007545581
0.870079404530383	6.79539586452481
0.871613936108038	6.80753219908391
0.873148467685693	6.81966907913313
0.874682999263348	6.83180650467247
0.876217530841003	6.84394447570193
0.877752062418658	6.85608299222151
0.879286593996313	6.86822205423121
0.880821125573968	6.88036166173104
0.882355657151623	6.892501814721
0.883890188729278	6.9046425132011
0.885424720306933	6.91678375717133
0.886959251884588	6.9289255466317
0.888493783462243	6.9410678815822
0.890028315039898	6.95321076202285
0.891562846617553	6.96535418795365
0.893097378195208	6.9774981593746
0.894631909772863	6.98964267628569
0.896166441350518	7.00178773868694
0.897700972928173	7.01393334657835
0.899235504505828	7.02607949995991
0.900770036083483	7.03822619883164
0.902304567661138	7.05037344319353
0.903839099238793	7.06252123304559
0.905373630816448	7.07466956838782
0.906908162394103	7.08681844922022
0.908442693971758	7.09896787554279
0.909977225549413	7.11111784735555
0.911511757127068	7.12326836465848
0.913046288704723	7.13541942745159
0.914580820282378	7.1475710357349
0.916115351860033	7.15972318800385
0.917649883437687	7.17187584580919
0.919184415015343	7.18402889876426
0.920718946592998	7.19618247266383
0.922253478170653	7.20833659554244
0.923788009748308	7.22049126740009
0.925322541325962	7.23264648823679
0.926857072903618	7.24480225805253
0.928391604481273	7.25695857684731
0.929926136058927	7.26911544462115
0.931460667636583	7.28127286137405
0.932995199214237	7.29343082710599
0.934529730791892	7.305589341817
0.936064262369548	7.31774840550706
0.937598793947202	7.32990801817619
0.939133325524858	7.34206817982438
0.940667857102512	7.35422889045164
0.942202388680167	7.36639015005798
0.943736920257823	7.37855195864338
0.945271451835477	7.39071431620786
0.946805983413132	7.40287722275142
0.948340514990787	7.41504067827405
0.949875046568442	7.42720468277578
0.951409578146098	7.43936923625658
0.952944109723752	7.45153433871648
0.954478641301407	7.46369999015546
0.956013172879062	7.47586619057354
0.957547704456717	7.48803293997071
0.959082236034372	7.50020023834698
0.960616767612027	7.51236808570235
0.962151299189682	7.52453648203682
0.963685830767337	7.53670542735039
0.965220362344992	7.54887492164308
0.966754893922647	7.56104496491487
0.968289425500302	7.57321555716578
0.969823957077957	7.5853866983958
0.971358488655612	7.59755838860494
0.972893020233267	7.6097306277932
0.974427551810922	7.62190341596058
0.975962083388577	7.63407675310709
0.977496614966232	7.64625063923272
0.979031146543887	7.65842507433748
0.980565678121542	7.67060005842138
0.982100209699197	7.68277559148441
0.983634741276852	7.69495167352657
0.985169272854507	7.70712830454788
0.986703804432162	7.71930548454833
0.988238336009817	7.73148321352792
0.989772867587472	7.74366149148666
0.991307399165127	7.75584031842456
0.992841930742782	7.7680196943416
0.994376462320437	7.78019961923779
0.995910993898092	7.79238009311315
0.997445525475747	7.80456111596766
0.998980057053402	7.81674268780134
1.00051458863106	7.82892480861418
1.00204912020871	7.84110747840618
1.00358365178637	7.85329069717736
1.00511818336402	7.86547446492771
1.00665271494168	7.87765878165723
1.00818724651933	7.88984364736593
1.00972177809699	7.90202906205381
1.01125630967464	7.91421502572087
1.0127908412523	7.92640153836711
1.01432537282995	7.93858859999254
1.01585990440761	7.95077621059716
1.01739443598526	7.96296437018098
1.01892896756292	7.97515301537376
1.02046349914057	7.98734206903124
1.02199803071823	7.99953166479694
1.02353256229588	8.0117218132231
1.02506709387354	8.02391251430973
1.02660162545119	8.03610376805683
1.02813615702885	8.04829557446439
1.0296706886065	8.06048793353243
1.03120522018416	8.07268084526095
1.03273975176181	8.08487430964994
1.03427428333947	8.09706832669941
1.03580881491712	8.10926289640937
1.03734334649478	8.1214580187798
1.03887787807243	8.13365369381073
1.04041240965009	8.14584992150214
1.04194694122774	8.15804670185405
1.0434814728054	8.17024403486644
1.04501600438305	8.18244192053934
1.04655053596071	8.19464035887273
1.04808506753836	8.20683934986662
1.04961959911602	8.21903889352102
1.05115413069367	8.23123898983592
1.05268866227133	8.24343963881133
1.05422319384898	8.25564084044725
1.05575772542664	8.26784259474368
1.05729225700429	8.28004490170063
1.05882678858195	8.29224776131809
1.0603613201596	8.30445117359607
1.06189585173726	8.31665513853458
1.06343038331491	8.3288596561336
1.06496491489257	8.34106472639316
1.06649944647022	8.35327034931324
1.06803397804788	8.36547652489385
1.06956850962553	8.377683253135
1.07110304120319	8.38989053403668
1.07263757278084	8.4020983675989
1.0741721043585	8.41430675382166
1.07570663593615	8.42651569270496
1.07724116751381	8.43872518424881
1.07877569909146	8.4509352284532
1.08031023066912	8.46314582531814
1.08184476224677	8.47535697484364
1.08337929382443	8.48756867702969
1.08491382540208	8.49978093187629
1.08644835697974	8.51199373938345
1.08798288855739	8.52420709955118
1.08951742013505	8.53642101237947
1.0910519517127	8.54863547786832
1.09258648329036	8.56085049601774
1.09412101486801	8.57306606682773
1.09565554644567	8.5852821902983
1.09719007802332	8.59749886642944
1.09872460960098	8.60971609522115
1.10025914117863	8.62193387667345
1.10179367275629	8.63415221078633
1.10332820433394	8.64637109755979
1.1048627359116	8.65859053699384
1.10639726748925	8.67081052908848
1.10793179906691	8.68303107384371
1.10946633064456	8.69525217125953
1.11100086222222	8.70747382133595
1.11253539379987	8.71969602407296
1.11406992537753	8.73191877947058
1.11560445695518	8.7441420875288
1.11713898853284	8.75636594824763
1.11867352011049	8.76859036162706
1.12020805168815	8.78081521284555
1.1217425832658	8.79304054898542
1.12327711484346	8.80526641514866
1.12481164642111	8.81749283784707
1.12634617799877	8.82971981708067
1.12788070957642	8.84194735284946
1.12941524115408	8.85417544515343
1.13094977273173	8.8664040939926
1.13248430430939	8.87863329936695
1.13401883588704	8.8908630612765
1.1355533674647	8.90309337972124
1.13708789904235	8.91532425470118
1.13862243062001	8.92755568621633
1.14015696219766	8.93978767426667
1.14169149377532	8.95202021885222
1.14322602535297	8.96425331997297
1.14476055693063	8.97648697762894
1.14629508850828	8.98872119182011
1.14782962008594	9.0009559625465
1.14936415166359	9.01319128980811
1.15089868324125	9.02542717360493
1.1524332148189	9.03766361393697
1.15396774639656	9.04990061080424
1.15550227797421	9.06213816420672
1.15703680955187	9.07437627414444
1.15857134112952	9.08661494061739
1.16010587270718	9.09885416362556
1.16164040428483	9.11109394316897
1.16317493586249	9.12333427924761
1.16470946744014	9.13557517186149
1.1662439990178	9.14781662101061
1.16777853059545	9.16005862669497
1.16931306217311	9.17230118891457
1.17084759375076	9.18454430766942
1.17238212532842	9.19678798295952
1.17391665690607	9.20903221478488
1.17545118848373	9.22127700314548
1.17698572006138	9.23352234804133
1.17852025163904	9.24576824947245
1.18005478321669	9.25801470743882
1.18158931479435	9.27026172194046
1.183123846372	9.28250929297735
1.18465837794966	9.29475742054952
1.18619290952731	9.30700610465695
1.18772744110497	9.31925534529965
1.18926197268262	9.33150514247762
1.19079650426028	9.34375549619087
1.19233103583793	9.3560064064394
1.19386556741559	9.3682578732232
1.19540009899324	9.38050989654229
1.1969346305709	9.39276247639666
1.19846916214855	9.40501561278631
1.20000369372621	9.41726930571125
1.20153822530386	9.42952355517148
1.20307275688152	9.441778361167
1.20460728845917	9.45403372369782
1.20614182003683	9.46628964276393
1.20767635161448	9.47854611836534
1.20921088319214	9.49080315050205
1.21074541476979	9.50306073917407
1.21227994634745	9.51531888438139
1.2138144779251	9.52757758612401
1.21534900950276	9.53983684440195
1.21688354108041	9.5520966592152
1.21841807265807	9.56435703056376
1.21995260423572	9.57661793561114
1.22148713581338	9.58887932044904
1.22302166739103	9.60114115766616
1.22455619896869	9.61340355548741
1.22609073054634	9.62566651391281
1.227625262124	9.63793003294234
1.22915979370165	9.65019411257602
1.23069432527931	9.66245875281384
1.23222885685696	9.67472395365581
1.23376338843462	9.68698971510193
1.23529792001227	9.6992560371522
1.23683245158993	9.71152291980662
1.23836698316758	9.7237903630652
1.23990151474524	9.73605836692793
1.24143604632289	9.74832693139483
1.24297057790055	9.76059605646588
1.2445051094782	9.7728657421411
1.24603964105586	9.78513598842048
1.24757417263351	9.79740679530403
1.24910870421117	9.80967816279175
1.25064323578882	9.82195009088364
1.25217776736648	9.8342225795797
1.25371229894413	9.84649562887994
1.25524683052179	9.85876923878436
1.25678136209944	9.87104340929296
1.2583158936771	9.88331814040574
1.25985042525475	9.8955934321227
1.26138495683241	9.90786928444385
1.26291948841006	9.92014569736918
1.26445401998772	9.93242267089871
1.26598855156537	9.94470020503243
1.26752308314303	9.95697829977034
1.26905761472068	9.96925695511244
1.27059214629834	9.98153617105875
1.27212667787599	9.99381594760925
1.27366120945365	10.006096284764
1.2751957410313	10.0183771825229
1.27673027260896	10.030658640886
1.27826480418661	10.0429406598533
1.27979933576427	10.0552232394249
1.28133386734192	10.0675063796006
1.28286839891958	10.0797900803806
1.28440293049723	10.0920743417647
1.28593746207489	10.1043591637531
1.28747199365254	10.1166445463458
1.2890065252302	10.1289304895426
1.29054105680785	10.1412169933437
1.29207558838551	10.153504057749
1.29361011996316	10.1657916827585
1.29514465154082	10.1780798683722
1.29667918311847	10.1903686145902
1.29821371469613	10.2026579214124
1.29974824627378	10.2149477888389
1.30128277785144	10.2272382168696
1.30281730942909	10.2395292055045
1.30435184100675	10.2518207547437
1.3058863725844	10.2641128645871
1.30742090416206	10.2764055350348
1.30895543573971	10.2886987660867
1.31048996731737	10.3009925577429
1.31202449889502	10.3132869100033
1.31355903047268	10.325581822868
1.31509356205033	10.3378772963369
1.31662809362799	10.3501733304101
1.31816262520564	10.3624699250876
