# mu (1/year) over age (year) (exp.sim_3_kappa_0_c1)
# mu of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	mu
1.32276621993861	1.9226995340841
1.32430075151626	1.92243112629461
1.32583528309392	1.92216271850512
1.32736981467157	1.92189431071563
1.32890434624923	1.92162590292614
1.33043887782688	1.92135749513665
1.33197340940454	1.92108908734716
1.33350794098219	1.92082067955767
1.33504247255985	1.92055227176818
1.3365770041375	1.92028386397869
1.33811153571516	1.9200154561892
1.33964606729281	1.91974704839971
1.34118059887047	1.91947864061022
1.34271513044812	1.91921023282073
1.34424966202578	1.91894182503124
1.34578419360343	1.91867341724175
1.34731872518109	1.91840500945226
1.34885325675874	1.91813660166277
1.3503877883364	1.91786819387328
1.35192231991405	1.91759978608379
1.35345685149171	1.9173313782943
1.35499138306936	1.91706297050481
1.35652591464702	1.91679456271532
1.35806044622467	1.91652615492583
1.35959497780233	1.91625774713634
1.36112950937998	1.91598933934685
1.36266404095764	1.91572093155736
1.36419857253529	1.91545252376787
1.36573310411295	1.91518411597838
1.3672676356906	1.91491570818889
1.36880216726826	1.9146473003994
1.37033669884591	1.91437889260991
1.37187123042357	1.91411048482042
1.37340576200122	1.91384207703093
1.37494029357888	1.91357366924144
1.37647482515653	1.91330526145195
1.37800935673419	1.91303685366246
1.37954388831184	1.91276844587297
1.3810784198895	1.91250003808348
1.38261295146715	1.91223163029399
1.38414748304481	1.9119632225045
1.38568201462246	1.91169481471501
1.38721654620012	1.91142640692552
1.38875107777777	1.91115799913603
1.39028560935543	1.91088959134654
1.39182014093308	1.91062118355705
1.39335467251074	1.91035277576756
1.39488920408839	1.91008436797807
1.39642373566605	1.90981596018858
1.3979582672437	1.90954755239909
1.39949279882136	1.9092791446096
1.40102733039901	1.90901073682011
1.40256186197667	1.90874232903062
1.40409639355432	1.90847392124113
1.40563092513198	1.90820551345164
1.40716545670963	1.90793710566215
1.40869998828729	1.90766869787266
1.41023451986494	1.90740029008317
1.4117690514426	1.90713188229368
1.41330358302025	1.90686347450419
1.41483811459791	1.9065950667147
1.41637264617556	1.90632665892521
1.41790717775322	1.90605825113572
1.41944170933087	1.90578984334623
1.42097624090853	1.90552143555674
1.42251077248618	1.90525302776725
1.42404530406384	1.90498000151615
1.42557983564149	1.90470676723462
1.42711436721915	1.90443350461774
1.4286488987968	1.90416024200085
1.43018343037446	1.90388697938397
1.43171796195211	1.90361371676709
1.43325249352977	1.9033404541502
1.43478702510742	1.90306719153332
1.43632155668508	1.90279392891643
1.43785608826273	1.90252066629955
1.43939061984039	1.90224740368267
1.44092515141804	1.90197414106578
1.4424596829957	1.9017008784489
1.44399421457335	1.90142761583201
1.44552874615101	1.90115435321513
1.44706327772866	1.90088109059825
1.44859780930632	1.90060782798136
1.45013234088397	1.90033456536448
1.45166687246163	1.90006130274759
1.45320140403928	1.89978804013071
1.45473593561694	1.89951477751383
1.45627046719459	1.89924151489694
1.45780499877225	1.89896825228006
1.4593395303499	1.89869498966318
1.46087406192756	1.89842172704629
1.46240859350521	1.89814846442941
1.46394312508287	1.89787520181252
1.46547765666052	1.89760193919564
1.46701218823818	1.89732867657876
1.46854671981583	1.89705541396187
1.47008125139349	1.89678215134499
1.47161578297114	1.8965088887281
1.4731503145488	1.89623562611122
1.47468484612645	1.89596236349434
1.47621937770411	1.89568910087745
1.47775390928176	1.89541583826057
1.47928844085942	1.89514257564368
1.48082297243707	1.8948693130268
1.48235750401473	1.89459605040992
1.48389203559238	1.89432278779303
1.48542656717004	1.89404952517615
1.48696109874769	1.89377626255926
1.48849563032535	1.89350299994238
1.490030161903	1.8932297373255
1.49156469348066	1.89295647470861
1.49309922505831	1.89268321209173
1.49463375663597	1.89240994947484
1.49616828821362	1.89213668685796
1.49770281979128	1.89186342424108
1.49923735136893	1.89159016162419
1.50077188294659	1.89131689900731
1.50230641452424	1.89104363639042
1.5038409461019	1.89077037377354
1.50537547767955	1.89049711115666
1.50691000925721	1.89022384853977
1.50844454083486	1.88995058592289
1.50997907241252	1.889677323306
1.51151360399017	1.88940406068912
1.51304813556783	1.88913079807224
1.51458266714548	1.88885753545535
1.51611719872314	1.88858427283847
1.51765173030079	1.88831101022158
1.51918626187845	1.8880377476047
1.5207207934561	1.88776448498782
1.52225532503376	1.88749122237093
1.52378985661141	1.88721636216558
1.52532438818907	1.88693915760763
1.52685891976672	1.88666095235164
1.52839345134438	1.88638274709564
1.52992798292203	1.88610454183965
1.53146251449969	1.88582633658365
1.53299704607734	1.88554813132766


