# lineages over age (year) (exp.sim_3_kappa_0_c1)
# LTT of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	LTT
0.16266034723143	242.709481316565
0.164194878809085	243.824977831229
0.16572941038674	244.925754060222
0.167263941964395	246.011656266866
0.16879847354205	247.084627878042
0.170333005119705	248.143859209941
0.17186753669736	249.189498187494
0.173402068275015	250.2250470456
0.17493659985267	251.246646864533
0.176471131430325	252.255424450702
0.17800566300798	253.251437317051
0.179540194585635	254.234824412278
0.18107472616329	255.20572291177
0.182609257740944	256.163239664648
0.1841437893186	257.108745011126
0.185678320896254	258.042143887739
0.18721285247391	258.963566651622
0.188747384051564	259.873105458916
0.190281915629219	260.773178334925
0.191816447206874	261.661360955853
0.193350978784529	262.537778033086
0.194885510362184	263.402552680008
0.196420041939839	264.255240862671
0.197954573517494	265.096658176414
0.199489105095149	265.926236617552
0.201023636672804	266.744273411134
0.202558168250459	267.556072171597
0.204092699828114	268.356364332628
0.205627231405769	269.14473913444
0.207161762983424	269.921735792775
0.208696294561079	270.686746896636
0.210230826138734	271.446975925184
0.211765357716389	272.195517640274
0.213299889294044	272.932380617134
0.214834420871699	273.657176420257
0.216368952449354	274.377838014384
0.217903484027009	275.08602643475
0.219438015604664	275.781860523262
0.220972547182319	276.4739356384
0.222507078759974	277.153907856161
0.224041610337629	277.822085826071
0.225576141915284	278.485764255108
0.227110673492939	279.136201331471
0.228645205070594	279.78114071995
0.230179736648249	280.415054539125
0.231714268225904	281.040431998992
0.233248799803559	281.658175499513
0.234783331381214	282.264935031339
0.236317862958869	282.865500019772
0.237852394536524	283.456376603484
0.239386926114179	284.039065176874
0.240921457691834	284.614059633816
0.242455989269489	285.179200063231
0.243990520847144	285.738628531404
0.245525052424799	286.286791542727
0.247059584002454	286.829821362525
0.248594115580109	287.364397965016
0.250128647157764	287.889566972944
0.251663178735419	288.408316318592
0.253197710313074	288.919879508219
0.254732241890729	289.422255651859
0.256266773468384	289.917376993447
0.257801305046039	290.406149354049
0.259335836623694	290.886884722269
0.260870368201349	291.359989617899
0.262404899779004	291.825530040808
0.263939431356659	292.283571002829
0.265473962934314	292.735286917175
0.267008494511969	293.180393615234
0.268543026089624	293.618189917752
0.270077557667279	294.048736905183
0.271612089244934	294.47186893905
0.273146620822589	294.888576325215
0.274681152400244	295.29843494489
0.276215683977899	295.701502002423
0.277750215555554	296.097833780303
0.279284747133209	296.48748564794
0.280819278710864	296.870512070362
0.282353810288519	297.246966616774
0.283888341866174	297.616901969024
0.285422873443829	297.980369929962
0.286957405021484	298.338048396537
0.288491936599139	298.689610735387
0.290026468176794	299.034040303793
0.291560999754449	299.372317399171
0.293095531332104	299.705287894506
0.294630062909759	300.031269953525
0.296164594487414	300.350949844205
0.297699126065069	300.665746521017
0.299233657642724	300.973691748534
0.300768189220379	301.275179621617
0.302302720798034	301.57219834992
0.303837252375689	301.862495472301
0.305371783953344	302.146796031258
0.306906315530999	302.425045141334
0.308440847108654	302.698628311567
0.309975378686309	302.965748131229
0.311509910263964	303.227022838007
0.313044441841619	303.483491186595
0.314578973419274	303.733609745105
0.316113504996929	303.978241235871
0.317648036574584	304.217921104991
0.319182568152239	304.451358745062
0.320717099729894	304.679659437629
0.322251631307549	304.902858834993
0.323786162885204	305.1199173029
0.325320694462859	305.331835030221
0.326855226040514	305.538461219434
0.328389757618169	305.740109466729
0.329924289195824	305.936437826796
0.331458820773479	306.127475101924
0.332993352351134	306.313249430195
0.334527883928789	306.493788291313
0.336062415506444	306.669118512341
0.337596947084099	306.839266273442
0.339131478661754	307.004257113529
0.340666010239409	307.164115935885
0.342200541817064	307.318867013712
0.343735073394719	307.468818424193
0.345269604972374	307.613846491247
0.346804136550029	307.753834173618
0.348338668127684	307.888803257626
0.349873199705339	308.018322898048
0.351407731282994	308.143571233145
0.352942262860649	308.263653874327
0.354476794438304	308.378590954242
0.356011326015959	308.489027845373
0.357545857593614	308.594597251504
0.359080389171269	308.695076197292
0.360614920748924	308.790670091311
0.362149452326579	308.881881614861
0.363683983904234	308.968052648863
0.365218515481889	309.049199444345
0.366753047059544	309.125947738404
0.368287578637199	309.197945871414
0.369822110214854	309.264963143882
0.371356641792509	309.32719139762
0.372891173370164	309.385136828028
0.374425704947819	309.438139957899
0.375960236525474	309.48621340527
0.377494768103129	309.529963075818
0.379029299680784	309.568902007665
0.380563831258439	309.60317889642
0.382098362836094	309.632703184962
0.383632894413749	309.657884087061
0.385167425991404	309.678195826116
0.386701957569059	309.69391161347
0.388236489146714	309.705174954741
0.389771020724369	309.711593196112
0.391305552302024	309.713565925312
0.392840083879679	309.710974656784
0.394374615457334	309.703558151683
0.395909147034989	309.691840405411
0.397443678612644	309.675444835144
0.398978210190299	309.654239822568
0.400512741767954	309.628871710126
0.402047273345609	309.598709892865
0.403581804923264	309.563869195224
0.405116336500919	309.524760036568
0.406650868078574	309.480858166054
0.408185399656229	309.432410330752
0.409719931233884	309.379570301104
0.411254462811539	309.321943106363
0.412788994389194	309.259896948513
0.414323525966849	309.193333136124
0.415858057544504	309.121983906734
0.417392589122159	309.046336745026
0.418927120699814	308.965906199874
0.420461652277469	308.88106915504
0.421996183855124	308.79163015853
0.423530715432779	308.697587191329
0.425065247010434	308.598937874956
0.426599778588089	308.495787938109
0.428134310165744	308.388102000387
0.429668841743399	308.275799117868
0.431203373321054	308.158875513808
0.432737904898709	308.037327079099
0.434272436476364	307.911213233396
0.435806968054019	307.780583093457
0.437341499631674	307.645312449457
0.438876031209329	307.50539590465
0.440410562786984	307.360827758257
0.441945094364639	307.211622725933
0.443479625942294	307.057911504525
0.445014157519949	306.899528354585
0.446548689097604	306.73646640377
0.448083220675259	306.568718505509
0.449617752252914	306.396277245157
0.451152283830569	306.219289203111
0.452686815408224	306.037611541861
0.454221346985879	305.851215203279
0.455755878563534	305.660091748796
0.457290410141189	305.464232503574
0.458824941718844	305.263739478114
0.460359473296499	305.058551841783
0.461894004874154	304.848599461443
0.463428536451809	304.633872769225
0.464963068029464	304.414361994656
0.466497599607119	304.190126378868
0.468032131184774	303.961183866675
0.469566662762429	303.72742518626
0.471101194340084	303.488839812916
0.472635725917739	303.245417055056
0.474170257495394	302.997175296464
0.475704789073049	302.744159174642
0.477239320650704	302.486285718186
0.478773852228359	302.223590140458
0.480308383806014	301.95599948927
0.481842915383669	301.683502213666
0.483377446961324	301.406186645258
0.484911978538979	301.123945798959
0.486446510116634	300.836761865206
0.487981041694289	300.544670279649
0.489515573271944	300.247667573908
0.491050104849599	299.945684472272
0.492584636427254	299.638708785147
0.494119168004909	299.326826658827
0.495653699582564	299.009929773696
0.497188231160219	298.688002229882
0.498722762737874	298.361079325801
0.500257294315529	298.029152636145
0.501791825893184	297.692156913795
0.503326357470839	297.350079753441
0.504860889048494	297.003005202754
0.506395420626149	296.650824545986
0.507929952203804	296.293524067352
0.509464483781459	295.931139114072
0.510999015359114	295.563657089758
0.512533546936769	295.191017147051
0.514068078514424	294.813207797639
0.515602610092079	294.43030905937
0.517137141669734	294.042214841399
0.518671673247389	293.648913233083
0.520206204825044	293.250439848719
0.521740736402699	292.846778765749
0.523275267980354	292.437873928112
0.524809799558009	292.023716434244
0.526344331135664	291.60437893827
0.527878862713319	291.179762524288
0.529413394290974	290.749856231248
0.530947925868629	290.314696176383
0.532482457446284	289.874264000464
0.534016989023939	289.428508840875
0.535551520601594	288.977424702169
0.537086052179249	288.521077624746
0.538620583756904	288.059376347189
0.540155115334559	287.592311390772
0.541689646912214	287.119919644181
0.543224178489869	286.642181251761
0.544758710067524	286.159050960976
0.546293241645179	285.670526027819
0.547827773222833	285.176666704368
0.549362304800489	284.677389870503
0.550896836378144	284.172688087182
0.552431367955799	283.662599308249
0.553965899533454	283.147103160192
0.555500431111108	282.626160423077
0.557034962688764	282.099771964022
0.558569494266419	281.567993124618
0.560104025844073	281.030749406541
0.561638557421729	280.488035985496
0.563173088999383	279.939892195375
0.564707620577038	279.38629815062
0.566242152154694	278.827221084655
0.567776683732348	278.262665843461
0.569311215310004	277.692683779034
0.570845746887658	277.117209479061
0.572380278465313	276.536241317542
0.573914810042969	275.949820338504
0.575449341620623	275.357928163385
0.576983873198278	274.760538888329
0.578518404775933	274.157661705626
0.580052936353588	273.549344929262
0.581587467931243	272.935532668928
0.583121999508898	272.316221427335
0.584656531086553	271.69146115778
0.586191062664208	271.061223852402
0.587725594241863	270.42552968672
0.589260125819518	269.784362774835
0.590794657397173	269.13774570329
0.592329188974828	268.4856705001
0.593863720552483	267.82814850881
0.595398252130138	267.165188381718
0.596932783707793	266.496787865456
0.598467315285448	265.82297154341
0.600001846863103	265.143729201678
0.601536378440758	264.459086088815
0.603070910018413	263.769041293578
0.604605441596068	263.073609436578
0.606139973173723	262.372805058815
0.607674504751378	261.666630645636
0.609209036329033	260.955115495757
0.610743567906688	260.238255676553
0.612278099484343	259.516079710635
0.613812631061998	258.788594024729
0.615347162639653	258.055817236835
0.616881694217308	257.317770125612
0.618416225794963	256.574460600036
0.619950757372618	255.825922938398
0.621485288950273	255.072160025481
0.623019820527928	254.313204215722
0.624554352105583	253.549069481169
0.626088883683238	252.779779019436
0.627623415260893	252.005359885885
0.629157946838548	251.225825968397
0.630692478416203	250.441216718762
0.632227009993858	249.651542282406
0.633761541571513	248.856839324756
0.635296073149168	248.057129484297
0.636830604726823	247.252441096346
0.638365136304478	246.442807692871
0.639899667882133	245.628249705083
0.641434199459788	244.808811669939
0.642968731037443	243.984511533856
0.644503262615098	243.155390588036
0.646037794192753	242.321478156954
0.647572325770408	241.482808136717
0.649106857348063	240.639420557545
0.650641388925718	239.791343008299
0.652175920503373	238.938624351073
0.653710452081028	238.08129131723
0.655244983658683	237.2193898312
0.656779515236338	236.352956806566
0.658314046813993	235.482031990262
0.659848578391648	234.606661820561
0.661383109969303	233.726881155873
0.662917641546958	232.842743383735
0.664452173124613	231.954283787082
0.665986704702268	231.061553154738
0.667521236279923	230.164595764047
0.669055767857578	229.263457352584
0.670590299435233	228.358190553074
0.672124831012888	227.44883744983
0.673659362590543	226.535456017589
0.675193894168198	225.618089714873
0.676728425745853	224.696794273468
0.678262957323508	223.771620972152
0.679797488901163	222.842621515481
0.681332020478818	221.909854385665
0.682866552056473	220.973368683643
0.684401083634128	220.033226883572
0.685935615211783	219.089480096197
0.687470146789438	218.142188911805
0.689004678367093	217.191411107168
0.690539209944748	216.237204158555
0.692073741522403	215.279631917782
0.693608273100058	214.318750122854
0.695142804677713	213.354625504075
0.696677336255368	212.387316154095
0.698211867833023	211.416887269354
0.699746399410678	210.443402481141
0.701280930988333	209.466924668445
0.702815462565988	208.487522439563
0.704349994143643	207.505257621233
0.705884525721298	206.520200801072
0.707419057298953	205.532416242535
0.708953588876608	204.541973329522
0.710488120454263	203.548940771099
0.712022652031918	202.553386310815
0.713557183609573	201.555382574407
0.715091715187228	200.554996769369
0.716626246764883	199.552302874863
0.718160778342538	198.547370467214
0.719695309920193	197.54027257651
0.721229841497848	196.531082088973
0.722764373075503	195.519870912552
0.724298904653158	194.506714835404
0.725833436230813	193.491685584428
0.727367967808468	192.474859677961
0.728902499386123	191.456310786888
0.730437030963778	190.436114792862
0.731971562541433	189.414347762375
0.733506094119088	188.391084936534
0.735040625696743	187.366404322781
0.736575157274398	186.340381194261
0.738109688852053	185.313093891948
0.739644220429708	184.284619130558
0.741178752007363	183.25503484141
0.742713283585018	182.224419194011
0.744247815162673	181.192849812984
0.745782346740328	180.160405908778
0.747316878317983	179.127165225364
0.748851409895638	178.09320703209
0.750385941473293	177.058609892108
0.751920473050948	176.023452851232
0.753455004628603	174.98781505379
0.754989536206258	173.951775473311
0.756524067783913	172.915413464081
0.758058599361568	171.878808100161
0.759593130939223	170.842038621415
0.761127662516878	169.805184216821
0.762662194094533	168.768324048526
0.764196725672188	167.731537087818
0.765731257249843	166.694902570849
0.767265788827498	165.658498924509
0.768800320405153	164.622405380926
0.770334851982808	163.586700161252
0.771869383560463	162.551461863722
0.773403915138118	161.516768739669
0.774938446715773	160.482698452115
0.776472978293428	159.449329369874
0.778007509871083	158.416738023239
0.779542041448738	157.385002552217
0.781076573026393	156.35419919958
0.782611104604048	155.324404795696
0.784145636181703	154.29569565986
0.785680167759358	153.268147056343
0.787214699337013	152.241835380918
0.788749230914668	151.2168343346
0.790283762492323	150.193219768559
0.791818294069978	149.171065017864
0.793352825647633	148.150444039168
0.794887357225288	147.131430238455
0.796421888802943	146.114095465747
0.797956420380598	145.098513100206
0.799490951958253	144.084753135164
0.801025483535908	143.072888033589
0.802560015113563	142.062987350975
0.804094546691218	141.055121164382
0.805629078268873	140.049359056534
0.807163609846528	139.045768549553
0.808698141424183	138.044419054563
0.810232673001838	137.045376061024
0.811767204579493	136.048707667862
0.813301736157148	135.054478864568
0.814836267734803	134.062754966879
0.816370799312458	133.073600937827
0.817905330890113	132.08707925741
0.819439862467768	131.103254626087
0.820974394045423	130.122187355836
0.822508925623078	129.143940342046
0.824043457200733	128.168573323464
0.825577988778388	127.196146108365
0.827112520356043	126.226718311793
0.828647051933698	125.260346565617
0.830181583511353	124.297089971541
0.831716115089008	123.337003057117
0.833250646666663	122.380142849515
0.834785178244318	121.426563292261
0.836319709821973	120.476318110156
0.837854241399628	119.529461038198
0.839388772977283	118.586042444996
0.840923304554938	117.646115385203
0.842457836132593	116.709728194282
0.843992367710248	115.776931524703
0.845526899287903	114.847773110238
0.847061430865558	113.922300169798
0.848595962443213	113.000560149002
0.850130494020868	112.082596811313
0.851665025598523	111.168456772263
0.853199557176178	110.258181885225
0.854734088753833	109.351816089188
0.856268620331488	108.449400635587
0.857803151909143	107.550975975937
0.859337683486798	106.656583005339
0.860872215064453	105.76625869403
0.862406746642108	104.880042981977
0.863941278219763	103.997971091361
0.865475809797418	103.120080071874
0.867010341375073	102.246404560821
0.868544872952728	101.376978135721
0.870079404530383	100.511835025081
0.871613936108038	99.6510053645156
0.873148467685693	98.7945223316947
0.874682999263348	97.9424145037183
0.876217530841003	97.0947120181022
0.877752062418658	96.2514429004894
0.879286593996313	95.412633891797
0.880821125573968	94.5783125745828
0.882355657151623	93.7485023434309
0.883890188729278	92.9232296658856
0.885424720306933	92.1025165850128
0.886959251884588	91.286386441875
0.888493783462243	90.4748607762232
0.890028315039898	89.6679596589006
0.891562846617553	88.8657041713071
0.893097378195208	88.0681111803353
0.894631909772863	87.2752006197986
0.896166441350518	86.4869882208565
0.897700972928173	85.7034907649359
0.899235504505828	84.9247235405613
0.900770036083483	84.1507002265069
0.902304567661138	83.3814356111669
0.903839099238793	82.616940484289
0.905373630816448	81.8572283939949
0.906908162394103	81.1023091214489
0.908442693971758	80.3521932267961
0.909977225549413	79.6068900741724
0.911511757127068	78.8664073203972
0.913046288704723	78.1307538037941
0.914580820282378	77.3999346380903
0.916115351860033	76.6739573539898
0.917649883437687	75.9528261926687
0.919184415015343	75.2365459689879
0.920718946592998	74.5251205962525
0.922253478170653	73.8185521462762
0.923788009748308	73.1168439234267
0.925322541325962	72.4199957975567
0.926857072903618	71.7280097371317
0.928391604481273	71.0408848511447
0.929926136058927	70.3586205694896
0.931460667636583	69.6812156601459
0.932995199214237	69.0086671091557
0.934529730791892	68.3409731721837
0.936064262369548	67.6781289660035
0.937598793947202	67.0201314164846
0.939133325524858	66.3669750087311
0.940667857102512	65.7186543729139
0.942202388680167	65.0751637067239
0.943736920257823	64.4364954403344
0.945271451835477	63.8026432922306
0.946805983413132	63.1735981371544
0.948340514990787	62.5493523993807
0.949875046568442	61.9298964501176
0.951409578146098	61.3152206637885
0.952944109723752	60.705315184461
0.954478641301407	60.1001684312314
0.956013172879062	59.4997701150733
0.957547704456717	58.9041073921124
0.959082236034372	58.313168738759
0.960616767612027	57.7269409318109
0.962151299189682	57.1454106408918
0.963685830767337	56.5685644799075
0.965220362344992	55.9963874032958
0.966754893922647	55.428865647531
0.968289425500302	54.8659831723318
0.969823957077957	54.3077250579201
0.971358488655612	53.7540750026156
0.972893020233267	53.2050165154296
0.974427551810922	52.6605331975462
0.975962083388577	52.1206070740832
0.977496614966232	51.5852214307546
0.979031146543887	51.05435754038
0.980565678121542	50.5279976242723
0.982100209699197	50.0061228036888
0.983634741276852	49.4887139531271
0.985169272854507	48.9757521618145
0.986703804432162	48.4672170394637
0.988238336009817	47.9630894251638
0.989772867587472	47.4633483923076
0.991307399165127	46.9679738163036
0.992841930742782	46.4769447194211
0.994376462320437	45.9902398407235
0.995910993898092	45.507838233104
0.997445525475747	45.0297175753406
0.998980057053402	44.5558567363564
1.00051458863106	44.0862330483506
1.00204912020871	43.6208245220486
1.00358365178637	43.1596085287291
1.00511818336402	42.7025621374302
1.00665271494168	42.2496628088271
1.00818724651933	41.8008867399505
1.00972177809699	41.3562112724061
1.01125630967464	40.9156124209932
1.0127908412523	40.4790667758752
1.01432537282995	40.0465504704765
1.01585990440761	39.6180393309796
1.01739443598526	39.1935096340306
1.01892896756292	38.7729365090735
1.02046349914057	38.3562962335246
1.02199803071823	37.9435639093454
1.02353256229588	37.5347151067593
1.02506709387354	37.1297250918836
1.02660162545119	36.7285688298035
1.02813615702885	36.3312217675942
1.0296706886065	35.9376583552709
1.03120522018416	35.5478540196988
1.03273975176181	35.1617832658901
1.03427428333947	34.7794210078288
1.03580881491712	34.4007419858464
1.03734334649478	34.0257206534455
1.03887787807243	33.6543319618707
1.04041240965009	33.2865500221744
1.04194694122774	32.9223497938789
1.0434814728054	32.5617055161269
1.04501600438305	32.2045917675296
1.04655053596071	31.8509830587069
1.04808506753836	31.5008536335507
1.04961959911602	31.1541782405628
1.05115413069367	30.8109309272565
1.05268866227133	30.4710864798125
1.05422319384898	30.1346191349168
1.05575772542664	29.8015034132295
1.05729225700429	29.4717138529204
1.05882678858195	29.145224749452
1.0603613201596	28.8220109023429
1.06189585173726	28.5020465327227
1.06343038331491	28.1853065067017
1.06496491489257	27.8717652845388
1.06649944647022	27.5613975665528
1.06803397804788	27.2541781385179
1.06956850962553	26.9500815698162
1.07110304120319	26.6490829272509
1.07263757278084	26.3511568064239
1.0741721043585	26.0562783681064
1.07570663593615	25.7644224868392
1.07724116751381	25.4755642427612
1.07877569909146	25.1896788542953
1.08031023066912	24.9067413507744
1.08184476224677	24.6267272474467
1.08337929382443	24.3496116814011
1.08491382540208	24.0753702869505
1.08644835697974	23.8039785108062
1.08798288855739	23.5354119784381
1.08951742013505	23.2696464935486
1.0910519517127	23.0066576980199
1.09258648329036	22.7464217043437
1.09412101486801	22.4889143270421
1.09565554644567	22.2341118200026
1.09719007802332	21.9819903299556
1.09872460960098	21.7325261616156
1.10025914117863	21.485695827025
1.10179367275629	21.2414757028694
1.10332820433394	20.9998426182777
1.1048627359116	20.7607731730227
1.10639726748925	20.5242443569174
1.10793179906691	20.2902331174377
1.10946633064456	20.0587165440322
1.11100086222222	19.8296719535259
1.11253539379987	19.603076552486
1.11406992537753	19.3789079796998
1.11560445695518	19.1571437028755
1.11713898853284	18.9377615376227
1.11867352011049	18.7207393087172
1.12020805168815	18.5060549798609
1.1217425832658	18.2936867673618
1.12327711484346	18.0836127869999
1.12481164642111	17.8758115552975
1.12634617799877	17.6702614659662
1.12788070957642	17.4669412244504
1.12941524115408	17.2658295857677
1.13094977273173	17.0669054251679
1.13248430430939	16.8701478643969
1.13401883588704	16.6755359599164
1.1355533674647	16.4830491562798
1.13708789904235	16.2926668173995
1.13862243062001	16.1043685878851
1.14015696219766	15.9181341926682
1.14169149377532	15.7339434694894
1.14322602535297	15.5517765042448
1.14476055693063	15.3716133367619
1.14629508850828	15.1934342617573
1.14782962008594	15.0172199332152
1.14936415166359	14.8429507048355
1.15089868324125	14.6706072970658
1.1524332148189	14.5001707062415
1.15396774639656	14.3316219237706
1.15550227797421	14.1649418339098
1.15703680955187	14.0001119813278
1.15857134112952	13.8371137862539
1.16010587270718	13.6759286853068
1.16164040428483	13.5165384013767
1.16317493586249	13.3589248986717
1.16470946744014	13.2030701581965
1.1662439990178	13.0489561041304
1.16777853059545	12.8965652310452
1.16931306217311	12.745879951961
1.17084759375076	12.5968827094805
1.17238212532842	12.4495562235791
1.17391665690607	12.3038834266853
1.17545118848373	12.1598472852401
1.17698572006138	12.0174307485508
1.17852025163904	11.8766172596202
1.18005478321669	11.7373902146713
1.18158931479435	11.5997330501143
1.183123846372	11.4636294686783
1.18465837794966	11.3290633613665
1.18619290952731	11.1960186665737
1.18772744110497	11.0644793364252
1.18926197268262	10.9344297513742
1.19079650426028	10.8058542730021
1.19233103583793	10.6787373114124
1.19386556741559	10.5530635304971
1.19540009899324	10.4288177620814
1.1969346305709	10.3059848955188
1.19846916214855	10.1845498574725
1.20000369372621	10.0644979471855
1.20153822530386	9.94581446716093
1.20307275688152	9.82848477478785
1.20460728845917	9.71249446778081
1.20614182003683	9.59782929458688
1.20767635161448	9.48447506859745
1.20921088319214	9.37241765811829
1.21074541476979	9.26164325644298
1.21227994634745	9.15213807742374
1.2138144779251	9.04388839446316
1.21534900950276	8.93688070732998
1.21688354108041	8.83110165188946
1.21841807265807	8.72653793410162
1.21995260423572	8.62317632789181
1.22148713581338	8.52100389751596
1.22302166739103	8.42000774277852
1.22455619896869	8.32017502217691
1.22609073054634	8.22149310114538
1.227625262124	8.12394946871393
1.22915979370165	8.02753168742455
1.23069432527931	7.93222739640441
1.23222885685696	7.83802448405169
1.23376338843462	7.74491088272605
1.23529792001227	7.65287458968191
1.23683245158993	7.56190380030533
1.23836698316758	7.47198682275416
1.23990151474524	7.38311204042349
1.24143604632289	7.29526791891145
1.24297057790055	7.20844314323945
1.2445051094782	7.12262644956228
1.24603964105586	7.03780663986847
1.24757417263351	6.95397270058421
1.24910870421117	6.87111372147815
1.25064323578882	6.78921886804504
1.25217776736648	6.70827739110078
1.25371229894413	6.62827873521875
1.25524683052179	6.54921240104601
1.25678136209944	6.47106795515404
1.2583158936771	6.3938351353116
1.25985042525475	6.31750377434954
1.26138495683241	6.24206378032509
1.26291948841006	6.16750514777157
1.26445401998772	6.09381801502599
1.26598855156537	6.02099265151216
1.26752308314303	5.94901936722972
1.26905761472068	5.87788858733024
1.27059214629834	5.80759076811749
1.27212667787599	5.73811660104461
1.27366120945365	5.66945680572531
1.2751957410313	5.60160219709777
1.27673027260896	5.53454368556129
1.27826480418661	5.46827223042405
1.27979933576427	5.40277896374722
1.28133386734192	5.33805509283105
1.28286839891958	5.27409190182533
1.28440293049723	5.21088076635418
1.28593746207489	5.14841312474427
1.28747199365254	5.08668053704269
1.2890065252302	5.0256746751243
1.29054105680785	4.96538727254707
1.29207558838551	4.9058101504195
1.29361011996316	4.8469352030137
1.29514465154082	4.78875440489876
1.29667918311847	4.73125987027698
1.29821371469613	4.67444376265306
1.29974824627378	4.61829832923495
1.30128277785144	4.56281589806574
1.30281730942909	4.50798884416055
1.30435184100675	4.45380970265509
1.3058863725844	4.40027104794409
1.30742090416206	4.34736553436594
1.30895543573971	4.29508589546188
1.31048996731737	4.24342491314597
1.31202449889502	4.19237550198885
1.31355903047268	4.14193063565622
1.31509356205033	4.09208335711318
1.31662809362799	4.04282678488491
1.31816262520564	3.99415409331064
1.3196971567833	3.94605855640192
1.32123168836095	3.89853352959961
1.32276621993861	3.85157242882555
1.32430075151626	3.80516874474476
1.32583528309392	3.75931602460076
1.32736981467157	3.71400788741951
1.32890434624923	3.66923804947158
1.33043887782688	3.6250002769686
1.33197340940454	3.58128840473993
1.33350794098219	3.5380963321925
1.33504247255985	3.49541799637316
1.3365770041375	3.45324749283618
1.33811153571516	3.41157891418716
1.33964606729281	3.37040637356505
1.34118059887047	3.32972417066562
1.34271513044812	3.28952657465207
1.34424966202578	3.24980792384425
1.34578419360343	3.21056268848203
1.34731872518109	3.17178531433071
1.34885325675874	3.13347035481629
1.3503877883364	3.09561244744239
1.35192231991405	3.05820621069469
1.35345685149171	3.02124640359976
1.35499138306936	2.98472782753626
1.35652591464702	2.94864526977029
1.35806044622467	2.91299368595364
1.35959497780233	2.87776803024547
1.36112950937998	2.84296327756706
1.36266404095764	2.8085745488584
1.36419857253529	2.77459695293295
1.36573310411295	2.7410256549629
1.3672676356906	2.70785592655357
1.36880216726826	2.6750830311901
1.37033669884591	2.642702316043
1.37187123042357	2.61070920002642
1.37340576200122	2.57909909751883
