# sampling proportion over age (year) (exp.sim_3_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	sampling_proportion
1.24143604632289	0.00802022362849598
1.24297057790055	0.00802052103235622
1.2445051094782	0.00802081851703113
1.24603964105586	0.00802111608255366
1.24757417263351	0.00802141372895676
1.24910870421117	0.00802171145627343
1.25064323578882	0.00802200926453665
1.25217776736648	0.00802230715377944
1.25371229894413	0.00802260512403484
1.25524683052179	0.0080229031753359
1.25678136209944	0.00802320130771569
1.2583158936771	0.0080234995212073
1.25985042525475	0.00802379781584383
1.26138495683241	0.00802409619165841
1.26291948841006	0.00802439464868418
1.26445401998772	0.00802469318695431
1.26598855156537	0.00802499180650196
1.26752308314303	0.00802529050736033
1.26905761472068	0.00802558928956265
1.27059214629834	0.00802588815314214
1.27212667787599	0.00802618709813205
1.27366120945365	0.00802648612456566
1.2751957410313	0.00802678523247625
1.27673027260896	0.00802708442189712
1.27826480418661	0.00802738369286159
1.27979933576427	0.00802768304540302
1.28133386734192	0.00802798247955475
1.28286839891958	0.00802828199535018
1.28440293049723	0.00802858159282268
1.28593746207489	0.00802888127200568
1.28747199365254	0.00802918103293261
1.2890065252302	0.00802948087563692
1.29054105680785	0.00802978080015208
1.29207558838551	0.00803008080651157
1.29361011996316	0.00803038089474891
1.29514465154082	0.00803068106489761
1.29667918311847	0.00803098131699122
1.29821371469613	0.00803128165106329
1.29974824627378	0.00803158206714742
1.30128277785144	0.00803188256527718
1.30281730942909	0.00803218314548621
1.30435184100675	0.00803248380780812
1.3058863725844	0.00803278455227658
1.30742090416206	0.00803308537892526
1.30895543573971	0.00803338628778784
1.31048996731737	0.00803368727889803
1.31202449889502	0.00803398835228957
1.31355903047268	0.00803428950799618
1.31509356205033	0.00803459074605163
1.31662809362799	0.00803489206648971
1.31816262520564	0.00803519346934422
1.3196971567833	0.00803549495464897
1.32123168836095	0.00803579680482718
1.32276621993861	0.00803609960378698
1.32430075151626	0.008036403196466
1.32583528309392	0.00803670687374552
1.32736981467157	0.00803701063566092
1.32890434624923	0.00803731448224758
1.33043887782688	0.0080376184135409
1.33197340940454	0.00803792242957631
1.33350794098219	0.00803822653038926
1.33504247255985	0.00803853071601522
1.3365770041375	0.00803883498648967
1.33811153571516	0.00803913934184812
1.33964606729281	0.00803944378212609
1.34118059887047	0.00803974830735914
1.34271513044812	0.00804005291758281
1.34424966202578	0.00804035761283271
1.34578419360343	0.00804066239314443
1.34731872518109	0.0080409672585536
1.34885325675874	0.00804127220909586
1.3503877883364	0.00804157724480689
1.35192231991405	0.00804188236572236
1.35345685149171	0.00804218757187798
1.35499138306936	0.00804249286330947
1.35652591464702	0.00804279824005259
1.35806044622467	0.00804310370214308
1.35959497780233	0.00804340924961675
1.36112950937998	0.00804371488250939
1.36266404095764	0.00804402060085682
1.36419857253529	0.0080443264046949
1.36573310411295	0.00804463229405948
1.3672676356906	0.00804493826898646
1.36880216726826	0.00804524432951173
1.37033669884591	0.00804555047567122
1.37187123042357	0.00804585670750088
1.37340576200122	0.00804616302503667
1.37494029357888	0.00804646942831458
1.37647482515653	0.00804677591737061
1.37800935673419	0.00804708249224079
1.37954388831184	0.00804738915296116
1.3810784198895	0.00804769589956779
1.38261295146715	0.00804800273209677
1.38414748304481	0.0080483096505842
1.38568201462246	0.00804861665506621
1.38721654620012	0.00804892374557895
1.38875107777777	0.00804923092215858
1.39028560935543	0.00804953818484129
1.39182014093308	0.00804984553366329
1.39335467251074	0.00805015296866081
1.39488920408839	0.00805046048987009
1.39642373566605	0.0080507680973274
1.3979582672437	0.00805107579106904
1.39949279882136	0.00805138357113131
1.40102733039901	0.00805169143755054
1.40256186197667	0.00805199939036308
1.40409639355432	0.00805230742960531
1.40563092513198	0.00805261555531361
1.40716545670963	0.0080529237675244
1.40869998828729	0.0080532320662741
1.41023451986494	0.00805354045159917
1.4117690514426	0.00805384892353608
1.41330358302025	0.00805415748212133
1.41483811459791	0.00805446612739143
1.41637264617556	0.00805477485938291
1.41790717775322	0.00805508367813233
1.41944170933087	0.00805539258367626
1.42097624090853	0.0080557015760513
1.42251077248618	0.00805601065529407
1.42404530406384	0.00805632160846669
1.42557983564149	0.00805663273112921
1.42711436721915	0.00805694395384795
1.4286488987968	0.00805725526569734
1.43018343037446	0.00805756666671568
1.43171796195211	0.00805787815694128
1.43325249352977	0.00805818973641248
1.43478702510742	0.00805850140516764
1.43632155668508	0.00805881316324514
1.43785608826273	0.00805912501068339
1.43939061984039	0.00805943694752081
1.44092515141804	0.00805974897379586
1.4424596829957	0.00806006108954699
1.44399421457335	0.00806037329481271
1.44552874615101	0.00806068558963153
1.44706327772866	0.00806099797404199
1.44859780930632	0.00806131044808264
1.45013234088397	0.00806162301179206
1.45166687246163	0.00806193566520887
1.45320140403928	0.00806224840837168
1.45473593561694	0.00806256124131913
1.45627046719459	0.00806287416408991
1.45780499877225	0.00806318717672271
1.4593395303499	0.00806350027925623
1.46087406192756	0.00806381347172921
1.46240859350521	0.00806412675418042
1.46394312508287	0.00806444012664862
1.46547765666052	0.00806475358917264
1.46701218823818	0.00806506714179128
1.46854671981583	0.0080653807845434
1.47008125139349	0.00806569451746788
1.47161578297114	0.00806600834060359
1.4731503145488	0.00806632225398946
1.47468484612645	0.00806663625766442
1.47621937770411	0.00806695035166744
1.47775390928176	0.00806726453603749
1.47928844085942	0.00806757881081358
1.48082297243707	0.00806789317603474
1.48235750401473	0.00806820763174001
1.48389203559238	0.00806852217796847
1.48542656717004	0.00806883681475921
1.48696109874769	0.00806915154215136
1.48849563032535	0.00806946636018403
1.490030161903	0.00806978126889641
1.49156469348066	0.00807009626832768
1.49309922505831	0.00807041135851703
1.49463375663597	0.00807072653950371
1.49616828821362	0.00807104181132696
1.49770281979128	0.00807135717402606
1.49923735136893	0.00807167262764031
1.50077188294659	0.00807198817220902
1.50230641452424	0.00807230380777154
1.5038409461019	0.00807261953436724
1.50537547767955	0.0080729353520355
1.50691000925721	0.00807325126081573
1.50844454083486	0.00807356726074737
1.50997907241252	0.00807388335186988
1.51151360399017	0.00807419953422273
1.51304813556783	0.00807451580784543
1.51458266714548	0.0080748321727775
1.51611719872314	0.00807514862905848
1.51765173030079	0.00807546517672796
1.51918626187845	0.00807578181582552
1.5207207934561	0.00807609854639077
1.52225532503376	0.00807641536846337
1.52378985661141	0.00807673289588161
1.52532438818907	0.00807705141683628
1.52685891976672	0.00807737041610834
1.52839345134438	0.00807768950926767
1.52992798292203	0.00807800869635573
1.53146251449969	0.00807832797741399
1.53299704607734	0.00807864735248397


