# PSR (1/year) over age (year) (exp.sim_3_kappa_0_c1)
# PSR of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	PSR
0.219438015604664	0.0942991522377021
0.220972547182319	0.0956684962464373
0.222507078759974	0.0970529298464586
0.224041610337629	0.0984526776378645
0.225576141915284	0.0998704747903174
0.227110673492939	0.101303362002607
0.228645205070594	0.102754284753928
0.230179736648249	0.104221391826539
0.231714268225904	0.105705750919744
0.233248799803559	0.107207870872271
0.234783331381214	0.108726640021657
0.236317862958869	0.110264058996921
0.237852394536524	0.111818950534311
0.239386926114179	0.113392066851787
0.240921457691834	0.114983782884895
0.242455989269489	0.116593399273227
0.243990520847144	0.118222783006295
0.245525052424799	0.119869824210028
0.247059584002454	0.121537255037591
0.248594115580109	0.123223879059718
0.250128647157764	0.124929460345509
0.251663178735419	0.126655475375423
0.253197710313074	0.128401795667118
0.254732241890729	0.130167722980013
0.256266773468384	0.131954307509575
0.257801305046039	0.13376216955766
0.259335836623694	0.135590741817594
0.260870368201349	0.137440409055127
0.262404899779004	0.139311403798777
0.263939431356659	0.141203960888447
0.265473962934314	0.143118860359245
0.267008494511969	0.145056189464459
0.268543026089624	0.147015821726423
0.270077557667279	0.148998001762362
0.271612089244934	0.151002860812771
0.273146620822589	0.153031127333964
0.274681152400244	0.155082812976587
0.276215683977899	0.157158176294442
0.277750215555554	0.159257478398785
0.279284747133209	0.161380982976362
0.280819278710864	0.163528956307394
0.282353810288519	0.165701667283482
0.283888341866174	0.167899387425452
0.285422873443829	0.170122390901102
0.286957405021484	0.172371316785499
0.288491936599139	0.174646237378514
0.290026468176794	0.17694680962432
0.291560999754449	0.179273859363818
0.293095531332104	0.181628160603494
0.294630062909759	0.184008963666726
0.296164594487414	0.186416941516
0.297699126065069	0.188853249287375
0.299233657642724	0.191316933692702
0.300768189220379	0.193808503652651
0.302302720798034	0.196329519633662
0.303837252375689	0.19887881214619
0.305371783953344	0.201457128561071
0.306906315530999	0.204064714841616
0.308440847108654	0.206702800813108
0.309975378686309	0.209370464156185
0.311509910263964	0.212068400037261
0.313044441841619	0.214797629489992
0.314578973419274	0.217557380256282
0.316113504996929	0.22034857877667
0.317648036574584	0.223171929044027
0.319182568152239	0.226026800630477
0.320717099729894	0.228914319874275
0.322251631307549	0.231834841630688
0.323786162885204	0.234787897248752
0.325320694462859	0.237774570765103
0.326855226040514	0.240795078529629
0.328389757618169	0.243850004201312
0.329924289195824	0.246939416877014
0.331458820773479	0.250063677994981
0.332993352351134	0.253223152107307
0.334527883928789	0.256418206890349
0.336062415506444	0.25964921315471
0.337596947084099	0.262916544854821
0.339131478661754	0.266220579098046
0.340666010239409	0.26956169615334
0.342200541817064	0.272940279459414
0.343735073394719	0.27635697128048
0.345269604972374	0.279812037193122
0.346804136550029	0.283305746441489
0.348338668127684	0.286838495305145
0.349873199705339	0.290410257078799
0.351407731282994	0.294022523582471
0.352942262860649	0.297674841851477
0.354476794438304	0.301367614542555
0.356011326015959	0.305101866342317
0.357545857593614	0.308877641778374
0.359080389171269	0.312695117162661
0.360614920748924	0.316554900067941
0.362149452326579	0.320457919396289
0.363683983904234	0.32440391332079
0.365218515481889	0.32839330676334
0.366753047059544	0.332427183738653
0.368287578637199	0.336505599779874
0.369822110214854	0.340628728660663
0.371356641792509	0.34479720602893
0.372891173370164	0.34901203533734
0.374425704947819	0.353272919806443
0.375960236525474	0.357580306528619
0.377494768103129	0.361935339967173
0.379029299680784	0.366337908362856
0.380563831258439	0.370788637050036
0.382098362836094	0.375287873020336
0.383632894413749	0.37983657423668
0.385167425991404	0.384434565263157
0.386701957569059	0.38908264660037
0.388236489146714	0.393781473363315
0.389771020724369	0.398531022830624
0.391305552302024	0.403332283117707
0.392840083879679	0.408185587623625
0.394374615457334	0.413091075282791
0.395909147034989	0.418049931555881
0.397443678612644	0.423062148681055
0.398978210190299	0.428128036435574
0.400512741767954	0.433248987582855
0.402047273345609	0.438424633190577
0.403581804923264	0.443655633427557
0.405116336500919	0.448943088160216
0.406650868078574	0.454286757099262
0.408185399656229	0.459687511927553
0.409719931233884	0.465146105205184
0.411254462811539	0.470662468980266
0.412788994389194	0.4762376424169
0.414323525966849	0.481871997294866
0.415858057544504	0.487565680982999
0.417392589122159	0.493320016107657
0.418927120699814	0.499134773694392
0.420461652277469	0.50501110044702
0.421996183855124	0.510949228643092
0.423530715432779	0.51694970231107
0.425065247010434	0.523013067828832
0.426599778588089	0.529140059908754
0.428134310165744	0.535331180133243
0.429668841743399	0.541586850292323
0.431203373321054	0.547907625666667
0.432737904898709	0.554294063614177
0.434272436476364	0.560746839799511
0.435806968054019	0.567266619053828
0.437341499631674	0.573853750271449
0.438876031209329	0.58050879852586
0.440410562786984	0.587232330647683
0.441945094364639	0.594024955208695
0.443479625942294	0.600887511865957
0.445014157519949	0.607820268253951
0.446548689097604	0.614823797532333
0.448083220675259	0.621898674246399
0.449617752252914	0.629045474246596
0.451152283830569	0.636265095122168
0.452686815408224	0.643557842993204
0.454221346985879	0.650924254302718
0.455755878563534	0.658364909284309
0.457290410141189	0.665880389039021
0.458824941718844	0.673471520141461
0.460359473296499	0.681138778556404
0.461894004874154	0.688882614937006
0.463428536451809	0.696703612893845
0.464963068029464	0.704602356408493
0.466497599607119	0.712579591848497
0.468032131184774	0.720635976104355
0.469566662762429	0.728771864657927
0.471101194340084	0.736987841885098
0.472635725917739	0.74528449197473
0.474170257495394	0.753662471527447
0.475704789073049	0.762122506700935
0.477239320650704	0.770665005178721
0.478773852228359	0.77929067041391
0.480308383806014	0.787999928936053
0.481842915383669	0.796793361208708
0.483377446961324	0.805671813912786
0.484911978538979	0.81463561731626
0.486446510116634	0.823685332555335
0.487981041694289	0.832821666289673
0.489515573271944	0.842045221000811
0.491050104849599	0.851356412077269
0.492584636427254	0.860755809440592
0.494119168004909	0.870244266972965
0.495653699582564	0.879822078054892
0.497188231160219	0.889489795594842
0.498722762737874	0.8992481238211
0.500257294315529	0.909097637853137
0.501791825893184	0.91903873522903
0.503326357470839	0.929071967778953
0.504860889048494	0.939198189070412
0.506395420626149	0.949417647002386
0.507929952203804	0.959730878873879
0.509464483781459	0.97013857871758
0.510999015359114	0.98064128493375
0.512533546936769	0.991239355508628
0.514068078514424	1.00193327188188
0.515602610092079	1.01272376329587
0.517137141669734	1.02361119604018
0.518671673247389	1.03459608120437
0.520206204825044	1.04567909385173
0.521740736402699	1.05686072549409
0.523275267980354	1.06814131448501
0.524809799558009	1.07952135954619
0.526344331135664	1.09100165849812
0.527878862713319	1.10258236794677
0.529413394290974	1.11426395878405
0.530947925868629	1.1260470772382
0.532482457446284	1.13793215694743
0.534016989023939	1.14991949329224
0.535551520601594	1.16200954634927
0.537086052179249	1.17420306181596
0.538620583756904	1.18650014380659
0.540155115334559	1.19890121248364
0.541689646912214	1.21140687442527
0.543224178489869	1.22401749380429
0.544758710067524	1.23673331314955
0.546293241645179	1.24955474331289
0.547827773222833	1.26248246482121
0.549362304800489	1.27551651976382
0.550896836378144	1.28865726636428
0.552431367955799	1.30190525985613
0.553965899533454	1.31526078290109
0.555500431111108	1.32872401472311
0.557034962688764	1.34229530567787
0.558569494266419	1.35597525744836
0.560104025844073	1.3697638401901
0.561638557421729	1.38366133846755
0.563173088999383	1.39766824374014
0.564707620577038	1.41178474488663
0.566242152154694	1.42601094697025
0.567776683732348	1.44034712805936
0.569311215310004	1.45479379693344
0.570845746887658	1.46935084172778
0.572380278465313	1.48401846133408
0.573914810042969	1.4987970704706
0.575449341620623	1.51368675201567
0.576983873198278	1.52868752583329
0.578518404775933	1.54379958561688
0.580052936353588	1.55902333309414
0.581587467931243	1.57435856435994
0.583121999508898	1.58980534760958
0.584656531086553	1.60536404691499
0.586191062664208	1.62103455489839
0.587725594241863	1.63681702791341
0.589260125819518	1.65271138681993
0.590794657397173	1.66871776534969
0.592329188974828	1.68483609064206
0.593863720552483	1.70106638801675
0.595398252130138	1.71740864626774
0.596932783707793	1.7338627626679
0.598467315285448	1.75042878666449
0.600001846863103	1.76710651915609
0.601536378440758	1.78389597197204
0.603070910018413	1.80079696090153
0.604605441596068	1.81780938254059
0.606139973173723	1.83493311092447
0.607674504751378	1.85216791217875
0.609209036329033	1.86951371725605
0.610743567906688	1.88697019750305
0.612278099484343	1.90453723169918
0.613812631061998	1.9222145145134
0.615347162639653	1.94000153515092
0.616881694217308	1.9578981424361
0.618416225794963	1.97590410873449
0.619950757372618	1.99401925682803
0.621485288950273	2.01224312051379
0.623019820527928	2.03057543590779
0.624554352105583	2.04901576819807
0.626088883683238	2.06756372798497
0.627623415260893	2.08621893072269
0.629157946838548	2.10498085540684
0.630692478416203	2.12384916578514
0.632227009993858	2.14282325180335
0.633761541571513	2.16190269891179
0.635296073149168	2.18108693592314
0.636830604726823	2.20037541985099
0.638365136304478	2.21976762533265
0.639899667882133	2.23926288005775
0.641434199459788	2.25886070028901
0.642968731037443	2.27856033017404
0.644503262615098	2.29836119827422
0.646037794192753	2.31826259234449
0.647572325770408	2.33826381205962
0.649106857348063	2.35836418636754
0.650641388925718	2.37856289229084
0.652175920503373	2.39885928541424
0.653710452081028	2.4192524710956
0.655244983658683	2.43974171543497
0.656779515236338	2.46032616293166
0.658314046813993	2.48100495513351
0.659848578391648	2.5017772729967
0.661383109969303	2.52264214345664
0.662917641546958	2.54359876030068
0.664452173124613	2.56464609075735
0.665986704702268	2.58578323912385
0.667521236279923	2.60700920725897
0.669055767857578	2.62832298109055
0.670590299435233	2.64972359417739
0.672124831012888	2.67120992720633
0.673659362590543	2.69278101436138
0.675193894168198	2.7144356883946
0.676728425745853	2.73617289594829
0.678262957323508	2.75799149992222
0.679797488901163	2.77989033666459
0.681332020478818	2.80186829607434
0.682866552056473	2.82392411988038
0.684401083634128	2.84605668839467
0.685935615211783	2.86826470670457
0.687470146789438	2.89054697161175
0.689004678367093	2.91290221396068
0.690539209944748	2.93532913021556
0.692073741522403	2.95782647364033
0.693608273100058	2.98039285782278
0.695142804677713	3.00302701857492
0.696677336255368	3.0257275433445
0.698211867833023	3.04849309061969
0.699746399410678	3.07132226935487
0.701280930988333	3.09421364946749
0.702815462565988	3.11716585792179
0.704349994143643	3.14017739444562
0.705884525721298	3.16324686332998
0.707419057298953	3.1863727475485
0.708953588876608	3.20955358241705
0.710488120454263	3.23278786833554
0.712022652031918	3.25607406549145
0.713557183609573	3.2794106880849
0.715091715187228	3.30279608493705
0.716626246764883	3.32622834020003
0.718160778342538	3.34970608157085
0.719695309920193	3.37322794805018
0.721229841497848	3.3967923694617
0.722764373075503	3.42039771648893
0.724298904653158	3.4440424073222
0.725833436230813	3.46772476972127
0.727367967808468	3.49144319750613
0.728902499386123	3.5151960158305
0.730437030963778	3.53898157239115
0.731971562541433	3.56279820215099
0.733506094119088	3.58664420873014
0.735040625696743	3.61051793310217
0.736575157274398	3.63441764998967
0.738109688852053	3.65834167970437
0.739644220429708	3.68228829852293
0.741178752007363	3.70625579480777
0.742713283585018	3.73024245105526
0.744247815162673	3.75424652861085
0.745782346740328	3.77826631234592
0.747316878317983	3.80230004858145
0.748851409895638	3.82634600824503
0.750385941473293	3.85040244109132
0.751920473050948	3.87446760177148
0.753455004628603	3.89853974276715
0.754989536206258	3.92261710934648
0.756524067783913	3.9466979528524
0.758058599361568	3.97078051692494
0.759593130939223	3.99486304855045
0.761127662516878	4.0189437942104
0.762662194094533	4.04302100147074
0.764196725672188	4.06709291608937
0.765731257249843	4.09115779408334
0.767265788827498	4.11521387664046
0.768800320405153	4.13925943074178
0.770334851982808	4.16329270543685
0.771869383560463	4.18731196737358
0.773403915138118	4.21131548386075
0.774938446715773	4.23530151735527
0.776472978293428	4.25926836052887
0.778007509871083	4.28321427009299
0.779542041448738	4.3071375596866
0.781076573026393	4.33103650693955
0.782611104604048	4.35490942158188
0.784145636181703	4.37875461688423
0.785680167759358	4.40257039484391
0.787214699337013	4.42635510963874
0.788749230914668	4.45010705876763
0.790283762492323	4.47382462437978
0.791818294069978	4.49750613827236
0.793352825647633	4.52114997496016
0.794887357225288	4.54475451850607
0.796421888802943	4.56831813202658
0.797956420380598	4.59183925436985
0.799490951958253	4.61531624762718
0.801025483535908	4.63874758250683
0.802560015113563	4.66213166878822
0.804094546691218	4.68546696563239
0.805629078268873	4.70875195062726
0.807163609846528	4.73198506770988
0.808698141424183	4.75516486122492
0.810232673001838	4.77828977953863
0.811767204579493	4.80135839960998
0.813301736157148	4.82436923059405
0.814836267734803	4.84732083378205
0.816370799312458	4.87021153004801
0.817905330890113	4.89303969516723
0.819439862467768	4.91580405541962
0.820974394045423	4.93850355654483
0.822508925623078	4.96113689689347
0.824043457200733	4.98370270371519
0.825577988778388	5.0061996553753
0.827112520356043	5.02862647367362
0.828647051933698	5.05098181357462
0.830181583511353	5.07326448120765
0.831716115089008	5.09547315167087
0.833250646666663	5.11760665620881
0.834785178244318	5.13966375495882
0.836319709821973	5.16164325466449
0.837854241399628	5.18354402085052
0.839388772977283	5.20536483251914
0.840923304554938	5.227104645019
0.842457836132593	5.24876226712271
0.843992367710248	5.27033667146822
0.845526899287903	5.29182676260854
0.847061430865558	5.31323148401832
0.848595962443213	5.33454985462125
0.850130494020868	5.3557807856931
0.851665025598523	5.37692338930193
0.853199557176178	5.3979766169078
0.854734088753833	5.41893958772384
0.856268620331488	5.43981135858811
0.857803151909143	5.46059101479967
0.859337683486798	5.48127773465727
0.860872215064453	5.50187056674366
0.862406746642108	5.52236878374908
0.863941278219763	5.54277148533458
0.865475809797418	5.56307793924368
0.867010341375073	5.58328735886742
0.868544872952728	5.60339897326827
0.870079404530383	5.62341212251294
0.871613936108038	5.64332599443998
0.873148467685693	5.66314002283531
0.874682999263348	5.68285345771315
0.876217530841003	5.70246571427866
0.877752062418658	5.72197616332577
0.879286593996313	5.74138417667684
0.880821125573968	5.76068925521083
0.882355657151623	5.77989072510643
0.883890188729278	5.79898817856604
0.885424720306933	5.81798101499397
0.886959251884588	5.83686879325788
0.888493783462243	5.85565103927436
0.890028315039898	5.87432726397736
0.891562846617553	5.89289712508417
0.893097378195208	5.91136008363448
0.894631909772863	5.92971588477591
0.896166441350518	5.94796407355549
0.897700972928173	5.96610434633459
0.899235504505828	5.98413637910941
0.900770036083483	6.00205981599235
0.902304567661138	6.01987446169455
0.903839099238793	6.03757991619095
0.905373630816448	6.05517605997137
0.906908162394103	6.07266258083711
0.908442693971758	6.09003930450834
0.909977225549413	6.10730604967577
0.911511757127068	6.1244625858104
0.913046288704723	6.14150885520127
0.914580820282378	6.15844459121368
0.916115351860033	6.17526978867506
0.917649883437687	6.19198403377556
0.919184415015343	6.20858658929781
0.920718946592998	6.2250781892838
0.922253478170653	6.24145889310593
0.923788009748308	6.25772877019657
0.925322541325962	6.27388767853176
0.926857072903618	6.28993573463188
0.928391604481273	6.30587288732823
0.929926136058927	6.32169919094726
0.931460667636583	6.33741472032878
0.932995199214237	6.35301946677989
0.934529730791892	6.36851361512923
0.936064262369548	6.38389713765922
0.937598793947202	6.39917025121107
0.939133325524858	6.41433301940036
0.940667857102512	6.42938559387372
0.942202388680167	6.44432816040206
0.943736920257823	6.45916080493043
0.945271451835477	6.47388381529243
0.946805983413132	6.48849726708692
0.948340514990787	6.50300146508211
0.949875046568442	6.51739657608453
0.951409578146098	6.53168283719682
0.952944109723752	6.54586053281316
0.954478641301407	6.55992983216938
0.956013172879062	6.57389111335695
0.957547704456717	6.58774454382934
0.959082236034372	6.60149050384532
0.960616767612027	6.61512925141321
0.962151299189682	6.62866109720391
0.963685830767337	6.64208641170067
0.965220362344992	6.6554054360738
0.966754893922647	6.66861862591177
0.968289425500302	6.68172622892176
0.969823957077957	6.69472868866646
0.971358488655612	6.70762634230232
0.972893020233267	6.72041956243472
0.974427551810922	6.73310879319244
0.975962083388577	6.74569433657842
0.977496614966232	6.7581767131935
0.979031146543887	6.77055623954328
0.980565678121542	6.78283341079754
0.982100209699197	6.79500863142364
0.983634741276852	6.80708232480803
0.985169272854507	6.81905499663664
0.986703804432162	6.83092699911134
0.988238336009817	6.84269890587325
0.989772867587472	6.85437109115083
0.991307399165127	6.86594409070152
0.992841930742782	6.87741836491175
0.994376462320437	6.88879437745201
0.995910993898092	6.90007268404316
0.997445525475747	6.91125367708546
0.998980057053402	6.92233797198408
1.00051458863106	6.93332599017855
1.00204912020871	6.94421829780974
1.00358365178637	6.9550154004147
1.00511818336402	6.96571779223511
1.00665271494168	6.97632606823099
1.00818724651933	6.98684065175253
1.00972177809699	6.99726218952193
1.01125630967464	7.00759114037868
1.0127908412523	7.01782809154978
1.01432537282995	7.02797358370831
1.01585990440761	7.03802813282275
1.01739443598526	7.04799236313582
1.01892896756292	7.05786627401953
1.02046349914057	7.06764999758704
1.02199803071823	7.07734496672111
1.02353256229588	7.08695185601983
1.02506709387354	7.09647123193303
1.02660162545119	7.10590362405486
1.02813615702885	7.11524967457359
1.0296706886065	7.12450985039929
1.03120522018416	7.13368482682476
1.03273975176181	7.14277511318259
1.03427428333947	7.1517813146113
1.03580881491712	7.16070401521517
1.03734334649478	7.16954375136316
1.03887787807243	7.17830117459603
1.04041240965009	7.18697676840119
1.04194694122774	7.19557120541216
1.0434814728054	7.20408501062499
1.04501600438305	7.21251878814743
1.04655053596071	7.22087313237012
1.04808506753836	7.22914858035518
1.04961959911602	7.23734578613535
1.05115413069367	7.24546524312383
1.05268866227133	7.25350761554284
1.05422319384898	7.26147343734978
1.05575772542664	7.26936330615699
1.05729225700429	7.27717782017296
1.05882678858195	7.28491751195167
1.0603613201596	7.2925830320841
1.06189585173726	7.30017487809573
1.06343038331491	7.30769370097401
1.06496491489257	7.31514003778321
1.06649944647022	7.32251447505443
1.06803397804788	7.32981760921626
1.06956850962553	7.33704996394426
1.07110304120319	7.34421218133737
1.07263757278084	7.35130475802426
1.0741721043585	7.35832832779821
1.07570663593615	7.36528342578823
1.07724116751381	7.37217062367491
1.07877569909146	7.37899051133577
1.08031023066912	7.38574359996869
1.08184476224677	7.39243051895734
1.08337929382443	7.39905175978274
1.08491382540208	7.40560793587593
1.08644835697974	7.41209957615323
1.08798288855739	7.41852723442201
1.08951742013505	7.42489149000927
1.0910519517127	7.43119283874007
1.09258648329036	7.43743189382208
1.09412101486801	7.44360913804102
1.09565554644567	7.44972516201156
1.09719007802332	7.45578048486862
1.09872460960098	7.4617756401965
1.10025914117863	7.46771119348192
1.10179367275629	7.47358762291594
1.10332820433394	7.47940552276249
1.1048627359116	7.48516536420716
1.10639726748925	7.49086771322957
1.10793179906691	7.49651307626202
1.10946633064456	7.50210196491409
1.11100086222222	7.50763492818648
1.11253539379987	7.51311242493804
1.11406992537753	7.51853502834291
1.11560445695518	7.5239031956618
1.11713898853284	7.5292174669784
1.11867352011049	7.53447833368551
1.12020805168815	7.53968542225317
1.1217425832658	7.54483962575704
1.12327711484346	7.5499417259567
1.12481164642111	7.5549924732663
1.12634617799877	7.55999230886753
1.12788070957642	7.56494174575794
1.12941524115408	7.56984125809531
1.13094977273173	7.57469130994077
1.13248430430939	7.57949241121323
1.13401883588704	7.58424497858782
1.1355533674647	7.58894953832229
1.13708789904235	7.59360651451745
1.13862243062001	7.59821639314575
1.14015696219766	7.60277963015811
1.14169149377532	7.6072966652677
1.14322602535297	7.6117679871801
1.14476055693063	7.61619399085329
1.14629508850828	7.62057512264425
1.14782962008594	7.62491193659303
1.14936415166359	7.62920476210244
1.15089868324125	7.63345403709371
1.1524332148189	7.63766026709492
1.15396774639656	7.64182387978322
1.15550227797421	7.64594516504138
1.15703680955187	7.65002468605171
1.15857134112952	7.65406286236182
1.16010587270718	7.65806003988149
1.16164040428483	7.6620166395502
1.16317493586249	7.6659331365008
1.16470946744014	7.66980993320941
1.1662439990178	7.67364731189733
1.16777853059545	7.6774458008094
1.16931306217311	7.68120579696798
1.17084759375076	7.68492762601957
1.17238212532842	7.68861169121269
1.17391665690607	7.6922584380554
1.17545118848373	7.6958682443438
1.17698572006138	7.69944138353021
1.17852025163904	7.70297835003411
1.18005478321669	7.70647951858788
1.18158931479435	7.70994519493714
1.183123846372	7.7133757642109
1.18465837794966	7.71677164323544
1.18619290952731	7.72013318581698
1.18772744110497	7.72346065579969
1.18926197268262	7.72675451504075
1.19079650426028	7.73001511640191
1.19233103583793	7.73324274624133
1.19386556741559	7.73643777137792
1.19540009899324	7.73960058103025
1.1969346305709	7.74273150583521
1.19846916214855	7.74583079942137
1.20000369372621	7.7488988924563
1.20153822530386	7.75193611649717
1.20307275688152	7.75494273914536
1.20460728845917	7.75791910891875
1.20614182003683	7.7608655885971
1.20767635161448	7.7637824865658
1.20921088319214	7.76667004582855
1.21074541476979	7.76952866731029
1.21227994634745	7.77235866194377
1.2138144779251	7.77516027929234
1.21534900950276	7.7779338497472
1.21688354108041	7.78067971088238
1.21841807265807	7.78339814981819
1.21995260423572	7.78608922116777
1.22148713581338	7.78875288334766
1.22302166739103	7.79138922093245
1.22455619896869	7.79399931316326
1.22609073054634	7.79658347205498
1.227625262124	7.79914201068024
1.22915979370165	7.80167519544539
1.23069432527931	7.80418324712805
1.23222885685696	7.80666651103053
1.23376338843462	7.80912525870426
1.23529792001227	7.81155970563718
1.23683245158993	7.81397014646544
1.23836698316758	7.81635687165175
1.23990151474524	7.81872012845362
1.24143604632289	7.82106012671535
1.24297057790055	7.82337718655028
1.2445051094782	7.8256715613769
1.24603964105586	7.82794345112322
1.24757417263351	7.8301931335547
1.24910870421117	7.83242087780978
1.25064323578882	7.83462691305888
1.25217776736648	7.8368114383279
1.25371229894413	7.8389747500314
1.25524683052179	7.84111708434723
1.25678136209944	7.84323862650065
1.2583158936771	7.84533963795394
1.25985042525475	7.84742036779122
1.26138495683241	7.84948102815104
1.26291948841006	7.85152180743364
1.26445401998772	7.85354294394895
1.26598855156537	7.8555447136827
1.26752308314303	7.8575273142818
1.26905761472068	7.85949096108939
1.27059214629834	7.86143577581579
1.27212667787599	7.86336206156999
1.27366120945365	7.86527002832325
1.2751957410313	7.86715988262553
1.27673027260896	7.8690318288817
1.27826480418661	7.87088600351812
1.27979933576427	7.87272265255864
1.28133386734192	7.874541995973
1.28286839891958	7.8763442297363
1.28440293049723	7.8781295477685
1.28593746207489	7.87989809912576
1.28747199365254	7.88165007803886
1.2890065252302	7.88338571262708
1.29054105680785	7.88510518873887
1.29207558838551	7.88680869025602
1.29361011996316	7.88849637695951
1.29514465154082	7.89016839620498
1.29667918311847	7.8918249825832
1.29821371469613	7.89346631225621
1.29974824627378	7.89509255950612
1.30128277785144	7.89670389310297
1.30281730942909	7.89830041809037
1.30435184100675	7.89988237401163
1.3058863725844	7.9014499277733
1.30742090416206	7.90300324448669
