# event density (1/year^2) over age (year) (exp.sim_3_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	event_density
0.474170257495394	0.161785457040135
0.475704789073049	0.1617746070384
0.477239320650704	0.161763756731545
0.478773852228359	0.16175290611957
0.480308383806014	0.161742055202476
0.481842915383669	0.161731203980262
0.483377446961324	0.161720352452929
0.484911978538979	0.161709500620476
0.486446510116634	0.161698648482903
0.487981041694289	0.161687796040211
0.489515573271944	0.161676943292399
0.491050104849599	0.161666090239468
0.492584636427254	0.161655236881417
0.494119168004909	0.161644383218246
0.495653699582564	0.161633529249956
0.497188231160219	0.161622674976546
0.498722762737874	0.161611820398017
0.500257294315529	0.161600965514367
0.501791825893184	0.161590110325599
0.503326357470839	0.16157925483171
0.504860889048494	0.161568399032702
0.506395420626149	0.161557542928575
0.507929952203804	0.161546686519328
0.509464483781459	0.161535829804961
0.510999015359114	0.161524972785474
0.512533546936769	0.161514096017262
0.514068078514424	0.161503137020798
0.515602610092079	0.161491950703406
0.517137141669734	0.161480764080301
0.518671673247389	0.161469577151484
0.520206204825044	0.161458389916954
0.521740736402699	0.16144720237671
0.523275267980354	0.161436014530754
0.524809799558009	0.161424826379085
0.526344331135664	0.161413637921704
0.527878862713319	0.161402449158609
0.529413394290974	0.161391260089802
0.530947925868629	0.161380070715281
0.532482457446284	0.161368881035048
0.534016989023939	0.161357691049102
0.535551520601594	0.161346500757444
0.537086052179249	0.161335310160072
0.538620583756904	0.161324119256988
0.540155115334559	0.16131292804819
0.541689646912214	0.16130173653368
0.543224178489869	0.161290544713457
0.544758710067524	0.161279352587521
0.546293241645179	0.161268160155873
0.547827773222833	0.161256967418511
0.549362304800489	0.161245774375437
0.550896836378144	0.16123458102665
0.552431367955799	0.161223387372149
0.553965899533454	0.161212193411937
0.555500431111108	0.161200999146011
0.557034962688764	0.161189804574372
0.558569494266419	0.161178609697021
0.560104025844073	0.161167414513957
0.561638557421729	0.161156219025179
0.563173088999383	0.161145023230689
0.564707620577038	0.161133827130487
0.566242152154694	0.161122630724571
0.567776683732348	0.161111434012943
0.569311215310004	0.161100236995601
0.570845746887658	0.161089039672547
0.572380278465313	0.16107784204378
0.573914810042969	0.1610666441093
0.575449341620623	0.161055445869107
0.576983873198278	0.161044247323202
0.578518404775933	0.161033048471584
0.580052936353588	0.161021849314252
0.581587467931243	0.161010649851208
0.583121999508898	0.160999450082451
0.584656531086553	0.160988250007982
0.586191062664208	0.160977049627799
0.587725594241863	0.160965848941903
0.589260125819518	0.160954647950295
0.590794657397173	0.160943446652974
0.592329188974828	0.16093224504994
0.593863720552483	0.160921043141193
0.595398252130138	0.160909840926734
0.596932783707793	0.160898638406561
0.598467315285448	0.160887435580676
0.600001846863103	0.160876232449078
0.601536378440758	0.160865029011767
0.603070910018413	0.160853825268743
0.604605441596068	0.160842621220006
0.606139973173723	0.160831416865556
0.607674504751378	0.160820212205394
0.609209036329033	0.160809007239519
0.610743567906688	0.160797801967931
0.612278099484343	0.16078659639063
0.613812631061998	0.160775390507616
0.615347162639653	0.160763987713693
0.616881694217308	0.160752462142186
0.618416225794963	0.16074092117322
0.619950757372618	0.160729379897946
0.621485288950273	0.160717838316365
0.623019820527928	0.160706296428476
0.624554352105583	0.160694754234281
0.626088883683238	0.160683211733778
0.627623415260893	0.160671668926968
0.629157946838548	0.160660125813851
0.630692478416203	0.160648582394426
0.632227009993858	0.160637038668694
0.633761541571513	0.160625494636655
0.635296073149168	0.160613950298309
0.636830604726823	0.160602405653656
0.638365136304478	0.160590860702695
0.639899667882133	0.160579315445427
0.641434199459788	0.160567769881852
0.642968731037443	0.16055622401197
0.644503262615098	0.160544677835781
0.646037794192753	0.160533131353284
0.647572325770408	0.16052158456448
0.649106857348063	0.160510037469369
0.650641388925718	0.16049849006795
0.652175920503373	0.160486942360225
0.653710452081028	0.160475394346192
0.655244983658683	0.160463846025852
0.656779515236338	0.160452297399204
0.658314046813993	0.16044074846625
0.659848578391648	0.160429199226988
0.661383109969303	0.160417649681419
0.662917641546958	0.160406099829543
0.664452173124613	0.16039454967136
0.665986704702268	0.160382999206869
0.667521236279923	0.160371448436071
0.669055767857578	0.160359897358966
0.670590299435233	0.160348345975554
0.672124831012888	0.160336794285834
0.673659362590543	0.160325242289807
0.675193894168198	0.160313689987473
0.676728425745853	0.160302137378832
0.678262957323508	0.160290584463884
0.679797488901163	0.160279031242628
0.681332020478818	0.160267477715065
0.682866552056473	0.160255923881195
0.684401083634128	0.160244369741018
0.685935615211783	0.160232815294533
0.687470146789438	0.160221260541741
0.689004678367093	0.160209705482642
0.690539209944748	0.160198150117236
0.692073741522403	0.160186594445523
0.693608273100058	0.160175038467502
0.695142804677713	0.160163482183174
0.696677336255368	0.160151925592539
0.698211867833023	0.160140368695596
0.699746399410678	0.160128811492347
0.701280930988333	0.16011725398279
0.702815462565988	0.160105696166926
0.704349994143643	0.160094138044755
0.705884525721298	0.160082579616276
0.707419057298953	0.160071020881491
0.708953588876608	0.160059461840398
0.710488120454263	0.160047902492998
0.712022652031918	0.16003634283929
0.713557183609573	0.160024782879276
0.715091715187228	0.160013198298107
0.716626246764883	0.160001408201031
0.718160778342538	0.159989516663222
0.719695309920193	0.159977615349937
0.721229841497848	0.159965713729749
0.722764373075503	0.159953811802658
0.724298904653158	0.159941909568665
0.725833436230813	0.159930007027768
0.727367967808468	0.159918104179969
0.728902499386123	0.159906201025268
0.730437030963778	0.159894297563663
0.731971562541433	0.159882393795156
0.733506094119088	0.159870489719745
0.735040625696743	0.159858585337433
0.736575157274398	0.159846680648217
0.738109688852053	0.159834775652099
0.739644220429708	0.159822870349077
0.741178752007363	0.159810964739154
0.742713283585018	0.159799058822327
0.744247815162673	0.159787152598597
0.745782346740328	0.159775246067965
0.747316878317983	0.15976333923043
0.748851409895638	0.159751432085993
0.750385941473293	0.159739524634652
0.751920473050948	0.159727616876409
0.753455004628603	0.159715708811263
0.754989536206258	0.159703800439214
0.756524067783913	0.159691891760263
0.758058599361568	0.159679982774408
0.759593130939223	0.159668073481651
0.761127662516878	0.159656163881992
0.762662194094533	0.159644253975429
0.764196725672188	0.159632343761964
0.765731257249843	0.159620433241595
0.767265788827498	0.159608522414325
0.768800320405153	0.159596611280151
0.770334851982808	0.159584699839075
0.771869383560463	0.159572788091096
0.773403915138118	0.159560876036214
0.774938446715773	0.159548963674429
0.776472978293428	0.159537051005742
0.778007509871083	0.159525138030151
0.779542041448738	0.159513224747659
0.781076573026393	0.159501311158263
0.782611104604048	0.159489397261964
0.784145636181703	0.159477483058763
0.785680167759358	0.159465568548659
0.787214699337013	0.159453653731653
0.788749230914668	0.159441738607743
0.790283762492323	0.159429823176931
0.791818294069978	0.159417907439216
0.793352825647633	0.159405991394598
0.794887357225288	0.159394075043077
0.796421888802943	0.159382158384654
0.797956420380598	0.159370241419328
0.799490951958253	0.159358324147099
0.801025483535908	0.159346406567968
0.802560015113563	0.159334488681933
0.804094546691218	0.159322570488996
0.805629078268873	0.159310651989156
0.807163609846528	0.159298733182414
0.808698141424183	0.159286814068768
0.810232673001838	0.15927489464822
0.811767204579493	0.159262974920769
0.813301736157148	0.159251054886416
0.814836267734803	0.159239134545159
0.816370799312458	0.159227128557274
0.817905330890113	0.159214983467542
0.819439862467768	0.159202715942268
0.820974394045423	0.159190448109494
0.822508925623078	0.159178179969221
0.824043457200733	0.159165911521448
0.825577988778388	0.159153642766175
0.827112520356043	0.159141373703404
0.828647051933698	0.159129104333133
0.830181583511353	0.159116834655362
0.831716115089008	0.159104564670092
0.833250646666663	0.159092294377322
0.834785178244318	0.159080023777053
0.836319709821973	0.159067752869285
0.837854241399628	0.159055481654017
0.839388772977283	0.15904321013125
0.840923304554938	0.159030938300983
0.842457836132593	0.159018666163216
0.843992367710248	0.159006393717951
0.845526899287903	0.158994120965185
0.847061430865558	0.158981847904921
0.848595962443213	0.158969574537157
0.850130494020868	0.158957300861893
0.851665025598523	0.15894502687913
0.853199557176178	0.158932752588868
0.854734088753833	0.158920477991106
0.856268620331488	0.158908203085844
0.857803151909143	0.158895927873083
0.859337683486798	0.158883652352823
0.860872215064453	0.158871376525063
0.862406746642108	0.158859100389804
0.863941278219763	0.158846823947046
0.865475809797418	0.158834547196787
0.867010341375073	0.15882227013903
0.868544872952728	0.158809992773773
0.870079404530383	0.158797715101016
0.871613936108038	0.15878543712076
0.873148467685693	0.158773158833005
0.874682999263348	0.15876088023775
0.876217530841003	0.158748601334996
0.877752062418658	0.158736322124742
0.879286593996313	0.158724042606989
0.880821125573968	0.158711762781736
0.882355657151623	0.158699482648984
0.883890188729278	0.158687202208732
0.885424720306933	0.158674921460981
0.886959251884588	0.158662640405731
0.888493783462243	0.158650359042981
0.890028315039898	0.158638077372732
0.891562846617553	0.158625795394983
0.893097378195208	0.158613513109734
0.894631909772863	0.158601230516987
0.896166441350518	0.158588947616739
0.897700972928173	0.158576664408993
0.899235504505828	0.158564380893747
0.900770036083483	0.158552097071001
0.902304567661138	0.158539812940756
0.903839099238793	0.158527528503011
0.905373630816448	0.158515243757767
0.906908162394103	0.158502958705024
0.908442693971758	0.158490673344781
0.909977225549413	0.158478387677039
0.911511757127068	0.158466101701797
0.913046288704723	0.158453815419056
0.914580820282378	0.158441528828815
0.916115351860033	0.158429239538984
0.917649883437687	0.158416885876652
0.919184415015343	0.158404290291749
0.920718946592998	0.158391649892528
0.922253478170653	0.15837900918521
0.923788009748308	0.158366368169795
0.925322541325962	0.158353726846283
0.926857072903618	0.158341085214673
0.928391604481273	0.158328443274966
0.929926136058927	0.158315801027161
0.931460667636583	0.158303158471259
0.932995199214237	0.15829051560726
0.934529730791892	0.158277872435164
0.936064262369548	0.15826522895497
0.937598793947202	0.158252585166679
0.939133325524858	0.158239941070291
0.940667857102512	0.158227296665805
0.942202388680167	0.158214651953222
0.943736920257823	0.158202006932542
0.945271451835477	0.158189361603765
0.946805983413132	0.15817671596689
0.948340514990787	0.158164070021918
0.949875046568442	0.158151423768848
0.951409578146098	0.158138777207681
0.952944109723752	0.158126130338417
0.954478641301407	0.158113483161056
0.956013172879062	0.158100835675597
0.957547704456717	0.158088187882041
0.959082236034372	0.158075539780388
0.960616767612027	0.158062891370637
0.962151299189682	0.158050242652789
0.963685830767337	0.158037593626844
0.965220362344992	0.158024944292801
0.966754893922647	0.158012294650661
0.968289425500302	0.157999644700424
0.969823957077957	0.15798699444209
0.971358488655612	0.157974343875658
0.972893020233267	0.157961693001129
0.974427551810922	0.157949041818502
0.975962083388577	0.157936390327778
0.977496614966232	0.157923738528957
0.979031146543887	0.157911086422039
0.980565678121542	0.157898434007023
0.982100209699197	0.15788578128391
0.983634741276852	0.1578731282527
0.985169272854507	0.157860474913392
0.986703804432162	0.157847821265987
0.988238336009817	0.157835167310485
0.989772867587472	0.157822513046886
0.991307399165127	0.157809858475189
0.992841930742782	0.157797203595395
0.994376462320437	0.157784548407503
0.995910993898092	0.157771892911514
0.997445525475747	0.157759237107428
0.998980057053402	0.157746580995245
1.00051458863106	0.157733924574964
1.00204912020871	0.157721267846586
1.00358365178637	0.157708610810111
1.00511818336402	0.157695953465538
1.00665271494168	0.157683295812868
1.00818724651933	0.157670637852101
1.00972177809699	0.157657979583236
1.01125630967464	0.157645321006274
1.0127908412523	0.157632662121215
1.01432537282995	0.157620002928059
1.01585990440761	0.157607343426805
1.01739443598526	0.157594683617454
1.01892896756292	0.157581918449312
1.02046349914057	0.157568916264273
1.02199803071823	0.157555896452907
1.02353256229588	0.157542876332845
1.02506709387354	0.157529855904086
1.02660162545119	0.15751683516663
1.02813615702885	0.157503814120479
1.0296706886065	0.157490792765631
1.03120522018416	0.157477771102086
1.03273975176181	0.157464749129846
1.03427428333947	0.157451726848909
1.03580881491712	0.157438704259276
1.03734334649478	0.157425681360946
1.03887787807243	0.15741265815392
1.04041240965009	0.157399634638198
1.04194694122774	0.157386610813779
1.0434814728054	0.157373586680664
1.04501600438305	0.157360562238853
1.04655053596071	0.157347537488346
1.04808506753836	0.157334512429142
1.04961959911602	0.157321487061241
1.05115413069367	0.157308461384645
1.05268866227133	0.157295435399352
1.05422319384898	0.157282409105363
1.05575772542664	0.157269382502677
1.05729225700429	0.157256355591295
1.05882678858195	0.157243328371217
1.0603613201596	0.157230300842443
1.06189585173726	0.157217273004972
1.06343038331491	0.157204244858805
1.06496491489257	0.157191216403941
1.06649944647022	0.157178187640382
1.06803397804788	0.157165158568125
1.06956850962553	0.157152129187173
1.07110304120319	0.157139099497524
1.07263757278084	0.157126069499179
1.0741721043585	0.157113039192138
1.07570663593615	0.1571000085764
1.07724116751381	0.157086977651966
1.07877569909146	0.157073946418835
1.08031023066912	0.157060914877008
1.08184476224677	0.157047883026485
1.08337929382443	0.157034850867266
1.08491382540208	0.15702181839935
1.08644835697974	0.157008785622738
1.08798288855739	0.15699575253743
1.08951742013505	0.156982719143425
1.0910519517127	0.156969685440724
1.09258648329036	0.156956651429327
1.09412101486801	0.156943617109233
1.09565554644567	0.156930582480443
1.09719007802332	0.156917547542957
1.09872460960098	0.156904512296774
1.10025914117863	0.156891476741895
1.10179367275629	0.15687844087832
1.10332820433394	0.156865404706048
1.1048627359116	0.15685236822508
1.10639726748925	0.156839331435416
1.10793179906691	0.156826294337055
1.10946633064456	0.156813256929998
1.11100086222222	0.156800219214245
1.11253539379987	0.156787181189795
1.11406992537753	0.156774142856649
1.11560445695518	0.156761104214807
1.11713898853284	0.156748065264268
1.11867352011049	0.156735026005033
1.12020805168815	0.156721787525821
1.1217425832658	0.156708427318538
1.12327711484346	0.156695021370331
1.12481164642111	0.156681615112827
1.12634617799877	0.156668208546026
1.12788070957642	0.156654801669929
1.12941524115408	0.156641394484536
1.13094977273173	0.156627986989845
1.13248430430939	0.156614579185859
1.13401883588704	0.156601171072576
1.1355533674647	0.156587762649996
1.13708789904235	0.15657435391812
1.13862243062001	0.156560944876948
1.14015696219766	0.156547535526479
1.14169149377532	0.156534125866713
1.14322602535297	0.156520715897651
1.14476055693063	0.156507305619292
1.14629508850828	0.156493895031637
1.14782962008594	0.156480484134686
1.14936415166359	0.156467072928437
1.15089868324125	0.156453661412893
1.1524332148189	0.156440249588052
1.15396774639656	0.156426837453914
1.15550227797421	0.15641342501048
1.15703680955187	0.156400012257749
1.15857134112952	0.156386599195722
1.16010587270718	0.156373185824398
1.16164040428483	0.156359772143778
1.16317493586249	0.156346358153861
1.16470946744014	0.156332943854648
1.1662439990178	0.156319529246138
1.16777853059545	0.156306114328332
1.16931306217311	0.156292699101229
1.17084759375076	0.15627928356483
1.17238212532842	0.156265867719134
1.17391665690607	0.156252451564142
1.17545118848373	0.156239035099853
1.17698572006138	0.156225618326268
1.17852025163904	0.156212201243386
1.18005478321669	0.156198783851208
1.18158931479435	0.156185366149733
1.183123846372	0.156171948138961
1.18465837794966	0.156158529818894
1.18619290952731	0.156145111189529
1.18772744110497	0.156131692250868
1.18926197268262	0.156118273002911
1.19079650426028	0.156104853445657
1.19233103583793	0.156091433579107
1.19386556741559	0.15607801340326
1.19540009899324	0.156064592918116
1.1969346305709	0.156051172123676
1.19846916214855	0.15603775101994
1.20000369372621	0.156024329606907
1.20153822530386	0.156010907884578
1.20307275688152	0.155997485852952
1.20460728845917	0.155984063512029
1.20614182003683	0.15597064086181
1.20767635161448	0.155957217902295
1.20921088319214	0.155943794633483
1.21074541476979	0.155930371055374
1.21227994634745	0.155916947167969
1.2138144779251	0.155903522971268
1.21534900950276	0.15589009846527
1.21688354108041	0.155876673649975
1.21841807265807	0.155863248525384
1.21995260423572	0.155849782121593
1.22148713581338	0.155836175665498
1.22302166739103	0.155822376975714
1.22455619896869	0.155808577976031
1.22609073054634	0.155794778666451
1.227625262124	0.155780979046973
1.22915979370165	0.155767179117597
1.23069432527931	0.155753378878324
1.23222885685696	0.155739578329152
1.23376338843462	0.155725777470083
1.23529792001227	0.155711976301115
1.23683245158993	0.15569817482225
1.23836698316758	0.155684373033487
1.23990151474524	0.155670570934827
1.24143604632289	0.155656768526268
1.24297057790055	0.155642965807811
1.2445051094782	0.155629162779457
1.24603964105586	0.155615359441205
1.24757417263351	0.155601555793054
1.24910870421117	0.155587751835006
1.25064323578882	0.155573947567061
1.25217776736648	0.155560142989217
1.25371229894413	0.155546338101475
1.25524683052179	0.155532532903836
1.25678136209944	0.155518727396299
1.2583158936771	0.155504921578863
1.25985042525475	0.15549111545153
1.26138495683241	0.1554773090143
1.26291948841006	0.155463502267171
1.26445401998772	0.155449695210144
1.26598855156537	0.15543588784322
1.26752308314303	0.155422080166397
1.26905761472068	0.155408272179677
1.27059214629834	0.155394463883059
1.27212667787599	0.155380655276543
1.27366120945365	0.15536684636013
1.2751957410313	0.155353037133818
1.27673027260896	0.155339227597609
1.27826480418661	0.155325417751501
1.27979933576427	0.155311607595496
1.28133386734192	0.155297797129593
1.28286839891958	0.155283986353792
1.28440293049723	0.155270175268094
1.28593746207489	0.155256363872497
1.28747199365254	0.155242552167003
1.2890065252302	0.15522874015161
1.29054105680785	0.15521492782632
1.29207558838551	0.155201115191132
1.29361011996316	0.155187302246046
1.29514465154082	0.155173488991063
1.29667918311847	0.155159675426181
1.29821371469613	0.155145861551402
1.29974824627378	0.155132047366724
1.30128277785144	0.155118232872149
1.30281730942909	0.155104418067676
1.30435184100675	0.155090602953305
1.3058863725844	0.155076787529037
1.30742090416206	0.15506297179487
1.30895543573971	0.155049155750805
1.31048996731737	0.155035339396843
1.31202449889502	0.155021522732983
1.31355903047268	0.155007705759225
1.31509356205033	0.154993888475569
1.31662809362799	0.154980070882015
1.31816262520564	0.154966252978564
