# removal rate (1/year) over age (year) (exp.sim_3_kappa_0_c1)
# Removal rate (mu+psi) of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	removal_rate
0.243990520847144	2.10945579965484
0.245525052424799	2.10923419018788
0.247059584002454	2.10901258072092
0.248594115580109	2.10879097125396
0.250128647157764	2.108569361787
0.251663178735419	2.10834775232005
0.253197710313074	2.10812614285309
0.254732241890729	2.10790453338613
0.256266773468384	2.10768292391917
0.257801305046039	2.10746131445221
0.259335836623694	2.10723970498525
0.260870368201349	2.10701809551829
0.262404899779004	2.10679648605133
0.263939431356659	2.10657487658437
0.265473962934314	2.10635326711741
0.267008494511969	2.10613165765045
0.268543026089624	2.10591004818349
0.270077557667279	2.10568843871653
0.271612089244934	2.10546682924957
0.273146620822589	2.10524521978261
0.274681152400244	2.10502361031565
0.276215683977899	2.10480200084869
0.277750215555554	2.10458039138174
0.279284747133209	2.10435878191478
0.280819278710864	2.10413717244782
0.282353810288519	2.10391556298086
0.283888341866174	2.1036939535139
0.285422873443829	2.10347234404694
0.286957405021484	2.10325073457998
0.288491936599139	2.10302912511302
0.290026468176794	2.10280751564606
0.291560999754449	2.1025859061791
0.293095531332104	2.10236429671214
0.294630062909759	2.10214268724518
0.296164594487414	2.10192107777822
0.297699126065069	2.10169946831126
0.299233657642724	2.1014778588443
0.300768189220379	2.10125624937734
0.302302720798034	2.10103463991038
0.303837252375689	2.10081303044342
0.305371783953344	2.10059142097647
0.306906315530999	2.10036981150951
0.308440847108654	2.10014820204255
0.309975378686309	2.09992659257559
0.311509910263964	2.09970384640928
0.313044441841619	2.09947929012712
0.314578973419274	2.09925366667592
0.316113504996929	2.09902804322473
0.317648036574584	2.09880241977353
0.319182568152239	2.09857679632233
0.320717099729894	2.09835117287114
0.322251631307549	2.09812554941994
0.323786162885204	2.09789992596874
0.325320694462859	2.09767430251755
0.326855226040514	2.09744867906635
0.328389757618169	2.09722305561515
0.329924289195824	2.09699743216396
0.331458820773479	2.09677180871276
0.332993352351134	2.09654618526156
0.334527883928789	2.09632056181037
0.336062415506444	2.09609493835917
0.337596947084099	2.09586931490797
0.339131478661754	2.09564369145678
0.340666010239409	2.09541806800558
0.342200541817064	2.09519244455438
0.343735073394719	2.09496682110318
0.345269604972374	2.09474119765199
0.346804136550029	2.09451557420079
0.348338668127684	2.09428995074959
0.349873199705339	2.0940643272984
0.351407731282994	2.0938387038472
0.352942262860649	2.093613080396
0.354476794438304	2.09338745694481
0.356011326015959	2.09316183349361
0.357545857593614	2.09293621004241
0.359080389171269	2.09271058659122
0.360614920748924	2.09248496314002
0.362149452326579	2.09225933968882
0.363683983904234	2.09203371623763
0.365218515481889	2.09180809278643
0.366753047059544	2.09158246933523
0.368287578637199	2.09135684588404
0.369822110214854	2.09113122243284
0.371356641792509	2.09090559898164
0.372891173370164	2.09067997553045
0.374425704947819	2.09045435207925
0.375960236525474	2.09022872862805
0.377494768103129	2.09000310517686
0.379029299680784	2.08977748172566
0.380563831258439	2.08955185827446
0.382098362836094	2.08932623482327
0.383632894413749	2.08910061137207
0.385167425991404	2.08887498792087
0.386701957569059	2.08864936446968
0.388236489146714	2.08842374101848
0.389771020724369	2.08819811756728
0.391305552302024	2.08797249411609
0.392840083879679	2.08774687066489
0.394374615457334	2.08752124721369
0.395909147034989	2.0872956237625
0.397443678612644	2.0870700003113
0.398978210190299	2.0868443768601
0.400512741767954	2.0866187534089
0.402047273345609	2.08639312995771
0.403581804923264	2.08616750650651
0.405116336500919	2.08594188305531
0.406650868078574	2.08571625960412
0.408185399656229	2.08549063615292
0.409719931233884	2.08526501270172
0.411254462811539	2.08503938925053
0.412788994389194	2.08481227475318
0.414323525966849	2.08458326849648
0.415858057544504	2.08435355833083
0.417392589122159	2.08412384816519
0.418927120699814	2.08389413799954
0.420461652277469	2.0836644278339
0.421996183855124	2.08343471766825
0.423530715432779	2.0832050075026
0.425065247010434	2.08297529733696
0.426599778588089	2.08274558717131
0.428134310165744	2.08251587700567
0.429668841743399	2.08228616684002
0.431203373321054	2.08205645667437
0.432737904898709	2.08182674650873
0.434272436476364	2.08159703634308
0.435806968054019	2.08136732617744
0.437341499631674	2.08113761601179
0.438876031209329	2.08090790584614
0.440410562786984	2.0806781956805
0.441945094364639	2.08044848551485
0.443479625942294	2.08021877534921
0.445014157519949	2.07998906518356
0.446548689097604	2.07975935501791
0.448083220675259	2.07952964485227
0.449617752252914	2.07929993468662
0.451152283830569	2.07907022452098
0.452686815408224	2.07884051435533
0.454221346985879	2.07861080418968
0.455755878563534	2.07838109402404
0.457290410141189	2.07815138385839
0.458824941718844	2.07792167369275
0.460359473296499	2.0776919635271
0.461894004874154	2.07746225336145
0.463428536451809	2.07723254319581
0.464963068029464	2.07700283303016
0.466497599607119	2.07677312286452
0.468032131184774	2.07654341269887
0.469566662762429	2.07631370253322
0.471101194340084	2.07608399236758
0.472635725917739	2.07585428220193
0.474170257495394	2.07562457203629
0.475704789073049	2.07539486187064
0.477239320650704	2.07516515170499
0.478773852228359	2.07493544153935
0.480308383806014	2.0747057313737
0.481842915383669	2.07447602120806
0.483377446961324	2.07424631104241
0.484911978538979	2.07401660087676
0.486446510116634	2.07378689071112
0.487981041694289	2.07355718054547
0.489515573271944	2.07332747037983
0.491050104849599	2.07309776021418
0.492584636427254	2.07286805004853
0.494119168004909	2.07263833988289
0.495653699582564	2.07240862971724
0.497188231160219	2.07217891955159
0.498722762737874	2.07194920938595
0.500257294315529	2.0717194992203
0.501791825893184	2.07148978905466
0.503326357470839	2.07126007888901
0.504860889048494	2.07103036872337
0.506395420626149	2.07080065855772
0.507929952203804	2.07057094839207
0.509464483781459	2.07034123822643
0.510999015359114	2.07011152806078
0.512533546936769	2.06988157153483
0.514068078514424	2.06965057700307
0.515602610092079	2.06941670607438
0.517137141669734	2.06918283514568
0.518671673247389	2.06894896421698
0.520206204825044	2.06871509328829
0.521740736402699	2.06848122235959
0.523275267980354	2.0682473514309
0.524809799558009	2.0680134805022
0.526344331135664	2.06777960957351
0.527878862713319	2.06754573864481
0.529413394290974	2.06731186771612
0.530947925868629	2.06707799678742
0.532482457446284	2.06684412585872
0.534016989023939	2.06661025493003
0.535551520601594	2.06637638400133
0.537086052179249	2.06614251307264
0.538620583756904	2.06590864214394
0.540155115334559	2.06567477121525
0.541689646912214	2.06544090028655
0.543224178489869	2.06520702935786
0.544758710067524	2.06497315842916
0.546293241645179	2.06473928750046
0.547827773222833	2.06450541657177
0.549362304800489	2.06427154564307
0.550896836378144	2.06403767471438
0.552431367955799	2.06380380378568
0.553965899533454	2.06356993285699
0.555500431111108	2.06333606192829
0.557034962688764	2.0631021909996
0.558569494266419	2.0628683200709
0.560104025844073	2.0626344491422
0.561638557421729	2.06240057821351
0.563173088999383	2.06216670728481
0.564707620577038	2.06193283635612
0.566242152154694	2.06169896542742
0.567776683732348	2.06146509449873
0.569311215310004	2.06123122357003
0.570845746887658	2.06099735264133
0.572380278465313	2.06076348171264
0.573914810042969	2.06052961078394
0.575449341620623	2.06029573985525
0.576983873198278	2.06006186892655
0.578518404775933	2.05982799799786
0.580052936353588	2.05959412706916
0.581587467931243	2.05936025614047
0.583121999508898	2.05912638521177
0.584656531086553	2.05889251428307
0.586191062664208	2.05865864335438
0.587725594241863	2.05842477242568
0.589260125819518	2.05819090149699
0.590794657397173	2.05795703056829
0.592329188974828	2.0577231596396
0.593863720552483	2.0574892887109
0.595398252130138	2.05725541778221
0.596932783707793	2.05702154685351
0.598467315285448	2.05678767592481
0.600001846863103	2.05655380499612
0.601536378440758	2.05631993406742
0.603070910018413	2.05608606313873
0.604605441596068	2.05585219221003
0.606139973173723	2.05561832128134
0.607674504751378	2.05538445035264
0.609209036329033	2.05515057942395
0.610743567906688	2.05491670849525
0.612278099484343	2.05468283756655
0.613812631061998	2.05444896663786
0.615347162639653	2.05421260339847
0.616881694217308	2.05397468762229
0.618416225794963	2.05373658053964
0.619950757372618	2.053498473457
0.621485288950273	2.05326036637435
0.623019820527928	2.05302225929171
0.624554352105583	2.05278415220906
0.626088883683238	2.05254604512642
0.627623415260893	2.05230793804377
0.629157946838548	2.05206983096113
0.630692478416203	2.05183172387848
0.632227009993858	2.05159361679584
0.633761541571513	2.05135550971319
0.635296073149168	2.05111740263054
0.636830604726823	2.0508792955479
0.638365136304478	2.05064118846525
0.639899667882133	2.05040308138261
0.641434199459788	2.05016497429996
0.642968731037443	2.04992686721732
0.644503262615098	2.04968876013467
0.646037794192753	2.04945065305203
0.647572325770408	2.04921254596938
0.649106857348063	2.04897443888674
0.650641388925718	2.04873633180409
0.652175920503373	2.04849822472144
0.653710452081028	2.0482601176388
0.655244983658683	2.04802201055615
0.656779515236338	2.04778390347351
0.658314046813993	2.04754579639086
0.659848578391648	2.04730768930822
0.661383109969303	2.04706958222557
0.662917641546958	2.04683147514293
0.664452173124613	2.04659336806028
0.665986704702268	2.04635526097764
0.667521236279923	2.04611715389499
0.669055767857578	2.04587904681234
0.670590299435233	2.0456409397297
0.672124831012888	2.04540283264705
0.673659362590543	2.04516472556441
0.675193894168198	2.04492661848176
0.676728425745853	2.04468851139912
0.678262957323508	2.04445040431647
0.679797488901163	2.04421229723383
0.681332020478818	2.04397419015118
0.682866552056473	2.04373608306854
0.684401083634128	2.04349797598589
0.685935615211783	2.04325986890324
0.687470146789438	2.0430217618206
0.689004678367093	2.04278365473795
0.690539209944748	2.04254554765531
0.692073741522403	2.04230744057266
0.693608273100058	2.04206933349002
0.695142804677713	2.04183122640737
0.696677336255368	2.04159311932473
0.698211867833023	2.04135501224208
0.699746399410678	2.04111690515944
0.701280930988333	2.04087879807679
0.702815462565988	2.04064069099415
0.704349994143643	2.0404025839115
0.705884525721298	2.04016447682885
0.707419057298953	2.03992636974621
0.708953588876608	2.03968826266356
0.710488120454263	2.03945015558092
0.712022652031918	2.03921204849827
0.713557183609573	2.03897394141563
0.715091715187228	2.03873552601314
0.716626246764883	2.03849450849197
0.718160778342538	2.03825220856221
0.719695309920193	2.03800978856806
0.721229841497848	2.03776736857392
0.722764373075503	2.03752494857978
0.724298904653158	2.03728252858564
0.725833436230813	2.0370401085915
0.727367967808468	2.03679768859736
0.728902499386123	2.03655526860322
0.730437030963778	2.03631284860908
0.731971562541433	2.03607042861494
0.733506094119088	2.0358280086208
0.735040625696743	2.03558558862665
0.736575157274398	2.03534316863251
0.738109688852053	2.03510074863837
0.739644220429708	2.03485832864423
0.741178752007363	2.03461590865009
0.742713283585018	2.03437348865595
0.744247815162673	2.03413106866181
0.745782346740328	2.03388864866767
0.747316878317983	2.03364622867352
0.748851409895638	2.03340380867938
0.750385941473293	2.03316138868524
0.751920473050948	2.0329189686911
0.753455004628603	2.03267654869696
0.754989536206258	2.03243412870282
0.756524067783913	2.03219170870868
0.758058599361568	2.03194928871454
0.759593130939223	2.0317068687204
0.761127662516878	2.03146444872625
0.762662194094533	2.03122202873211
0.764196725672188	2.03097960873797
0.765731257249843	2.03073718874383
0.767265788827498	2.03049476874969
0.768800320405153	2.03025234875555
0.770334851982808	2.03000992876141
0.771869383560463	2.02976750876727
0.773403915138118	2.02952508877313
0.774938446715773	2.02928266877898
0.776472978293428	2.02904024878484
0.778007509871083	2.0287978287907
0.779542041448738	2.02855540879656
0.781076573026393	2.02831298880242
0.782611104604048	2.02807056880828
0.784145636181703	2.02782814881414
0.785680167759358	2.02758572882
0.787214699337013	2.02734330882586
0.788749230914668	2.02710088883171
0.790283762492323	2.02685846883757
0.791818294069978	2.02661604884343
0.793352825647633	2.02637362884929
0.794887357225288	2.02613120885515
0.796421888802943	2.02588878886101
0.797956420380598	2.02564636886687
0.799490951958253	2.02540394887273
0.801025483535908	2.02516152887859
0.802560015113563	2.02491910888444
0.804094546691218	2.0246766888903
0.805629078268873	2.02443426889616
0.807163609846528	2.02419184890202
0.808698141424183	2.02394942890788
0.810232673001838	2.02370700891374
0.811767204579493	2.0234645889196
0.813301736157148	2.02322216892546
0.814836267734803	2.02297974893132
0.816370799312458	2.02273624671781
0.817905330890113	2.02249098440651
0.819439862467768	2.0222441733519
0.820974394045423	2.02199736229728
0.822508925623078	2.02175055124267
0.824043457200733	2.02150374018805
0.825577988778388	2.02125692913344
0.827112520356043	2.02101011807882
0.828647051933698	2.02076330702421
0.830181583511353	2.02051649596959
0.831716115089008	2.02026968491497
0.833250646666663	2.02002287386036
0.834785178244318	2.01977606280574
0.836319709821973	2.01952925175113
0.837854241399628	2.01928244069651
0.839388772977283	2.0190356296419
0.840923304554938	2.01878881858728
0.842457836132593	2.01854200753267
0.843992367710248	2.01829519647805
0.845526899287903	2.01804838542343
0.847061430865558	2.01780157436882
0.848595962443213	2.0175547633142
0.850130494020868	2.01730795225959
0.851665025598523	2.01706114120497
0.853199557176178	2.01681433015036
0.854734088753833	2.01656751909574
0.856268620331488	2.01632070804113
0.857803151909143	2.01607389698651
0.859337683486798	2.0158270859319
0.860872215064453	2.01558027487728
0.862406746642108	2.01533346382266
0.863941278219763	2.01508665276805
0.865475809797418	2.01483984171343
0.867010341375073	2.01459303065882
0.868544872952728	2.0143462196042
0.870079404530383	2.01409940854959
0.871613936108038	2.01385259749497
0.873148467685693	2.01360578644036
0.874682999263348	2.01335897538574
0.876217530841003	2.01311216433112
0.877752062418658	2.01286535327651
0.879286593996313	2.01261854222189
0.880821125573968	2.01237173116728
0.882355657151623	2.01212492011266
0.883890188729278	2.01187810905805
0.885424720306933	2.01163129800343
0.886959251884588	2.01138448694882
0.888493783462243	2.0111376758942
0.890028315039898	2.01089086483958
0.891562846617553	2.01064405378497
0.893097378195208	2.01039724273035
0.894631909772863	2.01015043167574
0.896166441350518	2.00990362062112
0.897700972928173	2.00965680956651
0.899235504505828	2.00940999851189
0.900770036083483	2.00916318745728
0.902304567661138	2.00891637640266
0.903839099238793	2.00866956534804
0.905373630816448	2.00842275429343
0.906908162394103	2.00817594323881
0.908442693971758	2.0079291321842
0.909977225549413	2.00768232112958
0.911511757127068	2.00743551007497
0.913046288704723	2.00718869902035
0.914580820282378	2.00694188796574
0.916115351860033	2.00669504657981
0.917649883437687	2.00644739286129
0.919184415015343	2.00619667551139
0.920718946592998	2.00594539383065
0.922253478170653	2.00569411214991
0.923788009748308	2.00544283046918
0.925322541325962	2.00519154878844
0.926857072903618	2.0049402671077
0.928391604481273	2.00468898542696
0.929926136058927	2.00443770374622
0.931460667636583	2.00418642206548
0.932995199214237	2.00393514038474
0.934529730791892	2.003683858704
0.936064262369548	2.00343257702327
0.937598793947202	2.00318129534253
0.939133325524858	2.00293001366179
0.940667857102512	2.00267873198105
0.942202388680167	2.00242745030031
0.943736920257823	2.00217616861957
0.945271451835477	2.00192488693883
0.946805983413132	2.00167360525809
0.948340514990787	2.00142232357735
0.949875046568442	2.00117104189662
0.951409578146098	2.00091976021588
0.952944109723752	2.00066847853514
0.954478641301407	2.0004171968544
0.956013172879062	2.00016591517366
0.957547704456717	1.99991463349292
0.959082236034372	1.99966335181218
0.960616767612027	1.99941207013144
0.962151299189682	1.99916078845071
0.963685830767337	1.99890950676997
0.965220362344992	1.99865822508923
0.966754893922647	1.99840694340849
0.968289425500302	1.99815566172775
0.969823957077957	1.99790438004701
0.971358488655612	1.99765309836627
0.972893020233267	1.99740181668553
0.974427551810922	1.99715053500479
0.975962083388577	1.99689925332406
0.977496614966232	1.99664797164332
0.979031146543887	1.99639668996258
0.980565678121542	1.99614540828184
0.982100209699197	1.9958941266011
0.983634741276852	1.99564284492036
0.985169272854507	1.99539156323962
0.986703804432162	1.99514028155888
0.988238336009817	1.99488899987815
0.989772867587472	1.99463771819741
0.991307399165127	1.99438643651667
0.992841930742782	1.99413515483593
0.994376462320437	1.99388387315519
0.995910993898092	1.99363259147445
0.997445525475747	1.99338130979371
0.998980057053402	1.99313002811297
1.00051458863106	1.99287874643224
1.00204912020871	1.9926274647515
1.00358365178637	1.99237618307076
1.00511818336402	1.99212490139002
1.00665271494168	1.99187361970928
1.00818724651933	1.99162233802854
1.00972177809699	1.9913710563478
1.01125630967464	1.99111977466706
1.0127908412523	1.99086849298632
1.01432537282995	1.99061721130559
1.01585990440761	1.99036592962485
1.01739443598526	1.99011464794411
1.01892896756292	1.98986203464743
1.02046349914057	1.98960642084976
1.02199803071823	1.98935058753489
1.02353256229588	1.98909475422001
1.02506709387354	1.98883892090513
1.02660162545119	1.98858308759026
1.02813615702885	1.98832725427538
1.0296706886065	1.9880714209605
1.03120522018416	1.98781558764563
1.03273975176181	1.98755975433075
1.03427428333947	1.98730392101587
1.03580881491712	1.987048087701
1.03734334649478	1.98679225438612
1.03887787807243	1.98653642107124
1.04041240965009	1.98628058775637
1.04194694122774	1.98602475444149
1.0434814728054	1.98576892112661
1.04501600438305	1.98551308781174
1.04655053596071	1.98525725449686
1.04808506753836	1.98500142118198
1.04961959911602	1.98474558786711
1.05115413069367	1.98448975455223
1.05268866227133	1.98423392123736
1.05422319384898	1.98397808792248
1.05575772542664	1.9837222546076
1.05729225700429	1.98346642129273
1.05882678858195	1.98321058797785
1.0603613201596	1.98295475466297
1.06189585173726	1.9826989213481
1.06343038331491	1.98244308803322
1.06496491489257	1.98218725471834
1.06649944647022	1.98193142140347
1.06803397804788	1.98167558808859
1.06956850962553	1.98141975477371
1.07110304120319	1.98116392145884
1.07263757278084	1.98090808814396
1.0741721043585	1.98065225482908
1.07570663593615	1.98039642151421
1.07724116751381	1.98014058819933
1.07877569909146	1.97988475488445
1.08031023066912	1.97962892156958
1.08184476224677	1.9793730882547
1.08337929382443	1.97911725493982
1.08491382540208	1.97886142162495
1.08644835697974	1.97860558831007
1.08798288855739	1.9783497549952
1.08951742013505	1.97809392168032
1.0910519517127	1.97783808836544
1.09258648329036	1.97758225505057
1.09412101486801	1.97732642173569
1.09565554644567	1.97707058842081
1.09719007802332	1.97681475510594
1.09872460960098	1.97655892179106
1.10025914117863	1.97630308847618
1.10179367275629	1.97604725516131
1.10332820433394	1.97579142184643
1.1048627359116	1.97553558853155
1.10639726748925	1.97527975521668
1.10793179906691	1.9750239219018
1.10946633064456	1.97476808858692
1.11100086222222	1.97451225527205
1.11253539379987	1.97425642195717
1.11406992537753	1.97400058864229
1.11560445695518	1.97374475532742
1.11713898853284	1.97348892201254
1.11867352011049	1.97323308869766
1.12020805168815	1.97297473522686
1.1217425832658	1.97271484340866
1.12327711484346	1.9724543759831
1.12481164642111	1.97219390855755
1.12634617799877	1.97193344113199
1.12788070957642	1.97167297370643
1.12941524115408	1.97141250628088
1.13094977273173	1.97115203885532
1.13248430430939	1.97089157142977
1.13401883588704	1.97063110400421
1.1355533674647	1.97037063657866
1.13708789904235	1.9701101691531
1.13862243062001	1.96984970172754
1.14015696219766	1.96958923430199
1.14169149377532	1.96932876687643
1.14322602535297	1.96906829945088
1.14476055693063	1.96880783202532
1.14629508850828	1.96854736459976
1.14782962008594	1.96828689717421
1.14936415166359	1.96802642974865
1.15089868324125	1.9677659623231
1.1524332148189	1.96750549489754
1.15396774639656	1.96724502747199
1.15550227797421	1.96698456004643
1.15703680955187	1.96672409262087
1.15857134112952	1.96646362519532
1.16010587270718	1.96620315776976
1.16164040428483	1.96594269034421
1.16317493586249	1.96568222291865
1.16470946744014	1.96542175549309
1.1662439990178	1.96516128806754
1.16777853059545	1.96490082064198
1.16931306217311	1.96464035321643
1.17084759375076	1.96437988579087
1.17238212532842	1.96411941836531
1.17391665690607	1.96385895093976
1.17545118848373	1.9635984835142
1.17698572006138	1.96333801608865
1.17852025163904	1.96307754866309
1.18005478321669	1.96281708123754
1.18158931479435	1.96255661381198
1.183123846372	1.96229614638642
1.18465837794966	1.96203567896087
1.18619290952731	1.96177521153531
1.18772744110497	1.96151474410976
1.18926197268262	1.9612542766842
1.19079650426028	1.96099380925864
1.19233103583793	1.96073334183309
1.19386556741559	1.96047287440753
1.19540009899324	1.96021240698198
1.1969346305709	1.95995193955642
1.19846916214855	1.95969147213087
1.20000369372621	1.95943100470531
1.20153822530386	1.95917053727975
1.20307275688152	1.9589100698542
1.20460728845917	1.95864960242864
1.20614182003683	1.95838913500309
1.20767635161448	1.95812866757753
1.20921088319214	1.95786820015197
1.21074541476979	1.95760773272642
1.21227994634745	1.95734726530086
1.2138144779251	1.95708679787531
1.21534900950276	1.95682633044975
1.21688354108041	1.95656586302419
1.21841807265807	1.95630539559864
1.21995260423572	1.95604440943864
1.22148713581338	1.95578165394553
1.22302166739103	1.95551646843759
1.22455619896869	1.95525128292965
1.22609073054634	1.95498609742171
1.227625262124	1.95472091191377
1.22915979370165	1.95445572640583
1.23069432527931	1.95419054089789
1.23222885685696	1.95392535538995
1.23376338843462	1.95366016988201
1.23529792001227	1.95339498437407
1.23683245158993	1.95312979886613
1.23836698316758	1.95286461335819
1.23990151474524	1.95259942785025
1.24143604632289	1.95233424234231
1.24297057790055	1.95206905683437
1.2445051094782	1.95180387132643
1.24603964105586	1.95153868581849
1.24757417263351	1.95127350031054
1.24910870421117	1.9510083148026
1.25064323578882	1.95074312929466
1.25217776736648	1.95047794378672
1.25371229894413	1.95021275827878
1.25524683052179	1.94994757277084
1.25678136209944	1.9496823872629
1.2583158936771	1.94941720175496
1.25985042525475	1.94915201624702
1.26138495683241	1.94888683073908
1.26291948841006	1.94862164523114
1.26445401998772	1.9483564597232
1.26598855156537	1.94809127421526
1.26752308314303	1.94782608870732
1.26905761472068	1.94756090319938
1.27059214629834	1.94729571769144
1.27212667787599	1.9470305321835
1.27366120945365	1.94676534667555
1.2751957410313	1.94650016116761
1.27673027260896	1.94623497565967
1.27826480418661	1.94596979015173
1.27979933576427	1.94570460464379
1.28133386734192	1.94543941913585
1.28286839891958	1.94517423362791
1.28440293049723	1.94490904811997
1.28593746207489	1.94464386261203
1.28747199365254	1.94437867710409
1.2890065252302	1.94411349159615
1.29054105680785	1.94384830608821
1.29207558838551	1.94358312058027
1.29361011996316	1.94331793507233
1.29514465154082	1.94305274956439
1.29667918311847	1.94278756405645
1.29821371469613	1.9425223785485
1.29974824627378	1.94225719304056
1.30128277785144	1.94199200753262
1.30281730942909	1.94172682202468
1.30435184100675	1.94146163651674
1.3058863725844	1.9411964510088
1.30742090416206	1.94093126550086
1.30895543573971	1.94066607999292
1.31048996731737	1.94040089448498
1.31202449889502	1.94013570897704
1.31355903047268	1.9398705234691
1.31509356205033	1.93960533796116
1.31662809362799	1.93934015245322
1.31816262520564	1.93907496694528
