# psi (1/year) over age (year) (exp.sim_3_kappa_0_c1)
# psi of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	psi
0.121227994634745	0.0166512902345071
0.1227625262124	0.0166500814073983
0.124297057790055	0.0166488725802896
0.12583158936771	0.0166476637531808
0.127366120945365	0.016646454926072
0.12890065252302	0.0166452460989633
0.130435184100675	0.0166440372718545
0.13196971567833	0.0166428284447457
0.133504247255985	0.016641619617637
0.13503877883364	0.0166404107905282
0.136573310411295	0.0166392019634195
0.13810784198895	0.0166379931363107
0.139642373566605	0.0166367843092019
0.14117690514426	0.0166355754820932
0.142711436721915	0.0166343666549844
0.14424596829957	0.0166331578278757
0.145780499877225	0.0166319490007669
0.14731503145488	0.0166307401736581
0.148849563032535	0.0166295313465494
0.15038409461019	0.0166283225194406
0.151918626187845	0.0166271136923319
0.1534531577655	0.0166259048652231
0.154987689343155	0.0166246960381143
0.15652222092081	0.0166234872110056
0.158056752498465	0.0166222783838968
0.15959128407612	0.016621069556788
0.161125815653775	0.0166198607296793
0.16266034723143	0.0166186519025705
0.164194878809085	0.0166174430754618
0.16572941038674	0.016616234248353
0.167263941964395	0.0166150254212442
0.16879847354205	0.0166138165941355
0.170333005119705	0.0166126077670267
0.17186753669736	0.016611398939918
0.173402068275015	0.0166101901128092
0.17493659985267	0.0166089812857004
0.176471131430325	0.0166077724585917
0.17800566300798	0.0166065636314829
0.179540194585635	0.0166053548043742
0.18107472616329	0.0166041459772654
0.182609257740944	0.0166029371501566
0.1841437893186	0.0166017283230479
0.185678320896254	0.0166005194959391
0.18721285247391	0.0165993106688304
0.188747384051564	0.0165981018417216
0.190281915629219	0.0165968930146128
0.191816447206874	0.0165956841875041
0.193350978784529	0.0165944753603953
0.194885510362184	0.0165932665332865
0.196420041939839	0.0165920577061778
0.197954573517494	0.016590848879069
0.199489105095149	0.0165896400519603
0.201023636672804	0.0165884312248515
0.202558168250459	0.0165872223977427
0.204092699828114	0.016586013570634
0.205627231405769	0.0165848047435252
0.207161762983424	0.0165835959164165
0.208696294561079	0.0165823870893077
0.210230826138734	0.0165811782621989
0.211765357716389	0.0165799457394202
0.213299889294044	0.0165787102062169
0.214834420871699	0.01657747401711
0.216368952449354	0.0165762378280031
0.217903484027009	0.0165750016388961
0.219438015604664	0.0165737654497892
0.220972547182319	0.0165725292606823
0.222507078759974	0.0165712930715754
0.224041610337629	0.0165700568824685
0.225576141915284	0.0165688206933615
0.227110673492939	0.0165675845042546
0.228645205070594	0.0165663483151477
0.230179736648249	0.0165651121260408
0.231714268225904	0.0165638759369339
0.233248799803559	0.0165626397478269
0.234783331381214	0.01656140355872
0.236317862958869	0.0165601673696131
0.237852394536524	0.0165589311805062
0.239386926114179	0.0165576949913993
0.240921457691834	0.0165564588022923
0.242455989269489	0.0165552226131854
0.243990520847144	0.0165539864240785
0.245525052424799	0.0165527502349716
0.247059584002454	0.0165515140458647
0.248594115580109	0.0165502778567577
0.250128647157764	0.0165490416676508
0.251663178735419	0.0165478054785439
0.253197710313074	0.016546569289437
0.254732241890729	0.0165453331003301
0.256266773468384	0.0165440969112231
0.257801305046039	0.0165428607221162
0.259335836623694	0.0165416245330093
0.260870368201349	0.0165403883439024
0.262404899779004	0.0165391521547955
0.263939431356659	0.0165379159656886
0.265473962934314	0.0165366797765816
0.267008494511969	0.0165354435874747
0.268543026089624	0.0165342073983678
0.270077557667279	0.0165329712092609
0.271612089244934	0.016531735020154
0.273146620822589	0.016530498831047
0.274681152400244	0.0165292626419401
0.276215683977899	0.0165280264528332
0.277750215555554	0.0165267902637263
0.279284747133209	0.0165255540746194
0.280819278710864	0.0165243178855124
0.282353810288519	0.0165230816964055
0.283888341866174	0.0165218455072986
0.285422873443829	0.0165206093181917
0.286957405021484	0.0165193731290848
0.288491936599139	0.0165181369399778
0.290026468176794	0.0165169007508709
0.291560999754449	0.016515664561764
0.293095531332104	0.0165144283726571
0.294630062909759	0.0165131921835502
0.296164594487414	0.0165119559944432
0.297699126065069	0.0165107198053363
0.299233657642724	0.0165094836162294
0.300768189220379	0.0165082474271225
0.302302720798034	0.0165070112380156
0.303837252375689	0.0165057750489086
0.305371783953344	0.0165045388598017
0.306906315530999	0.0165033026706948
0.308440847108654	0.0165020664815879
0.309975378686309	0.016500830292481
0.311509910263964	0.0164995861794833
0.313044441841619	0.0164983294482324
0.314578973419274	0.016497065277784
0.316113504996929	0.0164958011073357
0.317648036574584	0.0164945369368873
0.319182568152239	0.016493272766439
0.320717099729894	0.0164920085959906
0.322251631307549	0.0164907444255422
0.323786162885204	0.0164894802550939
0.325320694462859	0.0164882160846455
0.326855226040514	0.0164869519141972
0.328389757618169	0.0164856877437488
0.329924289195824	0.0164844235733005
0.331458820773479	0.0164831594028521
0.332993352351134	0.0164818952324038
0.334527883928789	0.0164806310619554
0.336062415506444	0.016479366891507
0.337596947084099	0.0164781027210587
0.339131478661754	0.0164768385506103
0.340666010239409	0.016475574380162
0.342200541817064	0.0164743102097136
0.343735073394719	0.0164730460392653
0.345269604972374	0.0164717818688169
0.346804136550029	0.0164705176983686
0.348338668127684	0.0164692535279202
0.349873199705339	0.0164679893574718
0.351407731282994	0.0164667251870235
0.352942262860649	0.0164654610165751
0.354476794438304	0.0164641968461268
0.356011326015959	0.0164629326756784
0.357545857593614	0.0164616685052301
0.359080389171269	0.0164604043347817
0.360614920748924	0.0164591401643334
0.362149452326579	0.016457875993885
0.363683983904234	0.0164566118234366
0.365218515481889	0.0164553476529883
0.366753047059544	0.0164540834825399
0.368287578637199	0.0164528193120916
0.369822110214854	0.0164515551416432
0.371356641792509	0.0164502909711949
0.372891173370164	0.0164490268007465
0.374425704947819	0.0164477626302982
0.375960236525474	0.0164464984598498
0.377494768103129	0.0164452342894015
0.379029299680784	0.0164439701189531
0.380563831258439	0.0164427059485047
0.382098362836094	0.0164414417780564
0.383632894413749	0.016440177607608
0.385167425991404	0.0164389134371597
0.386701957569059	0.0164376492667113
0.388236489146714	0.016436385096263
0.389771020724369	0.0164351209258146
0.391305552302024	0.0164338567553663
0.392840083879679	0.0164325925849179
0.394374615457334	0.0164313284144695
0.395909147034989	0.0164300642440212
0.397443678612644	0.0164288000735728
0.398978210190299	0.0164275359031245
0.400512741767954	0.0164262717326761
0.402047273345609	0.0164250075622278
0.403581804923264	0.0164237433917794
0.405116336500919	0.0164224792213311
0.406650868078574	0.0164212150508827
0.408185399656229	0.0164199508804343
0.409719931233884	0.016418686709986
0.411254462811539	0.0164174225395376
0.412788994389194	0.0164161479289559
0.414323525966849	0.0164148600724933
0.415858057544504	0.0164135672873413
0.417392589122159	0.0164122745021893
0.418927120699814	0.0164109817170373
0.420461652277469	0.0164096889318853
0.421996183855124	0.0164083961467333
0.423530715432779	0.0164071033615813
0.425065247010434	0.0164058105764293
0.426599778588089	0.0164045177912772
0.428134310165744	0.0164032250061252
0.429668841743399	0.0164019322209732
0.431203373321054	0.0164006394358212
0.432737904898709	0.0163993466506692
0.434272436476364	0.0163980538655172
0.435806968054019	0.0163967610803652
0.437341499631674	0.0163954682952132
0.438876031209329	0.0163941755100612
0.440410562786984	0.0163928827249092
0.441945094364639	0.0163915899397572
0.443479625942294	0.0163902971546052
0.445014157519949	0.0163890043694532
0.446548689097604	0.0163877115843012
0.448083220675259	0.0163864187991492
0.449617752252914	0.0163851260139972
0.451152283830569	0.0163838332288452
0.452686815408224	0.0163825404436932
0.454221346985879	0.0163812476585412
0.455755878563534	0.0163799548733892
0.457290410141189	0.0163786620882372
0.458824941718844	0.0163773693030852
0.460359473296499	0.0163760765179332
0.461894004874154	0.0163747837327812
0.463428536451809	0.0163734909476291
0.464963068029464	0.0163721981624771
0.466497599607119	0.0163709053773251
0.468032131184774	0.0163696125921731
0.469566662762429	0.0163683198070211
0.471101194340084	0.0163670270218691
0.472635725917739	0.0163657342367171
0.474170257495394	0.0163644414515651
0.475704789073049	0.0163631486664131
0.477239320650704	0.0163618558812611
0.478773852228359	0.0163605630961091
0.480308383806014	0.0163592703109571
0.481842915383669	0.0163579775258051
0.483377446961324	0.0163566847406531
0.484911978538979	0.0163553919555011
0.486446510116634	0.0163540991703491
0.487981041694289	0.0163528063851971
0.489515573271944	0.0163515136000451
0.491050104849599	0.0163502208148931
0.492584636427254	0.0163489280297411
0.494119168004909	0.0163476352445891
0.495653699582564	0.0163463424594371
0.497188231160219	0.0163450496742851
0.498722762737874	0.0163437568891331
0.500257294315529	0.0163424641039811
0.501791825893184	0.016341171318829
0.503326357470839	0.016339878533677
0.504860889048494	0.016338585748525
0.506395420626149	0.016337292963373
0.507929952203804	0.016336000178221
0.509464483781459	0.016334707393069
0.510999015359114	0.016333414607917
0.512533546936769	0.0163321200901275
0.514068078514424	0.016330818272104
0.515602610092079	0.0163294962245499
0.517137141669734	0.0163281741769958
0.518671673247389	0.0163268521294417
0.520206204825044	0.0163255300818875
0.521740736402699	0.0163242080343334
0.523275267980354	0.0163228859867793
0.524809799558009	0.0163215639392252
0.526344331135664	0.0163202418916711
0.527878862713319	0.0163189198441169
0.529413394290974	0.0163175977965628
0.530947925868629	0.0163162757490087
0.532482457446284	0.0163149537014546
0.534016989023939	0.0163136316539004
0.535551520601594	0.0163123096063463
0.537086052179249	0.0163109875587922
0.538620583756904	0.0163096655112381
0.540155115334559	0.0163083434636839
0.541689646912214	0.0163070214161298
0.543224178489869	0.0163056993685757
0.544758710067524	0.0163043773210216
0.546293241645179	0.0163030552734675
0.547827773222833	0.0163017332259133
0.549362304800489	0.0163004111783592
0.550896836378144	0.0162990891308051
0.552431367955799	0.016297767083251
0.553965899533454	0.0162964450356968
0.555500431111108	0.0162951229881427
0.557034962688764	0.0162938009405886
0.558569494266419	0.0162924788930345
0.560104025844073	0.0162911568454804
0.561638557421729	0.0162898347979262
0.563173088999383	0.0162885127503721
0.564707620577038	0.016287190702818
0.566242152154694	0.0162858686552639
0.567776683732348	0.0162845466077097
0.569311215310004	0.0162832245601556
0.570845746887658	0.0162819025126015
0.572380278465313	0.0162805804650474
0.573914810042969	0.0162792584174932
0.575449341620623	0.0162779363699391
0.576983873198278	0.016276614322385
0.578518404775933	0.0162752922748309
0.580052936353588	0.0162739702272768
0.581587467931243	0.0162726481797226
0.583121999508898	0.0162713261321685
0.584656531086553	0.0162700040846144
0.586191062664208	0.0162686820370603
0.587725594241863	0.0162673599895061
0.589260125819518	0.016266037941952
0.590794657397173	0.0162647158943979
0.592329188974828	0.0162633938468438
0.593863720552483	0.0162620717992897
0.595398252130138	0.0162607497517355
0.596932783707793	0.0162594277041814
0.598467315285448	0.0162581056566273
0.600001846863103	0.0162567836090732
0.601536378440758	0.016255461561519
0.603070910018413	0.0162541395139649
0.604605441596068	0.0162528174664108
0.606139973173723	0.0162514954188567
0.607674504751378	0.0162501733713025
0.609209036329033	0.0162488513237484
0.610743567906688	0.0162475292761943
0.612278099484343	0.0162462072286402
0.613812631061998	0.0162448851810861
0.615347162639653	0.0162435455275139
0.616881694217308	0.0162421949066131
0.618416225794963	0.0162408429342976
0.619950757372618	0.0162394909619821
0.621485288950273	0.0162381389896667
0.623019820527928	0.0162367870173512
0.624554352105583	0.0162354350450357
0.626088883683238	0.0162340830727202
0.627623415260893	0.0162327311004048
0.629157946838548	0.0162313791280893
0.630692478416203	0.0162300271557738
0.632227009993858	0.0162286751834584
0.633761541571513	0.0162273232111429
0.635296073149168	0.0162259712388274
0.636830604726823	0.0162246192665119
0.638365136304478	0.0162232672941965
0.639899667882133	0.016221915321881
0.641434199459788	0.0162205633495655
0.642968731037443	0.0162192113772501
0.644503262615098	0.0162178594049346
0.646037794192753	0.0162165074326191
0.647572325770408	0.0162151554603036
0.649106857348063	0.0162138034879882
0.650641388925718	0.0162124515156727
0.652175920503373	0.0162110995433572
0.653710452081028	0.0162097475710418
0.655244983658683	0.0162083955987263
0.656779515236338	0.0162070436264108
0.658314046813993	0.0162056916540953
0.659848578391648	0.0162043396817799
0.661383109969303	0.0162029877094644
0.662917641546958	0.0162016357371489
0.664452173124613	0.0162002837648335
0.665986704702268	0.016198931792518
0.667521236279923	0.0161975798202025
0.669055767857578	0.016196227847887
0.670590299435233	0.0161948758755716
0.672124831012888	0.0161935239032561
0.673659362590543	0.0161921719309406
0.675193894168198	0.0161908199586252
0.676728425745853	0.0161894679863097
0.678262957323508	0.0161881160139942
0.679797488901163	0.0161867640416787
0.681332020478818	0.0161854120693633
0.682866552056473	0.0161840600970478
0.684401083634128	0.0161827081247323
0.685935615211783	0.0161813561524169
0.687470146789438	0.0161800041801014
0.689004678367093	0.0161786522077859
0.690539209944748	0.0161773002354704
0.692073741522403	0.016175948263155
0.693608273100058	0.0161745962908395
0.695142804677713	0.016173244318524
0.696677336255368	0.0161718923462086
0.698211867833023	0.0161705403738931
0.699746399410678	0.0161691884015776
0.701280930988333	0.0161678364292621
0.702815462565988	0.0161664844569467
0.704349994143643	0.0161651324846312
0.705884525721298	0.0161637805123157
0.707419057298953	0.0161624285400003
0.708953588876608	0.0161610765676848
0.710488120454263	0.0161597245953693
0.712022652031918	0.0161583726230538
0.713557183609573	0.0161570206507384
0.715091715187228	0.0161556664907502
0.716626246764883	0.0161542938675196
0.718160778342538	0.0161529121450036
0.719695309920193	0.0161515295705749
0.721229841497848	0.0161501469961463
0.722764373075503	0.0161487644217176
0.724298904653158	0.0161473818472889
0.725833436230813	0.0161459992728603
0.727367967808468	0.0161446166984316
0.728902499386123	0.016143234124003
0.730437030963778	0.0161418515495743
0.731971562541433	0.0161404689751457
0.733506094119088	0.016139086400717
0.735040625696743	0.0161377038262883
0.736575157274398	0.0161363212518597
0.738109688852053	0.016134938677431
0.739644220429708	0.0161335561030024
0.741178752007363	0.0161321735285737
0.742713283585018	0.016130790954145
0.744247815162673	0.0161294083797164
0.745782346740328	0.0161280258052877
0.747316878317983	0.0161266432308591
0.748851409895638	0.0161252606564304
0.750385941473293	0.0161238780820017
0.751920473050948	0.0161224955075731
0.753455004628603	0.0161211129331444
0.754989536206258	0.0161197303587158
0.756524067783913	0.0161183477842871
0.758058599361568	0.0161169652098585
0.759593130939223	0.0161155826354298
0.761127662516878	0.0161142000610011
0.762662194094533	0.0161128174865725
0.764196725672188	0.0161114349121438
0.765731257249843	0.0161100523377152
0.767265788827498	0.0161086697632865
0.768800320405153	0.0161072871888578
0.770334851982808	0.0161059046144292
0.771869383560463	0.0161045220400005
0.773403915138118	0.0161031394655719
0.774938446715773	0.0161017568911432
0.776472978293428	0.0161003743167145
0.778007509871083	0.0160989917422859
0.779542041448738	0.0160976091678572
0.781076573026393	0.0160962265934286
0.782611104604048	0.0160948440189999
0.784145636181703	0.0160934614445713
0.785680167759358	0.0160920788701426
0.787214699337013	0.0160906962957139
0.788749230914668	0.0160893137212853
0.790283762492323	0.0160879311468566
0.791818294069978	0.016086548572428
0.793352825647633	0.0160851659979993
0.794887357225288	0.0160837834235706
0.796421888802943	0.016082400849142
0.797956420380598	0.0160810182747133
0.799490951958253	0.0160796357002847
0.801025483535908	0.016078253125856
0.802560015113563	0.0160768705514273
0.804094546691218	0.0160754879769987
0.805629078268873	0.01607410540257
0.807163609846528	0.0160727228281414
0.808698141424183	0.0160713402537127
0.810232673001838	0.0160699576792841
0.811767204579493	0.0160685751048554
0.813301736157148	0.0160671925304267
0.814836267734803	0.0160658099559981
0.816370799312458	0.0160644196686638
0.817905330890113	0.0160630168372291
0.819439862467768	0.0160616029680034
0.820974394045423	0.0160601890987778
0.822508925623078	0.0160587752295521
0.824043457200733	0.0160573613603265
0.825577988778388	0.0160559474911008
0.827112520356043	0.0160545336218752
0.828647051933698	0.0160531197526495
0.830181583511353	0.0160517058834239
0.831716115089008	0.0160502920141982
0.833250646666663	0.0160488781449725
0.834785178244318	0.0160474642757469
0.836319709821973	0.0160460504065212
0.837854241399628	0.0160446365372956
0.839388772977283	0.0160432226680699
0.840923304554938	0.0160418087988443
0.842457836132593	0.0160403949296186
0.843992367710248	0.016038981060393
0.845526899287903	0.0160375671911673
0.847061430865558	0.0160361533219417
0.848595962443213	0.016034739452716
0.850130494020868	0.0160333255834903
0.851665025598523	0.0160319117142647
0.853199557176178	0.016030497845039
0.854734088753833	0.0160290839758134
0.856268620331488	0.0160276701065877
0.857803151909143	0.0160262562373621
0.859337683486798	0.0160248423681364
0.860872215064453	0.0160234284989108
0.862406746642108	0.0160220146296851
0.863941278219763	0.0160206007604595
0.865475809797418	0.0160191868912338
0.867010341375073	0.0160177730220082
0.868544872952728	0.0160163591527825
0.870079404530383	0.0160149452835568
0.871613936108038	0.0160135314143312
0.873148467685693	0.0160121175451055
0.874682999263348	0.0160107036758799
0.876217530841003	0.0160092898066542
0.877752062418658	0.0160078759374286
0.879286593996313	0.0160064620682029
0.880821125573968	0.0160050481989773
0.882355657151623	0.0160036343297516
0.883890188729278	0.016002220460526
0.885424720306933	0.0160008065913003
0.886959251884588	0.0159993927220747
0.888493783462243	0.015997978852849
0.890028315039898	0.0159965649836233
0.891562846617553	0.0159951511143977
0.893097378195208	0.015993737245172
0.894631909772863	0.0159923233759464
0.896166441350518	0.0159909095067207
0.897700972928173	0.0159894956374951
0.899235504505828	0.0159880817682694
0.900770036083483	0.0159866678990438
0.902304567661138	0.0159852540298181
0.903839099238793	0.0159838401605925
0.905373630816448	0.0159824262913668
0.906908162394103	0.0159810124221412
0.908442693971758	0.0159795985529155
0.909977225549413	0.0159781846836898
0.911511757127068	0.0159767708144642
0.913046288704723	0.0159753569452385
0.914580820282378	0.0159739430760129
0.916115351860033	0.0159725289896593
0.917649883437687	0.0159711090881896
0.919184415015343	0.0159696672555896
0.920718946592998	0.0159682213832041
0.922253478170653	0.0159667755108186
0.923788009748308	0.0159653296384332
0.925322541325962	0.0159638837660477
0.926857072903618	0.0159624378936622
0.928391604481273	0.0159609920212768
0.929926136058927	0.0159595461488913
0.931460667636583	0.0159581002765058
0.932995199214237	0.0159566544041204
0.934529730791892	0.0159552085317349
0.936064262369548	0.0159537626593494
0.937598793947202	0.015952316786964
0.939133325524858	0.0159508709145785
0.940667857102512	0.015949425042193
0.942202388680167	0.0159479791698076
0.943736920257823	0.0159465332974221
0.945271451835477	0.0159450874250366
0.946805983413132	0.0159436415526512
0.948340514990787	0.0159421956802657
0.949875046568442	0.0159407498078802
0.951409578146098	0.0159393039354948
0.952944109723752	0.0159378580631093
0.954478641301407	0.0159364121907238
0.956013172879062	0.0159349663183384
0.957547704456717	0.0159335204459529
0.959082236034372	0.0159320745735674
0.960616767612027	0.0159306287011819
0.962151299189682	0.0159291828287965
0.963685830767337	0.015927736956411
0.965220362344992	0.0159262910840255
0.966754893922647	0.0159248452116401
0.968289425500302	0.0159233993392546
0.969823957077957	0.0159219534668691
0.971358488655612	0.0159205075944837
0.972893020233267	0.0159190617220982
0.974427551810922	0.0159176158497127
0.975962083388577	0.0159161699773273
0.977496614966232	0.0159147241049418
0.979031146543887	0.0159132782325563
0.980565678121542	0.0159118323601709
0.982100209699197	0.0159103864877854
0.983634741276852	0.0159089406153999
0.985169272854507	0.0159074947430145
0.986703804432162	0.015906048870629
0.988238336009817	0.0159046029982435
0.989772867587472	0.0159031571258581
0.991307399165127	0.0159017112534726
0.992841930742782	0.0159002653810871
0.994376462320437	0.0158988195087017
0.995910993898092	0.0158973736363162
0.997445525475747	0.0158959277639307
0.998980057053402	0.0158944818915453
1.00051458863106	0.0158930360191598
1.00204912020871	0.0158915901467743
1.00358365178637	0.0158901442743889
1.00511818336402	0.0158886984020034
1.00665271494168	0.0158872525296179
1.00818724651933	0.0158858066572325
1.00972177809699	0.015884360784847
1.01125630967464	0.0158829149124615
1.0127908412523	0.015881469040076
1.01432537282995	0.0158800231676906
1.01585990440761	0.0158785772953051
1.01739443598526	0.0158771314229196
1.01892896756292	0.0158756759758332
1.02046349914057	0.0158741989542829
1.02199803071823	0.0158727203543409
1.02353256229588	0.0158712417543989
1.02506709387354	0.0158697631544569
1.02660162545119	0.0158682845545149
1.02813615702885	0.0158668059545729
1.0296706886065	0.0158653273546309
1.03120522018416	0.0158638487546889
1.03273975176181	0.0158623701547469
1.03427428333947	0.0158608915548049
1.03580881491712	0.0158594129548629
1.03734334649478	0.0158579343549209
1.03887787807243	0.0158564557549789
1.04041240965009	0.0158549771550368
1.04194694122774	0.0158534985550948
1.0434814728054	0.0158520199551528
1.04501600438305	0.0158505413552108
1.04655053596071	0.0158490627552688
1.04808506753836	0.0158475841553268
1.04961959911602	0.0158461055553848
1.05115413069367	0.0158446269554428
1.05268866227133	0.0158431483555008
1.05422319384898	0.0158416697555588
1.05575772542664	0.0158401911556168
1.05729225700429	0.0158387125556748
1.05882678858195	0.0158372339557328
1.0603613201596	0.0158357553557908
1.06189585173726	0.0158342767558487
1.06343038331491	0.0158327981559067
1.06496491489257	0.0158313195559647
1.06649944647022	0.0158298409560227
1.06803397804788	0.0158283623560807
1.06956850962553	0.0158268837561387
1.07110304120319	0.0158254051561967
1.07263757278084	0.0158239265562547
1.0741721043585	0.0158224479563127
1.07570663593615	0.0158209693563707
1.07724116751381	0.0158194907564287
1.07877569909146	0.0158180121564867
1.08031023066912	0.0158165335565447
1.08184476224677	0.0158150549566027
1.08337929382443	0.0158135763566606
1.08491382540208	0.0158120977567186
1.08644835697974	0.0158106191567766
1.08798288855739	0.0158091405568346
1.08951742013505	0.0158076619568926
1.0910519517127	0.0158061833569506
1.09258648329036	0.0158047047570086
1.09412101486801	0.0158032261570666
1.09565554644567	0.0158017475571246
1.09719007802332	0.0158002689571826
1.09872460960098	0.0157987903572406
1.10025914117863	0.0157973117572986
1.10179367275629	0.0157958331573566
1.10332820433394	0.0157943545574146
1.1048627359116	0.0157928759574725
1.10639726748925	0.0157913973575305
1.10793179906691	0.0157899187575885
1.10946633064456	0.0157884401576465
1.11100086222222	0.0157869615577045
1.11253539379987	0.0157854829577625
1.11406992537753	0.0157840043578205
1.11560445695518	0.0157825257578785
1.11713898853284	0.0157810471579365
1.11867352011049	0.0157795685579945
1.12020805168815	0.0157780717570498
1.1217425832658	0.0157765638458937
1.12327711484346	0.0157750517776016
1.12481164642111	0.0157735397093095
1.12634617799877	0.0157720276410174
1.12788070957642	0.0157705155727253
1.12941524115408	0.0157690035044331
1.13094977273173	0.015767491436141
1.13248430430939	0.0157659793678489
1.13401883588704	0.0157644672995568
1.1355533674647	0.0157629552312647
1.13708789904235	0.0157614431629726
1.13862243062001	0.0157599310946805
1.14015696219766	0.0157584190263884
1.14169149377532	0.0157569069580963
1.14322602535297	0.0157553948898042
1.14476055693063	0.015753882821512
1.14629508850828	0.0157523707532199
1.14782962008594	0.0157508586849278
1.14936415166359	0.0157493466166357
1.15089868324125	0.0157478345483436
1.1524332148189	0.0157463224800515
1.15396774639656	0.0157448104117594
1.15550227797421	0.0157432983434673
1.15703680955187	0.0157417862751752
1.15857134112952	0.0157402742068831
1.16010587270718	0.0157387621385909
1.16164040428483	0.0157372500702988
1.16317493586249	0.0157357380020067
1.16470946744014	0.0157342259337146
1.1662439990178	0.0157327138654225
1.16777853059545	0.0157312017971304
1.16931306217311	0.0157296897288383
1.17084759375076	0.0157281776605462
1.17238212532842	0.0157266655922541
1.17391665690607	0.0157251535239619
1.17545118848373	0.0157236414556698
1.17698572006138	0.0157221293873777
1.17852025163904	0.0157206173190856
1.18005478321669	0.0157191052507935
1.18158931479435	0.0157175931825014
1.183123846372	0.0157160811142093
1.18465837794966	0.0157145690459172
1.18619290952731	0.0157130569776251
1.18772744110497	0.015711544909333
1.18926197268262	0.0157100328410408
1.19079650426028	0.0157085207727487
1.19233103583793	0.0157070087044566
1.19386556741559	0.0157054966361645
1.19540009899324	0.0157039845678724
1.1969346305709	0.0157024724995803
1.19846916214855	0.0157009604312882
1.20000369372621	0.0156994483629961
1.20153822530386	0.015697936294704
1.20307275688152	0.0156964242264118
1.20460728845917	0.0156949121581197
1.20614182003683	0.0156934000898276
1.20767635161448	0.0156918880215355
1.20921088319214	0.0156903759532434
1.21074541476979	0.0156888638849513
1.21227994634745	0.0156873518166592
1.2138144779251	0.0156858397483671
1.21534900950276	0.015684327680075
1.21688354108041	0.0156828156117828
1.21841807265807	0.0156813035434907
1.21995260423572	0.0156797877121954
1.22148713581338	0.0156782590458044
1.22302166739103	0.0156767127516007
1.22455619896869	0.0156751664573969
1.22609073054634	0.0156736201631932
1.227625262124	0.0156720738689894
1.22915979370165	0.0156705275747856
1.23069432527931	0.0156689812805819
1.23222885685696	0.0156674349863781
1.23376338843462	0.0156658886921744
1.23529792001227	0.0156643423979706
1.23683245158993	0.0156627961037668
1.23836698316758	0.0156612498095631
1.23990151474524	0.0156597035153593
1.24143604632289	0.0156581572211556
1.24297057790055	0.0156566109269518
1.2445051094782	0.015655064632748
1.24603964105586	0.0156535183385443
1.24757417263351	0.0156519720443405
1.24910870421117	0.0156504257501368
