# Deterministic simulation 6 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
0.473017180362269	2350.35509882317	1.41101408365951	0.613021823854211	9.42131473602534	2.53540845378356	0.204172800243908	6.69387608168021	3.14829028170071	3.64584319344253	3.438961601221	2.73958125402747	0.0745270102661685	6.68173348199787	1.92357621163349
0.474743520436584	2337.68497957191	1.40340769400625	0.610642411409756	9.42151222804083	2.53531636400178	0.204187997026129	6.69415021216441	3.15984642485423	3.66833728198347	3.43913021715567	2.73950436102791	0.0745346493807054	6.68200786701292	1.92375971080083
0.476469860510899	2324.98021310968	1.3957805042183	0.608265528810866	9.42170972005631	2.53522427422	0.204203193808349	6.69442434265906	3.1714030412502	3.69080847488378	3.43929884255611	2.73942746802835	0.0745422889240869	6.68228225202796	1.92394321597066
0.478196200585214	2312.24238044432	1.38813346343917	0.605891354229571	9.42190721207179	2.53513218443822	0.204218390590569	6.6946984731646	3.18296013088864	3.71325509192425	3.4394674774231	2.73935057502879	0.0745499288963492	6.682556637043	1.92412672714298
0.479922540659528	2299.4730496177	1.38046751302841	0.603520066461995	9.42210470408727	2.53504009465644	0.20423358737279	6.69497260368059	3.19451769376957	3.73567544686464	3.43963612175745	2.73927368202923	0.0745575692975284	6.68283102205804	1.92431024431778
0.481648880733843	2286.67377866053	1.37278358833542	0.601151844381786	9.42230219610275	2.53494800487465	0.20424878415501	6.69524673420747	3.20607572989299	3.75806785259303	3.43980477555996	2.73919678902966	0.0745652101276607	6.68310540707308	1.92449376749507
0.483375220808158	2273.84612482177	1.36508262424031	0.598786865249938	9.42249968811823	2.53485591509287	0.204263980937231	6.6955208647448	3.21763423925895	3.78043063705139	3.43997343883142	2.7391198960301	0.074572851386782	6.68337979208813	1.92467729667484
0.485101560882473	2260.99164745293	1.35736555688543	0.596425304042137	9.42269718013371	2.53476382531109	0.204279177719451	6.6957949952929	3.22919322186744	3.80276214957548	3.44014211157262	2.73904300303054	0.0745804930749287	6.68365417710317	1.9248608318571
0.486827900956788	2248.11189441514	1.34963331551497	0.594067335710547	9.42289467214919	2.53467173552931	0.204294374501672	6.69606912585178	3.24075267771849	3.82506073958441	3.44031079378438	2.73896611003098	0.0745881351921367	6.68392856211821	1.92504437304185
0.488554241031103	2235.20839485486	1.34188681813797	0.591713136447051	9.42309216416467	2.53457964574753	0.204309571283892	6.6963432564211	3.25231260681213	3.84732474467716	3.44047948546748	2.73888921703142	0.0745957777384423	6.68420294713325	1.92522792022908
0.490280581105418	2222.28269556109	1.33412699335499	0.589362876984041	9.42328965618015	2.53448755596574	0.204324768066112	6.69661738700131	3.26387300914836	3.86955255375987	3.44064818662271	2.73881232403186	0.0746034207138816	6.68447733214829	1.9254114734188
0.492006921179732	2209.33632621585	1.32635475949657	0.587016728720445	9.42348714819563	2.53439546618396	0.204339964848333	6.69689151759197	3.2754338847272	3.89174254932267	3.44081689725089	2.73873543103229	0.0746110641184907	6.68475171716333	1.92559503261101
0.493733261254047	2196.37080257896	1.31857102653518	0.58467486311469	9.42368464021111	2.53430337640218	0.204355161630553	6.69716564819351	3.28699523354868	3.91389311315968	3.44098561735281	2.73865853803273	0.0746187079523058	6.68502610217838	1.9257785978057
0.495459601328362	2183.38763631018	1.31077670198187	0.582337449766725	9.42388213222659	2.5342112866204	0.204370358412774	6.69743977880549	3.29855705561281	3.93600264444355	3.44115434692926	2.73858164503317	0.074626352215363	6.68530048719342	1.92596216900288
0.497185941402677	2170.38834263282	1.30297269548704	0.580004654786355	9.42407962424207	2.53411919683862	0.204385555194994	6.69771390942835	3.31011935091961	3.95806957510443	3.44132308598105	2.73850475203361	0.0746339969076985	6.68557487220846	1.92614574620255
0.498912281476992	2157.37442037655	1.2951599068593	0.577676644460965	9.42427711625755	2.53402710705683	0.204400751977214	6.69798804006166	3.3216821194691	3.98009233526763	3.44149183450897	2.73842785903405	0.0746416420293484	6.6858492572235	1.9263293294047
0.500638621551307	2144.34734552659	1.2873392221928	0.575353586513263	9.42447460827303	2.53393501727505	0.204415948759435	6.69826217070585	3.3332453612613	4.00206934139997	3.44166059251382	2.73835096603449	0.074649287580349	6.68612364223854	1.92651291860934
0.502364961625622	2131.30861191017	1.27951153829301	0.573035642005324	9.42467210028851	2.53384292749327	0.204431145541655	6.69853630136048	3.34480907629622	4.02399907261002	3.44182935999639	2.73827407303492	0.0746569335607364	6.68639802725359	1.92669651381646
0.504091301699936	2118.25969388673	1.27167774027806	0.570722972484203	9.42486959230399	2.53375083771149	0.204446342323876	6.69881043202588	3.35637326457389	4.04588000330828	3.4419981369575	2.73819718003536	0.0746645799705467	6.68667241226863	1.92688011502607
0.505817641774251	2105.20204845595	1.26383870284432	0.568415739559785	9.42506708431947	2.53365874792971	0.204461539106096	6.69908456270204	3.36793792609431	4.06771060718544	3.44216692339793	2.7381202870358	0.0746722268098161	6.68694679728367	1.92706372223817
0.507543981848566	2092.13712431224	1.25599529570216	0.566114103013425	9.42526457633495	2.53356665814792	0.204476735888317	6.69935869338865	3.37950306085752	4.08948937503888	3.44233571931848	2.73804339403624	0.0746798740785809	6.68722118229871	1.92724733545275
0.509270321922881	2079.06637566991	1.24814839187578	0.563818217775618	9.42546206835043	2.53347456836614	0.204491932670537	6.69963282408613	3.39106866886353	4.1112148432614	3.44250452471996	2.73796650103668	0.0746875217768771	6.68749556731375	1.92743095466982
0.510996661997196	2065.99123579088	1.2402988518108	0.561528239250981	9.42565956036591	2.53338247858436	0.204507129452757	6.69990695479406	3.40263475011236	4.13288554365446	3.44267333960315	2.73788960803712	0.0746951699047411	6.6877699523288	1.92761457988937
0.512723002071511	2052.91311203989	1.23244752040573	0.559244324403773	9.42585705238139	2.53329038880258	0.204522326234978	6.70018108551285	3.41420130460402	4.15449999319582	3.44284216396887	2.73781271503756	0.0747028184622089	6.68804433734384	1.92779821111141
0.514449342145825	2039.83342810159	1.22459525235652	0.556966622676491	9.42605454439687	2.5331982990208	0.204537523017198	6.70045521624209	3.42576833233854	4.17605677963976	3.44301099781791	2.73773582203799	0.0747104674493169	6.68831872235888	1.92798184833594
0.51617568222014	2026.75358729153	1.21674289013081	0.554695283610657	9.42625203641235	2.53310620923901	0.204552719799419	6.7007293469822	3.43733583331593	4.19755448968907	3.44317984115107	2.73765892903843	0.0747181168661011	6.68859310737392	1.92816549156296
0.517902022294455	2013.67497264871	1.20889126402333	0.552430456840095	9.42644952842783	2.53301411945723	0.204567916581639	6.70100347773275	3.44890380753621	4.21899170905835	3.44334869396914	2.73758203603887	0.0747257667125978	6.68886749238896	1.92834914079246
0.51962836236877	2000.59895423174	1.20104119653617	0.550172290465025	9.42664702044332	2.53292202967545	0.20458311336386	6.70127760849416	3.4604722549994	4.24036703780071	3.44351755627294	2.73750514303931	0.0747334169888432	6.68914187740401	1.92853279602444
0.521354702443085	1987.52691102032	1.19319351552714	0.547920926648876	9.42684270566937	2.53283073667321	0.204598434238724	6.70136917140526	3.47204098258773	4.26167831500581	3.44368460957437	2.73742917091193	0.0747410878837699	6.68941353475743	1.92871725739469
0.5230810425174	1974.46020039993	1.18534903589013	0.545676509580233	9.42703709856509	2.53274001357821	0.204613843872515	6.70162134492816	3.48361003913249	4.28292439893673	3.4438503713745	2.73735385745072	0.0747487736434155	6.68968324111437	1.9289022970662
0.524807382591715	1961.40014804082	1.17750855347908	0.543439183815894	9.42723138251283	2.53264933852839	0.204629260988994	6.70189064077911	3.49517954907123	4.30410445435647	3.44401603262999	2.73727859951738	0.0747564610431224	6.68995278299544	1.92908739097585
0.526533722666029	1948.34809236373	1.16967287180259	0.541209085581125	9.42742566646056	2.53255866347857	0.204644678105473	6.70215993664041	3.5067495239062	4.32521724213141	3.44418170299501	2.73720334158404	0.0747641488655511	6.69022232487652	1.9292724908761
0.528260062740344	1935.30535163457	1.16184278226949	0.538986350618597	9.4276199504083	2.53246798842875	0.204660095221952	6.70242923251164	3.51831996363742	4.34626147831865	3.44434738247032	2.7371280836507	0.0747718371107365	6.6904918667576	1.92945759676694
0.529986402814659	1922.27322147246	1.15401906269281	0.536771114821791	9.42781423435604	2.53237731337893	0.204675512338432	6.70269852839323	3.5298908682649	4.367235877448	3.44451307105667	2.73705282571736	0.0747795257787135	6.69076140863868	1.92964270864838
0.531712742888974	1909.25297972549	1.1462024802169	0.534563513091415	9.42800851830378	2.53228663832911	0.204690929454911	6.70296782428473	3.54146223778866	4.38813916330352	3.44467876875481	2.73697756778402	0.0747872148695169	6.69103095051976	1.92982782652042
0.533439082963289	1896.24591438407	1.13839380807497	0.532363672431054	9.42820280225151	2.53219596327929	0.20470634657139	6.7032371201866	3.55303407220872	4.40897013402014	3.44484447556548	2.73690230985068	0.0747949043831817	6.69130049240084	1.93001295038305
0.535165423037604	1883.25328491436	1.13059380237596	0.530171721174257	9.42839708619925	2.53210528822947	0.20472176368787	6.70350641609838	3.56460637152509	4.42972757509465	3.44501019148945	2.73682705191734	0.0748025943197426	6.69157003428192	1.93019808023628
0.536891763111919	1870.27632159641	1.12280320170718	0.527987789279861	9.42859137014699	2.53201461317965	0.204737180804349	6.70377571202052	3.5761791357378	4.4504102565999	3.44517591652746	2.73675179398399	0.0748102846792347	6.69183957616299	1.93038321608011
0.538618103186233	1857.31626475342	1.11502275068527	0.525811998460975	9.42878565409472	2.53192393812982	0.204752597920828	6.70404500795257	3.58775236484685	4.47101702625501	3.44534165068027	2.73667653605065	0.0748179754616928	6.69210911804407	1.93056835791453
0.540344443260548	1844.37433575731	1.10725318254964	0.523644469243194	9.42897993804246	2.53183326308	0.204768015037308	6.70431430389498	3.59932605885228	4.49154674288149	3.44550739394863	2.73660127811731	0.0748256666671518	6.69237865992515	1.93075350573955
0.542070783334863	1831.45173153523	1.0994952158645	0.521485322391672	9.4291742219902	2.53174258803018	0.204783432153787	6.7045835998473	3.61090021775409	4.51199826294839	3.44567314633328	2.73652602018397	0.0748333582956466	6.69264820180623	1.93093865955517
0.543797123409178	1818.5496266385	1.09174955576095	0.519334678441271	9.42936850593794	2.53165191298036	0.204798849270266	6.70485289580998	3.62247484155231	4.53237044500241	3.44583890783499	2.73645076225063	0.0748410503472121	6.69291774368731	1.93112381936138
0.545523463483493	1805.66920811741	1.08401691487371	0.517192648421694	9.42956278988567	2.53156123793054	0.204814266386746	6.70512219178258	3.63404993024694	4.55266223712605	3.4460046784545	2.73637550431729	0.0748487428218832	6.69318728556839	1.93130898515819
0.547249803557808	1792.81163166681	1.07629798701357	0.515059345231862	9.42975707383341	2.53147056288072	0.204829683503225	6.70539148776552	3.64562548383802	4.57287256968925	3.44617045819257	2.73630024638395	0.0748564357196947	6.69345682744946	1.93149415694559
0.548976143632123	1779.97802335676	1.06859344820634	0.512934883352986	9.42995135778115	2.5313798878309	0.204845100619704	6.70566078375838	3.65720150232555	4.59300035805334	3.44633624704995	2.73622498845061	0.0748641290406818	6.69372636933054	1.93167933472359
0.550702483706437	1767.16951535601	1.06090397813913	0.510819369127664	9.43014564172889	2.53128921278108	0.204860517736183	6.70593007976159	3.66877798570955	4.61304459423895	3.44650204502739	2.73614973051726	0.0748718227848791	6.69399591121162	1.93186451849219
0.552428823780752	1754.38722270107	1.05323024621385	0.508712906866771	9.43033992567662	2.53119853773126	0.204875934852663	6.70619937577471	3.68035493399004	4.6330042893439	3.44666785212564	2.73607447258392	0.0748795169523218	6.6942654530927	1.93204970825139
0.554155163855067	1741.63223474868	1.04557290641582	0.506615601238762	9.43053420962436	2.53110786268144	0.204891351969142	6.70646867179818	3.69193234716705	4.6528784510128	3.44683366834546	2.73599921465058	0.0748872115430446	6.69453499497378	1.93223490400118
0.555881503929382	1728.90561428691	1.03793259678008	0.504527557634339	9.4307284935721	2.53101718763162	0.204906769085621	6.70673796783157	3.70351022524057	4.6726660799976	3.4469994936876	2.73592395671724	0.0748949065570826	6.69480453685486	1.93242010574157
0.557607844003697	1716.20843883956	1.03030996418815	0.502448870322805	9.43092277751984	2.5309265125818	0.204922186202101	6.70700726387529	3.71508856821065	4.69236628185339	3.44716532815281	2.7358486987839	0.0749026019944706	6.69507407873594	1.93260531347255
0.559334184078012	1703.54175243785	1.02270563541457	0.500379636038677	9.43111706146757	2.53083583753198	0.20493760331858	6.70727655992894	3.72666737607728	4.71197813881227	3.44733117174184	2.73577344085056	0.0749102978552436	6.69534362061701	1.93279052719413
0.561060524152327	1690.90656970893	1.01512021958142	0.498319953015823	9.43131134541531	2.53074516248216	0.204953020435059	6.70754585599292	3.73824664884049	4.73150071889036	3.44749702445546	2.73569818291722	0.0749179941394365	6.69561316249809	1.93297574690631
0.562786864226641	1678.30390733398	1.00755432704393	0.496269911733485	9.43150562936305	2.53065448743234	0.204968437551539	6.70781515206682	3.74982638650029	4.75093316316518	3.4476628862944	2.73562292498388	0.0749256908470844	6.69588270437917	1.93316097260908
0.564513204300956	1665.73476713311	1.00000855923556	0.494229599700481	9.43169991331078	2.53056381238252	0.204983854668018	6.70808444815106	3.76140658905671	4.77027464066014	3.44782875725943	2.73554766705054	0.074933387978222	6.69615224626025	1.93334620430245
0.566239544375271	1653.20012455453	0.99248350175771	0.492199104927912	9.43189419725852	2.5304731373327	0.204999271784497	6.70835374424521	3.77298725650976	4.78952431559311	3.4479946373513	2.73547240911719	0.0749410855328845	6.69642178814133	1.93353144198642
0.567965884449586	1640.70092486232	0.984979722090962	0.49017851725687	9.43208848120626	2.53038246228288	0.205014688900977	6.7086230403497	3.78456838885946	4.80868133485297	3.44816052657076	2.73539715118385	0.0749487835111067	6.69669133002241	1.93371668566099
0.569692224523901	1628.23813009518	0.977497797786421	0.488167913816755	9.432282765154	2.53029178723306	0.205030106017456	6.7088923364641	3.79614998610582	4.82774496515904	3.44832642491856	2.73532189325051	0.0749564819129236	6.69696087190348	1.93390193532615
0.571418564598216	1615.81266736115	0.970038285424868	0.486167374839547	9.43247704910173	2.53020111218324	0.205045523133935	6.70916163258884	3.80773204824887	4.84671444390566	3.44849233239546	2.73524663531717	0.0749641807383701	6.69723041378456	1.9340871909819
0.57314490467253	1603.4254351395	0.962601724400085	0.484176981941042	9.43267133304947	2.53011043713341	0.205060940250414	6.70943092872349	3.81931457528861	4.86558899537179	3.44865824900221	2.73517137738383	0.0749718799874813	6.69749995566564	1.93427245262825
0.574871244746845	1591.0773300617	0.955188652996531	0.482196809609597	9.43286561699721	2.53001976208359	0.205076357366894	6.70970022486848	3.83089756722508	4.88436791100509	3.44882417473956	2.73509611945049	0.0749795796602921	6.69776949754672	1.9344577202652
0.57659758482116	1578.76923644505	0.94779960210597	0.480226928359473	9.43305990094495	2.52992908703377	0.205091774483373	6.70996952102337	3.84248102405828	4.90305051968324	3.44899010960828	2.73502086151715	0.0749872797568375	6.6980390394278	1.93464299389275
0.578323924895475	1566.50201205106	0.940435086677642	0.478267409374583	9.43325418489268	2.52983841198395	0.205107191599852	6.7102388171886	3.85406494578823	4.92163614391211	3.4491560536091	2.73494560358381	0.0749949802771525	6.69830858130888	1.93482827351089
0.58005026496979	1554.2764815252	0.933095601779878	0.476318326894568	9.43344846884042	2.52974773693413	0.205122608716332	6.71050811336373	3.86564933241496	4.94012407731623	3.44932200674279	2.73487034565046	0.075002681221272	6.69857812318995	1.93501355911963
0.581776605044105	1542.09348807472	0.925781653624398	0.474379740913906	9.43364275278816	2.52965706188431	0.205138025832811	6.71077740954921	3.87723418393847	4.95851374784616	3.44948796901011	2.73479508771712	0.075010382589231	6.69884766507103	1.93519885071897
0.58350294511842	1529.95383921506	0.918493726995682	0.472451715192138	9.43383703673589	2.52956638683449	0.20515344294929	6.71104670574459	3.88881950035879	4.97680454788691	3.44965394041179	2.73471982978378	0.0750180843810646	6.69911720695211	1.9353841483089
0.585229285192734	1517.85831506085	0.911232290228364	0.470534314731183	9.43403132068363	2.52947571178467	0.20516886006577	6.7113160019503	3.90040528167593	4.99499585805324	3.44981992094861	2.73464457185044	0.0750257865968077	6.69938674883319	1.93556945188943
0.586955625267049	1505.8076902998	0.903997808399108	0.468627598238346	9.43422560463137	2.52938503673485	0.205184277182249	6.71158529816591	3.91199152788991	5.01308711829426	3.44998591062131	2.7345693139171	0.0750334892364953	6.69965629071427	1.93575476146055
0.588681965341364	1493.80272998143	0.896790740798359	0.466731619406529	9.43441988857911	2.52929436168503	0.205199694298728	6.71185459439186	3.92357823900074	5.03107781582141	3.45015190943064	2.73449405598376	0.0750411923001624	6.69992583259535	1.93594007702227
0.590408305415679	1481.84417287673	0.889611530940484	0.464846432783175	9.43461417252684	2.52920368663521	0.205215111415208	6.71212389062771	3.93516541500846	5.04896742974215	3.45031791737737	2.73441879805042	0.075048895787844	6.70019537447643	1.93612539857459
0.592134645489994	1469.93272244608	0.88246060114146	0.462972097277239	9.43480845647458	2.52911301158539	0.205230528531687	6.71239318687389	3.94675305591306	5.06675539797151	3.45048393446224	2.73434354011708	0.0750565996995753	6.7004649163575	1.93631072611751
0.593860985564309	1458.06910221364	0.875338385762369	0.461108656102797	9.43500274042232	2.52902233653557	0.205245945648166	6.71266248312998	3.95834116171458	5.08444130645997	3.45064996068601	2.73426828218373	0.075064304035391	6.70073445823858	1.93649605965102
0.595587325638623	1446.25399988313	0.868245297659819	0.45925615691015	9.43519702437005	2.52893166148575	0.205261362764645	6.71293177939639	3.96992973241302	5.10202469926779	3.45081599604944	2.73419302425039	0.0750720087953263	6.70100400011966	1.93668139917513
0.597313665712938	1434.48807734052	0.861181734190972	0.457414648430671	9.43539130831779	2.52884098643593	0.205276779881125	6.71320107567271	3.98151876800841	5.1195051102178	3.45098204055328	2.73411776631705	0.0750797139794163	6.70127354200074	1.93686674468983
0.599040005787253	1422.77198791143	0.854148087573854	0.455584174099836	9.43558559226553	2.52875031138611	0.205292196997604	6.71347037195935	3.99310826850076	5.13688212306493	3.45114809419828	2.73404250838371	0.0750874195876958	6.70154308388182	1.93705209619513
0.600766345861568	1411.10637796905	0.847144745852677	0.453764771288152	9.43577987621327	2.52865963633629	0.205307614114083	6.71373966825589	4.0046982338901	5.15415537875801	3.4513141569852	2.73396725045037	0.0750951256202	6.7018126257629	1.93723745369103
0.602492685935883	1399.49186752341	0.840172081244753	0.451956478717632	9.435974160161	2.52856896128647	0.205323031230563	6.71400896456276	4.01628866417643	5.17132450546408	3.4514802289148	2.73389199251703	0.0751028320769639	6.70208216764398	1.93742281717752
0.604219026010198	1387.92904289362	0.833230445741385	0.450159339618944	9.43616844410874	2.52847828623665	0.205338448347042	6.71427826087953	4.02787955935977	5.18838908877563	3.45164630998782	2.73381673458369	0.0751105389580225	6.70235170952506	1.93760818665461
0.605945366084513	1376.41850706147	0.826320201337142	0.448373381986599	9.43636272805648	2.52838761118683	0.205353865463521	6.71454755720662	4.03947091944015	5.20534885802551	3.45181240020503	2.73374147665035	0.0751182462634109	6.70262125140613	1.9377935621223
0.607671706158827	1364.96083069819	0.819441690629249	0.446598637713875	9.43655701200422	2.528296936137	0.205369282580001	6.71481685354361	4.05106274441757	5.22220350573382	3.45197849956718	2.733666218717	0.0751259539931641	6.70289079328721	1.93797894358058
0.609398046233142	1353.55655973754	0.812595241364029	0.444835139899623	9.43675129595195	2.52820626108718	0.20538469969648	6.71508614989093	4.06265503429207	5.23895271301922	3.45214460807503	2.73359096078366	0.0751336621473172	6.70316033516829	1.93816433102946
0.611124386307457	1342.20622893763	0.805781174578593	0.443082917471144	9.43694557989969	2.52811558603736	0.205400116812959	6.71535544624814	4.07424778906364	5.25559620034132	3.45231072572932	2.73351570285032	0.0751413707259051	6.70342987704937	1.93834972446894
0.612850726381772	1330.9103687062	0.798999808698356	0.441341992253828	9.43713986384743	2.52802491098754	0.205415533929439	6.71562474261567	4.08584100873233	5.27213375515899	3.45247685253082	2.73344044491698	0.0751490797289631	6.70369941893045	1.93853512389901
0.614577066456087	1319.66948330107	0.79225144644987	0.439612387996995	9.43733414779517	2.52793423593772	0.205430951045918	6.7158940389931	4.09743469329813	5.28856514675735	3.45264298848028	2.73336518698364	0.075156789156526	6.70396896081153	1.93872052931968
0.616303406530402	1308.48404580887	0.785536371846341	0.437894132833818	9.4375284317429	2.5278435608879	0.205446368162397	6.71616333538086	4.10902884276106	5.30489010303034	3.45280913357846	2.7332899290503	0.0751644990086291	6.7042385026926	1.93890594073094
0.618029746604717	1297.35454200327	0.778854876517524	0.436187240663526	9.43772271569064	2.52775288583808	0.205461785278876	6.7164326317785	4.12062345712116	5.32110848618606	3.45297528782612	2.73321467111696	0.0751722092853073	6.70450804457368	1.93909135813281
0.619756086679031	1286.28142953477	0.772207235209698	0.434491728445249	9.43791699963838	2.52766221078826	0.205477202395356	6.71670192818647	4.13221853637842	5.3372201295427	3.453141451224	2.73313941318362	0.0751799199865958	6.70477758645476	1.93927678152526
0.621482426753346	1275.26514272845	0.765593708665928	0.432807614632609	9.4381105438914	2.52757186223013	0.20549267190265	6.71684040543423	4.14381400182174	5.35322443275088	3.45330687439701	2.73306453413278	0.075187639858586	6.70504600975862	1.93946255337681
0.623208766827661	1264.30610490186	0.759014551021016	0.431134915894485	9.4383023544064	2.52748227892156	0.205508264206478	6.71704197460523	4.15540974395986	5.36912066265267	3.45347055010436	2.73299054312804	0.0751953806511395	6.70531181127836	1.93964913390997
0.624935106901976	1253.40473683125	0.752470014884118	0.42947364047287	9.43849348239837	2.52739299686984	0.205523904851786	6.71730650646956	4.16700587103745	5.38490932593329	3.45363354313938	2.73291690172163	0.0752031299313616	6.70557658067674	1.93983603642064
0.626661446976291	1242.56143225291	0.7459603366312	0.427823798319707	9.43868461039033	2.52730371481812	0.205539545497094	6.71757103834373	4.17860245478701	5.40059070923138	3.45379654495869	2.73284326031522	0.0752108796292204	6.70584135007512	1.94002294491005
0.628387787050606	1231.77655607879	0.739485735333796	0.426185403428293	9.4388757383823	2.5272144327664	0.205555186142402	6.7178355702273	4.19019949520856	5.41616467391031	3.45395955556299	2.73276961890881	0.0752186297447498	6.7061061194735	1.94020985937818
0.630114127124921	1221.0504823822	0.733046435563374	0.424558456716009	9.43906686637427	2.52712515071468	0.205570826787711	6.7181001021207	4.2017969923021	5.4316312047472	3.454122574953	2.73269597750239	0.0752263802779834	6.70637088887187	1.94039677982504
0.631840467199235	1210.38356121946	0.726642647473037	0.422942961272636	9.43925799436624	2.52703586866296	0.205586467433019	6.71836463402351	4.21339494606766	5.44699026601258	3.45428560312942	2.73262233609598	0.0752341312289551	6.70663565827025	1.94058370625064
0.63356680727355	1199.77612056799	0.720274567961007	0.42133892176038	9.4394491223582	2.52694658661124	0.205602108078327	6.71862916593614	4.22499335650526	5.46224180713183	3.45444864009297	2.73254869468957	0.0752418825976986	6.70690042766863	1.94077063865496
0.635293147347865	1189.2284736415	0.713942385062264	0.419746341140134	9.43964025035017	2.52685730455952	0.205617748723635	6.71889369785818	4.2365922236149	5.47738579358655	3.45461168584435	2.73247505328316	0.0752496343842477	6.70716519706701	1.94095757703802
0.63701948742218	1178.7409339959	0.707646287017211	0.418165213316604	9.43983137834214	2.5267680225078	0.205633389368944	6.71915822979006	4.24819154739661	5.49242227634492	3.45477474038429	2.73240141187675	0.0752573865886362	6.70742996646539	1.9411445213998
0.638745827496495	1168.31379060475	0.701386447308469	0.416595535258722	9.44002250633411	2.52667874045608	0.205649030014252	6.71942276173133	4.25979132785041	5.50735127745347	3.45493780371347	2.73232777047033	0.0752651392108979	6.70769473586377	1.94133147174032
0.64047216757081	1157.94730673094	0.695163023983503	0.415037307960613	9.44021363432607	2.52658945840436	0.20566467065956	6.71968729368243	4.2713915649763	5.5221727809623	3.45510087583263	2.73225412906392	0.0752728922510665	6.70795950526215	1.94151842805956
0.642198507645124	1147.64175175363	0.688976178761604	0.413490520617635	9.44040476231804	2.52650017635264	0.205680311304868	6.71995182564293	4.28299225877431	5.53688688230595	3.45526395674246	2.73218048765751	0.0752806457091759	6.70822427466053	1.94170539035754
0.643924847719439	1137.39737497027	0.682826061306214	0.411955163683876	9.44059589031001	2.52641089430092	0.205695951950177	6.72021635761326	4.29459340924445	5.55149366504403	3.45542704644369	2.7321068462511	0.0752883995852598	6.70848904405891	1.94189235863424
0.645651187793754	1127.21440521379	0.676712808995081	0.410431229360462	9.44078701830198	2.5263216122492	0.205711592595485	6.720480889593	4.30619501638674	5.56599319625001	3.45559014493701	2.73203320484469	0.0752961538793521	6.70875381345729	1.94207933288968
0.647377527868069	1117.093055551	0.670636549740899	0.408918709422802	9.44097814629395	2.52623233019748	0.205727233240793	6.72074542158255	4.3177970802012	5.58038554702254	3.45575325222315	2.73195956343828	0.0753039085914865	6.70901858285567	1.94226631312385
0.649103867942384	1107.03354139681	0.664597412866032	0.407417585707147	9.44116927428591	2.52614304814576	0.205742873886101	6.72100995358151	4.32939960068784	5.59467088230385	3.4559163683028	2.73188592203186	0.0753116637216969	6.70928335225405	1.94245329933674
0.650830208016699	1097.03605481649	0.658595513675102	0.405927843654393	9.44136040227788	2.52605376609404	0.20575851453141	6.72127448559029	4.34100257784668	5.60884933301725	3.45607949317669	2.73181228062545	0.075319419270017	6.70954812165243	1.94264029152837
0.652556548091014	1087.10076494679	0.652630953707795	0.404449472508186	9.44155153026985	2.52596448404232	0.205774155176718	6.72153901760847	4.35260601167774	5.62292099419335	3.45624262684553	2.73173863921904	0.0753271752364807	6.70981289105081	1.94282728969873
0.654282888165328	1077.22784448829	0.646703836643332	0.40298245106622	9.44174265826181	2.5258752019906	0.205789795822026	6.72180354963647	4.36420990218103	5.63688605949898	3.45640576931002	2.73166499781263	0.0753349316211218	6.71007766044919	1.94301429384781
0.656009228239643	1067.41744974831	0.640814256319357	0.401526758466788	9.44193378625378	2.52578591993888	0.205805436467335	6.72206808167387	4.37581424935656	5.65074471940126	3.45656892057088	2.73159135640622	0.0753426884239742	6.71034242984757	1.94320130397563
0.657735568313958	1057.66971829439	0.634962295323299	0.400082375757775	9.44212491424575	2.52569663788716	0.205821077112643	6.72233261372109	4.38741905320437	5.66449714635264	3.45673208062882	2.7315177149998	0.0753504456450715	6.71060719924595	1.94338832008218
0.659461908388273	1047.98477139751	0.629148026459059	0.398649284822194	9.44231604223772	2.52560735583544	0.205836717757951	6.72259714577771	4.39902431372445	5.67814350493452	3.45689524948455	2.73144407359339	0.0753582032844478	6.71087196864433	1.94357534216746
0.661188248462588	1038.36273442697	0.623371524990952	0.39722745679943	9.44250717022969	2.52551807378372	0.205852358403259	6.72286167784415	4.41063003091683	5.69168406118896	3.45705842713878	2.73137043218698	0.0753659613421367	6.7111367380427	1.94376237023147
0.662914588536903	1028.80371084689	0.617632853032709	0.395816866939492	9.44269829822165	2.525428791732	0.205867999048568	6.72312620991998	4.42223620478153	5.70511904236468	3.45722161359222	2.73129679078057	0.0753737198181722	6.71140150744109	1.94394940427421
0.664640928611217	1019.30778392084	0.611932060570853	0.394417494051933	9.44288942621362	2.52533950968028	0.205883639693876	6.72339074200563	4.43384283531856	5.71844864211695	3.45738480884559	2.73122314937416	0.0753814787125881	6.71166627683947	1.94413644429567
0.666367268685532	1009.87503840057	0.606269198485313	0.393029307892424	9.44308055420559	2.52525022762856	0.205899280339184	6.72365527410068	4.44544992252794	5.73167313961376	3.4575480128996	2.73114950796775	0.0753892380254182	6.71193104623784	1.94432349029587
0.668093608759847	1000.50554603747	0.600644309851385	0.391652277653089	9.44327168219756	2.52516094557684	0.205914920984492	6.72391980620554	4.45705746640969	5.74479281936797	3.45771122575495	2.73107586656133	0.0753969977566963	6.71219581563622	1.9445105422748
