# Deterministic simulation 4 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
0.853775412566344	6343.74788136298	0.592418329281791	0.2450113229195	4.34562109876686	0.568453013477557	0.468746089009599	3.23844489016978	2.83720802365586	3.2808947244511	4.18976557957509	1.03719910248716	0.451934530106676	3.30842199627971	2.03699289436456
0.857034097347131	6288.91685191426	0.58729786934765	0.243424807462038	4.34463015231382	0.568350761380869	0.468498592155542	3.23778773191532	2.84776002399906	3.28703939399306	4.19022313848726	1.03684935353641	0.45184827531369	3.30778079877741	2.03545310979554
0.860292782127919	6234.40278840064	0.582207009648767	0.241855629184118	4.34363920586078	0.56824850928418	0.468251095301484	3.23713056637837	2.85830988285878	3.29310561277852	4.19068100619018	1.03649960458566	0.451761962310314	3.30713960127511	2.03391381573878
0.863551466908706	6180.20771163251	0.57714593890089	0.240303659492434	4.34264825940773	0.568146257187492	0.468003598447427	3.23647339355395	2.8688576002113	3.29909399078361	4.19113918299656	1.03614985563492	0.451675591037601	3.30649840377282	2.03237501219427
0.866810151689494	6126.33350020124	0.572114832538474	0.238768772499616	4.34165731295469	0.568044005090804	0.467756101593369	3.23581621343707	2.87940317603285	3.30500512572652	4.1915976692195	1.03580010668417	0.451589161436526	3.30585720627052	2.03083669916203
0.870068836470281	6072.78183883086	0.567113847891448	0.237250852031283	4.34066636650165	0.567941752994115	0.467508604739312	3.23515902602273	2.88994661029968	3.3108395726656	4.19205646517256	1.03545035773343	0.451502673447982	3.30521600876822	2.02929887664205
0.873327521251069	6019.55449369825	0.562143149896307	0.235749757563638	4.33967542004861	0.567839500897427	0.467261107885255	3.23450183130593	2.90048790298798	3.31659799186727	4.19251557116968	1.03510060878268	0.451416127012786	3.30457481126593	2.02776154463432
0.876586206031857	5966.65284882396	0.557202867801434	0.234265382754795	4.33868447359557	0.567737248800739	0.467013611031198	3.23384462928167	2.91102705407395	3.32228089473641	4.19297498752526	1.03475085983194	0.45132952207167	3.30393361376363	2.02622470313886
0.879844890812644	5914.078493776	0.5522931500505	0.232797581432384	4.33769352714252	0.56763499670405	0.46676611417714	3.23318741994494	2.92156406353378	3.32788896502883	4.19343471455411	1.03440111088119	0.45124285856529	3.30329241626133	2.02468835215565
0.883103575593432	5861.83267130471	0.547414112699201	0.231346238202411	4.33670258068948	0.567532744607362	0.466518617323083	3.23253020329079	2.93209893134362	3.33342275244428	4.19389475257148	1.03405136193044	0.45115613643422	3.30265121875904	2.0231524916847
0.886362260374219	5809.91666173029	0.542565875311739	0.229911219542226	4.33571163423644	0.567430492510674	0.466271120469026	3.23187297931403	2.94263165747962	3.33888288482572	4.19435510189301	1.0337016129797	0.451069355618953	3.30201002125674	2.02161712172601
0.889620945155007	5758.33161649562	0.537748545416957	0.228492395457981	4.3347206877834	0.567328240413985	0.466023623614968	3.2312157480098	2.95316224191792	3.3442699741905	4.19481576283482	1.03335186402895	0.450982516059903	3.30136882375444	2.02008224227959
0.892879629935794	5707.07852253481	0.532962215180854	0.227089644856595	4.33372974133035	0.567225988317297	0.465776126760911	3.23055850937302	2.96369068463462	3.34958459346718	4.19527673571341	1.03300211507821	0.450895617697402	3.30072762625215	2.01854785334542
0.896138314716582	5656.15843609828	0.528206983242612	0.225702824365541	4.33273879487731	0.567123736220609	0.465528629906854	3.22990126339867	2.97421698560582	3.35482741163535	4.19573802084574	1.03265236612746	0.450808660471701	3.30008642874985	2.01701395492351
0.89939699949737	5605.57207941329	0.523482917048269	0.224331823274419	4.33174784842427	0.56702148412392	0.465281133052796	3.2292440100817	2.98474114480761	3.35999895562221	4.19619961854919	1.03230261717672	0.450721644322971	3.29944523124755	2.01548054701386
0.902655684278157	5555.32036040393	0.518790101385384	0.22297649309576	4.33075503095462	0.56691932659546	0.465033305171456	3.22650151201491	2.99526273001656	3.36509846169554	4.19666067767033	1.03195263176692	0.45063435167099	3.2988023991877	2.01394532593274
0.905914369058945	5505.40404246811	0.514128607544761	0.221636728717388	4.3297346574425	0.566818561853194	0.464780601971614	3.22566765507071	3.00577576184581	3.37010643175264	4.19710950655423	1.03159916382481	0.450543794789801	3.29813549361769	2.01237668046349
0.909173053839732	5455.82390045041	0.50949850788617	0.220312405255099	4.32871219128477	0.566717902881121	0.464527528533056	3.22498180401271	3.01628607845726	3.37504319676576	4.19755769036347	1.03124543141418	0.450452932330605	3.2974667598706	2.01080597594843
0.91243173862052	5406.58046435921	0.504899851905067	0.219003391343334	4.32768972512705	0.566617243909048	0.464274455094498	3.22429594486638	3.02679416008313	3.37991099864253	4.19800618174554	1.03089169900355	0.450362007515691	3.29679802612351	2.00923578895142
0.915690423401307	5357.67411571322	0.500332675230022	0.217709562876624	4.32666725896933	0.566516584936975	0.46402138165594	3.223610077626	3.03730000669706	3.38471042130651	4.19845498101717	1.03053796659291	0.450271020280846	3.29612929237641	2.00766611947247
0.918949108182095	5309.10529563193	0.495797019055495	0.216430775432591	4.32564479281161	0.566415925964902	0.463768308217382	3.22292420228588	3.04780361827264	3.38944213605744	4.19890408849551	1.03018423418228	0.450179970561772	3.29546055862932	2.00609696751156
0.922207792962883	5260.87415487198	0.491292897460072	0.215166915698739	4.32462232665388	0.566315266992828	0.463515234778824	3.22223831884011	3.05830499478349	3.39410667906586	4.19935350449816	1.02983050177165	0.450088858294081	3.29479182488223	2.00452833306872
0.92546647774367	5212.9810112277	0.486820340121349	0.213917834514281	4.32359986049616	0.566214608020755	0.463262161340265	3.2215524272831	3.06880413620318	3.39870474103257	4.19980322934314	1.02947676936102	0.449997683413298	3.29412309113514	2.00296021614392
0.928725162524458	5165.42591234396	0.482379351488698	0.21268341186759	4.32257739433844	0.566113949048682	0.463009087901707	3.22086652760911	3.07930104250527	3.40323688604882	4.20025326334893	1.02912303695039	0.449906445854858	3.29345435738805	2.00139261673718
0.931983847305245	5118.20894593298	0.477969939753228	0.211463511010126	4.32155492818071	0.566013290076609	0.462756014463149	3.22018061981219	3.0897957136633	3.40770375004451	4.20070360683443	1.02876930453976	0.449815145554107	3.29278562364096	1.99982553484849
0.935242532086033	5071.33009756942	0.473592103567811	0.210257999995803	4.32053246202299	0.565912631104536	0.462502941024591	3.21949470388676	3.10028814965078	3.41210594764109	4.20115426011899	1.02841557212913	0.449723782446304	3.29211688989386	1.99825897047785
0.93850121686682	5024.7892383382	0.46924583089356	0.209066754198017	4.31950999586527	0.565811972132463	0.462249867586033	3.21880877982704	3.11077835044122	3.41644406130383	4.20160522352239	1.0280618397185	0.449632356466617	3.29144815614677	1.99669292362527
0.941759901647608	4978.58629100597	0.464931114517951	0.207889630570586	4.31848752970755	0.565711313160389	0.461996794147475	3.21812284762707	3.12126631600811	3.42071875253296	4.20205649736485	1.02770810730786	0.449540867550125	3.29077942239968	1.99512739429073
0.945018586428396	4932.72092805416	0.460647923855277	0.206726515509801	4.31746506354982	0.565610654188316	0.461743720708916	3.21743690728126	3.13175204632491	3.42493055512687	4.20250808196705	1.02735437489723	0.449449315631819	3.29011068865259	1.99356238247425
0.948277271209183	4887.19297242846	0.456396242371113	0.205577261610167	4.3164425973921	0.565509995216243	0.461490647270358	3.21675095878375	3.14223554136506	3.42908014832275	4.20295997765007	1.0270006424866	0.449357700646598	3.2894419549055	1.99199788817583
0.951535955989971	4842.00201129892	0.452176031512852	0.204441749577355	4.31542013123438	0.56540933624417	0.4612375738318	3.21606500212881	3.152716801102	3.43316808944348	4.20341218473549	1.02664691007597	0.449266022529274	3.28877322115841	1.99043391139545
0.954794640770758	4797.14767261475	0.447987256536094	0.203319844124699	4.31439766507665	0.565308677272097	0.460984500393242	3.21537903731046	3.16319582550912	3.43719500432131	4.20386470354529	1.02629317766534	0.449174281214566	3.28810448741132	1.98887045213313
0.958053325551546	4752.6294950492	0.4438298743593	0.202211415217385	4.31337519891893	0.565208018300024	0.460731426954684	3.21469306432307	3.17367261455982	3.44116149558196	4.20431753440191	1.02593944525471	0.449082476637107	3.28743575366422	1.98730751038886
0.961312010332333	4708.44692370114	0.439703833162378	0.201116339374663	4.31235273276121	0.56510735932795	0.460478353516125	3.21400708316078	3.18414716822746	3.44506813705595	4.20477067762822	1.02558571284408	0.448990608731436	3.28676701991713	1.98574508616264
0.964570695113121	4664.59944900222	0.43560908535869	0.200034476481264	4.31133026660348	0.565006700355877	0.460225280077567	3.21332109381783	3.19461948648541	3.44891557378563	4.20522413354756	1.02523198043344	0.448898677432004	3.28609828617004	1.98418317945448
0.967829379893908	4621.08634706273	0.431545563346948	0.198965714171367	4.31030780044576	0.564906041383804	0.459972206639009	3.21263509628821	3.20508956930699	3.45270433063166	4.20567790248371	1.02487824802281	0.44880668267317	3.28542955242295	1.98262179026437
0.971088064674696	4577.90702957194	0.427513212187065	0.197909908302918	4.30928533428804	0.564805382411731	0.459719133200451	3.21194909056628	3.21555741666551	3.45643506892799	4.20613198476087	1.02452451561218	0.448714624389204	3.28476081867586	1.98106091859231
0.974346749455484	4535.06070377111	0.423511957846336	0.196866941715637	4.30826286813032	0.564704723439658	0.459466059761893	3.21126307664614	3.22602302853427	3.46010833317446	4.20658638070373	1.02417078320155	0.448622502514283	3.28409208492877	1.97950056443831
0.977605434236271	4492.54661802537	0.419541730132459	0.195836682010725	4.30724040197259	0.564604064467584	0.459212986323335	3.21057705452203	3.23648640488654	3.46372473302774	4.2070410906374	1.02381705079092	0.448530316982495	3.28342335118167	1.97794072780235
0.980864119017059	4450.36394354719	0.41560245164814	0.194819002381053	4.30621793581487	0.564503405495511	0.458959912884776	3.2098910241879	3.24694754569558	3.46728485352402	4.20749611488744	1.02346331838029	0.448438067727837	3.28275461743458	1.97638140868445
0.984122803797846	4408.51177622761	0.411694037962103	0.193813781842706	4.30519546965715	0.564402746523438	0.458706839446218	3.2092049856381	3.25740645093463	3.47078925411081	4.20795145377988	1.02310958596966	0.448345754684213	3.28208588368749	1.97482260708461
0.987381488578634	4366.98925220178	0.407816408401317	0.19282088444348	4.30417300349942	0.564302087551365	0.45845376600766	3.20851893886671	3.26786312057691	3.47423855816692	4.20840710764118	1.02275585355902	0.448253377785436	3.2814171499404	1.97326432300281
0.990640173359422	4325.79532528771	0.403969465266852	0.191840200284495	4.3031505373417	0.564201428579292	0.458200692569102	3.20783288386793	3.2783175545956	3.47763327640374	4.20886307679827	1.02240212114839	0.448160936965229	3.28074841619331	1.97170655643907
0.993898858140209	4284.92907150773	0.400153122271969	0.19087158967832	4.30212807118398	0.564100769607219	0.457947619130544	3.20714682063571	3.2887697529639	3.48097404723737	4.20931936157851	1.02204838873776	0.448068432157222	3.28007968244622	1.97014930739338
0.997157542920997	4244.38939072646	0.396367276679238	0.189914938721687	4.30110560502626	0.564000110635145	0.457694545691985	3.20646074916436	3.29921971565497	3.48426139761219	4.20977596230973	1.02169465632713	0.447975863294952	3.27941094869912	1.96859257586574
1.00041622770178	4204.17522391493	0.392611829589996	0.188970119028005	4.30008313886853	0.563899451663072	0.457441472253427	3.20577466944794	3.30966744264194	3.48749591628623	4.21023287932022	1.0213409239165	0.447883230311866	3.27874221495203	1.96703636185616
1.00367491248257	4164.28546422585	0.388886677640013	0.18803700968273	4.29905218015853	0.563799202222536	0.457186909788103	3.2039305462265	3.32011095208794	3.4906712637315	4.21068624693862	1.02098611201064	0.447789548172952	3.27806606814789	1.96547038126448
1.00693359726336	4124.71903875238	0.385191720634628	0.187115503361052	4.29800582186724	0.563699695387284	0.456929647264186	3.20205161708479	3.33054859592345	3.49378229905982	4.21113291795193	1.02062934265147	0.447694014045431	3.27737647921577	1.96388628412522
1.01019228204415	4085.47490885036	0.381526861578835	0.186205479299014	4.29695083343625	0.563600604718369	0.456670871589855	3.20133600121833	3.34098190681454	3.49683504397196	4.21157597092144	1.02027147630822	0.44759741127164	3.27667935712803	1.96229228228409
1.01345096682493	4046.55178699823	0.377891980235929	0.185306831977	4.29589584500526	0.563501514049453	0.456412095915523	3.20062037626834	3.35141288572429	3.49983699546418	4.21201933480698	1.01991360996498	0.447500740706064	3.27598223504029	1.96069882645364
1.01670965160572	4007.94847457593	0.374286964671368	0.184419426943298	4.29484085657428	0.563402423380538	0.456153320241191	3.19990474222828	3.36184153262311	3.50278876699218	4.21246300993595	1.01955574362173	0.44740400227732	3.27528511295255	1.95910591663388
1.01996833638651	3969.66362403907	0.370711689043142	0.18354315391037	4.29378586814329	0.563303332711623	0.45589454456686	3.19918909909146	3.37226784748135	3.50569086768849	4.2129069966362	1.01919787727848	0.447307195913922	3.2745879908648	1.9575135528248
1.0232270211673	3931.69592818245	0.36716603127636	0.182677888941624	4.2927308797123	0.563204242042708	0.455635768892528	3.198473446851	3.38269183026936	3.50854386481194	4.21335129523606	1.01884001093524	0.447210321544283	3.27389086877706	1.95592173502641
1.02648570594808	3894.04402410274	0.363649864094699	0.181823514101599	4.29167589128131	0.563105151373793	0.455376993218196	3.19775778550036	3.39311348095747	3.51134829934343	4.2137959060643	1.01848214459199	0.447113379096718	3.27319374668932	1.95433046323871
1.02974439072887	3856.70650280701	0.360163055917703	0.180979915954451	4.29062090285032	0.563006060704877	0.455118217543864	3.19704211503276	3.40353279951597	3.51410469246006	4.21424082945016	1.01812427824874	0.447016368499438	3.27249662460158	1.95273973746168
1.03300307550966	3819.6819873459	0.356705478157342	0.180146969242234	4.28956591441933	0.562906970035962	0.454859441869533	3.19632643544153	3.41394978591515	3.5168136155719	4.21468606572334	1.01776641190549	0.446919289680557	3.27179950251384	1.95114955769535
1.03626176029045	3782.96897498685	0.353276990479175	0.17932457068993	4.28851092598835	0.562807879367047	0.454600666195201	3.19561074671983	3.42436444012526	3.51947554528641	4.21513161521402	1.01740854556225	0.446822142568083	3.2711023804261	1.9495599239397
1.03952044507124	3746.56605708225	0.349877461334995	0.178512592185094	4.28745593755736	0.562708788698132	0.454341890520869	3.1948950488609	3.43477676211654	3.52209106426462	4.21557747825282	1.017050679219	0.446724927089927	3.27040525833836	1.94797083619474
1.04277912985202	3710.47170017356	0.346506747520979	0.177710928140306	4.28640094912637	0.562609698029217	0.454083114846538	3.19417934185813	3.4451867518592	3.52466065807563	4.21602365517085	1.01669281287575	0.446627643173897	3.26970813625061	1.94638229446046
1.04603781463281	3674.68441009586	0.343164709502784	0.176919460151654	4.28534596069538	0.562510607360302	0.453824339172206	3.19346362570476	3.45559440932344	3.52718486676608	4.21647014629966	1.01633494653251	0.446530290747697	3.26901101416287	1.94479429873686
1.0492964994136	3639.20264629222	0.339851203413699	0.176138075890897	4.28429097226439	0.562411516691387	0.453565563497874	3.19274790039385	3.46599973447942	3.529664203853	4.21691695197129	1.01597708018926	0.446432869738933	3.26831389207513	1.94320684902395
1.05255518419439	3604.02483359398	0.336566082154749	0.175366666928364	4.2832359838334	0.562312426022471	0.453306787823542	3.19203216591882	3.47640272729729	3.53209916568091	4.21736407251824	1.01561921384601	0.446335380075107	3.26761676998739	1.94161994532173
1.05581386897517	3569.14942592022	0.333309201343359	0.174605114394057	4.28218099540241	0.562213335353556	0.453048012149211	3.19131642227282	3.48680338774719	3.53449029284412	4.21781150827348	1.01526134750277	0.446237821683619	3.26691964789965	1.94003358763019
1.05907255375596	3534.5747740765	0.330080406967572	0.173853319495366	4.28112600697143	0.562114244684641	0.452789236474879	3.19060066944915	3.4972017157992	3.5368380394815	4.21825925957045	1.01490348115952	0.446140194491766	3.26622252581191	1.93844777594934
1.06233123853675	3500.29931166814	0.326879552747785	0.173111160858548	4.28007101854044	0.562015154015726	0.452530460800547	3.18988490744083	3.50759771142342	3.53914295596387	4.21870732674304	1.01454561481627	0.446042498426744	3.26552540372416	1.93686251027917
1.06558992331754	3466.321368439	0.323706482705172	0.172378538048867	4.27901603010945	0.561916063346811	0.452271685126216	3.18916913624126	3.5179913745899	3.54140550255152	4.21915571012565	1.01418774847303	0.445944733415644	3.26482828163642	1.93527779061969
1.06884860809832	3432.63931223806	0.320561044419399	0.171655338616415	4.27796104167846	0.561816972677895	0.452012909451884	3.18845335584362	3.52838270526868	3.54362619048131	4.21960441005313	1.01382988212978	0.445846899385455	3.26413115954868	1.93369361697089
1.07210729287911	3399.25147282526	0.317443081913139	0.170941456194906	4.27690605324747	0.56171788200898	0.451754133777552	3.18773756624094	3.53877170342978	3.54580550449654	4.22005342686079	1.01347201578653	0.445748996263065	3.26343403746094	1.93210998933278
1.0753659776599	3366.15615498594	0.314352436876784	0.170236787763758	4.27585106481648	0.561618791340065	0.45149535810322	3.18702176742658	3.54915836904318	3.54794391458588	4.22050276088445	1.01311414944329	0.445651023975256	3.2627369153732	1.93052690770535
1.07862466244069	3333.35169020235	0.311288953493849	0.16954122111388	4.2747960763855	0.56151970067115	0.451236582428889	3.18630595939372	3.55954270207887	3.55004192958227	4.22095241246036	1.01275628310004	0.445552982448706	3.26203979328546	1.92894437208861
1.08188334722147	3300.83632619876	0.308252468126015	0.168854662323244	4.27374108795451	0.561420610002235	0.450977806754557	3.18559014213535	3.56992470250678	3.55209997969098	4.22140238192528	1.01239841675679	0.445454871609993	3.26134267119772	1.92736238248256
1.08514203200226	3268.60838379184	0.305242823960774	0.168176996979765	4.27268609952352	0.56132151933332	0.450719031080225	3.18487431564482	3.58030437029685	3.55411858226847	4.22185266961644	1.01204055041354	0.445356691385588	3.26064554910997	1.92578093888719
1.08840071678305	3236.66609802545	0.302259856175633	0.167508130087291	4.27163111109253	0.561222428664404	0.450460255405894	3.18415847991524	3.59068170541897	3.55609817125072	4.22230327587154	1.0116826840703	0.445258441701858	3.25994842702223	1.9242000413025
1.09165940156384	3205.00774073497	0.299303403383911	0.166847955402231	4.27057612266154	0.561123337995489	0.450201479731562	3.1834426349398	3.60105670784304	3.55803922820587	4.22275420102875	1.01132481772705	0.445160122485067	3.25925130493449	1.9226196897285
1.09491808634462	3173.63155299837	0.296373301326616	0.166196372716213	4.26952113423055	0.561024247326574	0.44994270405723	3.18272678071149	3.6114293775389	3.55994220848622	4.22320544542674	1.0109669513838	0.445061733661374	3.25855418284675	1.92103988416519
1.09817677112541	3142.53575893254	0.29346938416082	0.165553284661938	4.26846614579956	0.560925156657659	0.449683928382898	3.18201091722361	3.6217997144764	3.56180755489417	4.22365700940464	1.01060908504056	0.444963275156835	3.25785706075901	1.91946062461256
1.1014354559062	3111.71860739117	0.290591488353675	0.164918585812402	4.26741115736858	0.560826065988744	0.449425152708567	3.18129504446924	3.63216771862534	3.56363574421528	4.22410889330208	1.01025121869731	0.444864746897398	3.25715993867127	1.91788191107061
1.10469414068699	3081.17828594379	0.287739444649236	0.164292187991863	4.26635423296939	0.560727064389296	0.449166040646135	3.18043681143605	3.64253293345541	3.5654255612865	4.22456021503355	1.00989310503543	0.444765924637516	3.25646112793396	1.91630143881674
1.10795282546777	3050.91313376513	0.28491309794939	0.163673993669761	4.26526767175065	0.560629426312109	0.448901778977733	3.17741914806352	3.65288882182121	3.5671542778447	4.22499834517356	1.00953120528984	0.444663598931398	3.25573646646081	1.91468624566508
1.11121151024856	3020.92143442158	0.282112287962974	0.163063924863066	4.26417912658844	0.560531879511621	0.448637172585188	3.17667276351527	3.66324181312797	3.56884534188776	4.22543588482871	1.00916905209681	0.44456096989204	3.25501007449163	1.91306926674941
1.11447019502935	2991.20139507077	0.279336847263302	0.162461881308962	4.26309058142622	0.560434332711134	0.448372566192643	3.17592636875727	3.67359237218614	3.5705008653772	4.22587373862998	1.00880689890378	0.444458267166757	3.25428368252244	1.91145286390576
1.11772887981014	2961.75119815444	0.276586606115565	0.161867768649011	4.262002036264	0.560336785910647	0.448107959800098	3.1751799637815	3.68394049896241	3.57212127667641	4.22631190691581	1.00844474571075	0.444355490676164	3.25355729055326	1.90983703713413
1.12098756459092	2932.5690157595	0.273861393817959	0.161281494918309	4.26091349110179	0.56023923911016	0.447843353407553	3.17443354858013	3.6942861934235	3.5737069935393	4.22675039002513	1.00808259251771	0.444252640340761	3.25283089858407	1.90822178643451
1.12424624937171	2903.65304317434	0.271161041835374	0.160702961090561	4.25982494593957	0.560141692309673	0.447578747015008	3.17368712314551	3.70462945553606	3.57525846339964	4.22718918829737	1.00772043932468	0.444149716080931	3.25210450661489	1.90660711180691
1.1275049341525	2875.0014221127	0.268485376629571	0.160132083242703	4.25873640077736	0.560044145509186	0.447314140622463	3.17294068746961	3.71497028526673	3.57677606893935	4.22762830207245	1.00735828613165	0.444046717816946	3.25137811464571	1.90499301325132
1.13076361893329	2846.61235198934	0.265834230050786	0.159568760624851	4.25764785561514	0.559946598708699	0.447049534229918	3.17219424154463	3.72530868258212	3.57826026411758	4.22806773169075	1.00699613293862	0.443943645468963	3.25065172267652	1.90337949076776
1.13402230371407	2818.48397511791	0.263207428616805	0.159012909118604	4.25655931045292	0.559849051908212	0.446784927837373	3.17144778536264	3.73564464744883	3.57971143166192	4.22850747749318	1.00663397974559	0.443840498957022	3.24992533070734	1.90176654435621
1.13728098849486	2790.61446781764	0.260604802021061	0.158464434765144	4.25547076529071	0.559751505107725	0.446520321444828	3.17070131891597	3.74597817983342	3.58112999580932	4.2289475398211	1.00627182655255	0.443737278201049	3.24919893873815	1.90015417401668
1.14053967327565	2763.00198760869	0.258026178201414	0.157923249430512	4.25438222012849	0.559653958307238	0.446255715052283	3.16995484219655	3.75630927970242	3.5825163556064	4.2293879190164	1.00590967335952	0.443633983120856	3.24847254676897	1.89854237974916
1.14379835805644	2735.64468704142	0.255471384631617	0.157389266961313	4.25329367496627	0.559556411506751	0.445991108659738	3.16920835519649	3.76663794702235	3.58387090129214	4.22982861542143	1.00554752016649	0.443530613636137	3.24774615479978	1.89693116155366
1.14705704283722	2708.54074047113	0.252940250821698	0.156862395052226	4.25220512980406	0.559458864706264	0.445726502267193	3.16846185790808	3.7769641817597	3.58519404888963	4.23026962937906	1.00518536697346	0.443427169666471	3.2470197628306	1.89532051943018
1.15031572761801	2681.68828033945	0.250432602367533	0.156342555057447	4.25111658464184	0.559361317905776	0.445461895874648	3.16771535032323	3.78728798388091	3.58648615595185	4.23071096123263	1.00482321378042	0.443323651131324	3.24629337086141	1.89371045337871
1.1535744123988	2655.08549052111	0.247948269668133	0.155829653136025	4.25002803947962	0.559263771105289	0.445197289482103	3.1669688324341	3.79760935335243	3.58774764426913	4.23115261132599	1.00446106058739	0.443220057950041	3.24556697889223	1.89210096339927
1.15683309717959	2628.73050907699	0.245487078844134	0.155323610772599	4.24893949431741	0.559166224304802	0.444932683089559	3.16622230423269	3.80792829014067	3.58897887010573	4.23159458000349	1.00409890739436	0.443116390041853	3.24484058692304	1.89049204949184
1.16009178196038	2602.62150651361	0.243048859046142	0.154824340274458	4.24785094915519	0.559068677504315	0.444668076697014	3.16547576571128	3.81824479421201	3.590180228368	4.23203686760997	1.00373675420133	0.443012647325877	3.24411419495386	1.88888371165642
1.16335046674116	2576.75663932364	0.240633438116064	0.154331759608596	4.24676240399297	0.558971130703828	0.444403470304469	3.16472921686173	3.82855886553281	3.59135208954511	4.23247947449076	1.0033746010083	0.442908829721108	3.24338780298468	1.88727594989302
1.16660915152195	2551.1340633572	0.238240643835805	0.153845788353499	4.24567385883076	0.558873583903341	0.444138863911924	3.16398265767616	3.83887050406939	3.5924948169271	4.2329224009917	1.00301244781526	0.442804937146428	3.24266141101549	1.88566876420164
1.16986783630274	2525.75195505233	0.235870305909893	0.153366340746196	4.24458531366854	0.558776037102854	0.443874257519379	3.16323608814657	3.84917970978806	3.59360879612615	4.23336564745913	1.00265029462223	0.442700969520601	3.24193501904631	1.88406215458228
1.17312652108353	2500.60845865416	0.233522251036484	0.152893343353113	4.24349676850632	0.558678490302367	0.443609651126834	3.16248950826517	3.85948648265511	3.59469436006126	4.23380921423989	1.0022881414292	0.442596926762272	3.24120862707712	1.88245612103494
1.17638520586431	2475.70176440044	0.231196310208812	0.152426709036268	4.24240822334411	0.55858094350188	0.443345044734289	3.16174291802382	3.86979082263678	3.59575189947136	4.23425310168131	1.00192598823617	0.44249280878997	3.24048223510794	1.88085066355961
1.1796438906451	2451.03002624357	0.228892311031558	0.15196636475657	4.24131967818189	0.558483396701393	0.443080438341744	3.16099631741459	3.8800927296993	3.59678174491808	4.23469731013123	1.00156383504314	0.442388615522106	3.23975584313875	1.8792457821563
1.18290257542589	2426.59142898666	0.226610083990432	0.151512228924478	4.24023113301967	0.558385849900906	0.442815831949199	3.16024970642944	3.89039220380887	3.5977842629009	4.235141839938	1.0012016818501	0.442284346876971	3.23902945116957	1.877641476825
1.18616126020668	2402.38414748996	0.224349458642621	0.151064225421401	4.23914258785746	0.558288303100419	0.442551225556654	3.15950308506056	3.90068924493168	3.5987597963719	4.23558669145047	1.00083952865707	0.442180002772742	3.23830305920038	1.87603774756572
1.18941994498746	2378.40635939859	0.22211026480538	0.150622279412594	4.23805404269524	0.558190756299932	0.442286619164109	3.15875645329977	3.91098385303386	3.59970868251072	4.23603186501799	1.00047737546404	0.442075583127472	3.2375766672312	1.87443459437846
1.19267862976825	2354.65626186079	0.219892334117283	0.15018631144175	4.23696549753302	0.558093209499445	0.442022012771564	3.15800981113912	3.92127602808155	3.60063127775258	4.23647736099042	1.00011522227101	0.441971087859101	3.23685027526202	1.87283201726322
1.19593731454904	2331.13202788606	0.217695495962683	0.149756253160974	4.23587695237081	0.557995662698958	0.441757406379019	3.15726315857053	3.93156577004083	3.60152789113283	4.23692317971812	0.999753069077976	0.441866516885445	3.23612388329283	1.87123001621999
1.19919599932983	2307.83187173919	0.215519583578604	0.149332023876478	4.23478840720859	0.55789811589847	0.441492799986474	3.15651649558616	3.94185307887778	3.60239888367149	4.23736932155197	0.999390915884944	0.441761870124204	3.23539749132365	1.86962859124878
1.20245468411061	2284.7539793998	0.213364427560627	0.148913555845618	4.23369986204637	0.557800569097983	0.441228193593929	3.15576982217778	3.95213795455845	3.60324456120595	4.23781578684336	0.999028762691912	0.441657147492958	3.23467109935446	1.86802774234959
1.2057133688914	2261.89657432835	0.211229862004526	0.148500774435795	4.23260270602386	0.557703400268683	0.440962104454311	3.15345669794919	3.96241835774008	3.60405792630028	4.23825864216456	0.998665504722994	0.441551352648977	3.23393720130087	1.86641739656729
1.20897205367219	2239.25794440168	0.209115727021674	0.148093619422561	4.23148810015228	0.557606997395388	0.440693010537966	3.1517345959151	3.97269215049707	3.60483171185723	4.23869384606353	0.998300007933354	0.441443460919402	3.23318809221893	1.86478722991169
1.21223073845298	2216.8363647588	0.207021861533905	0.147692029371506	4.23036493089717	0.557510970409301	0.440422442049809	3.15095639608914	3.98296139210702	3.60557374927092	4.23912545474622	0.99793341245911	0.441334498425621	3.23243151843806	1.86314765362761
1.21548942323376	2194.63007753572	0.20494810138103	0.147295932231058	4.22924176164206	0.557414943423214	0.440151873561653	3.15017818477668	3.99322809779032	3.60629165373047	4.23955738065234	0.997566816984867	0.441225455846663	3.23167494465719	1.86150868513194
1.21874810801455	2172.63729396287	0.20289427951671	0.146905264247738	4.22811859238695	0.557318916437127	0.439881305073496	3.14939996196839	4.00349226750953	3.60698571330157	4.23998962413177	0.997200221510623	0.441116333094206	3.23091837087632	1.85987032442468
1.22200679279534	2150.85626254024	0.20086023237506	0.146519950518079	4.22699542313183	0.55722288945104	0.439610736585339	3.14862172765529	4.01375390122718	3.60765626289441	4.24042218553487	0.996833626036379	0.441007130079795	3.23016179709546	1.85823257150584
1.22526547757613	2129.2852100956	0.198845794366316	0.146139928066645	4.22587225387672	0.557126862464953	0.439340168097183	3.14784348182814	4.02401299890576	3.60830358667635	4.24085506521253	0.996467030562136	0.440897846714846	3.22940522331459	1.85659542637542
