# lambda (1/year) over age (year) (exp.sim_7_kappa_0_c1)
# lambda of model 'exp.sim_7_kappa_0_c1'
#
# exp.sim_7_kappa_0_c1
age	lambda
0.181462244767502	4.20497615057898
0.184702641995493	4.20712447331063
0.187943039223484	4.20927279604228
0.191183436451475	4.21142111877394
0.194423833679466	4.21356944150559
0.197664230907458	4.21571776423724
0.200904628135449	4.21786608696889
0.20414502536344	4.22001440970054
0.207385422591431	4.2221627324322
0.210625819819422	4.22431105516385
0.213866217047413	4.2264593778955
0.217106614275404	4.22860770062715
0.220347011503395	4.23076553386122
0.223587408731386	4.23298006381796
0.226827805959377	4.23521649174436
0.230068203187369	4.23745291967076
0.23330860041536	4.23968934759716
0.236548997643351	4.24192577552355
0.239789394871342	4.24416220344995
0.243029792099333	4.24639863137635
0.246270189327324	4.24863505930275
0.249510586555315	4.25087148722915
0.252750983783306	4.25310791515554
0.255991381011297	4.25534434308194
0.259231778239289	4.25758077100834
0.26247217546728	4.25981719893474
0.265712572695271	4.26205362686114
0.268952969923262	4.26429005478754
0.272193367151253	4.26652648271393
0.275433764379244	4.26876291064033
0.278674161607235	4.27099933856673
0.281914558835226	4.27323576649313
0.285154956063217	4.27547219441953
0.288395353291209	4.27770862234592
0.2916357505192	4.27994505027232
0.294876147747191	4.28218147819872
0.298116544975182	4.28441790612512
0.301356942203173	4.28665433405152
0.304597339431164	4.28889076197792
0.307837736659155	4.29112718990431
0.311078133887146	4.29336361783071
0.314318531115137	4.29560004575711
0.317558928343128	4.29783647368351
0.32079932557112	4.30007890858347
0.324039722799111	4.30237236453986
0.327280120027102	4.30470051095672
0.330520517255093	4.30702865737359
0.333760914483084	4.30935680379046
0.337001311711075	4.31168495020733
0.340241708939066	4.3140130966242
0.343482106167057	4.31634124304107
0.346722503395048	4.31866938945794
0.34996290062304	4.32099753587481
0.353203297851031	4.32332568229167
0.356443695079022	4.32565382870854
0.359684092307013	4.32798197512541
0.362924489535004	4.33031012154228
0.366164886762995	4.33263826795915
0.369405283990986	4.33496641437602
0.372645681218977	4.33729456079289
0.375886078446968	4.33962270720976
0.379126475674959	4.34195085362662
0.382366872902951	4.34427900004349
0.385607270130942	4.34660714646036
0.388847667358933	4.34893529287723
0.392088064586924	4.3512634392941
0.395328461814915	4.35359158571097
0.398568859042906	4.35591973212784
0.401809256270897	4.3582478785447
0.405049653498888	4.36057602496157
0.408290050726879	4.36290417137844
0.411530447954871	4.36523231779531
0.414770845182862	4.36756046421218
0.418011242410853	4.36988861062905
0.421251639638844	4.37221993643008
0.424492036866835	4.37459408812533
0.427732434094826	4.37701771451382
0.430972831322817	4.37944134090231
0.434213228550808	4.3818649672908
0.437453625778799	4.38428859367929
0.440694023006791	4.38671222006779
0.443934420234782	4.38913584645628
0.447174817462773	4.39155947284477
0.450415214690764	4.39398309923326
0.453655611918755	4.39640672562175
0.456896009146746	4.39883035201025
0.460136406374737	4.40125397839874
0.463376803602728	4.40367760478723
0.466617200830719	4.40610123117572
0.46985759805871	4.40852485756421
0.473097995286702	4.4109484839527
0.476338392514693	4.4133721103412
0.479578789742684	4.41579573672969
0.482819186970675	4.41821936311818
0.486059584198666	4.42064298950667
0.489299981426657	4.42306661589516
0.492540378654648	4.42549024228365
0.495780775882639	4.42791386867215
0.49902117311063	4.43033749506064
0.502261570338622	4.43276112144913
0.505501967566613	4.43518474783762
0.508742364794604	4.43760837422611
0.511982762022595	4.44003200061461
0.515223159250586	4.4424556270031
0.518463556478577	4.44487925339159
0.521703953706568	4.44730400901138
0.524944350934559	4.44976059843366
0.52818474816255	4.45228362053761
0.531425145390542	4.45480664264156
0.534665542618533	4.45732966474551
0.537905939846524	4.45985268684946
0.541146337074515	4.46237570895341
0.544386734302506	4.46489873105737
0.547627131530497	4.46742175316132
0.550867528758488	4.46994477526527
0.554107925986479	4.47246779736922
0.55734832321447	4.47499081947317
0.560588720442461	4.47751384157712
0.563829117670453	4.48003686368107
0.567069514898444	4.48255988578502
0.570309912126435	4.48508290788897
0.573550309354426	4.48760592999292
0.576790706582417	4.49012895209687
0.580031103810408	4.49265197420083
0.583271501038399	4.49517499630478
0.58651189826639	4.49769801840873
0.589752295494381	4.50022104051268
0.592992692722373	4.50274406261663
0.596233089950364	4.50526708472058
0.599473487178355	4.50779010682453
0.602713884406346	4.51031312892848
0.605954281634337	4.51283615103243
0.609194678862328	4.51535917313638
0.612435076090319	4.51788219524033
0.61567547331831	4.52040521734429
0.618915870546301	4.52292823944824
0.622156267774292	4.52545126155219
0.625396665002284	4.5279921186647
0.628637062230275	4.5306184570385
0.631877459458266	4.53324495119092
0.635117856686257	4.53587144534334
0.638358253914248	4.53849793949576
0.641598651142239	4.54112443364818
0.64483904837023	4.5437509278006
0.648079445598221	4.54637742195302
0.651319842826212	4.54900391610544
0.654560240054204	4.55163041025786
0.657800637282195	4.55425690441028
0.661041034510186	4.5568833985627
0.664281431738177	4.55950989271512
0.667521828966168	4.56213638686754
0.670762226194159	4.56476288101996
0.67400262342215	4.56738937517238
0.677243020650141	4.5700158693248
0.680483417878132	4.57264236347722
0.683723815106124	4.57526885762964
0.686964212334115	4.57789535178206
0.690204609562106	4.58052184593448
0.693445006790097	4.5831483400869
0.696685404018088	4.58577483423932
0.699925801246079	4.58840132839174
0.70316619847407	4.59102782254416
0.706406595702061	4.59365431669658
0.709646992930052	4.596280810849
0.712887390158043	4.59890730500142
0.716127787386035	4.60153379915384
0.719368184614026	4.60416029330626
0.722608581842017	4.60678678745868
0.725848979070008	4.60941732397625
0.729089376297999	4.61214735393962
0.73232977352599	4.61488156364864
0.735570170753981	4.61761577335766
0.738810567981972	4.62034998306668
0.742050965209963	4.6230841927757
0.745291362437955	4.62581840248472
0.748531759665946	4.62855261219374
0.751772156893937	4.63128682190276
0.755012554121928	4.63402103161178
0.758252951349919	4.63675524132081
0.76149334857791	4.63948945102983
0.764733745805901	4.64222366073885
0.767974143033892	4.64495787044787
0.771214540261883	4.64769208015689
0.774454937489874	4.65042628986591
0.777695334717866	4.65316049957493
0.780935731945857	4.65589470928395
0.784176129173848	4.65862891899297
0.787416526401839	4.66136312870199
0.79065692362983	4.66409733841101
0.793897320857821	4.66683154812004
0.797137718085812	4.66956575782906
0.800378115313803	4.67229996753808
0.803618512541795	4.6750341772471
0.806858909769786	4.67776838695612
0.810099306997777	4.68050259666514
0.813339704225768	4.68323680637416
0.816580101453759	4.68597101608318
0.81982049868175	4.6887052257922
0.823060895909741	4.69143943550122
0.826301293137732	4.69417364521024
0.829541690365723	4.69700141353935
0.832782087593714	4.69984688573465
0.836022484821706	4.70269322853957
0.839262882049697	4.70553957134449
0.842503279277688	4.7083859141494
0.845743676505679	4.71123225695432
0.84898407373367	4.71407859975924
0.852224470961661	4.71692494256416
0.855464868189652	4.71977128536908
0.858705265417643	4.722617628174
0.861945662645634	4.72546397097892
0.865186059873626	4.72831031378384
0.868426457101617	4.73115665658876
0.871666854329608	4.73400299939368
0.874907251557599	4.7368493421986
0.87814764878559	4.73969568500352
0.881388046013581	4.74254202780844
0.884628443241572	4.74538837061336
0.887868840469563	4.74823471341828
0.891109237697554	4.7510810562232
0.894349634925545	4.75392739902812
0.897590032153537	4.75677374183304
0.900830429381528	4.75962008463796
0.904070826609519	4.76246642744288
0.90731122383751	4.7653127702478
0.910551621065501	4.76815911305272
0.913792018293492	4.77100545585764
0.917032415521483	4.77385179866256
0.920272812749474	4.77669814146747
0.923513209977465	4.77954448427239
0.926753607205457	4.78239082707731
0.929994004433448	4.78531673863799
0.933234401661439	4.78827664007249
0.93647479888943	4.79123971468099
0.939715196117421	4.79420278928949
0.942955593345412	4.79716586389799
0.946195990573403	4.80012893850649
0.949436387801394	4.80309201311499
0.952676785029385	4.80605508772349
0.955917182257377	4.80901816233199
0.959157579485368	4.8119812369405
0.962397976713359	4.814944311549
0.96563837394135	4.8179073861575
0.968878771169341	4.820870460766
0.972119168397332	4.8238335353745
0.975359565625323	4.826796609983
0.978599962853314	4.8297596845915
0.981840360081305	4.8327227592
0.985080757309296	4.83568583380851
0.988321154537288	4.83864890841701
0.991561551765279	4.84161198302551
0.99480194899327	4.84457505763401
0.998042346221261	4.84753813224251
1.00128274344925	4.85050120685101
1.00452314067724	4.85346428145951
1.00776353790523	4.85642735606802
1.01100393513323	4.85939043067652
1.01424433236122	4.86235350528502
1.01748472958921	4.86531657989352
1.0207251268172	4.86827965450202
1.02396552404519	4.87124272911052
1.02720592127318	4.87420580371902
1.03044631850117	4.87723439875701
1.03368671572916	4.8803120829627
1.03692711295715	4.88339667668077
1.04016751018515	4.88648127039885
1.04340790741314	4.88956586411692
1.04664830464113	4.892650457835
1.04988870186912	4.89573505155307
1.05312909909711	4.89881964527115
1.0563694963251	4.90190423898922
1.05960989355309	4.9049888327073
1.06285029078108	4.90807342642538
1.06609068800907	4.91115802014345
1.06933108523707	4.91424261386153
1.07257148246506	4.9173272075796
1.07581187969305	4.92041180129768
1.07905227692104	4.92349639501576
1.08229267414903	4.92658098873383
1.08553307137702	4.92966558245191
1.08877346860501	4.93275017616998
1.092013865833	4.93583476988806
1.09525426306099	4.93891936360613
1.09849466028899	4.94200395732421
1.10173505751698	4.94508855104228
1.10497545474497	4.94817314476036
1.10821585197296	4.95125773847844
1.11145624920095	4.95434233219651
1.11469664642894	4.95742692591459
1.11793704365693	4.96051151963266
1.12117744088492	4.96359611335074
1.12441783811291	4.96668070706881
1.12765823534091	4.96976530078689
1.1308986325689	4.97290137799616
1.13413902979689	4.97610022999389
1.13737942702488	4.97931132646048
1.14061982425287	4.98252242292706
1.14386022148086	4.98573351939365
1.14710061870885	4.98894461586024
1.15034101593684	4.99215571232682
1.15358141316483	4.99536680879341
1.15682181039283	4.99857790526
1.16006220762082	5.00178900172658
1.16330260484881	5.00500009819317
1.1665430020768	5.00821119465976
1.16978339930479	5.01142229112635
1.17302379653278	5.01463338759293
1.17626419376077	5.01784448405952
1.17950459098876	5.02105558052611
1.18274498821675	5.02426667699269
1.18598538544475	5.02747777345928
1.18922578267274	5.03068886992587
1.19246617990073	5.03389996639245
1.19570657712872	5.03711106285904
1.19894697435671	5.04032215932563
1.2021873715847	5.04353325579222
1.20542776881269	5.0467443522588
1.20866816604068	5.04995544872539
1.21190856326867	5.05316654519198
1.21514896049666	5.05637764165856
1.21838935772466	5.05958873812515
1.22162975495265	5.06279983459174
1.22487015218064	5.06601093105833
1.22811054940863	5.06922202752491
1.23135094663662	5.07247065970618
1.23459134386461	5.0757940908518
1.2378317410926	5.07913687809062
1.24107213832059	5.08247966532944
1.24431253554858	5.08582245256826
1.24755293277658	5.08916523980708
1.25079333000457	5.0925080270459
1.25403372723256	5.09585081428472
1.25727412446055	5.09919360152354
1.26051452168854	5.10253638876236
1.26375491891653	5.10587917600118
1.26699531614452	5.10922196324
1.27023571337251	5.11256475047882
1.27347611060051	5.11590753771764
1.2767165078285	5.11925032495646
1.27995690505649	5.12259311219528
1.28319730228448	5.1259358994341
1.28643769951247	5.12927868667292
1.28967809674046	5.13262147391174
1.29291849396845	5.13596426115056
1.29615889119644	5.13930704838938
1.29939928842443	5.1426498356282
1.30263968565242	5.14599262286702
1.30588008288042	5.14933541010584
1.30912048010841	5.15267819734466
1.3123608773364	5.15602098458348
1.31560127456439	5.1593637718223
1.31884167179238	5.16270655906112
1.32208206902037	5.16604934629994
1.32532246624836	5.16939213353876
1.32856286347635	5.17273492077758
1.33180326070434	5.17610147143245
1.33504365793234	5.17955291370129
1.33828405516033	5.1830327925029
1.34152445238832	5.18651267130452
1.34476484961631	5.18999255010613
1.3480052468443	5.19347242890775
1.35124564407229	5.19695230770936
1.35448604130028	5.20043218651098
1.35772643852827	5.20391206531259
1.36096683575626	5.20739194411421
1.36420723298426	5.21087182291582
1.36744763021225	5.21435170171744
1.37068802744024	5.21783158051905
1.37392842466823	5.22131145932067
1.37716882189622	5.22479133812228
1.38040921912421	5.2282712169239
1.3836496163522	5.23175109572551
1.38689001358019	5.23523097452713
1.39013041080818	5.23871085332874
1.39337080803618	5.24219073213036
1.39661120526417	5.24567061093197
1.39985160249216	5.24915048973359
1.40309199972015	5.2526303685352
1.40633239694814	5.25611024733682
1.40957279417613	5.25959012613843
1.41281319140412	5.26307000494005
1.41605358863211	5.26654988374166
1.4192939858601	5.27002976254328
1.4225343830881	5.27350964134489
1.42577478031609	5.27698952014651
1.42901517754408	5.28046939894812
1.43225557477207	5.2839595398628
1.43549597200006	5.28754243953151
1.43873636922805	5.29116503217914
1.44197676645604	5.29478762482676
1.44521716368403	5.29841021747439
1.44845756091202	5.30203281012202
1.45169795814002	5.30565540276965
1.45493835536801	5.30927799541727
1.458178752596	5.3129005880649
1.46141914982399	5.31652318071253
1.46465954705198	5.32014577336015
1.46789994427997	5.32376836600778
1.47114034150796	5.32739095865541
1.47438073873595	5.33101355130303
1.47762113596394	5.33463614395066
1.48086153319194	5.33825873659829
1.48410193041993	5.34188132924591
1.48734232764792	5.34550392189354
1.49058272487591	5.34912651454117
1.4938231221039	5.35274910718879
1.49706351933189	5.35637169983642
1.50030391655988	5.35999429248405
1.50354431378787	5.36361688513168
1.50678471101586	5.3672394777793
1.51002510824386	5.37086207042693
1.51326550547185	5.37448466307456
1.51650590269984	5.37810725572218
1.51974629992783	5.38172984836981
1.52298669715582	5.38535244101744
1.52622709438381	5.38897503366506
1.5294674916118	5.39259762631269
1.53270788883979	5.39622021896032
1.53594828606778	5.3999369127512
1.53918868329578	5.40370632622375
1.54242908052377	5.40747748557693
1.54566947775176	5.4112486449301
1.54890987497975	5.41501980428328
1.55215027220774	5.41879096363646
1.55539066943573	5.42256212298964
1.55863106666372	5.42633328234282
1.56187146389171	5.430104441696
1.5651118611197	5.43387560104918
1.5683522583477	5.43764676040236
1.57159265557569	5.44141791975554
1.57483305280368	5.44518907910872
1.57807345003167	5.4489602384619
1.58131384725966	5.45273139781508
1.58455424448765	5.45650255716825
1.58779464171564	5.46027371652143
1.59103503894363	5.46404487587461
1.59427543617162	5.46781603522779
1.59751583339962	5.47158719458097
1.60075623062761	5.47535835393415
1.6039966278556	5.47912951328733
1.60723702508359	5.48290067264051
1.61047742231158	5.48667183199369
1.61371781953957	5.49044299134687
1.61695821676756	5.49421415070005
1.62019861399555	5.49798531005323
1.62343901122354	5.5017564694064
1.62667940845154	5.50552762875958
1.62991980567953	5.50929878811276
1.63316020290752	5.51306994746594
1.63640060013551	5.51692061449476
1.6396409973635	5.52083644624299
1.64288139459149	5.52476226519379
1.64612179181948	5.52868808414458
1.64936218904747	5.53261390309538
1.65260258627546	5.53653972204618
1.65584298350346	5.54046554099697
1.65908338073145	5.54439135994777
1.66232377795944	5.54831717889857
1.66556417518743	5.55224299784936
1.66880457241542	5.55616881680016
1.67204496964341	5.56009463575096
1.6752853668714	5.56402045470175
1.67852576409939	5.56794627365255
1.68176616132738	5.57187209260335
1.68500655855538	5.57579791155414
1.68824695578337	5.57972373050494
1.69148735301136	5.58364954945574
1.69472775023935	5.58757536840653
1.69796814746734	5.59150118735733
1.70120854469533	5.59542700630813
1.70444894192332	5.59935282525892
1.70768933915131	5.60327864420972
1.7109297363793	5.60720446316052
1.7141701336073	5.61113028211131
1.71741053083529	5.61505610106211
1.72065092806328	5.61898192001291
1.72389132529127	5.6229077389637
1.72713172251926	5.6268335579145
1.73037211974725	5.6307593768653
1.73361251697524	5.63468519581609
1.73685291420323	5.63867622505674
1.74009331143122	5.64274249347159
1.74333370865922	5.64682931478861
1.74657410588721	5.65091613610563
1.7498145031152	5.65500295742264
1.75305490034319	5.65908977873966
1.75629529757118	5.66317660005667
1.75953569479917	5.66726342137369
1.76277609202716	5.6713502426907
1.76601648925515	5.67543706400772
1.76925688648314	5.67952388532473
1.77249728371114	5.68361070664175
1.77573768093913	5.68769752795876
1.77897807816712	5.69178434927578
1.78221847539511	5.69587117059279
1.7854588726231	5.69995799190981
1.78869926985109	5.70404481322683
1.79193966707908	5.70813163454384
1.79518006430707	5.71221845586086
1.79842046153506	5.71630527717787
1.80166085876306	5.72039209849489
1.80490125599105	5.7244789198119
1.80814165321904	5.72856574112892
1.81138205044703	5.73265256244593
1.81462244767502	5.73673938376295
1.81786284490301	5.74082620507996
1.821103242131	5.74491302639698
1.82434363935899	5.74899984771399
1.82758403658698	5.75308666903101
1.83082443381498	5.75717349034803
1.83406483104297	5.76126031166504
1.83730522827096	5.76539845852167
1.84054562549895	5.7696191976053
1.84378602272694	5.77387362418139
1.84702641995493	5.77812805075749
1.85026681718292	5.78238247733358
1.85350721441091	5.78663690390968
1.8567476116389	5.79089133048578
1.8599880088669	5.79514575706187
1.86322840609489	5.79940018363797
1.86646880332288	5.80365461021406
1.86970920055087	5.80790903679016
1.87294959777886	5.81216346336626
1.87618999500685	5.81641788994235
1.87943039223484	5.82067231651845
1.88267078946283	5.82492674309455
1.88591118669082	5.82918116967064
1.88915158391882	5.83343559624674
1.89239198114681	5.83769002282283
1.8956323783748	5.84194444939893
1.89887277560279	5.84619887597503
1.90211317283078	5.85045330255112
1.90535357005877	5.85470772912722
1.90859396728676	5.85896215570332
1.91183436451475	5.86321658227941
1.91507476174274	5.86747100885551
1.91831515897074	5.8717254354316
1.92155555619873	5.8759798620077
1.92479595342672	5.8802342885838
1.92803635065471	5.88448871515989
1.9312767478827	5.88874314173599
1.93451714511069	5.89299756831208
1.93775754233868	5.89728997670626
1.94099793956667	5.90166922781647
1.94423833679466	5.90609813333677
1.94747873402266	5.91052703885707
1.95071913125065	5.91495594437736
1.95395952847864	5.91938484989766
1.95719992570663	5.92381375541795
1.96044032293462	5.92824266093825
1.96368072016261	5.93267156645854
1.9669211173906	5.93710047197884
1.97016151461859	5.94152937749914
1.97340191184658	5.94595828301943
1.97664230907458	5.95038718853973
1.97988270630257	5.95481609406003
1.98312310353056	5.95924499958032
1.98636350075855	5.96367390510062
1.98960389798654	5.96810281062091
1.99284429521453	5.97253171614121
1.99608469244252	5.97696062166151
1.99932508967051	5.9813895271818
2.0025654868985	5.9858184327021
2.0058058841265	5.9902473382224
2.00904628135449	5.99467624374269
2.01228667858248	5.99910514926299
2.01552707581047	6.00353405478328
2.01876747303846	6.00796296030358
2.02200787026645	6.01239186582388
2.02524826749444	6.01682077134417
2.02848866472243	6.02124967686447
2.03172906195042	6.02567858238476
2.03496945917842	6.03010748790506
2.03820985640641	6.03456171367217
2.0414502536344	6.03910351644961
2.04469065086239	6.04371405649698
2.04793104809038	6.04832459654436
2.05117144531837	6.05293513659173
2.05441184254636	6.05754567663911
2.05765223977435	6.06215621668648
2.06089263700234	6.06676675673386
2.06413303423034	6.07137729678123
2.06737343145833	6.07598783682861
2.07061382868632	6.08059837687598
2.07385422591431	6.08520891692336
2.0770946231423	6.08981945697074
2.08033502037029	6.09442999701811
2.08357541759828	6.09904053706549
2.08681581482627	6.10365107711286
2.09005621205426	6.10826161716024
2.09329660928225	6.11287215720761
2.09653700651025	6.11748269725499
2.09977740373824	6.12209323730236
2.10301780096623	6.12670377734974
2.10625819819422	6.13131431739711
2.10949859542221	6.13592485744449
2.1127389926502	6.14053539749187
2.11597938987819	6.14514593753924
2.11921978710618	6.14975647758662
2.12246018433417	6.15436701763399
2.12570058156217	6.15897755768137
2.12894097879016	6.16358809772874
2.13218137601815	6.16819863777612
2.13542177324614	6.17280917782349
2.13866217047413	6.17743321349329
2.14190256770212	6.18214159591346
2.14514296493011	6.1869412195295
2.1483833621581	6.19174084314555
2.15162375938609	6.1965404667616
2.15486415661409	6.20134009037764
2.15810455384208	6.20613971399369
2.16134495107007	6.21093933760973
2.16458534829806	6.21573896122578
2.16782574552605	6.22053858484183
2.17106614275404	6.22533820845787
2.17430653998203	6.23013783207392
2.17754693721002	6.23493745568997
2.18078733443802	6.23973707930601
2.18402773166601	6.24453670292206
2.187268128894	6.24933632653811
2.19050852612199	6.25413595015415
2.19374892334998	6.2589355737702
2.19698932057797	6.26373519738625
2.20022971780596	6.26853482100229
2.20347011503395	6.27333444461834
2.20671051226194	6.27813406823439
2.20995090948994	6.28293369185043
2.21319130671793	6.28773331546648
2.21643170394592	6.29253293908253
2.21967210117391	6.29733256269857
2.2229124984019	6.30213218631462
2.22615289562989	6.30693180993067
2.22939329285788	6.31173143354671
2.23263369008587	6.31653105716276
2.23587408731386	6.32133068077881
2.23911448454185	6.32613298181917
2.24235488176985	6.33101194930796
2.24559527899784	6.33600841102806
2.24883567622583	6.34100487274816
2.25207607345382	6.34600133446826
2.25531647068181	6.35099779618837
2.2585568679098	6.35599425790847
2.26179726513779	6.36099071962857
2.26503766236578	6.36598718134867
2.26827805959377	6.37098364306878
2.27151845682177	6.37598010478888
2.27475885404976	6.38097656650898
2.27799925127775	6.38597302822909
2.28123964850574	6.39096948994919
2.28448004573373	6.39596595166929
2.28772044296172	6.40096241338939
2.29096084018971	6.4059588751095
2.2942012374177	6.4109553368296
2.29744163464569	6.4159517985497
2.30068203187369	6.4209482602698
2.30392242910168	6.42594472198991
2.30716282632967	6.43094118371001
2.31040322355766	6.43593764543011
2.31364362078565	6.44093410715022
2.31688401801364	6.44593056887032
2.32012441524163	6.45092703059042
2.32336481246962	6.45592349231052
2.32660520969761	6.46091995403063
2.32984560692561	6.46591641575073
2.3330860041536	6.47091287747083
2.33632640138159	6.47590933919094
2.33956679860958	6.48090580091104
2.34280719583757	6.48596611572527
2.34604759306556	6.49115374772776
2.34928799029355	6.49635512010975
2.35252838752154	6.50155649249174
2.35576878474953	6.50675786487373
2.35900918197753	6.51195923725572
2.36224957920552	6.51716060963771
2.36548997643351	6.5223619820197
2.3687303736615	6.52756335440169
2.37197077088949	6.53276472678368
2.37521116811748	6.53796609916567
2.37845156534547	6.54316747154766
2.38169196257346	6.54836884392965
2.38493235980145	6.55357021631164
2.38817275702945	6.55877158869363
2.39141315425744	6.56397296107562
2.39465355148543	6.56917433345761
2.39789394871342	6.5743757058396
2.40113434594141	6.57957707822159
2.4043747431694	6.58477845060358
2.40761514039739	6.58997982298557
2.41085553762538	6.59518119536756
2.41409593485337	6.60038256774955
2.41733633208137	6.60558394013154
2.42057672930936	6.61078531251353
2.42381712653735	6.61598668489552
2.42705752376534	6.62118805727751
2.43029792099333	6.6263894296595
2.43353831822132	6.63159080204149
2.43677871544931	6.63679217442348
2.4400191126773	6.64199354680547
2.44325950990529	6.6472452536735
2.44649990713329	6.65262505481786
2.44974030436128	6.65803974148448
2.45298070158927	6.66345442815111
2.45622109881726	6.66886911481773
2.45946149604525	6.67428380148435
2.46270189327324	6.67969848815097
2.46594229050123	6.6851131748176
2.46918268772922	6.69052786148422
2.47242308495721	6.69594254815084
2.47566348218521	6.70135723481746
2.4789038794132	6.70677192148408
2.48214427664119	6.71218660815071
2.48538467386918	6.71760129481733
2.48862507109717	6.72301598148395
2.49186546832516	6.72843066815057
2.49510586555315	6.7338453548172
2.49834626278114	6.73926004148382
2.50158666000913	6.74467472815044
2.50482705723713	6.75008941481706
2.50806745446512	6.75550410148369
2.51130785169311	6.76091878815031
2.5145482489211	6.76633347481693
2.51778864614909	6.77174816148355
2.52102904337708	6.77716284815017
2.52426944060507	6.7825775348168
2.52750983783306	6.78799222148342
2.53075023506105	6.79340690815004
2.53399063228905	6.79882159481666
2.53723102951704	6.80423628148329
2.54047142674503	6.80965096814991
2.54371182397302	6.81510353208518
2.54695222120101	6.82068026175956
2.550192618429	6.82631701097583
2.55343301565699	6.83195376019209
2.55667341288498	6.83759050940836
2.55991381011297	6.84322725862463
2.56315420734097	6.84886400784089
2.56639460456896	6.85450075705716
2.56963500179695	6.86013750627343
2.57287539902494	6.8657742554897
2.57611579625293	6.87141100470596
2.57935619348092	6.87704775392223
2.58259659070891	6.8826845031385
2.5858369879369	6.88832125235477
2.58907738516489	6.89395800157103
2.59231778239289	6.8995947507873
2.59555817962088	6.90523150000357
2.59879857684887	6.91086824921984
2.60203897407686	6.9165049984361
2.60527937130485	6.92214174765237
2.60851976853284	6.92777849686864
2.61176016576083	6.93341524608491
2.61500056298882	6.93905199530117
2.61824096021681	6.94468874451744
2.62148135744481	6.95032549373371
2.6247217546728	6.95596224294998
2.62796215190079	6.96159899216624
2.63120254912878	6.96723574138251
2.63444294635677	6.97287249059878
2.63768334358476	6.97850923981505
2.64092374081275	6.98414598903131
2.64416413804074	6.98980942289196
2.64740453526873	6.99558781424081
2.65064493249673	7.00145573304818
2.65388532972472	7.00732365185556
2.65712572695271	7.01319157066293
2.6603661241807	7.0190594894703
2.66360652140869	7.02492740827767
2.66684691863668	7.03079532708504
2.67008731586467	7.03666324589241
2.67332771309266	7.04253116469978
2.67656811032065	7.04839908350715
2.67980850754865	7.05426700231452
2.68304890477664	7.06013492112189
2.68628930200463	7.06600283992926
2.68952969923262	7.07187075873663
2.69277009646061	7.077738677544
2.6960104936886	7.08360659635137
2.69925089091659	7.08947451515874
2.70249128814458	7.09534243396612
2.70573168537257	7.10121035277349
2.70897208260057	7.10707827158086
2.71221247982856	7.11294619038823
2.71545287705655	7.1188141091956
2.71869327428454	7.12468202800297
2.72193367151253	7.13054994681034
2.72517406874052	7.13641786561771
2.72841446596851	7.14228578442508
2.7316548631965	7.14815370323245
2.73489526042449	7.15402162203982
2.73813565765249	7.15988954084719
2.74137605488048	7.16575745965456
2.74461645210847	7.17164235699029
2.74785684933646	7.17762710292621
2.75109724656445	7.18373567185643
2.75433764379244	7.18984424078664
2.75757804102043	7.19595280971685
2.76081843824842	7.20206137864707
2.76405883547641	7.20816994757728
2.76729923270441	7.21427851650749
2.7705396299324	7.2203870854377
2.77378002716039	7.22649565436792
2.77702042438838	7.23260422329813
2.78026082161637	7.23871279222834
2.78350121884436	7.24482136115856
2.78674161607235	7.25092993008877
2.78998201330034	7.25703849901898
2.79322241052833	7.26314706794919
2.79646280775632	7.26925563687941
