# Reff over age (year) (exp.sim_7_kappa_0_c1)
# Reff of model 'exp.sim_7_kappa_0_c1'
#
# exp.sim_7_kappa_0_c1
age	Reff
0.800378115313803	2.50335647125883
0.803618512541795	2.50473304430987
0.806858909769786	2.50610952022212
0.810099306997777	2.50748589900586
0.813339704225768	2.50886218067136
0.816580101453759	2.51023836522891
0.81982049868175	2.51161445268877
0.823060895909741	2.51299044306124
0.826301293137732	2.51436633635658
0.829541690365723	2.515793979341
0.832782087593714	2.51723133426884
0.836022484821706	2.51866907260397
0.839262882049697	2.52010671189638
0.842503279277688	2.52154425215631
0.845743676505679	2.52298169339399
0.84898407373367	2.52441903561964
0.852224470961661	2.52585627884351
0.855464868189652	2.52729342307581
0.858705265417643	2.52873046832677
0.861945662645634	2.53016741460663
0.865186059873626	2.5316042619256
0.868426457101617	2.5330410102939
0.871666854329608	2.53447765972176
0.874907251557599	2.5359142102194
0.87814764878559	2.53735066179703
0.881388046013581	2.53878701446488
0.884628443241572	2.54022326823315
0.887868840469563	2.54165942311207
0.891109237697554	2.54309547911184
0.894349634925545	2.54453143624267
0.897590032153537	2.54596729451479
0.900830429381528	2.54740305393838
0.904070826609519	2.54883871452367
0.90731122383751	2.55027427628086
0.910551621065501	2.55170973922015
0.913792018293492	2.55314510335174
0.917032415521483	2.55458036868585
0.920272812749474	2.55601553523265
0.923513209977465	2.55745060300237
0.926753607205457	2.55888557200518
0.929994004433448	2.56036442265548
0.933234401661439	2.56186196026337
0.93647479888943	2.56336115103677
0.939715196117421	2.56486024106184
0.942955593345412	2.56635923034873
0.946195990573403	2.56785811890761
0.949436387801394	2.56935690674863
0.952676785029385	2.57085559388192
0.955917182257377	2.57235418031766
0.959157579485368	2.57385266606598
0.962397976713359	2.57535105113703
0.96563837394135	2.57684933554096
0.968878771169341	2.57834751928791
0.972119168397332	2.57984560238802
0.975359565625323	2.58134358485145
0.978599962853314	2.58284146668831
0.981840360081305	2.58433924790877
0.985080757309296	2.58583692852295
0.988321154537288	2.58733450854099
0.991561551765279	2.58883198797302
0.99480194899327	2.59032936682918
0.998042346221261	2.59182664511961
1.00128274344925	2.59332382285442
1.00452314067724	2.59482090004375
1.00776353790523	2.59631787669774
1.01100393513323	2.5978147528265
1.01424433236122	2.59931152844016
1.01748472958921	2.60080820354885
1.0207251268172	2.60230477816268
1.02396552404519	2.60380125229179
1.02720592127318	2.60529762594628
1.03044631850117	2.60683002497637
1.03368671572916	2.60838938821196
1.03692711295715	2.60995245864724
1.04016751018515	2.61151542660978
1.04340790741314	2.61307829210965
1.04664830464113	2.61464105515693
1.04988870186912	2.6162037157617
1.05312909909711	2.61776627393402
1.0563694963251	2.61932872968398
1.05960989355309	2.62089108302163
1.06285029078108	2.62245333395704
1.06609068800907	2.62401548250029
1.06933108523707	2.62557752866144
1.07257148246506	2.62713947245056
1.07581187969305	2.6287013138777
1.07905227692104	2.63026305295294
1.08229267414903	2.63182468968632
1.08553307137702	2.63338622408792
1.08877346860501	2.63494765616778
1.092013865833	2.63650898593597
1.09525426306099	2.63807021340254
1.09849466028899	2.63963133857755
1.10173505751698	2.64119236147105
1.10497545474497	2.64275328209308
1.10821585197296	2.64431410045371
1.11145624920095	2.64587481656297
1.11469664642894	2.64743543043092
1.11793704365693	2.6489959420676
1.12117744088492	2.65055635148306
1.12441783811291	2.65211665868735
1.12765823534091	2.65367686369049
1.1308986325689	2.65526528545881
1.13413902979689	2.65688813352821
1.13737942702488	2.65851761255236
1.14061982425287	2.6601469873597
1.14386022148086	2.66177625796021
1.14710061870885	2.66340542436391
1.15034101593684	2.66503448658078
1.15358141316483	2.66666344462082
1.15682181039283	2.66829229849402
1.16006220762082	2.66992104821037
1.16330260484881	2.67154969377987
1.1665430020768	2.6731782352125
1.16978339930479	2.67480667251825
1.17302379653278	2.6764350057071
1.17626419376077	2.67806323478904
1.17950459098876	2.67969135977406
1.18274498821675	2.68131938067213
1.18598538544475	2.68294729749324
1.18922578267274	2.68457511024737
1.19246617990073	2.6862028189445
1.19570657712872	2.6878304235946
1.19894697435671	2.68945792420765
1.2021873715847	2.69108532079362
1.20542776881269	2.69271261336249
1.20866816604068	2.69433980192423
1.21190856326867	2.69596688648882
1.21514896049666	2.69759386706621
1.21838935772466	2.69922074366638
1.22162975495265	2.70084751629931
1.22487015218064	2.70247418497494
1.22811054940863	2.70410074970325
1.23135094663662	2.70574781030925
1.23459134386461	2.70743581589848
1.2378317410926	2.70913433823223
1.24107213832059	2.7108327545846
1.24431253554858	2.71253106496551
1.24755293277658	2.71422926938487
1.25079333000457	2.7159273678526
1.25403372723256	2.71762536037862
1.25727412446055	2.71932324697283
1.26051452168854	2.72102102764516
1.26375491891653	2.72271870240551
1.26699531614452	2.7244162712638
1.27023571337251	2.72611373422993
1.27347611060051	2.72781109131381
1.2767165078285	2.72950834252535
1.27995690505649	2.73120548787446
1.28319730228448	2.73290252737103
1.28643769951247	2.73459946102497
1.28967809674046	2.73629628884618
1.29291849396845	2.73799301084456
1.29615889119644	2.73968962703002
1.29939928842443	2.74138613741244
1.30263968565242	2.74308254200173
1.30588008288042	2.74477884080778
1.30912048010841	2.74647503384049
1.3123608773364	2.74817112110974
1.31560127456439	2.74986710262544
1.31884167179238	2.75156297839746
1.32208206902037	2.75325874843571
1.32532246624836	2.75495441275007
1.32856286347635	2.75664997135042
1.33180326070434	2.75835843721051
1.33504365793234	2.7601132834213
1.33828405516033	2.76188359384024
1.34152445238832	2.76365379649191
1.34476484961631	2.76542389138616
1.3480052468443	2.76719387853281
1.35124564407229	2.76896375794172
1.35448604130028	2.77073352962271
1.35772643852827	2.77250319358563
1.36096683575626	2.7742727498403
1.36420723298426	2.77604219839656
1.36744763021225	2.77781153926425
1.37068802744024	2.77958077245318
1.37392842466823	2.7813498979732
1.37716882189622	2.78311891583412
1.38040921912421	2.78488782604579
1.3836496163522	2.78665662861801
1.38689001358019	2.78842532356062
1.39013041080818	2.79019391088344
1.39337080803618	2.79196239059629
1.39661120526417	2.793730762709
1.39985160249216	2.79549902723138
1.40309199972015	2.79726718417325
1.40633239694814	2.79903523354443
1.40957279417613	2.80080317535474
1.41281319140412	2.80257100961399
1.41605358863211	2.80433873633199
1.4192939858601	2.80610635551856
1.4225343830881	2.8078738671835
1.42577478031609	2.80964127133664
1.42901517754408	2.81140856798777
1.43225557477207	2.81318136491826
1.43549597200006	2.81500474189718
1.43873636922805	2.81684969967039
1.44197676645604	2.81869454786834
1.44521716368403	2.82053928650076
1.44845756091202	2.82238391557744
1.45169795814002	2.82422843510812
1.45493835536801	2.82607284510256
1.458178752596	2.82791714557052
1.46141914982399	2.82976133652176
1.46465954705198	2.83160541796604
1.46789994427997	2.83344938991309
1.47114034150796	2.83529325237268
1.47438073873595	2.83713700535456
1.47762113596394	2.83898064886848
1.48086153319194	2.84082418292419
1.48410193041993	2.84266760753142
1.48734232764792	2.84451092269994
1.49058272487591	2.84635412843949
1.4938231221039	2.8481972247598
1.49706351933189	2.85004021167063
1.50030391655988	2.85188308918171
1.50354431378787	2.85372585730278
1.50678471101586	2.8555685160436
1.51002510824386	2.85741106541388
1.51326550547185	2.85925350542338
1.51650590269984	2.86109583608182
1.51974629992783	2.86293805739894
1.52298669715582	2.86478016938448
1.52622709438381	2.86662217204817
1.5294674916118	2.86846406539973
1.53270788883979	2.8703058494489
1.53594828606778	2.87219884157802
1.53918868329578	2.87412047298783
1.54242908052377	2.87604294509511
1.54566947775176	2.87796530580588
1.54890987497975	2.8798875551298
1.55215027220774	2.88180969307657
1.55539066943573	2.88373171965585
1.55863106666372	2.88565363487734
1.56187146389171	2.8875754387507
1.5651118611197	2.88949713128561
1.5683522583477	2.89141871249175
1.57159265557569	2.89334018237879
1.57483305280368	2.89526154095641
1.57807345003167	2.89718278823427
1.58131384725966	2.89910392422205
1.58455424448765	2.90102494892942
1.58779464171564	2.90294586236604
1.59103503894363	2.90486666454159
1.59427543617162	2.90678735546572
1.59751583339962	2.90870793514811
1.60075623062761	2.91062840359841
1.6039966278556	2.9125487608263
1.60723702508359	2.91446900684143
1.61047742231158	2.91638914165346
1.61371781953957	2.91830916527205
1.61695821676756	2.92022907770687
1.62019861399555	2.92214887896757
1.62343901122354	2.92406856906379
1.62667940845154	2.92598814800521
1.62991980567953	2.92790761580148
1.63316020290752	2.92982697246224
1.63640060013551	2.93178949273955
1.6396409973635	2.93378736843723
1.64288139459149	2.93579056674861
1.64612179181948	2.93779365180876
1.64936218904747	2.93979662362727
1.65260258627546	2.94179948221375
1.65584298350346	2.9438022275778
1.65908338073145	2.94580485972902
1.66232377795944	2.94780737867701
1.66556417518743	2.94980978443136
1.66880457241542	2.95181207700169
1.67204496964341	2.95381425639757
1.6752853668714	2.95581632262861
1.67852576409939	2.95781827570441
1.68176616132738	2.95982011563454
1.68500655855538	2.96182184242861
1.68824695578337	2.96382345609621
1.69148735301136	2.96582495664692
1.69472775023935	2.96782634409034
1.69796814746734	2.96982761843605
1.70120854469533	2.97182877969363
1.70444894192332	2.97382982787268
1.70768933915131	2.97583076298278
1.7109297363793	2.97783158503351
1.7141701336073	2.97983229403445
1.71741053083529	2.98183288999519
1.72065092806328	2.98383337292529
1.72389132529127	2.98583374283436
1.72713172251926	2.98783399973195
1.73037211974725	2.98983414362765
1.73361251697524	2.99183417453103
1.73685291420323	2.9938695190805
1.74009331143122	2.99594562425277
1.74333370865922	2.99803278001017
1.74657410588721	3.00011982063713
1.7498145031152	3.00220674614319
1.75305490034319	3.00429355653785
1.75629529757118	3.00638025183065
1.75953569479917	3.00846683203112
1.76277609202716	3.01055329714876
1.76601648925515	3.0126396471931
1.76925688648314	3.01472588217367
1.77249728371114	3.01681200209998
1.77573768093913	3.01889800698154
1.77897807816712	3.02098389682788
1.78221847539511	3.02306967164851
1.7854588726231	3.02515533145294
1.78869926985109	3.02724087625068
1.79193966707908	3.02932630605126
1.79518006430707	3.03141162086418
1.79842046153506	3.03349682069894
1.80166085876306	3.03558190556507
1.80490125599105	3.03766687547206
1.80814165321904	3.03975173042943
1.81138205044703	3.04183647044668
1.81462244767502	3.04392109553331
1.81786284490301	3.04600560569883
1.821103242131	3.04809000095275
1.82434363935899	3.05017428130455
1.82758403658698	3.05225844676375
1.83082443381498	3.05434249733985
1.83406483104297	3.05642643304234
1.83730522827096	3.05853808728347
1.84054562549895	3.0606944145025
1.84378602272694	3.06286889311853
1.84702641995493	3.06504325469967
1.85026681718292	3.06721749925537
1.85350721441091	3.06939162679508
1.8567476116389	3.07156563732824
1.8599880088669	3.0737395308643
1.86322840609489	3.0759133074127
1.86646880332288	3.07808696698288
1.86970920055087	3.08026050958429
1.87294959777886	3.08243393522637
1.87618999500685	3.08460724391856
1.87943039223484	3.0867804356703
1.88267078946283	3.08895351049103
1.88591118669082	3.09112646839017
1.88915158391882	3.09329930937718
1.89239198114681	3.09547203346149
1.8956323783748	3.09764464065252
1.89887277560279	3.09981713095971
1.90211317283078	3.1019895043925
1.90535357005877	3.10416176096031
1.90859396728676	3.10633390067258
1.91183436451475	3.10850592353874
1.91507476174274	3.1106778295682
1.91831515897074	3.1128496187704
1.92155555619873	3.11502129115477
1.92479595342672	3.11719284673073
1.92803635065471	3.11936428550771
1.9312767478827	3.12153560749512
1.93451714511069	3.12370681270239
1.93775754233868	3.12589846274308
1.94099793956667	3.12813700760988
1.94423833679466	3.13040231410779
1.94747873402266	3.13266750164035
1.95071913125065	3.13493257021692
1.95395952847864	3.13719751984688
1.95719992570663	3.1394623505396
1.96044032293462	3.14172706230444
1.96368072016261	3.14399165515078
1.9669211173906	3.14625612908797
1.97016151461859	3.14852048412539
1.97340191184658	3.15078472027239
1.97664230907458	3.15304883753835
1.97988270630257	3.15531283593262
1.98312310353056	3.15757671546456
1.98636350075855	3.15984047614354
1.98960389798654	3.16210411797891
1.99284429521453	3.16436764098003
1.99608469244252	3.16663104515627
1.99932508967051	3.16889433051697
2.0025654868985	3.17115749707149
2.0058058841265	3.17342054482919
2.00904628135449	3.17568347379942
2.01228667858248	3.17794628399153
2.01552707581047	3.18020897541488
2.01876747303846	3.18247154807881
2.02200787026645	3.18473400199267
2.02524826749444	3.18699633716582
2.02848866472243	3.1892585536076
2.03172906195042	3.19152065132735
2.03496945917842	3.19378263033443
2.03820985640641	3.19605817503508
2.0414502536344	3.19838093140502
2.04469065086239	3.20074071608388
2.04793104809038	3.20310037984016
2.05117144531837	3.20545992268314
2.05441184254636	3.20781934462212
2.05765223977435	3.2101786456664
2.06089263700234	3.21253782582526
2.06413303423034	3.214896885108
2.06737343145833	3.2172558235239
2.07061382868632	3.21961464108225
2.07385422591431	3.22197333779235
2.0770946231423	3.22433191366347
2.08033502037029	3.22669036870491
2.08357541759828	3.22904870292595
2.08681581482627	3.23140691633587
2.09005621205426	3.23376500894396
2.09329660928225	3.2361229807595
2.09653700651025	3.23848083179176
2.09977740373824	3.24083856205003
2.10301780096623	3.2431961715436
2.10625819819422	3.24555366028173
2.10949859542221	3.2479110282737
2.1127389926502	3.2502682755288
2.11597938987819	3.25262540205629
2.11921978710618	3.25498240786545
2.12246018433417	3.25733929296555
2.12570058156217	3.25969605736587
2.12894097879016	3.26205270107568
2.13218137601815	3.26440922410425
2.13542177324614	3.26676562646084
2.13866217047413	3.26912919020811
2.14190256770212	3.27153814496901
2.14514296493011	3.27399620930323
2.1483833621581	3.27645415073011
2.15162375938609	3.27891196925888
2.15486415661409	3.28136966489874
2.15810455384208	3.28382723765892
2.16134495107007	3.28628468754862
2.16458534829806	3.28874201457707
2.16782574552605	3.29119921875347
2.17106614275404	3.29365630008704
2.17430653998203	3.296113258587
2.17754693721002	3.29857009426255
2.18078733443802	3.3010268071229
2.18402773166601	3.30348339717726
2.187268128894	3.30593986443483
2.19050852612199	3.30839620890484
2.19374892334998	3.31085243059647
2.19698932057797	3.31330852951894
2.20022971780596	3.31576450568146
2.20347011503395	3.31822035909322
2.20671051226194	3.32067608976342
2.20995090948994	3.32313169770128
2.21319130671793	3.32558718291598
2.21643170394592	3.32804254541674
2.21967210117391	3.33049778521274
2.2229124984019	3.33295290231319
2.22615289562989	3.33540789672728
2.22939329285788	3.3378627684642
2.23263369008587	3.34031751753317
2.23587408731386	3.34277214394336
2.23911448454185	3.3452280901742
2.24235488176985	3.34772521754511
2.24559527899784	3.35028552032785
2.24883567622583	3.35284569819023
2.25207607345382	3.35540575114141
2.25531647068181	3.35796567919051
2.2585568679098	3.36052548234669
2.26179726513779	3.36308516061908
2.26503766236578	3.36564471401682
2.26827805959377	3.36820414254905
2.27151845682177	3.3707634462249
2.27475885404976	3.37332262505351
2.27799925127775	3.37588167904402
2.28123964850574	3.37844060820556
2.28448004573373	3.38099941254727
2.28772044296172	3.38355809207827
2.29096084018971	3.3861166468077
2.2942012374177	3.38867507674469
2.29744163464569	3.39123338189837
2.30068203187369	3.39379156227786
2.30392242910168	3.39634961789231
2.30716282632967	3.39890754875082
2.31040322355766	3.40146535486253
2.31364362078565	3.40402303623657
2.31688401801364	3.40658059288206
2.32012441524163	3.40913802480812
2.32336481246962	3.41169533202387
2.32660520969761	3.41425251453845
2.32984560692561	3.41680957236096
2.3330860041536	3.41936650550052
2.33632640138159	3.42192331396627
2.33956679860958	3.42447999776731
2.34280719583757	3.4270709063737
2.34604759306556	3.42973017854278
2.34928799029355	3.43239671532074
2.35252838752154	3.4350631251454
2.35576878474953	3.43772940802582
2.35900918197753	3.44039556397107
2.36224957920552	3.44306159299021
2.36548997643351	3.4457274950923
2.3687303736615	3.44839327028641
2.37197077088949	3.4510589185816
2.37521116811748	3.45372443998693
2.37845156534547	3.45638983451146
2.38169196257346	3.45905510216425
2.38493235980145	3.46172024295436
2.38817275702945	3.46438525689084
2.39141315425744	3.46705014398276
2.39465355148543	3.46971490423916
2.39789394871342	3.47237953766911
2.40113434594141	3.47504404428165
2.4043747431694	3.47770842408584
2.40761514039739	3.48037267709074
2.41085553762538	3.48303680330538
2.41409593485337	3.48570080273884
2.41733633208137	3.48836467540014
2.42057672930936	3.49102842129835
2.42381712653735	3.49369204044251
2.42705752376534	3.49635553284167
2.43029792099333	3.49901889850488
2.43353831822132	3.50168213744117
2.43677871544931	3.5043452496596
2.4400191126773	3.5070082351692
2.44325950990529	3.50969813232072
2.44649990713329	3.51245671033329
2.44974030436128	3.51523389888341
2.45298070158927	3.51801095840839
2.45622109881726	3.52078788891722
2.45946149604525	3.52356469041888
2.46270189327324	3.52634136292237
2.46594229050123	3.52911790643668
2.46918268772922	3.5318943209708
2.47242308495721	3.53467060653371
2.47566348218521	3.5374467631344
2.4789038794132	3.54022279078185
2.48214427664119	3.54299868948505
2.48538467386918	3.54577445925298
2.48862507109717	3.54855010009463
2.49186546832516	3.55132561201898
2.49510586555315	3.55410099503501
2.49834626278114	3.5568762491517
2.50158666000913	3.55965137437802
2.50482705723713	3.56242637072297
2.50806745446512	3.56520123819551
2.51130785169311	3.56797597680463
2.5145482489211	3.57075058655929
2.51778864614909	3.57352506746848
2.52102904337708	3.57629941954117
2.52426944060507	3.57907364278634
2.52750983783306	3.58184773721295
2.53075023506105	3.58462170282998
2.53399063228905	3.5873955396464
2.53723102951704	3.59016924767118
2.54047142674503	3.59294282691329
2.54371182397302	3.5957365958849
2.54695222120101	3.59859684123174
2.550192618429	3.60148915172326
2.55343301565699	3.60438133108733
2.55667341288498	3.60727337933285
2.55991381011297	3.61016529646874
2.56315420734097	3.61305708250391
2.56639460456896	3.61594873744729
2.56963500179695	3.61884026130778
2.57287539902494	3.6217316540943
2.57611579625293	3.62462291581576
2.57935619348092	3.62751404648107
2.58259659070891	3.63040504609914
2.5858369879369	3.63329591467889
2.58907738516489	3.63618665222921
2.59231778239289	3.63907725875903
2.59555817962088	3.64196773427724
2.59879857684887	3.64485807879276
2.60203897407686	3.64774829231448
2.60527937130485	3.65063837485132
2.60851976853284	3.65352832641217
2.61176016576083	3.65641814700595
2.61500056298882	3.65930783664155
2.61824096021681	3.66219739532788
2.62148135744481	3.66508682307384
2.6247217546728	3.66797611988832
2.62796215190079	3.67086528578023
2.63120254912878	3.67375432075846
2.63444294635677	3.67664322483192
2.63768334358476	3.67953199800949
2.64092374081275	3.68242064030008
2.64416413804074	3.68532344704786
2.64740453526873	3.68828770635654
2.65064493249673	3.69129979349363
2.65388532972472	3.69431174736973
2.65712572695271	3.69732356799366
2.6603661241807	3.70033525537429
2.66360652140869	3.70334680952043
2.66684691863668	3.70635823044095
2.67008731586467	3.70936951814468
2.67332771309266	3.71238067264046
2.67656811032065	3.71539169393712
2.67980850754865	3.71840258204351
2.68304890477664	3.72141333696846
2.68628930200463	3.72442395872081
2.68952969923262	3.7274344473094
2.69277009646061	3.73044480274305
2.6960104936886	3.73345502503061
2.69925089091659	3.7364651141809
2.70249128814458	3.73947507020277
2.70573168537257	3.74248489310503
2.70897208260057	3.74549458289653
2.71221247982856	3.74850413958608
2.71545287705655	3.75151356318253
2.71869327428454	3.7545228536947
2.72193367151253	3.75753201113142
2.72517406874052	3.76054103550151
2.72841446596851	3.7635499268138
2.7316548631965	3.76655868507712
2.73489526042449	3.76956731030028
2.73813565765249	3.77257580249213
2.74137605488048	3.77558416166147
2.74461645210847	3.77860147173357
2.74785684933646	3.78167206947919
2.75109724656445	3.78480878002088
2.75433764379244	3.78794535513608
2.75757804102043	3.79108179483356
2.76081843824842	3.79421809912208
2.76405883547641	3.79735426801042
2.76729923270441	3.80049030150735
2.7705396299324	3.80362619962163
2.77378002716039	3.80676196236203
2.77702042438838	3.80989758973732
2.78026082161637	3.81303308175625
2.78350121884436	3.8161684384276
2.78674161607235	3.81930365976013
2.78998201330034	3.8224387457626
2.79322241052833	3.82557369644377
2.79646280775632	3.8287085118124
