# density over age (year) (exp.sim_7_kappa_0_c1)
# Normalized LTT of model 'exp.sim_7_kappa_0_c1'
#
# exp.sim_7_kappa_0_c1
age	nLTT
2.76081843824842	0.00725985341347869
2.76405883547641	0.0071394310631916
2.76729923270441	0.00702085084671155
2.7705396299324	0.00690408755435692
2.77378002716039	0.00678911625122964
2.77702042438838	0.00667591228966605
2.78026082161637	0.00656445130699483
2.78350121884436	0.00645470922328965
2.78674161607235	0.00634666223911706
2.78998201330034	0.00624028683328062
2.79322241052833	0.00613555976056148
2.79646280775632	0.00603245803977653
2.79970320498432	0.00593095897950818
2.80294360221231	0.00583104015051288
2.8061839994403	0.00573267938882118
2.80942439666829	0.00563585479511649
2.81266479389628	0.00554054473246814
2.81590519112427	0.00544672782406509
2.81914558835226	0.00535438295095094
2.82238598558025	0.0052634892497604
2.82562638280825	0.00517402610437842
2.82886678003624	0.00508597315953983
2.83210717726423	0.00499931030793345
2.83534757449222	0.00491401768595738
2.83858797172021	0.00483007567432635
2.8418283689482	0.0047474648958284
2.84506876617619	0.00466616620165327
2.84830916340418	0.00458616034917317
2.85154956063217	0.00450742703916909
2.85478995786017	0.00442994726627052
2.85803035508816	0.00435370294637604
2.86127075231615	0.00427867621944092
2.86451114954414	0.00420484945889326
2.86775154677213	0.00413220524983602
2.87099194400012	0.00406072639841569
2.87423234122811	0.00399039592809737
2.8774727384561	0.00392119706631171
2.88071313568409	0.00385311327389191
2.88395353291209	0.00378612821620821
2.88719393014008	0.00372022576467084
2.89043432736807	0.00365538999740602
2.89367472459606	0.00359160519716512
2.89691512182405	0.00352885583897344
2.90015551905204	0.00346712661777846
2.90339591628003	0.00340640241944231
2.90663631350802	0.00334666832449667
2.90987671073601	0.0032879096078043
2.91311710796401	0.00323011173653321
2.916357505192	0.00317326035877614
2.91959790241999	0.00311734132929265
2.92283829964798	0.00306234068097879
2.92607869687597	0.00300824463017733
2.92931909410396	0.00295503957558213
2.93255949133195	0.00290271209628309
2.93579988855994	0.00285124894131486
2.93904028578793	0.00280063705344803
2.94228068301592	0.00275086354158261
2.94552108024392	0.00270191568622061
2.94876147747191	0.00265378082063843
2.9520018746999	0.00260644564994811
2.95524227192789	0.00255989742732511
2.95848266915588	0.00251412418630687
2.96172306638387	0.0024691141156929
2.96496346361186	0.00242485556394805
2.96820386083985	0.00238133703741045
2.97144425806784	0.0023385471980585
2.97468465529584	0.00229647485827387
2.97792505252383	0.00225510899247628
2.98116544975182	0.00221443872084041
2.98440584697981	0.00217445331265866
2.9876462442078	0.00213514218463096
2.99088664143579	0.00209649489851071
2.99412703866378	0.00205850115745916
2.99736743589177	0.00202115081442257
3.00060783311976	0.00198443385889654
3.00384823034776	0.00194834041943908
3.00708862757575	0.00191286076204258
3.01032902480374	0.00187798528771969
3.01356942203173	0.00184370453011487
3.01680981925972	0.001810009161263
3.02005021648771	0.00177688998087988
3.0232906137157	0.00174433791818002
3.02653101094369	0.00171234403033006
3.02977140817168	0.00168089950002317
3.03301180539968	0.00164999563407295
3.03625220262767	0.00161962386708486
3.03949259985566	0.00158977575283454
3.04273299708365	0.00156044296552
3.04597339431164	0.00153161729829591
3.04921379153963	0.00150329062556099
3.05245418876762	0.00147545452138488
3.05569458599561	0.00144810068113372
3.05893498322361	0.00142122140497767
3.0621753804516	0.00139480910420173
3.06541577767959	0.00136885629929813
3.06865617490758	0.00134335561788702
3.07189657213557	0.00131829979431918
3.07513696936356	0.00129368166992448
3.07837736659155	0.00126949418859773
3.08161776381954	0.00124573039679433
3.08485816104753	0.00122238344224001
3.08809855827552	0.0011994465719068
3.09133895550352	0.00117691313199509
3.09457935273151	0.00115477656748861
3.0978197499595	0.00113303041854777
3.10106014718749	0.0011116683203441
3.10430054441548	0.00109068400184616
3.10754094164347	0.00107007128386308
3.11078133887146	0.00104982407932467
3.11402173609945	0.00102993639228458
3.11726213332744	0.00101040231500422
3.12050253055544	0.000991216027656201
3.12374292778343	0.000972371797183465
3.12698332501142	0.000953863975420246
3.13022372223941	0.000935686999600111
3.1334641194674	0.00091783539093123
3.13670451669539	0.000900303752266102
3.13994491392338	0.000883086767700978
3.14318531115137	0.000866179201505497
3.14642570837936	0.000849575896328178
3.14966610560736	0.000833271766227978
3.15290650283535	0.000817261610890354
3.15614690006334	0.000801540172387334
3.15938729729133	0.000786102620497382
3.16262769451932	0.00077094420596032
3.16586809174731	0.000756060251262708
3.1691084889753	0.000741446150799609
3.17234888620329	0.000727097369294184
3.17558928343128	0.00071300944054247
3.17882968065928	0.000699177966737771
3.18207007788727	0.000685598617545414
3.18531047511526	0.000672267128719675
3.18855087234325	0.000659179302413341
3.19179126957124	0.000646331005468632
3.19503166679923	0.000633718168396219
3.19827206402722	0.000621336784708774
3.20151246125521	0.000609182910057569
3.2047528584832	0.000597252660909254
3.2079932557112	0.000585542214970985
3.21123365293919	0.000574047809386245
3.21447405016718	0.000562765739925027
3.21771444739517	0.000551692360326823
3.22095484462316	0.00054082408149576
3.22419524185115	0.000530157370240908
3.22743563907914	0.000519688749787537
3.23067603630713	0.000509414797911223
3.23391643353512	0.000499332146313913
3.23715683076312	0.000489437480227109


