# event density (1/year^2) over age (year) (exp.sim_7_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_7_kappa_0_c1'
#
# exp.sim_7_kappa_0_c1
age	event_density
0.307837736659155	0.0518963972992209
0.311078133887146	0.0519219559633409
0.314318531115137	0.0519475130767966
0.317558928343128	0.051973068639588
0.32079932557112	0.0519986993549386
0.324039722799111	0.0520249800098959
0.327280120027102	0.0520517020811451
0.330520517255093	0.0520784226053262
0.333760914483084	0.0521051415824392
0.337001311711075	0.0521318590124841
0.340241708939066	0.0521585748954609
0.343482106167057	0.0521852892313697
0.346722503395048	0.0522120020202103
0.34996290062304	0.0522387132619828
0.353203297851031	0.0522654229566872
0.356443695079022	0.0522921311043236
0.359684092307013	0.0523188377048918
0.362924489535004	0.0523455427583919
0.366164886762995	0.0523722462648239
0.369405283990986	0.0523989482241879
0.372645681218977	0.0524256486364837
0.375886078446968	0.0524523475017114
0.379126475674959	0.052479044819871
0.382366872902951	0.0525057405909626
0.385607270130942	0.052532434814986
0.388847667358933	0.0525591274919414
0.392088064586924	0.0525858186218286
0.395328461814915	0.0526125082046477
0.398568859042906	0.0526391962403988
0.401809256270897	0.0526658827290817
0.405049653498888	0.0526925676706965
0.408290050726879	0.0527192510652433
0.411530447954871	0.0527459329127219
0.414770845182862	0.0527726132131325
0.418011242410853	0.0527992919664749
0.421251639638844	0.0528260096001192
0.424492036866835	0.0528532702387196
0.427732434094826	0.0528811584275777
0.430972831322817	0.0529090450729555
0.434213228550808	0.0529369301748529
0.437453625778799	0.0529648137332701
0.440694023006791	0.0529926957482069
0.443934420234782	0.0530205762196634
0.447174817462773	0.0530484551476396
0.450415214690764	0.0530763325321355
0.453655611918755	0.0531042083731511
0.456896009146746	0.0531320826706864
0.460136406374737	0.0531599554247414
0.463376803602728	0.053187826635316
0.466617200830719	0.0532156963024104
0.46985759805871	0.0532435644260244
0.473097995286702	0.0532714310061582
0.476338392514693	0.0532992960428116
0.479578789742684	0.0533271595359847
0.482819186970675	0.0533550214856775
0.486059584198666	0.0533828818918899
0.489299981426657	0.0534107407546221
0.492540378654648	0.053438598073874
0.495780775882639	0.0534664538496455
0.49902117311063	0.0534943080819367
0.502261570338622	0.0535221607707477
0.505501967566613	0.0535500119160783
0.508742364794604	0.0535778615179286
0.511982762022595	0.0536057095762986
0.515223159250586	0.0536335560911883
0.518463556478577	0.0536614010625976
0.521703953706568	0.0536892587926217
0.524944350934559	0.0537175181653157
0.52818474816255	0.0537466173898354
0.531425145390542	0.0537757150744543
0.534665542618533	0.0538048112191723
0.537905939846524	0.0538339058239895
0.541146337074515	0.0538629988889058
0.544386734302506	0.0538920904139213
0.547627131530497	0.0539211803990359
0.550867528758488	0.0539502688442497
0.554107925986479	0.0539793557495627
0.55734832321447	0.0540084411149748
0.560588720442461	0.0540375249404861
0.563829117670453	0.0540666072260965
0.567069514898444	0.0540956879718061
0.570309912126435	0.0541247671776148
0.573550309354426	0.0541538448435227
0.576790706582417	0.0541829209695298
0.580031103810408	0.054211995555636
0.583271501038399	0.0542410686018413
0.58651189826639	0.0542701401081459
0.589752295494381	0.0542992100745495
0.592992692722373	0.0543282785010524
0.596233089950364	0.0543573453876543
0.599473487178355	0.0543864107343555
0.602713884406346	0.0544154745411558
0.605954281634337	0.0544445368080552
0.609194678862328	0.0544735975350538
0.612435076090319	0.0545026567221516
0.61567547331831	0.0545317143693485
0.618915870546301	0.0545607704766446
0.622156267774292	0.0545898250440399
0.625396665002284	0.054619103120712
0.628637062230275	0.0546494582958673
0.631877459458266	0.0546798139003693
0.635117856686257	0.0547101679685416
0.638358253914248	0.0547405205003842
0.641598651142239	0.0547708714958971
0.64483904837023	0.0548012209550804
0.648079445598221	0.054831568877934
0.651319842826212	0.0548619152644579
0.654560240054204	0.0548922601146522
0.657800637282195	0.0549226034285168
0.661041034510186	0.0549529452060516
0.664281431738177	0.0549832854472568
0.667521828966168	0.0550136241521324
0.670762226194159	0.0550439613206782
0.67400262342215	0.0550742969528944
0.677243020650141	0.0551046310487809
0.680483417878132	0.0551349636083377
0.683723815106124	0.0551652946315648
0.686964212334115	0.0551956241184623
0.690204609562106	0.0552259520690301
0.693445006790097	0.0552562784832682
0.696685404018088	0.0552866033611766
0.699925801246079	0.0553169267027554
0.70316619847407	0.0553472485080045
0.706406595702061	0.0553775687769239
0.709646992930052	0.0554078875095136
0.712887390158043	0.0554382047057736
0.716127787386035	0.055468520365704
0.719368184614026	0.0554988344893047
0.722608581842017	0.0555291470765757
0.725848979070008	0.0555595089578721
0.729089376297999	0.0555911203759066
0.73232977352599	0.0556227828190081
0.735570170753981	0.0556544437293428
0.738810567981972	0.0556861031069108
0.742050965209963	0.0557177609517119
0.745291362437955	0.0557494172637462
0.748531759665946	0.0557810720430138
0.751772156893937	0.0558127252895146
0.755012554121928	0.0558443770032485
0.758252951349919	0.0558760271842157
0.76149334857791	0.0559076758324161
0.764733745805901	0.0559393229478496
0.767974143033892	0.0559709685305164
0.771214540261883	0.0560026125804164
0.774454937489874	0.0560342550975496
0.777695334717866	0.056065896081916
0.780935731945857	0.0560975355335156
0.784176129173848	0.0561291734523485
0.787416526401839	0.0561608098384145
0.79065692362983	0.0561924446917137
0.793897320857821	0.0562240780122462
0.797137718085812	0.0562557098000118
0.800378115313803	0.0562873400550107
0.803618512541795	0.0563189687772427
0.806858909769786	0.056350595966708
0.810099306997777	0.0563822216234065
0.813339704225768	0.0564138457473381
0.816580101453759	0.056445468338503
0.81982049868175	0.0564770893969011
0.823060895909741	0.0565087089225324
0.826301293137732	0.0565403269153969
0.829541690365723	0.0565731159645486
0.832782087593714	0.0566061253702869
0.836022484821706	0.0566391441583473
0.839262882049697	0.0566721614171956
0.842503279277688	0.0567051771468317
0.845743676505679	0.0567381913472556
0.84898407373367	0.0567712040184674
0.852224470961661	0.056804215160467
0.855464868189652	0.0568372247732544
0.858705265417643	0.0568702328568297
0.861945662645634	0.0569032394111927
0.865186059873626	0.0569362444363436
0.868426457101617	0.0569692479322824
0.871666854329608	0.0570022498990089
0.874907251557599	0.0570352503365233
0.87814764878559	0.0570682492448255
0.881388046013581	0.0571012466239156
0.884628443241572	0.0571342424737934
0.887868840469563	0.0571672367944591
0.891109237697554	0.0572002295859126
0.894349634925545	0.057233220848154
0.897590032153537	0.0572662105811832
0.900830429381528	0.0572991987850002
0.904070826609519	0.057332185459605
0.90731122383751	0.0573651706049977
0.910551621065501	0.0573981542211782
0.913792018293492	0.0574311363081465
0.917032415521483	0.0574641168659027
0.920272812749474	0.0574970958944466
0.923513209977465	0.0575300733937784
0.926753607205457	0.0575630493638981
0.929994004433448	0.0575970179806928
0.933234401661439	0.0576314097593668
0.93647479888943	0.057665839659783
0.939715196117421	0.0577002680345335
0.942955593345412	0.0577346948836181
0.946195990573403	0.057769120207037
0.949436387801394	0.05780354400479
0.952676785029385	0.0578379662768773
0.955917182257377	0.0578723870232988
0.959157579485368	0.0579068062440545
0.962397976713359	0.0579412239391444
0.96563837394135	0.0579756401085685
0.968878771169341	0.0580100547523268
0.972119168397332	0.0580444678704193
0.975359565625323	0.058078879462846
0.978599962853314	0.0581132895296069
0.981840360081305	0.058147698070702
0.985080757309296	0.0581821050861314
0.988321154537288	0.0582165105758949
0.991561551765279	0.0582509145399927
0.99480194899327	0.0582853169784246
0.998042346221261	0.0583197178911908
1.00128274344925	0.0583541172782911
1.00452314067724	0.0583885151397257
1.00776353790523	0.0584229114754945
1.01100393513323	0.0584573062855975
1.01424433236122	0.0584916995700347
1.01748472958921	0.058526091328806
1.0207251268172	0.0585604815619117
1.02396552404519	0.0585948702693515
1.02720592127318	0.0586292574511255
1.03044631850117	0.0586644593803237
1.03368671572916	0.0587002713538891
1.03692711295715	0.0587361678861327
1.04016751018515	0.0587720628962487
1.04340790741314	0.058807956384237
1.04664830464113	0.0588438483500977
1.04988870186912	0.0588797387938308
1.05312909909711	0.0589156277154362
1.0563694963251	0.058951515114914
1.05960989355309	0.0589874009922641
1.06285029078108	0.0590232853474866
1.06609068800907	0.0590591681805815
1.06933108523707	0.0590950494915487
1.07257148246506	0.0591309292803883
1.07581187969305	0.0591668075471002
1.07905227692104	0.0592026842916845
1.08229267414903	0.0592385595141412
1.08553307137702	0.0592744332144702
1.08877346860501	0.0593103053926716
1.092013865833	0.0593461760487453
1.09525426306099	0.0593820451826914
1.09849466028899	0.0594179127945099
1.10173505751698	0.0594537788842007
1.10497545474497	0.0594896434517639
1.10821585197296	0.0595255064971994
1.11145624920095	0.0595613680205073
1.11469664642894	0.0595972280216876
1.11793704365693	0.0596330865007402
1.12117744088492	0.0596689434576652
1.12441783811291	0.0597047988924625
1.12765823534091	0.0597406528051322
1.1308986325689	0.0597771448411017
1.13413902979689	0.0598144152887831
1.13737942702488	0.0598518363466433
1.14061982425287	0.0598892558859058
1.14386022148086	0.0599266739065706
1.14710061870885	0.0599640904086377
1.15034101593684	0.0600015053921071
1.15358141316483	0.0600389188569789
1.15682181039283	0.0600763308032529
1.16006220762082	0.0601137412309293
1.16330260484881	0.060151150140008
1.1665430020768	0.0601885575304889
1.16978339930479	0.0602259634023722
1.17302379653278	0.0602633677556578
1.17626419376077	0.0603007705903457
1.17950459098876	0.0603381719064359
1.18274498821675	0.0603755717039284
1.18598538544475	0.0604129699828232
1.18922578267274	0.0604503667431204
1.19246617990073	0.0604877619848198
1.19570657712872	0.0605251557079216
1.19894697435671	0.0605625479124256
1.2021873715847	0.060599938598332
1.20542776881269	0.0606373277656407
1.20866816604068	0.0606747154143517
1.21190856326867	0.0607121015444649
1.21514896049666	0.0607494861559805
1.21838935772466	0.0607868692488985
1.22162975495265	0.0608242508232187
1.22487015218064	0.0608616308789412
1.22811054940863	0.060899009416066
1.23135094663662	0.0609368515903347
1.23459134386461	0.0609756191827937
1.2378317410926	0.0610146251276988
1.24107213832059	0.0610536295575281
1.24431253554858	0.0610926324722814
1.24755293277658	0.0611316338719588
1.25079333000457	0.0611706337565602
1.25403372723256	0.0612096321260857
1.25727412446055	0.0612486289805353
1.26051452168854	0.061287624319909
1.26375491891653	0.0613266181442067
1.26699531614452	0.0613656104534285
1.27023571337251	0.0614046012475744
1.27347611060051	0.0614435905266444
1.2767165078285	0.0614825782906384
1.27995690505649	0.0615215645395565
1.28319730228448	0.0615605492733986
1.28643769951247	0.0615995324921649
1.28967809674046	0.0616385141958552
1.29291849396845	0.0616774943844695
1.29615889119644	0.061716473058008
1.29939928842443	0.0617554502164705
1.30263968565242	0.0617944258598571
1.30588008288042	0.0618333999881677
1.30912048010841	0.0618723726014025
1.3123608773364	0.0619113436995613
1.31560127456439	0.0619503132826441
1.31884167179238	0.0619892813506511
1.32208206902037	0.0620282479035821
1.32532246624836	0.0620672129414371
1.32856286347635	0.0621061764642163
1.33180326070434	0.0621454322439257
1.33504365793234	0.0621857359710548
1.33828405516033	0.06222638972939
1.34152445238832	0.0622670419761628
1.34476484961631	0.0623076927113733
1.3480052468443	0.0623483419350215
1.35124564407229	0.0623889896471074
1.35448604130028	0.0624296358476309
1.35772643852827	0.0624702805365921
1.36096683575626	0.0625109237139909
1.36420723298426	0.0625515653798274
1.36744763021225	0.0625922055341016
1.37068802744024	0.0626328441768134
1.37392842466823	0.0626734813079629
1.37716882189622	0.0627141169275501
1.38040921912421	0.062754751035575
1.3836496163522	0.0627953836320375
1.38689001358019	0.0628360147169376
1.39013041080818	0.0628766442902755
1.39337080803618	0.062917272352051
1.39661120526417	0.0629578989022642
1.39985160249216	0.062998523940915
1.40309199972015	0.0630391474680035
1.40633239694814	0.0630797694835296
1.40957279417613	0.0631203899874935
1.41281319140412	0.063161008979895
1.41605358863211	0.0632016264607341
1.4192939858601	0.0632422424300109
1.4225343830881	0.0632828568877254
1.42577478031609	0.0633234698338776
1.42901517754408	0.0633640812684674
1.43225557477207	0.0634048177663791
1.43549597200006	0.06344669685822
1.43873636922805	0.0634890640227971
1.44197676645604	0.0635314296793173
1.44521716368403	0.0635737938277806
1.44845756091202	0.063616156468187
1.45169795814002	0.0636585176005365
1.45493835536801	0.0637008772248292
1.458178752596	0.0637432353410649
1.46141914982399	0.0637855919492438
1.46465954705198	0.0638279470493658
1.46789994427997	0.0638703006414309
1.47114034150796	0.0639126527254391
1.47438073873595	0.0639550033013904
1.47762113596394	0.0639973523692848
1.48086153319194	0.0640396999291224
1.48410193041993	0.064082045980903
1.48734232764792	0.0641243905246268
1.49058272487591	0.0641667335602937
1.4938231221039	0.0642090750879037
1.49706351933189	0.0642514151074568
1.50030391655988	0.064293753618953
1.50354431378787	0.0643360906223923
1.50678471101586	0.0643784261177748
1.51002510824386	0.0644207601051003
1.51326550547185	0.064463092584369
1.51650590269984	0.0645054235555807
1.51974629992783	0.0645477530187356
1.52298669715582	0.0645900809738336
1.52622709438381	0.0646324074208747
1.5294674916118	0.064674732359859
1.53270788883979	0.0647170557907863
1.53594828606778	0.0647605358846843
1.53918868329578	0.0648046633326997
1.54242908052377	0.0648488107639843
1.54566947775176	0.0648929566907094
1.54890987497975	0.0649371011128748
1.55215027220774	0.0649812440304808
1.55539066943573	0.0650253854435271
1.55863106666372	0.0650695253520138
1.56187146389171	0.065113663755941
1.5651118611197	0.0651578006553086
1.5683522583477	0.0652019360501167
1.57159265557569	0.0652460699403652
1.57483305280368	0.0652902023260541
1.57807345003167	0.0653343332071834
1.58131384725966	0.0653784625837532
1.58455424448765	0.0654225904557634
1.58779464171564	0.065466716823214
1.59103503894363	0.065510841686105
1.59427543617162	0.0655549650444365
1.59751583339962	0.0655990868982084
1.60075623062761	0.0656432072474208
1.6039966278556	0.0656873260920735
1.60723702508359	0.0657314434321667
1.61047742231158	0.0657755592677004
1.61371781953957	0.0658196735986744
1.61695821676756	0.0658637864250889
1.62019861399555	0.0659078977469438
1.62343901122354	0.0659520075642392
1.62667940845154	0.065996115876975
1.62991980567953	0.0660402226851512
1.63316020290752	0.0660843279887678
1.63640060013551	0.0661294083671575
1.6396409973635	0.0661752876506234
1.64288139459149	0.0662212881041763
1.64612179181948	0.0662672870566587
1.64936218904747	0.0663132845080708
1.65260258627546	0.0663592804584125
1.65584298350346	0.0664052749076839
1.65908338073145	0.0664512678558849
1.66232377795944	0.0664972593030155
1.66556417518743	0.0665432492490758
1.66880457241542	0.0665892376940657
1.67204496964341	0.0666352246379853
1.6752853668714	0.0666812100808344
1.67852576409939	0.0667271940226132
1.68176616132738	0.0667731764633217
1.68500655855538	0.0668191574029598
1.68824695578337	0.0668651368415275
1.69148735301136	0.0669111147790249
1.69472775023935	0.0669570912154519
1.69796814746734	0.0670030661508085
1.70120854469533	0.0670490395850948
1.70444894192332	0.0670950115183107
1.70768933915131	0.0671409819504562
1.7109297363793	0.0671869508815314
1.7141701336073	0.0672329183115362
1.71741053083529	0.0672788842404707
1.72065092806328	0.0673248486683347
1.72389132529127	0.0673708115951285
1.72713172251926	0.0674167730208518
1.73037211974725	0.0674627329455048
1.73361251697524	0.0675086913690874
1.73685291420323	0.0675554477316108
1.74009331143122	0.0676031249833455
1.74333370865922	0.0676510527040951
1.74657410588721	0.0676989789272555
1.7498145031152	0.0677469036528266
1.75305490034319	0.0677948268808085
1.75629529757118	0.0678427486112011
1.75953569479917	0.0678906688440045
1.76277609202716	0.0679385875792186
1.76601648925515	0.0679865048168435
1.76925688648314	0.0680344205568791
1.77249728371114	0.0680823347993255
1.77573768093913	0.0681302475441826
1.77897807816712	0.0681781587914505
1.78221847539511	0.0682260685411291
1.7854588726231	0.0682739767932185
1.78869926985109	0.0683218835477187
1.79193966707908	0.0683697888046295
1.79518006430707	0.0684176925639512
1.79842046153506	0.0684655948256836
1.80166085876306	0.0685134955898267
1.80490125599105	0.0685613948563806
1.80814165321904	0.0686092926253452
1.81138205044703	0.0686571888967206
1.81462244767502	0.0687050836705067
1.81786284490301	0.0687529769467036
1.821103242131	0.0688008687253113
1.82434363935899	0.0688487590063297
1.82758403658698	0.0688966477897588
1.83082443381498	0.0689445350755987
1.83406483104297	0.0689924208638493
1.83730522827096	0.0690409332447113
1.84054562549895	0.0690904548421968
1.84378602272694	0.0691403871922848
1.84702641995493	0.0691903180482566
1.85026681718292	0.0692402474101122
1.85350721441091	0.0692901752778515
1.8567476116389	0.0693401016514747
1.8599880088669	0.0693900265309816
1.86322840609489	0.0694399499163724
1.86646880332288	0.0694898718076469
1.86970920055087	0.0695397922048052
1.87294959777886	0.0695897111078474
1.87618999500685	0.0696396285167733
1.87943039223484	0.069689544431583
1.88267078946283	0.0697394588522765
1.88591118669082	0.0697893717788537
1.88915158391882	0.0698392832113148
1.89239198114681	0.0698891931496597
1.8956323783748	0.0699391015938884
1.89887277560279	0.0699890085440008
1.90211317283078	0.0700389139999971
1.90535357005877	0.0700888179618771
1.90859396728676	0.070138720429641
1.91183436451475	0.0701886214032886
1.91507476174274	0.07023852088282
1.91831515897074	0.0702884188682352
1.92155555619873	0.0703383153595342
1.92479595342672	0.070388210356717
1.92803635065471	0.0704381038597836
1.9312767478827	0.070487995868734
1.93451714511069	0.0705378863835682
1.93775754233868	0.0705882394144753
1.94099793956667	0.0706396518787224
1.94423833679466	0.0706916694623348
1.94747873402266	0.070743685555296
1.95071913125065	0.0707957001576059
1.95395952847864	0.0708477132692647
1.95719992570663	0.0708997248902722
1.96044032293462	0.0709517350206285
1.96368072016261	0.0710037436603335
1.9669211173906	0.0710557508093874
1.97016151461859	0.0711077564677901
1.97340191184658	0.0711597606355415
1.97664230907458	0.0712117633126417
1.97988270630257	0.0712637644990907
1.98312310353056	0.0713157641948884
1.98636350075855	0.071367762400035
1.98960389798654	0.0714197591145303
1.99284429521453	0.0714717543383744
1.99608469244252	0.0715237480715672
1.99932508967051	0.0715757403141089
2.0025654868985	0.0716277310659993
2.0058058841265	0.0716797203272386
2.00904628135449	0.0717317080978265
2.01228667858248	0.0717836943777633
2.01552707581047	0.0718356791670489
2.01876747303846	0.0718876624656832
2.02200787026645	0.0719396442736664
2.02524826749444	0.0719916245909982
2.02848866472243	0.0720436034176789
2.03172906195042	0.0720955807537084
2.03496945917842	0.0721475565990866
2.03820985640641	0.0721998397875686
2.0414502536344	0.0722531896724979
2.04469065086239	0.0723073764659414
2.04793104809038	0.0723615617721907
2.05117144531837	0.0724157455912458
2.05441184254636	0.0724699279231065
2.05765223977435	0.072524108767773
2.06089263700234	0.0725782881252452
2.06413303423034	0.0726324659955232
2.06737343145833	0.0726866423786069
2.07061382868632	0.0727408172744963
2.07385422591431	0.0727949906831914
2.0770946231423	0.0728491626046923
2.08033502037029	0.0729033330389989
2.08357541759828	0.0729575019861113
2.08681581482627	0.0730116694460293
2.09005621205426	0.0730658354187531
2.09329660928225	0.0731199999042827
2.09653700651025	0.073174162902618
2.09977740373824	0.073228324413759
2.10301780096623	0.0732824844377057
2.10625819819422	0.0733366429744581
2.10949859542221	0.0733908000240164
2.1127389926502	0.0734449555863803
2.11597938987819	0.07349910966155
2.11921978710618	0.0735532622495253
2.12246018433417	0.0736074133503065
2.12570058156217	0.0736615629638933
2.12894097879016	0.0737157110902859
2.13218137601815	0.0737698577294842
2.13542177324614	0.0738240028814883
2.13866217047413	0.0738783109054993
2.14190256770212	0.0739336446771419
2.14514296493011	0.0739900881643749
2.1483833621581	0.0740465301678625
2.15162375938609	0.0741029706876049
2.15486415661409	0.0741594097236019
2.15810455384208	0.0742158472758535
2.16134495107007	0.0742722833443599
2.16458534829806	0.0743287179291209
2.16782574552605	0.0743851510301366
2.17106614275404	0.0744415826474069
2.17430653998203	0.0744980127809319
2.17754693721002	0.0745544414307116
2.18078733443802	0.0746108685967459
2.18402773166601	0.074667294279035
2.187268128894	0.0747237184775786
2.19050852612199	0.074780141192377
2.19374892334998	0.07483656242343
2.19698932057797	0.0748929821707377
2.20022971780596	0.0749494004343
2.20347011503395	0.075005817214117
2.20671051226194	0.0750622325101887
2.20995090948994	0.075118646322515
2.21319130671793	0.075175058651096
2.21643170394592	0.0752314694959317
2.21967210117391	0.0752878788570221
2.2229124984019	0.0753442867343671
2.22615289562989	0.0754006931279668
2.22939329285788	0.0754570980378211
2.23263369008587	0.0755135014639301
2.23587408731386	0.0755699034062938
2.23911448454185	0.0756263364260367
2.24235488176985	0.0756837003308172
2.24559527899784	0.0757424916446536
2.24883567622583	0.0758012814781856
2.25207607345382	0.0758600698314132
2.25531647068181	0.0759188567043365
2.2585568679098	0.0759776420969553
2.26179726513779	0.0760364260092697
2.26503766236578	0.0760952084412797
2.26827805959377	0.0761539893929853
2.27151845682177	0.0762127688643865
2.27475885404976	0.0762715468554833
2.27799925127775	0.0763303233662758
2.28123964850574	0.0763890983967638
2.28448004573373	0.0764478719469475
2.28772044296172	0.0765066440168267
2.29096084018971	0.0765654146064015
2.2942012374177	0.076624183715672
2.29744163464569	0.076682951344638
2.30068203187369	0.0767417174932997
2.30392242910168	0.0768004821616569
2.30716282632967	0.0768592453497098
2.31040322355766	0.0769180070574582
2.31364362078565	0.0769767672849023
2.31688401801364	0.077035526032042
2.32012441524163	0.0770942832988772
2.32336481246962	0.0771530390854081
2.32660520969761	0.0772117933916346
2.32984560692561	0.0772705462175567
2.3330860041536	0.0773292975631744
2.33632640138159	0.0773880474284877
2.33956679860958	0.0774467958134966
2.34280719583757	0.0775063182148937
2.34604759306556	0.0775673854069927
2.34928799029355	0.0776286179993359
2.35252838752154	0.0776898491148078
2.35576878474953	0.0777510787534081
2.35900918197753	0.0778123069151371
2.36224957920552	0.0778735335999946
2.36548997643351	0.0779347588079806
2.3687303736615	0.0779959825390953
2.37197077088949	0.0780572047933384
2.37521116811748	0.0781184255707102
2.37845156534547	0.0781796448712105
2.38169196257346	0.0782408626948393
2.38493235980145	0.0783020790415968
2.38817275702945	0.0783632939114828
2.39141315425744	0.0784245073044973
2.39465355148543	0.0784857192206404
2.39789394871342	0.0785469296599121
2.40113434594141	0.0786081386223123
2.4043747431694	0.078669346107841
2.40761514039739	0.0787305521164984
2.41085553762538	0.0787917566482843
2.41409593485337	0.0788529597031987
2.41733633208137	0.0789141612812418
2.42057672930936	0.0789753613824134
2.42381712653735	0.0790365600067135
2.42705752376534	0.0790977571541422
2.43029792099333	0.0791589528246995
2.43353831822132	0.0792201470183853
2.43677871544931	0.0792813397351997
2.4400191126773	0.0793425309751426
2.44325950990529	0.0794043312748758
2.44649990713329	0.0794676838303634
2.44974030436128	0.0795314580594898
2.45298070158927	0.0795952308151697
2.45622109881726	0.0796590020974032
2.45946149604525	0.0797227719061902
2.46270189327324	0.0797865402415309
2.46594229050123	0.079850307103425
2.46918268772922	0.0799140724918727
2.47242308495721	0.079977836406874
2.47566348218521	0.0800415988484288
2.4789038794132	0.0801053598165372
2.48214427664119	0.0801691193111991
2.48538467386918	0.0802328773324146
2.48862507109717	0.0802966338801836
2.49186546832516	0.0803603889545063
2.49510586555315	0.0804241425553824
2.49834626278114	0.0804878946828121
2.50158666000913	0.0805516453367954
2.50482705723713	0.0806153945173322
2.50806745446512	0.0806791422244226
2.51130785169311	0.0807428884580665
2.5145482489211	0.080806633218264
2.51778864614909	0.080870376505015
2.52102904337708	0.0809341183183196
2.52426944060507	0.0809978586581778
2.52750983783306	0.0810615975245895
2.53075023506105	0.0811253349175548
2.53399063228905	0.0811890708370736
2.53723102951704	0.081252805283146
2.54047142674503	0.0813165382557719
2.54371182397302	0.08138072863943
2.54695222120101	0.0814464218232903
2.550192618429	0.0815128406760064
2.55343301565699	0.0815792580586932
2.55667341288498	0.0816456739713506
2.55991381011297	0.0817120884139786
2.56315420734097	0.0817785013865772
2.56639460456896	0.0818449128891464
2.56963500179695	0.0819113229216862
2.57287539902494	0.0819777314841966
2.57611579625293	0.0820441385766776
2.57935619348092	0.0821105441991292
2.58259659070891	0.0821769483515515
2.5858369879369	0.0822433510339444
2.58907738516489	0.0823097522463078
2.59231778239289	0.0823761519886419
2.59555817962088	0.0824425502609465
2.59879857684887	0.0825089470632218
2.60203897407686	0.0825753423954677
2.60527937130485	0.0826417362576842
2.60851976853284	0.0827081286498713
2.61176016576083	0.082774519572029
2.61500056298882	0.0828409090241573
2.61824096021681	0.0829072970062563
2.62148135744481	0.0829736835183258
2.6247217546728	0.0830400685603659
2.62796215190079	0.0831064521323767
2.63120254912878	0.0831728342343581
2.63444294635677	0.08323921486631
2.63768334358476	0.0833055940282326
2.64092374081275	0.0833719717201258
