# sampling proportion over age (year) (exp.sim_7_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_7_kappa_0_c1'
#
# exp.sim_7_kappa_0_c1
age	sampling_proportion
2.6247217546728	0.00629505844648661
2.62796215190079	0.00629484706408275
2.63120254912878	0.00629463569125704
2.63444294635677	0.00629442432800883
2.63768334358476	0.00629421297433745
2.64092374081275	0.00629400163024227
2.64416413804074	0.00629379101211783
2.64740453526873	0.00629358348961723
2.65064493249673	0.00629337837971008
2.65388532972472	0.00629317327887743
2.65712572695271	0.00629296818711865
2.6603661241807	0.00629276310443317
2.66360652140869	0.00629255803082036
2.66684691863668	0.00629235296627963
2.67008731586467	0.00629214791081039
2.67332771309266	0.00629194286441202
2.67656811032065	0.00629173782708392
2.67980850754865	0.0062915327988255
2.68304890477664	0.00629132777963615
2.68628930200463	0.00629112276951527
2.68952969923262	0.00629091776846225
2.69277009646061	0.0062907127764765
2.6960104936886	0.00629050779355742
2.69925089091659	0.0062903028197044
2.70249128814458	0.00629009785491684
2.70573168537257	0.00628989289919414
2.70897208260057	0.0062896879525357
2.71221247982856	0.00628948301494092
2.71545287705655	0.00628927808640919
2.71869327428454	0.00628907316693992
2.72193367151253	0.0062888682565325
2.72517406874052	0.00628866335518634
2.72841446596851	0.00628845846290082
2.7316548631965	0.00628825357967536
2.73489526042449	0.00628804870550935
2.73813565765249	0.00628784384040219
2.74137605488048	0.00628763898435327
2.74461645210847	0.00628743456077088
2.74785684933646	0.0062872326361281
2.75109724656445	0.00628703380795517
2.75433764379244	0.00628683498836658
2.75757804102043	0.00628663617736177
2.76081843824842	0.0062864373749402
2.76405883547641	0.0062862385811013
2.76729923270441	0.00628603979584453
2.7705396299324	0.00628584101916932
2.77378002716039	0.00628564225107512
2.77702042438838	0.00628544349156137
2.78026082161637	0.00628524474062752
2.78350121884436	0.00628504599827301
2.78674161607235	0.00628484726449729
2.78998201330034	0.0062846485392998
2.79322241052833	0.00628444982267999
2.79646280775632	0.00628425111463729
2.79970320498432	0.00628405241517116
2.80294360221231	0.00628385372428104
2.8061839994403	0.00628365504196638
2.80942439666829	0.00628345636822662
2.81266479389628	0.0062832577030612
2.81590519112427	0.00628305904646957
2.81914558835226	0.00628286039845117
2.82238598558025	0.00628266175900545
2.82562638280825	0.00628246312813186
2.82886678003624	0.00628226450582984
2.83210717726423	0.00628206589209883
2.83534757449222	0.00628186728693829
2.83858797172021	0.00628166869034764
2.8418283689482	0.00628147010232635
2.84506876617619	0.00628127173140091
2.84830916340418	0.00628107517990654
2.85154956063217	0.00628088242093145
2.85478995786017	0.006280689670078
2.85803035508816	0.00628049692734569
2.86127075231615	0.006280304192734
2.86451114954414	0.00628011146624241
2.86775154677213	0.00627991874787042
2.87099194400012	0.00627972603761751
2.87423234122811	0.00627953333548317
2.8774727384561	0.00627934064146689
2.88071313568409	0.00627914795556814
2.88395353291209	0.00627895527778643
2.88719393014008	0.00627876260812123
2.89043432736807	0.00627856994657204
2.89367472459606	0.00627837729313833
2.89691512182405	0.00627818464781961
2.90015551905204	0.00627799201061535
2.90339591628003	0.00627779938152504
2.90663631350802	0.00627760676054817
2.90987671073601	0.00627741414768423
2.91311710796401	0.0062772215429327
2.916357505192	0.00627702894629308
2.91959790241999	0.00627683635776485
2.92283829964798	0.00627664377734749
2.92607869687597	0.0062764512050405
2.92931909410396	0.00627625864084336
2.93255949133195	0.00627606608475556
2.93579988855994	0.00627587353677659
2.93904028578793	0.00627568099690594
2.94228068301592	0.00627548846514308
2.94552108024392	0.00627529600639005
2.94876147747191	0.00627510461454461
2.9520018746999	0.00627491772018572
2.95524227192789	0.00627473083351164
2.95848266915588	0.00627454395452188
2.96172306638387	0.00627435708321597
2.96496346361186	0.00627417021959344
2.96820386083985	0.00627398336365381
2.97144425806784	0.00627379651539662
2.97468465529584	0.00627360967482138
2.97792505252383	0.00627342284192762
2.98116544975182	0.00627323601671487
2.98440584697981	0.00627304919918266
2.9876462442078	0.00627286238933051
2.99088664143579	0.00627267558715795
2.99412703866378	0.0062724887926645
2.99736743589177	0.00627230200584969
3.00060783311976	0.00627211522671305
3.00384823034776	0.0062719284552541
3.00708862757575	0.00627174169147238
3.01032902480374	0.0062715549353674
3.01356942203173	0.0062713681869387
3.01680981925972	0.0062711814461858
3.02005021648771	0.00627099471310822
3.0232906137157	0.0062708079877055
3.02653101094369	0.00627062126997716
3.02977140817168	0.00627043455992273
3.03301180539968	0.00627024785754173
3.03625220262767	0.0062700611628337
3.03949259985566	0.00626987447579816
3.04273299708365	0.00626968779643463
3.04597339431164	0.00626950112474264
3.04921379153963	0.0062693148638076
3.05245418876762	0.00626913344910922
3.05569458599561	0.00626895222968503
3.05893498322361	0.0062687710175327
3.0621753804516	0.00626858981265179
3.06541577767959	0.00626840861504187
3.06865617490758	0.0062682274247025
3.07189657213557	0.00626804624163324
3.07513696936356	0.00626786506583365
3.07837736659155	0.0062676838973033
3.08161776381954	0.00626750273604175
3.08485816104753	0.00626732158204855
3.08809855827552	0.00626714043532328
3.09133895550352	0.0062669592958655
3.09457935273151	0.00626677816367476
3.0978197499595	0.00626659703875064
3.10106014718749	0.00626641592109269
3.10430054441548	0.00626623481070047
3.10754094164347	0.00626605370757356
3.11078133887146	0.00626587261171151
3.11402173609945	0.00626569152311388
3.11726213332744	0.00626551044178024
3.12050253055544	0.00626532936771015
3.12374292778343	0.00626514830090318
3.12698332501142	0.00626496724135889
3.13022372223941	0.00626478618907683
3.1334641194674	0.00626460514405658
3.13670451669539	0.00626442410629769
3.13994491392338	0.00626424307579974
3.14318531115137	0.00626406205256227
3.14642570837936	0.00626388103658487
3.14966610560736	0.00626370019590473
3.15290650283535	0.00626352358305267
3.15614690006334	0.00626334784126303
3.15938729729133	0.00626317210635572
3.16262769451932	0.00626299637833033
3.16586809174731	0.00626282065718647
3.1691084889753	0.00626264494292372
3.17234888620329	0.00626246923554169
3.17558928343128	0.00626229353503997
3.17882968065928	0.00626211784141815
3.18207007788727	0.00626194215467583
3.18531047511526	0.00626176647481261
3.18855087234325	0.00626159080182808
3.19179126957124	0.00626141513572183
3.19503166679923	0.00626123947649348
3.19827206402722	0.0062610638241426
3.20151246125521	0.0062608881786688
3.2047528584832	0.00626071254007167
3.2079932557112	0.00626053690835082
3.21123365293919	0.00626036128350582
3.21447405016718	0.00626018566553629
3.21771444739517	0.00626001005444182
3.22095484462316	0.006259834450222
3.22419524185115	0.00625965885287643
3.22743563907914	0.00625948326240471
3.23067603630713	0.00625930767880643
3.23391643353512	0.00625913210208119
3.23715683076312	0.00625895653222859


