# Deterministic simulation 9 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
0.480177439457553	676.952141126936	1.12391167484734	0.937860974653191	9.21673116715731	4.56299965885677	0.0379068711732695	4.62572252068373	2.23089928866024	0.572718691610712	2.00324242776937	4.60090653003004	0.00823900049389223	4.61582463712727	0.34937744099209
0.482554555494472	677.001590660034	1.12399377357218	0.937170835329765	9.21694802225835	4.56342095490513	0.037907055603746	4.62551766242979	2.24189492436057	0.579093145047471	2.0031060600783	4.60132801050888	0.0082382858855467	4.61562001174947	0.349387361176584
0.48493167153139	677.030154498487	1.12404119676441	0.936475021980981	9.21716487735939	4.56384225095349	0.0379072400342225	4.62531280418697	2.25289007308907	0.585520196231925	2.00296971736743	4.60174949098772	0.00823757140810507	4.61541538637167	0.349397281441067
0.487308787568309	677.037792202081	1.12405387728304	0.935773519209068	9.21738173246042	4.56426354700186	0.037907424464699	4.62510794595494	2.26388473484577	0.591999990782556	2.00283339962991	4.60217097146656	0.00823685706153137	4.61521076099387	0.34940720178554
0.489685903605227	677.024518163298	1.12403183902324	0.935066307029138	9.21759858756146	4.56468484305022	0.0379076088951755	4.62490308773403	2.2748789096307	0.598532716613364	2.00269710685886	4.60259245194539	0.00823614284578964	4.61500613561607	0.349417122210002
0.492063019642146	676.990391511007	1.12397518015387	0.934353361578724	9.2178154426625	4.56510613909858	0.0379077933256519	4.62469822952392	2.28587259744387	0.605118597398516	2.00256083904743	4.60301393242423	0.00823542876084395	4.61480151023827	0.349427042714453
0.494440135679065	676.935470668348	1.12388399767211	0.933634659348189	9.21803229776354	4.56552743514694	0.0379079777561284	4.62449337132492	2.29686579828533	0.611757853580475	2.00242459618877	4.60343541290307	0.00823471480665838	4.61459688486047	0.349436963298894
0.496817251715983	676.859813385006	1.12375838745705	0.932910177190972	9.21824915286458	4.56594873119531	0.0379081621866049	4.62428851313672	2.30785851215508	0.618450702275153	2.00228837827603	4.60385689338191	0.008234000983197	4.61439225948267	0.349446883963324
0.499194367752902	676.763476769498	1.12359844432325	0.93217989233393	9.21846600796562	4.56637002724367	0.0379083466170814	4.62408365495955	2.31885073905317	0.625197357176234	2.00215218530234	4.60427837386075	0.00823328729042392	4.61418763410487	0.349456804707743
0.50157148378982	676.646686979157	1.12340454374905	0.931443765198437	9.21868286306665	4.56679132329203	0.0379085310475579	4.62387879679341	2.32984247897961	0.631998186921541	2.00201601726087	4.60469985433959	0.00823257372830326	4.61398300872707	0.349466725532152
0.503948599826739	676.509338369097	1.12317651033725	0.930701789771033	9.21889971816769	4.56721261934039	0.0379087154780344	4.62367393863806	2.34083373193443	0.63885325074935	2.00187987414477	4.60512133481843	0.00823186029679913	4.61377838334926	0.349476646436551
0.506325715863657	676.351475623156	1.1229144182743	0.929953945535624	9.21911657326873	4.56763391538875	0.0379088999085109	4.62346908049382	2.35182449791765	0.64576274160461	2.00174375594719	4.60554281529727	0.00823114699587568	4.61357375797146	0.349486567420938
0.508702831900576	676.173153590435	1.12261835862357	0.929200211321887	9.21933342836977	4.56805521143712	0.0379090843389874	4.62326422236038	2.36281477692931	0.652726858481644	2.00160766266129	4.6059642957761	0.00823043382549706	4.61336913259366	0.349496488485315
0.511079947937495	675.974426641213	1.12228842165349	0.928440566385907	9.21955028347081	4.56847650748548	0.0379092687694639	4.62305936423804	2.37380456896943	0.659745796461826	2.00147159428024	4.60638577625494	0.00822972078562744	4.61316450721586	0.349506409629682
0.513457063974413	675.75534869942	1.12192469689139	0.927674990420969	9.21976713857184	4.56889780353384	0.0379094531999404	4.62285450612649	2.38479387403804	0.666819746613648	2.0013355507972	4.60680725673378	0.00822900787623099	4.61295988183806	0.349516330854038
0.515834180011332	675.515994143483	1.12152730782427	0.92690346131028	9.21998399367288	4.5693190995822	0.0379096376304169	4.62264964802605	2.39578269213515	0.673948916712112	2.00119953220534	4.60722873721262	0.00822829509727191	4.61275525646026	0.349526252158383
0.51821129604825	675.256545201438	1.12109655699674	0.926125945455805	9.22020084877392	4.56974039563057	0.0379098220608934	4.6224447899364	2.4067710232608	0.681133620410759	2.00106353849782	4.60765021769146	0.00822758244871441	4.61255063108246	0.349536173542717
0.520588412085169	674.976902019625	1.12063227862647	0.925342440266768	9.22041770387496	4.57016169167893	0.0379100064913699	4.62223993185785	2.41775886741502	0.688373885492392	2.00092756966782	4.6080716981703	0.00822686993052269	4.61234600570466	0.349546095007042
0.522965528122088	674.677054791979	1.12013445643292	0.924552934260779	9.220634558976	4.57058298772729	0.0379101909218464	4.62203507379009	2.42874622459782	0.695669821728395	2.00079162570851	4.60849317864914	0.008226157542661	4.61214138032686	0.349556016551355
0.525342644159006	674.357173642901	1.11960337286561	0.923757396379699	9.22085141407704	4.57100428377565	0.0379103753523229	4.62183021573344	2.43973309480924	0.703021719405163	2.00065570661307	4.60891465912798	0.00822544528509357	4.61193675494906	0.349565938175658
0.527719760195925	674.017279790379	1.11903906315175	0.92295581247795	9.22106826917808	4.57142557982402	0.0379105597827994	4.62162535768756	2.4507194780493	0.710429712884178	2.00051981237468	4.60933613960682	0.00822473315778467	4.61173212957126	0.34957585987995
0.530096876232843	673.657464537355	1.1184416788773	0.922148160949958	9.22128512427911	4.57184687587238	0.0379107442132759	4.62142049965271	2.46170537431802	0.717894005329921	2.00038394298652	4.60975762008565	0.00822402116069856	4.61152750419346	0.349585781664231
0.532473992269762	673.277643040895	1.11781107918155	0.921334441071109	9.22150197938015	4.57226817192074	0.0379109286437523	4.62121564162889	2.47269078361544	0.725414607371811	2.00024809844178	4.61017910056449	0.00822330929379953	4.61132287881566	0.349595703528502
0.53485110830668	672.878096072783	1.11714773021664	0.920514610143433	9.22171883448119	4.5726894679691	0.0379111130742288	4.62101078361584	2.48367570594158	0.732991916706383	2.00011227873363	4.61060058104333	0.00822259755705187	4.61111825343786	0.349605625472762
0.537228224343599	672.458606582928	1.11645127162455	0.919688684268654	9.22193568958223	4.57311076401747	0.0379112975047053	4.6208059256139	2.49466014129647	0.740625788820206	1.99997648385528	4.61102206152217	0.0082218859504199	4.61091362806006	0.349615547497012
0.539605340380518	672.019474453289	1.11572220128513	0.918856619079058	9.22215254468327	4.57353206006583	0.0379114819351818	4.62060106762273	2.50564408968012	0.748316636844266	1.99984071379991	4.61144354200101	0.00822117447386793	4.61070900268226	0.349625469601251
0.541982456417436	671.560557073045	1.11496028242837	0.918018423474402	9.22236939978431	4.57395335611419	0.0379116663656583	4.62039620964267	2.51662755109257	0.756064382695751	1.99970496856071	4.61186502247985	0.00822046312736031	4.61050437730446	0.349635391785479
0.544359572454355	671.082004415581	1.11416576404801	0.917174071852755	9.22258625488534	4.57437465216255	0.0379118507961348	4.62019135167338	2.52761052553385	0.763869266478905	1.99956924813089	4.61228650295869	0.00821975191086138	4.61029975192666	0.349645314049697
0.546736688491273	670.583859674735	1.11333871785672	0.916323551997727	9.22280310998638	4.57479594821092	0.0379120352266113	4.6199864937152	2.53859301300397	0.771731404867975	1.99943355250364	4.61270798343753	0.0082190408243355	4.61009512654886	0.349655236393904
0.549113804528192	670.066090270173	1.11247908976293	0.915466861901846	9.22301996508742	4.57521724425928	0.0379122196570878	4.61978163576778	2.54957501350297	0.779650820390765	1.99929788167216	4.61312946391637	0.00821832986774705	4.60989050117105	0.349665158818101
0.551490920565111	669.528918863546	1.11158724944125	0.914603968090149	9.22323682018846	4.57563854030764	0.0379124040875643	4.61957677783147	2.56055652703087	0.787627825808924	1.99916223562966	4.6135509443952	0.00821761904106042	4.60968587579325	0.349675081322286
0.553868036602029	668.972166670916	1.11066290006516	0.913734888536489	9.2234536752895	4.576059836356	0.0379125885180408	4.61937191990593	2.5715375535877	0.795662259377379	1.99902661436935	4.61397242487404	0.00821690834424	4.60948125041545	0.349685003906462
0.556245152638948	668.396140246237	1.10970655059171	0.912859579893027	9.22367053039054	4.57648113240437	0.0379127729485173	4.6191670619914	2.58251809317348	0.803754524946534	1.99889101788443	4.61439390535288	0.00821619777725021	4.60927662503765	0.349694926570626
0.558622268675866	667.800666123244	1.10871791302306	0.911978061299633	9.22388738549157	4.57690242845273	0.0379129573789938	4.61896220408789	2.59349814578824	0.811904450024826	1.99875544616812	4.61481538583172	0.00821548734005549	4.60907199965985	0.34970484931478
0.560999384712785	667.185931571441	1.10769729827391	0.911090305797508	9.22410480692416	4.57732412543252	0.037913141098591	4.61881113200139	2.60447777292402	0.820112337675361	1.99861984860794	4.61523726653112	0.00821477616622885	4.60886754039304	0.349714787053107
0.563376500749703	666.551938612146	1.10664470970016	0.910196311218143	9.22432531295621	4.57774800613829	0.0379133209462904	4.61884276528174	2.61545724860776	0.828378439627327	1.99848400029441	4.61566132708458	0.00821406040426235	4.60866398587163	0.3497248061031
0.565753616786622	665.89870233519	1.10556017235476	0.909296074459315	9.22454850602079	4.57817378911458	0.0379134974211321	4.61863975261405	2.62643653252478	0.836702760836548	1.99834793699138	4.61608728653571	0.00821334066444518	4.60846121948508	0.349734895994127
0.568130732823541	665.22639417037	1.10444397085449	0.908389572049815	9.22477169908536	4.57859957209087	0.0379136738959738	4.61843673995812	2.63741533385715	0.845085283095966	1.99821189879711	4.61651324598684	0.00821262105744685	4.60825845309852	0.349744985963931
0.570507848860459	664.53487259558	1.10329587023688	0.907476824168028	9.22499489214994	4.57902535506716	0.0379138503708155	4.61823372731419	2.64839365260489	0.853525824455429	1.99807588570464	4.61693920543798	0.0082119015832306	4.60805568671196	0.34975507601251
0.572884964897378	663.824449315288	1.10211638801016	0.906557789146535	9.22521808521451	4.57945113804345	0.0379140268456572	4.61803071468217	2.65937148876803	0.862024773487814	1.99793989770702	4.61736516488911	0.00821118224175968	4.6078529203254	0.349765166139865
0.575262080934296	663.094927422173	1.10090519725838	0.905632496892648	9.22544127827909	4.57987692101974	0.0379142033204989	4.61782770206215	2.67034884234661	0.870581858494694	1.99780393479732	4.61779112434024	0.00821046303299737	4.60765015393884	0.349775256345997
0.577639196971215	662.346527289321	1.09966266385658	0.90470091963065	9.22566447134366	4.58030270399604	0.0379143797953406	4.61762468945388	2.68132571334064	0.879197339915235	1.99766799696859	4.61821708379138	0.00820974395690693	4.60744738755229	0.349785346630904
0.580016313008133	661.579217504692	1.09838873565283	0.903763065983496	9.22588766440824	4.58072848697233	0.0379145562701823	4.6174216768576	2.69230210175016	0.887871142403336	1.9975320842139	4.61864304324251	0.00820902501345167	4.60724462116573	0.349795436994587
0.582393429045052	660.7930580675	1.097083512261	0.902818932506804	9.22611085747281	4.58115426994862	0.037914732745024	4.61721866427332	2.7032780075752	0.896603301939773	1.9973961965263	4.61906900269364	0.00820830620259489	4.60704185477917	0.349805527437046
0.584770545081971	659.988176551687	1.09574720548607	0.90186850652714	9.22633405053739	4.58158005292491	0.0379149092198657	4.61701565170079	2.71425343081578	0.905393939658737	1.99726033389886	4.61949496214477	0.0082075875242999	4.60683908839261	0.349815617958281
0.587147661118889	659.164479348172	1.09437965991331	0.900911809014735	9.22655724360196	4.5820058359012	0.0379150856947074	4.61681263914025	2.72522837147193	0.914242866290512	1.99712449632466	4.61992092159591	0.00820686897853004	4.60663632200606	0.349825708558292
0.589524777155808	658.322246487519	1.09298134046424	0.89994880602019	9.22678043666654	4.58243161887749	0.0379152621695491	4.61660962659161	2.73620282954369	0.92315039927804	1.99698868379675	4.62034688104704	0.00820615056524866	4.6064335556195	0.349835799237078
0.591901893192726	657.461300387873	1.09155195230809	0.898979533319311	9.22700362973112	4.58285740185378	0.0379154386443908	4.61640661405497	2.74717680503107	0.932116212739844	1.99685289630821	4.62077284049817	0.00820543228441912	4.60623078923294	0.349845889994641
0.594279009229645	656.581878425276	1.09009188954909	0.898003964714529	9.22722682279569	4.58328318483008	0.0379156151192325	4.61620360153008	2.75815029793411	0.941140552604912	1.99671713385213	4.62119879994931	0.00820471413600479	4.60602802284638	0.34985598083098
0.596656125266564	655.683922834891	1.08860105628302	0.897022120074306	9.22745001586027	4.58370896780637	0.0379157915940742	4.61600058901717	2.76912330825284	0.950223239753599	1.99658139642158	4.62162475940044	0.00820399611996906	4.60582525645982	0.349866071746094
0.599033241303482	654.767533626115	1.08707961855076	0.896033995956453	9.22767320892484	4.58413475078266	0.0379159680689159	4.61579757651625	2.78009583598727	0.959364310151606	1.99644568400963	4.62205071885157	0.00820327823627533	4.60562249007327	0.349876162739985
0.601410357340401	653.832801608276	1.08552772711874	0.895039591076544	9.22789640198942	4.58456053375895	0.0379161445437576	4.61559456402707	2.79106788113746	0.968563779856094	1.99630999660938	4.62247667830271	0.00820256048488701	4.60541972368671	0.349886253812651
0.603787473377319	652.879684443628	1.0839453116956	0.894038926518857	9.22811959505399	4.58498631673524	0.0379163210185992	4.61539155154988	2.80203944370341	0.977821458504295	1.99617433421391	4.62290263775384	0.00820184286576753	4.60521695730015	0.349896344964093
0.606164589414238	651.908414957054	1.08233275882951	0.893031979943641	9.22834278811857	4.58541209971153	0.0379164974934409	4.61518853908459	2.81301052368516	0.987137556446425	1.9960386968163	4.62332859720497	0.00820112537888034	4.60501419091359	0.349906436194311
0.608541705451156	650.91885623581	1.08068984121069	0.892018790126713	9.22856598118314	4.58583788268782	0.0379166739682826	4.61498552663129	2.82398112108274	0.996511720043614	1.99590308440966	4.62375455665611	0.00820040802418888	4.60481142452704	0.349916527503306
0.610918821488075	649.911231194473	1.0790169289337	0.890999337962739	9.22878917424772	4.58626366566412	0.0379168504431243	4.61478251418972	2.83495123589618	1.00594412979531	1.99576749698707	4.62418051610724	0.00819969080165663	4.60460865814048	0.349926618891076
0.613295937524994	648.885494740427	1.07731394713339	0.8899736496627	9.22901236731229	4.58668944864041	0.037917026917966	4.61457950176014	2.8459208681255	1.01543454799318	1.99563193454163	4.62460647555837	0.00819897371124706	4.60440589175392	0.349936710357622
0.615673053561912	647.841811768004	1.07558116957604	0.888941717302675	9.22923556037687	4.5871152316167	0.0379172033928077	4.61437648934254	2.85689001777073	1.02498305194454	1.99549639706643	4.62503243500951	0.00819825675292368	4.60420312536736	0.349946801902943
0.618050169598831	646.7801562794	1.07381855309872	0.887903566365625	9.22945875344145	4.58754101459299	0.0379173798676494	4.61417347693668	2.8678586848319	1.03458941063635	1.99536088455459	4.62545839446064	0.00819753992664998	4.60400035898081	0.349956893527041
0.620427285635749	645.700641551563	1.0720262857698	0.886859199710994	9.22968194650602	4.58796679756928	0.0379175563424911	4.61397046454279	2.87882686930904	1.04425360184068	1.9952253969992	4.62588435391177	0.0081968232323895	4.60379759259425	0.349966985229915
0.622804401672668	644.603330658533	1.07020447230812	0.885808629839474	9.2299051395706	4.58839258054557	0.0379177328173328	4.61376745216081	2.88979457120217	1.05397551433925	1.99508993439338	4.62631031336291	0.00819610667010576	4.60359482620769	0.349977077011565
0.625181517709586	643.488253875742	1.06835316297857	0.884751876278008	9.23012833263517	4.58881836352186	0.0379179092921745	4.6135644397908	2.90076179051133	1.0637549720494	1.99495449673022	4.62673627281404	0.00819539023976233	4.60339205982113	0.34998716887199
0.627558633746505	642.355559085332	1.06647260330287	0.883688938692798	9.23035152569975	4.58924414649816	0.0379180857670162	4.61336142743253	2.91172852723655	1.07359198219268	1.99481908400284	4.62716223226517	0.00819467394132275	4.60318929343457	0.349997260811192
0.629935749783424	641.205221946957	1.0645627528699	0.882619848805608	9.23057471876432	4.58966992947445	0.0379182622418579	4.61315841508623	2.92269478137785	1.08348625609969	1.99468369620436	4.62758819171631	0.0081939577747506	4.60298652704802	0.350007352829169
0.632312865820342	640.037399130978	1.06262387179207	0.881544606759101	9.2307979118289	4.59009571245074	0.0379184387166996	4.61295540275182	2.93366055293526	1.09343779657296	1.99454833332789	4.62801415116744	0.00819324174000947	4.60278376066146	0.350017444925922
0.634689981857261	638.85210222398	1.06065597930602	0.880463240334174	9.23102110489347	4.59052149542703	0.0379186151915413	4.61275239042939	2.9446258419088	1.10344635128582	1.99441299536655	4.62844011061857	0.00819252583706298	4.6025809942749	0.350027537101452
0.637067097894179	637.649425526978	1.05865923197529	0.879375763354868	9.23124429795805	4.59094727840332	0.037918791666383	4.6125493781187	2.95559064829851	1.11351179672591	1.99427768231346	4.62886607006971	0.00819181006587472	4.60237822788834	0.350037629355757
0.639444213931098	636.429461810039	1.05663378382164	0.878282190976783	9.23146749102262	4.59137306137961	0.0379189681412247	4.61234636581997	2.96655497210442	1.12363399707632	1.99414239416176	4.62929202952084	0.00819109442640834	4.60217546150178	0.350047721688838
0.641821329968016	635.192230934177	1.05457966781936	0.877182553523267	9.2316906840872	4.59179884435591	0.0379191446160664	4.61214335353321	2.97751881332655	1.13381267648263	1.99400713090455	4.62971798897197	0.00819037891862746	4.60197269511523	0.350057814100695
0.644198446004935	633.937902615431	1.05249716573999	0.876076853733828	9.23191387715177	4.5922246273322	0.0379193210909081	4.61194034125819	2.98848217196493	1.14404781371498	1.99387189253498	4.6301439484231	0.00818966354249576	4.60176992872867	0.350067906591328
0.646575562041854	632.666458587243	1.05038624725643	0.874965131957144	9.23213707021635	4.59265041030849	0.0379194975657498	4.61173732899513	2.99944504801959	1.15433904032806	1.99373667904618	4.63056990787424	0.00818894829797689	4.60156716234211	0.350077999160737
0.648952678078772	631.378045578889	1.04824715597635	0.87384739766908	9.23236026328092	4.59307619328478	0.0379196740405914	4.61153431674396	3.01040744149056	1.16468627286946	1.99360149043127	4.63099586732537	0.00818823318503454	4.60136439595555	0.350088091808922
0.651329794115691	630.072709579078	1.04607996825264	0.872723681385856	9.2325834563455	4.59350197626107	0.0379198505154331	4.61133130450476	3.02136935237787	1.1750892336215	1.9934663266834	4.6314218267765	0.00818751820363242	4.60116162956899	0.350098184535882
0.653706910152609	628.75053136011	1.04388481818775	0.871594008113386	9.23280664941007	4.59392775923736	0.0379200269902748	4.61112829227729	3.03233078068154	1.18554769571483	1.99333118779571	4.63184778622764	0.00818680335373422	4.60095886318244	0.350108277341619
0.656084026189528	627.411630253672	1.04166190390242	0.870458396209259	9.23302984247465	4.59435354221365	0.0379202034651165	4.61092528006178	3.0432917264016	1.19606149364194	1.99319607376134	4.63227374567877	0.00818608863530366	4.60075609679588	0.350118370226132
0.658461142226447	626.056026500614	1.0394112590016	0.869316885702267	9.23325303553923	4.59477932518995	0.0379203799399582	4.61072226785823	3.05425218953808	1.20663026178326	1.99306098457343	4.6326997051299	0.0081853740483045	4.60055333040932	0.35012846318942
0.660838258263365	624.683892085333	1.03713316902285	0.86816948650948	9.2334762286038	4.59520510816624	0.0379205564147999	4.61051925566641	3.06521217009102	1.21725391251935	1.99292592022512	4.63312566458104	0.00818465959270047	4.60035056402276	0.350138556231484
0.663215374300284	623.295234279825	1.03482764603953	0.867016244196233	9.2337014059177	4.59563227052739	0.0379207305740583	4.61055053206401	3.07617188323171	1.22793229292946	1.99279071669683	4.63355300110145	0.00818394233648437	4.60014840481626	0.350148703215109
0.665592490337202	621.890186790888	1.03249491203871	0.865857178803328	9.23393026441092	4.59606199192329	0.0379209004374467	4.61041274659586	3.08713151554113	1.23866545640141	1.99265523393134	4.63398289236074	0.0081832197740653	4.59994737205017	0.350158950203052
0.667969606374121	620.468826279859	1.0301350942976	0.864692323920142	9.23415998067692	4.59649230961463	0.0379210692998297	4.61021171596321	3.0980907626813	1.24945272753502	1.99251970544757	4.63441337891446	0.00818249607865411	4.59974660176246	0.350169220552963
0.670346722411039	619.03122510343	1.0277483129466	0.863521715744103	9.23438969694292	4.59692262730596	0.0379212381622126	4.61001068534344	3.10904953194835	1.2602936619891	1.99238420213971	4.63484386546818	0.00818177251767728	4.59954583147475	0.350179490980455
0.672723838447958	617.577525942125	1.02533480487144	0.862345376386451	9.23461941320893	4.5973529449973	0.0379214070245956	4.60980965473678	3.12000782334231	1.27118805953965	1.99224872400073	4.63527435202189	0.00818104909109736	4.59934506118704	0.350189761485528
0.675100954484877	616.107756713668	1.0228946164226	0.86116335472204	9.23484912947493	4.59778326268863	0.0379215758869786	4.60960862414299	3.1309656368632	1.28213547278439	1.99211327102363	4.63570483857561	0.0081803257988769	4.59914429089932	0.350200032068182
0.677478070521795	614.622081523484	1.02042802005657	0.859975670648849	9.23507884574094	4.59821358037997	0.0379217447493615	4.60940759356214	3.14192297251105	1.29313572187987	1.9919778432014	4.63613532512933	0.00817960264097849	4.59894352061161	0.350210302728416
0.679855186558714	613.120543111502	1.01793508673244	0.858782372745232	9.23530856200694	4.5986438980713	0.0379219136117445	4.60920656299425	3.15287983028591	1.30418836209227	1.99184244052703	4.63656581168305	0.0081788796173647	4.5987427503239	0.350220573466231
0.682232302595632	611.603264457023	1.01541602062693	0.857583492865508	9.23553827827295	4.59907421576264	0.0379220824741274	4.60900553243923	3.16383621018779	1.31529310309853	1.99170706299352	4.63699629823676	0.00817815672799814	4.59854198003619	0.350230844281628
0.684609418632551	610.070350355973	1.01287099572777	0.856379068321641	9.23576799453895	4.59950453345397	0.0379222513365104	4.60880450189731	3.17479211221673	1.32644960414085	1.99157171059386	4.63742678479048	0.00817743397284141	4.59834120974847	0.350241115174605
0.686986534669469	608.521869720557	1.01030012644664	0.855169146347423	9.23599771080496	4.5999348511453	0.0379224201988934	4.60860347136826	3.18574753637277	1.33765743278913	1.99143638332106	4.6378572713442	0.00817671135185716	4.59814043946076	0.350251386145163
0.689363650706388	606.957985355693	1.00770368308086	0.853953753362427	9.23622742707096	4.60036516883664	0.0379225890612763	4.60840244085215	3.19670248265592	1.34891634881472	1.99130108116812	4.63828775789792	0.00817598886500801	4.59793966917305	0.350261657193302
0.691740766743307	605.378735433508	1.0050817290058	0.852732946922011	9.23645714333697	4.60079548652797	0.0379227579236593	4.60820141034899	3.20765695106622	1.36022582438037	1.99116580412804	4.63871824445163	0.00817526651225663	4.59773889888533	0.350271928319021
0.694117882780225	603.78427911665	1.0024345284717	0.851506756980422	9.23668685960297	4.60122580421931	0.0379229267860422	4.60800037985869	3.21861094160371	1.37158558653877	1.99103055219385	4.63914873100535	0.00817454429356568	4.59753812859762	0.350282199522322
0.696494998817144	602.174690927811	0.999762205205067	0.850275235425431	9.23691657586897	4.60165612191064	0.0379230956484252	4.6077993493815	3.22956445426841	1.38299515971692	1.99089532535854	4.63957921755907	0.00817382220889785	4.59733735830991	0.350292470803203
0.698872114854062	600.550087051778	0.997064952102009	0.849038425492156	9.23714629213498	4.60208643960198	0.0379232645108082	4.60759831891716	3.24051748906036	1.39445414821999	1.99076012361513	4.64000970411279	0.00817310025821583	4.59713658802219	0.350302742161666
0.701249230890981	598.910596547417	0.994342983432873	0.84779636853533	9.23737600840098	4.60251675729331	0.0379234333731911	4.60739728846577	3.25147004597958	1.40596217368325	1.99062494695664	4.6404401906665	0.00817237844148234	4.59693581773448	0.350313013597709
0.7036263469279	597.256289544374	0.991596415630595	0.846549122317161	9.23760572466699	4.60294707498465	0.0379236022355741	4.60719625802731	3.2624221250261	1.41751870613817	1.99048979537609	4.64087067722022	0.0081716567586601	4.59673504744677	0.350323285111333
0.706003462964818	595.587344807084	0.988825545489328	0.845296718330107	9.23783544093299	4.60337739267598	0.037923771097957	4.60699522760171	3.27337372619996	1.42912345823877	1.9903546688665	4.64130116377394	0.00817093520971185	4.59653427715905	0.350333556702538
0.708380579001737	593.903813840668	0.986030458520593	0.844039222227218	9.238065157199	4.60380771036732	0.03792393996034	4.60679419718921	3.28432484950119	1.44077582703239	1.9902195674209	4.64173165032766	0.00817021379460034	4.59633350687134	0.350343828371324
0.710757695038655	592.205853190876	0.983211414629904	0.842776673985482	9.238294873465	4.60423802805865	0.037924108822723	4.60659316678957	3.29527549492982	1.45247544670904	1.9900844910323	4.64216213688137	0.00816949251328834	4.59613273658363	0.35035410011769
0.713134811075574	590.493565443543	0.980368584135679	0.841509129090868	9.23852458973101	4.60466834574998	0.0379242776851059	4.60639213640286	3.30622566248587	1.4642218081419	1.98994943969375	4.64259262343509	0.00816877136573862	4.59593196629591	0.350364371941638
0.715511927112492	588.767064288601	0.977502155791947	0.84023664168596	9.23875430599701	4.60509866344132	0.0379244465474889	4.60619110602908	3.31717535216938	1.47601441456438	1.98981441339827	4.64302310998881	0.00816805035191399	4.5957311960082	0.350374643843166
0.717889043149411	587.026499548644	0.974612378342084	0.838959257563048	9.23898402226301	4.60552898113265	0.0379246154098718	4.60599007566816	3.32812456398039	1.48785284630838	1.9896794121389	4.64345359654253	0.00816732947177725	4.59553042572049	0.350384915822276
0.72026615918633	585.27195194977	0.971699385811819	0.837677042826009	9.23921373852902	4.60595929882399	0.0379247842722548	4.60578904532033	3.33907329791891	1.4997364960006	1.98954443590868	4.64388408309624	0.00816660872529122	4.59532965543278	0.350395187878966
0.722643275223248	583.503596565495	0.968763468867444	0.836390039123899	9.23944345479502	4.60638961651532	0.0379249531346378	4.60558801498536	3.35002155398499	1.51166498215596	1.98940948470064	4.64431456964996	0.00816588811241874	4.59512888514506	0.350405460013237
0.725020391260167	581.721516374695	0.965804765274868	0.835098315081869	9.23967317106103	4.60681993420666	0.0379251219970207	4.60538698466331	3.36096933217864	1.52363767400082	1.98927455850784	4.64474505620368	0.00816516763312265	4.59492811485735	0.350415732225089
0.727397507297085	579.925862122643	0.96282352530935	0.833801921922089	9.23990288732703	4.60725025189799	0.0379252908594037	4.6051859543542	3.37191663249992	1.53565410150029	1.9891396573233	4.6451755427574	0.00816444728736582	4.59472734456964	0.350426004514522
0.729774623334004	578.116760676161	0.959819959601884	0.832500918982091	9.24013260359304	4.60768056958933	0.0379254597217866	4.60498492405793	3.38286345494883	1.54771371958546	1.98900478114009	4.64560602931111	0.00816372707511113	4.59452657428193	0.350436276881535
0.732151739370922	576.294327018956	0.956794259054489	0.831195370590341	9.24036231985904	4.60811088728066	0.0379256285841696	4.60478389377475	3.39380979952542	1.55981593701478	1.98886992995125	4.64603651586483	0.00816300699632146	4.59432580399421	0.35044654932613
0.734528855407841	574.458728223456	0.953746701049631	0.829885327330862	9.24059203612505	4.608541204972	0.0379257974465526	4.60458286350441	3.40475566622971	1.57196028949446	1.98873510374984	4.64646700241855	0.00816228705095972	4.5941250337065	0.350456821848305
0.73690597144476	572.610057164328	0.950677439782729	0.82857086302601	9.24082175239105	4.60897152266333	0.0379259663089355	4.60438183324701	3.41570105506174	1.58414609794287	1.9886003025289	4.64689748897227	0.00816156723898884	4.59392426341879	0.350467094448062
0.739283087481678	570.748487381816	0.94758676337446	0.82725202908701	9.24105146865706	4.60940184035466	0.0379261351713185	4.60418080300252	3.42664596602154	1.59637289031301	1.98846552628151	4.64732797552598	0.00816084756037173	4.59372349313107	0.350477367125399
0.741660203518597	568.874129225418	0.944474855032884	0.825928897222362	9.24128118492306	4.609832158046	0.0379263040337014	4.60397977277088	3.43759039910913	1.60864000693779	1.98833077500072	4.6477584620797	0.00816012801507134	4.59352272284336	0.350487639880317
0.744037319555515	566.98713132675	0.941341961524053	0.824601529109272	9.24151090118906	4.61026247573733	0.0379264728960844	4.60377874255233	3.44853435432455	1.62094688078856	1.98819604867958	4.64818894863342	0.00815940860305064	4.59332195255565	0.350497912712816
0.746414435592434	565.087641021098	0.938188327461787	0.82326998814535	9.24174061745507	4.61069279342867	0.0379266417584674	4.60357771234661	3.45947783166784	1.63329292888043	1.98806134731118	4.64861943518714	0.00815868932427259	4.59312118226793	0.350508185622895
0.748791551629353	563.175777803034	0.935014151237281	0.82193434787336	9.24197033372107	4.61112311112	0.0379268106208503	4.60337668215382	3.470420831139	1.6456774744091	1.98792667088857	4.64904992174085	0.00815797017870019	4.59292041198022	0.350518458610556
