# density over age (year) (exp.sim_5_kappa_0_c1)
# Normalized LTT of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	nLTT
3.56637274792196	0.179993670972331
3.57633468297202	0.180077223868329
3.58629661802208	0.180158312944694
3.59625855307214	0.180236935141163
3.6062204881222	0.180313086970554
3.61618242317227	0.18038676586095
3.62614435822233	0.180457969343258
3.63610629327239	0.180526695051512
3.64606822832245	0.180592940651429
3.65603016337251	0.180656712951864
3.66599209842257	0.180718031921838
3.67595403347263	0.180776907478863
3.6859159685227	0.180833340436518
3.69587790357276	0.180887328144099
3.70583983862282	0.180938867838648
3.71580177367288	0.180987956864197
3.72576370872294	0.181034592671874
3.735725643773	0.181078772820074
3.74568757882306	0.181120492813893
3.75564951387312	0.181159761465031
3.76561144892319	0.18119659380818
3.77557338397325	0.181231003742377
3.78553531902331	0.181262994338276
3.79549725407337	0.181292562637638
3.80545918912343	0.181319705793941
3.81542112417349	0.181344421072596
3.82538305922355	0.181366705851102
3.83534499427362	0.181386557619374
3.84530692932368	0.181403972604303
3.85526886437374	0.181418955076641
3.8652307994238	0.181431520287905
3.87519273447386	0.181441684862135
3.88515466952392	0.181449453679823
3.89511660457398	0.181454823812471
3.90507853962404	0.18145779231559
3.91504047467411	0.18145835636258
3.92500240972417	0.181456513244892
3.93496434477423	0.181452260372235
3.94492627982429	0.181445594873663
3.95488821487435	0.181436516979189
3.96485014992441	0.18142504011704
3.97481208497447	0.181411184883836
3.98477402002454	0.181394958075762
3.9947359550746	0.181376356740926
4.00469789012466	0.181355377828319
4.01465982517472	0.181332018674024
4.02462176022478	0.181306276266246
4.03458369527484	0.181278147864187
4.0445456303249	0.181247630600119
4.05450756537496	0.181214723275288
4.06446950042503	0.181179436585689
4.07443143547509	0.181141793718183
4.08439337052515	0.181101803153238
4.09435530557521	0.181059461643479
4.10431724062527	0.181014766071967
4.11427917567533	0.180967713566952
4.12424111072539	0.180918306362175
4.13420304577546	0.180866536390421
4.14416498082552	0.180812400469751
4.15412691587558	0.180755896875559
4.16408885092564	0.180697032867847
4.1740507859757	0.180635835193615
4.18401272102576	0.180572316142438
4.19397465607582	0.180506471112814
4.20393659112588	0.180438296885081
4.21389852617595	0.180367790380035
4.22386046122601	0.180294950392525
4.23382239627607	0.180219776558559
4.24378433132613	0.180142261894446
4.25374626637619	0.180062403831507
4.26370820142625	0.179980203715157
4.27367013647631	0.179895683543601
4.28363207152638	0.179808870436609
4.29359400657644	0.179719757194679
4.3035559416265	0.179628340196542
4.31351787667656	0.179534616278935
4.32347981172662	0.179438582436979
4.33344174677668	0.179340240796409
4.34340368182674	0.179239583913964
4.3533656168768	0.179136605577785
4.36332755192687	0.179031316301101
4.37328948697693	0.178923721079827
4.38325142202699	0.178813857513948
4.39321335707705	0.178701721868534
4.40317529212711	0.178587304724347
4.41313722717717	0.178470612406878
4.42309916222723	0.178351636633422
4.4330610972773	0.178230370657844
4.44302303232736	0.178106824204386
4.45298496737742	0.177980981772426
4.46294690242748	0.177852845750257
4.47290883747754	0.177722429335124
4.4828707725276	0.177589768200322
4.49283270757766	0.177454861436699
4.50279464262772	0.177317704075245
4.51275657767779	0.177178289612097
4.52271851272785	0.177036627834378
4.53268044777791	0.176892701911167
4.54264238282797	0.176746515049005
4.55260431787803	0.176598066677318
4.56256625292809	0.176447347885364
4.57252818797815	0.176294373302737
4.58249012302822	0.176139177525841
4.59245205807828	0.175981757584314
4.60241399312834	0.175822121734131
4.6123759281784	0.175660254836133
4.62233786322846	0.175496167220637
4.63229979827852	0.175329845042182
4.64226173332858	0.175161289818146
4.65222366837865	0.174990500970564
4.66218560342871	0.174817467891192
4.67214753847877	0.174642208600986
4.68210947352883	0.174464746828934
4.69207140857889	0.174285094522804
4.70203334362895	0.174103249607261
4.71199527867901	0.173919206188285
4.72195721372907	0.173732971240592
4.73191914877914	0.1735445284007
4.7418810838292	0.173353888017022
4.75184301887926	0.173161037972795
4.76180495392932	0.172965976538021
4.77176688897938	0.17276871521066
4.78172882402944	0.172569277409209
4.7916907590795	0.172367676456581
4.80165269412957	0.172163912233806
4.81161462917963	0.171957983029229
4.82157656422969	0.171749890833658
4.83153849927975	0.171539629751974
4.84150043432981	0.171327195029255
4.85146236937987	0.171112584278667
4.86142430442993	0.170895795324235
4.87138623947999	0.170676832697323
4.88134817453006	0.170455721737226
4.89131010958012	0.170232479645513
4.90127204463018	0.170007107052953
4.91123397968024	0.169779602698241
4.9211959147303	0.169549963682008
4.93115784978036	0.169318194179691
4.94111978483042	0.169084285149871
4.95108171988049	0.168848233420682
4.96104365493055	0.168610038702508
4.97100558998061	0.168369700536562
4.98096752503067	0.168127242195105
4.99092946008073	0.167882684767232
5.00089139513079	0.167636033183095
5.01085333018085	0.1673872869962
5.02081526523091	0.167136443635618
5.03077720028098	0.166883502626203
5.04073913533104	0.166628459285283
5.0507010703811	0.166371311547221
5.06066300543116	0.166112057587245
5.07062494048122	0.165850696331627
5.08058687553128	0.16558724606682
5.09054881058134	0.165321733067956
5.10051074563141	0.165054163110275
5.11047268068147	0.164784537521573
5.12043461573153	0.164512853744043
5.13039655078159	0.164239109477304
5.14035848583165	0.16396330029058
5.15032042088171	0.16368543332285
5.16028235593177	0.163405497379114
5.17024429098183	0.163123492495912
5.1802062260319	0.162839438202298
5.19016816108196	0.162553356417832
5.20013009613202	0.162265257371087
5.21009203118208	0.161975151406917
5.22005396623214	0.16168302588978
5.2300159012822	0.161388883209237
5.23997783633226	0.161092725628705
5.24993977138233	0.160794543579636
5.25990170643239	0.160494341648612
5.26986364148245	0.160192119114943
5.27982557653251	0.159887880341708
5.28978751158257	0.159581658932775
5.29974944663263	0.159273469340131
5.30971138168269	0.158963309297612
5.31967331673275	0.158651186849329
5.32963525178282	0.15833708928942
5.33959718683288	0.158021028222536
5.34955912188294	0.157702991822994
5.359521056933	0.157382979856115
5.36948299198306	0.157061001250085
5.37944492703312	0.156737050976691
5.38940686208318	0.156411159897106
5.39936879713325	0.156083355698561
5.40933073218331	0.155753633584773
5.41929266723337	0.155421993198117
5.42925460228343	0.155088442826735
5.43921653733349	0.154752971297871
5.44917847238355	0.154415579395304
5.45914040743361	0.154076275278245
5.46910234248367	0.153735049362462
5.47906427753374	0.153391906915508
5.4890262125838	0.153046878749638
5.49898814763386	0.152699983789943
5.50895008268392	0.152351231865135
5.51891201773398	0.152000623862138
5.52887395278404	0.151648157860894
5.5388358878341	0.151293833576437
5.54879782288417	0.150937651050779
5.55875975793423	0.150579610652297
5.56872169298429	0.150219713074791
5.57868362803435	0.149857956966627
5.58864556308441	0.149494371223987
5.59860749813447	0.149128980404328
5.60856943318453	0.148761796984829
5.61853136823459	0.148392820624434
5.62849330328466	0.148022051329508
5.63845523833472	0.147649489453054
5.64841717338478	0.147275135693646
5.65837910843484	0.146898991094228
5.6683410434849	0.146521057040789
5.67830297853496	0.146141332218201
5.68826491358502	0.145759842725382
5.69822684863509	0.145376611341922
5.70818878368515	0.144991659627527
5.71815071873521	0.144604986207039
5.72811265378527	0.144216590005783
5.73807458883533	0.143826478124705
5.74803652388539	0.143434643638624
5.75799845893545	0.143041097214709
5.76796039398551	0.142645833956187
5.77792232903558	0.142248857861374
5.78788426408564	0.141850187554752
5.7978461991357	0.14144984805626
5.80780813418576	0.141047868309721
5.81777006923582	0.140644241884958
5.82773200428588	0.140238977962085
5.83769393933594	0.139832074415175
5.84765587438601	0.139423533279366
5.85761780943607	0.139013361496379
5.86757974448613	0.138601554844898
5.87754167953619	0.138188123402478
5.88750361458625	0.137773077296517
5.89746554963631	0.137356445963714
5.90742748468637	0.136938253058937
5.91738941973643	0.13651850598125
5.9273513547865	0.136097208501537
5.93731328983656	0.135674363261158
5.94727522488662	0.135249972056003
5.95723715993668	0.134824038461764
5.96719909498674	0.1343965664495
5.9771610300368	0.133967558592326
5.98712296508686	0.133537028952968
5.99708490013693	0.133105003854306
6.00704683518699	0.132671512178865
6.01700877023705	0.132236565441963
6.02697070528711	0.131800165044353
6.03693264033717	0.13136231472186
6.04689457538723	0.130923018626325
6.05685651043729	0.130482281323435
6.06681844548736	0.130040107790286
6.07678038053742	0.129596502844258
6.08674231558748	0.129151477790533
6.09670425063754	0.128705055809601
6.1066661856876	0.128257273968659
6.11662812073766	0.127808139466393
6.12659005578772	0.127357660909039
6.13655199083779	0.126905842397764
6.14651392588785	0.126452686290409
6.15647586093791	0.125998204315452
6.16643779598797	0.125542395884109
6.17639973103803	0.12508527082093
6.18636166608809	0.12462683745356
6.19632360113815	0.12416711879216
6.20628553618821	0.123706151582985
6.21624747123828	0.123243949386991
6.22620940628834	0.122780523024395
6.2361713413384	0.122315875246817
6.24613327638846	0.121850011943925
6.25609521143852	0.121382943516232
6.26605714648858	0.120914671802071
6.27601908153864	0.120445209736298
6.28598101658871	0.119974561543198
6.29594295163877	0.119502744724147
6.30590488668883	0.119029794637065
6.31586682173889	0.118555741303687
6.32582875678895	0.118080589821472
6.33579069183901	0.117604348661088
6.34575262688907	0.117127025232467
6.35571456193913	0.116648627402148
6.3656764969892	0.116169163488928
6.37563843203926	0.11568864226004
6.38560036708932	0.115207072926742
6.39556230213938	0.114724469901024
6.40552423718944	0.114240865938702
6.4154861722395	0.113756297282868
6.42544810728956	0.113270771551775
6.43541004233962	0.112784298337692
6.44537197738969	0.112296886222967
6.45533391243975	0.111808544257142
6.46529584748981	0.111319281952022
6.47525778253987	0.110829109276704
6.48521971758993	0.110338036652791
6.49518165263999	0.109846077768164
6.50514358769005	0.109353262560574
6.51510552274012	0.108859629894681
6.52506745779018	0.108365194116937
6.53502939284024	0.107869965539896
6.5449913278903	0.10737395116887
6.55495326294036	0.106877162250994
6.56491519799042	0.106379612016309
6.57487713304048	0.105881309217112
6.58483906809054	0.105382265408046
6.59480100314061	0.104882493901811
6.60476293819067	0.104382022637203
6.61472487324073	0.103880895837228
6.62468680829079	0.103379127272669
6.63464874334085	0.102876729003154
6.64461067839091	0.102373714243634
6.65457261344097	0.101870092526289
6.66453454849104	0.101365875380033
6.6744964835411	0.100861075230732
6.68445841859116	0.10035570676805
6.69442035364122	0.0998497818632254
6.70438228869128	0.0993433223746768
6.71434422374134	0.0988363783594793
6.7243061587914	0.0983289686874946
6.73426809384146	0.097821105826695
6.74423002889153	0.0973128011986351
6.75419196394159	0.0968040674314237
6.76415389899165	0.0962949192017478
6.77411583404171	0.0957853690928521
6.78407776909177	0.0952754301945191
6.79403970414183	0.0947651179085466
6.80400163919189	0.0942544533976033
6.81396357424196	0.0937434822588374
6.82392550929202	0.0932322284898782
6.83388744434208	0.092720707985508
6.84384937939214	0.0922089340844004
6.8538113144422	0.091696918988636
6.86377324949226	0.0911846790869898
6.87373518454232	0.0906722272441553
6.88369711959238	0.0901595783498213
6.89365905464245	0.0896467497955004
6.90362098969251	0.0891337596176822
6.91358292474257	0.0886206516148616
6.92354485979263	0.0881074552163726
6.93350679484269	0.0875941863306631
6.94346872989275	0.0870808614968741
6.95343066494281	0.0865674940395204
6.96339259999288	0.0860540984929881
6.97335453504294	0.0855406927063195
6.983316470093	0.085027290297248
6.99327840514306	0.0845139085550077
7.00324034019312	0.0840005673367748
7.01320227524318	0.0834873059270327
7.02316421029324	0.0829741571542314
7.0331261453433	0.0824611409083426
7.04308808039337	0.0819482718571912
7.05305001544343	0.081435567862663
7.06301195049349	0.0809230425828246
7.07297388554355	0.080410712977665
7.08293582059361	0.0798985965026284
7.09289775564367	0.0793867100613825
7.10285969069373	0.0788750725633471
7.1128216257438	0.0783637202211739
7.12278356079386	0.0778526889074343
7.13274549584392	0.0773420006101837
7.14270743089398	0.0768316718121265
7.15266936594404	0.0763217201446559
7.1626313009941	0.0758121607193299
7.17259323604416	0.0753030106140521
7.18255517109422	0.0747942881618848
7.19251710614429	0.0742860107232797
7.20247904119435	0.0737781971914236
7.21244097624441	0.0732708804708926
7.22240291129447	0.0727640977619065
7.23236484634453	0.0722578738527571
7.24232678139459	0.0717522262036176
7.25228871644465	0.0712471726687563
7.26225065149472	0.0707427290193309
7.27221258654478	0.0702389127850944
7.28217452159484	0.0697357426871848
7.2921364566449	0.0692332364213626
7.30209839169496	0.068731412873927
7.31206032674502	0.0682303017427665
7.32202226179508	0.067729940564899
7.33198419684514	0.0672303566869397
7.34194613189521	0.0667315684337615
7.35190806694527	0.0662335936567575
7.36187000199533	0.0657364485541164
7.37183193704539	0.065240150857373
7.38179387209545	0.0647447194168966
7.39175580714551	0.0642501720392276
7.40171774219557	0.0637565275244295
7.41167967724564	0.0632638125321137
7.4216416122957	0.0627720639746998
7.43160354734576	0.0622813114050526
7.44156548239582	0.0617915738560579
7.45152741744588	0.061302868941063
7.46148935249594	0.0608152127935789
7.471451287546	0.0603286237880166
7.48141322259607	0.0598431196173369
7.49137515764613	0.0593587185531594
7.50133709269619	0.0588754391913763
7.51129902774625	0.0583933049501481
7.52126096279631	0.0579123515141915
7.53122289784637	0.0574326102363306
7.54118483289643	0.0569541006094698
7.55114676794649	0.0564768392029366
7.56110870299656	0.0560008429226651
7.57107063804662	0.0555261289970493
7.58103257309668	0.055052714962183
7.59099450814674	0.0545806186473067
7.6009564431968	0.0541098580953988
7.61091837824686	0.0536404541006613
7.62088031329692	0.0531724400212133
7.63084224834699	0.0527058483545067
7.64080418339705	0.0522406988641607
7.65076611844711	0.0517770074902402
7.66072805349717	0.0513147904746307
7.67068998854723	0.0508540643456387
7.68065192359729	0.0503948459025615
7.69061385864735	0.049937152200862
7.70057579369742	0.0494810005674783
7.71053772874748	0.0490264096178496
7.72049966379754	0.048573408117128
7.7304615988476	0.0481220308812954
7.74042353389766	0.0476722970308122
7.75038546894772	0.047224221540673
7.76034740399778	0.0467778196501465
7.77030933904784	0.0463331068471461
7.78027127409791	0.045890098852032
7.79023320914797	0.0454488116017013
7.80019514419803	0.0450092612336552
7.81015707924809	0.0445714633555535
7.82011901429815	0.0441354452603803
7.83008094934821	0.043701239286174
7.84004288439827	0.0432688651440662
7.85000481944834	0.0428383364998916
7.8599667544984	0.0424096672451356
7.86992868954846	0.0419828714802826
7.87989062459852	0.0415579634981622
7.88985255964858	0.0411349577680081
7.89981449469864	0.0407138689189928
7.9097764297487	0.0402947112070538
7.91973836479876	0.0398775072355681
7.92970029984883	0.0394622871148793
7.93966223489889	0.0390490704145232
7.94962416994895	0.0386378697458367
7.95958610499901	0.0382286973105443
7.96954804004907	0.0378215654800757
7.97950997509913	0.037416486781598
7.98947191014919	0.0370134738925901
7.99943384519926	0.0366125395980565
8.00939578024932	0.0362136962940519
8.01935771529938	0.0358169624670724
8.02931965034944	0.035422364979211
8.0392815853995	0.0350299225975912
8.04924352044956	0.0346396469451065
8.05920545549962	0.0342515479859511
8.06916739054968	0.0338656360539548
8.07912932559975	0.0334819216029337
8.08909126064981	0.0331004152521148
8.09905319569987	0.0327211275026018
8.10901513074993	0.0323440687196441
8.11897706579999	0.0319692535593753
8.12893900085005	0.0315967045952688
8.13890093590011	0.0312264398398806
8.14886287095018	0.0308584689566149
8.15882480600024	0.0304927998358897
8.1687867410503	0.0301294405501867
8.17874867610036	0.0297683990482982
8.18871061115042	0.0294096834419041
8.19867254620048	0.0290533018983926
8.20863448125054	0.0286992624122605
8.2185964163006	0.0283475756307981
8.22855835135067	0.0279982601448405
8.23852028640073	0.0276513317775608
8.24848222145079	0.0273067987425657
8.25844415650085	0.0269646662827551
8.26840609155091	0.0266249397527723
8.27836802660097	0.0262876245865139
8.28832996165103	0.025952726270649
8.29829189670109	0.0256202502390925
8.30825383175116	0.0252902018103361
8.31821576680122	0.0249625880447611
8.32817770185128	0.0246374225406895
8.33813963690134	0.0243147195205532
8.3481015719514	0.0239944846455374
8.35806350700146	0.0236767206100806
8.36802544205152	0.0233614300379276
8.37798737710159	0.0230486155236441
8.38794931215165	0.022738279650164
8.39791124720171	0.0224304250236098
8.40787318225177	0.0221250542200816
8.41783511730183	0.0218221697530439
8.42779705235189	0.0215217762078843
8.43775898740195	0.021223884420766
8.44772092245202	0.0209285029420037
8.45768285750208	0.0206356328734407
8.46764479255214	0.0203452739806861
8.4776067276022	0.0200574259333056
8.48756866265226	0.019772088385689
8.49753059770232	0.0194892609473613
8.50749253275238	0.0192089431754627
8.51745446780244	0.0189311345832753
8.52741640285251	0.0186558359824496
8.53737833790257	0.0183830529047491
8.54734027295263	0.0181127923687147
8.55730220800269	0.017845052622202
8.56726414305275	0.0175798306014282
8.57722607810281	0.0173171229995729
8.58718801315287	0.017056926443733
8.59714994820293	0.0167992375503116
8.607111883253	0.0165440528783345
8.61707381830306	0.0162913688821692
8.62703575335312	0.0160411826685639
8.63699768840318	0.0157934954099101
8.64695962345324	0.0155483111815665
8.6569215585033	0.0153056260349371
8.66688349355336	0.0150654339565364
8.67684542860343	0.0148277287008561
8.68680736365349	0.014592503993409
8.69676929870355	0.014359753497349
8.70673123375361	0.0141294708283742
8.71669316880367	0.0139016495386838
8.72665510385373	0.013676283465796
8.73661703890379	0.0134533691569759
8.74657897395386	0.0132329079581004
8.75654090900392	0.0130148937339261
8.76650284405398	0.0127993176790522
8.77646477910404	0.012586170758889
8.7864267141541	0.0123754439015188
8.79638864920416	0.012167128007697
8.80635058425422	0.0119612139266041
8.81631251930428	0.0117576924212278
8.82627445435435	0.011556554309223
8.83623638940441	0.0113577921428098
8.84619832445447	0.0111614044742676
8.85616025950453	0.0109673828842019
8.86612219455459	0.0107757161148047
8.87608412960465	0.0105863925679676
8.88604606465471	0.010399400638295
8.89600799970477	0.0102147286834622
8.90596993475484	0.0100323650170057
8.9159318698049	0.00985229793120377
8.92589380485496	0.00967451564880157
8.93585573990502	0.00949900704816645
8.94581767495508	0.00932576800212756
8.95577961000514	0.00915478809001602
8.9657415450552	0.00898605387874244
8.97570348010527	0.00881955152245438
8.98566541515533	0.00865526717941523
8.99562735020539	0.00849318700143315
9.00558928525545	0.00833329712378448
9.01555122030551	0.00817558365594208
9.02551315535557	0.00802003267111704
9.03547509040563	0.00786663081778886
9.0454370254557	0.00771536961878063
9.05539896050576	0.00756623785856217
9.06536089555582	0.00741922032216906
9.07532283060588	0.00727430131263883
9.08528476565594	0.00713146514124752
9.095246700706	0.00699069613890827
9.10520863575606	0.00685197864707011
9.11517057080613	0.00671529700921462
9.12513250585619	0.00658063556284863
9.13509444090625	0.00644797883346466
9.14505637595631	0.00631731586797721
9.15501831100637	0.0061886335661988
9.16498024605643	0.00606191570014666
9.17494218110649	0.0059371451919195
9.18490411615655	0.00581430494074769
9.19486605120662	0.00569337789554869
9.20482798625668	0.00557434704665475
9.21478992130674	0.00545719541827661
9.2247518563568	0.00534190606136431
9.23471379140686	0.00522846216640721
9.24467572645692	0.00511685023825255
9.25463766150698	0.00500705620404899
9.26459959655704	0.00489906310269313
9.27456153160711	0.00479285289716549
9.28452346665717	0.00468840754172445
9.29448540170723	0.00458570907264334
9.30444733675729	0.00448473959986772
9.31440927180735	0.00438548129869194
9.32437120685741	0.00428791641109506
9.33433314190748	0.00419202731493018
9.34429507695754	0.00409779870930811
9.3542570120076	0.0040052157968572
9.36421894705766	0.00391426132903491
9.37418088210772	0.00382491679134563
9.38414281715778	0.00373716365714498
9.39410475220784	0.00365098354051002
9.4040666872579	0.00356635815694163
9.41402862230797	0.00348326929614671
9.42399055735803	0.0034016988718869
9.43395249240809	0.00332162889539601
9.44391442745815	0.00324304315775003
9.45387636250821	0.00316592627409652
9.46383829755827	0.00309026115065781
9.47380023260833	0.00301602928016607
9.48376216765839	0.00294321213965431
9.49372410270846	0.00287179137044506
9.50368603775852	0.00280174874799648
9.51364797280858	0.00273306615760046
9.52360990785864	0.0026657256384225
9.5335718429087	0.0025997093412919
9.54353377795876	0.00253500064909675
9.55349571300882	0.00247158411300501
9.56345764805888	0.00240944311251651
9.57341958310895	0.0023485595827936
9.58338151815901	0.00228891543723471
9.59334345320907	0.00223049277932596
9.60330538825913	0.0021732738641895
9.61326732330919	0.00211724110075193
9.62322925835925	0.00206237708368472
9.63319119340932	0.00200866447800876
9.64315312845938	0.00195608685013543
9.65311506350944	0.00190462917512083
9.6630769985595	0.00185427544822623
9.67303893360956	0.00180500850326123
9.68300086865962	0.00175681107692912
9.69296280370968	0.0017096661055887
9.70292473875974	0.00166355671244181
9.71288667380981	0.0016184661847028
9.72284860885987	0.00157437801006081
9.73281054390993	0.00153127581005496
9.74277247895999	0.0014891438661622
9.75273441401005	0.00144796751788523
9.76269634906011	0.00140773208716321
9.77265828411017	0.00136842147201057
9.78262021916023	0.00133001954840783
9.7925821542103	0.0012925104008124
9.80254408926036	0.00125587831625881
9.81250602431042	0.00122010777894295
9.82246795936048	0.00118518346519524
9.83242989441054	0.00115109021068936
9.8423918294606	0.00111781320620848
9.85235376451066	0.00108533904879302
9.86231569956072	0.0010536539926155
9.87227763461079	0.001022743437561
9.88223956966085	0.000992592642777705
9.89220150471091	0.000963187077983097
9.90216343976097	0.000934512433444203
9.91212537481103	0.000906554585139977
9.92208730986109	0.000879299635422733
9.93204924491116	0.000852733858180594
9.94201117996122	0.000826843698834904
9.95197311501128	0.000801616912860755


# density over age (year) (exp.sim_5_kappa_1.0_c1)
# Normalized LTT of model 'exp.sim_5_kappa_1.0_c1'
#
# exp.sim_5_kappa_1.0_c1
age	nLTT
0	0
0.00996193505006134	2.07088722624599e-159
0.0199238701001227	4.64970863399779e-159
0.029885805150184	8.01417771652118e-159
0.0398477402002454	1.2680898480496e-158
0.0498096752503067	1.97353909356146e-158
0.059771610300368	3.19173193349544e-158
0.0697335453504294	5.87206164478313e-158
0.0796954804004907	1.70709396979036e-157
0.089657415450552	0.000349759775112289
0.0996193505006134	0.00127363966271005
0.109581285550675	0.00219626338655663
0.119543220600736	0.00311762616870815
0.129505155650797	0.00403772324474966
0.139467090700859	0.00495654987188923
0.14942902575092	0.00587410132278867
0.159390960800981	0.00679037288557482
0.169352895851043	0.00770535986387772
0.179314830901104	0.00861905757686873
0.189276765951165	0.00953146135929826
0.199238701001227	0.0104425665615333
0.209200636051288	0.0113523681657514
0.219162571101349	0.0122608607739283
0.229124506151411	0.0131680393906261
0.239086441201472	0.0140738991533004
0.249048376251533	0.0149784352170872
0.259010311301595	0.0158816427537697
0.268972246351656	0.0167835169518192
0.278934181401717	0.0176840530164357
0.288896116451779	0.0185832461695876
0.29885805150184	0.0194810916500517
0.308819986551902	0.0203775841393426
0.318781921601963	0.021272717589762
0.328743856652024	0.0221664866388923
0.338705791702086	0.0230588863034241
0.348667726752147	0.0239499116245143
0.358629661802208	0.0248395576612408
0.36859159685227	0.0257278194906465
0.378553531902331	0.026614692207781
0.388515466952392	0.0275001709257436
0.398477402002454	0.0283842507757255
0.408439337052515	0.0292669262350307
0.418401272102576	0.0301481906253453
0.428363207152638	0.0310280380511754
0.438325142202699	0.0319064634018076
0.44828707725276	0.0327834616088622
0.458249012302822	0.0336590276232526
0.468210947352883	0.0345331564152308
0.478172882402944	0.0354058429744323
0.488134817453006	0.0362770823099211
0.498096752503067	0.0371468694502339
0.508058687553128	0.0380151987515038
0.51802062260319	0.0388820629721754
0.527982557653251	0.0397474554921276
0.537944492703312	0.0406113710574783
0.547906427753374	0.041473804495743
0.557868362803435	0.0423347506552064
0.567830297853496	0.04319420440497
0.577792232903558	0.0440521606349998
0.587754167953619	0.0449086142561732
0.59771610300368	0.0457635602003259
0.607678038053742	0.0466169927716955
0.617639973103803	0.0474689042799244
0.627601908153864	0.0483192871692548
0.637563843203926	0.0491681360136809
0.647525778253987	0.0500154455431339
0.657487713304048	0.0508612105099012
0.66744964835411	0.0517054256886767
0.677411583404171	0.0525480858766109
0.687373518454232	0.0533891858933597
0.697335453504294	0.0542287205811342
0.707297388554355	0.0550666842476773
0.717259323604416	0.0559030689130432
0.727221258654478	0.0567378658628154
0.737183193704539	0.0575710694520397
0.7471451287546	0.0584026743207787
0.757107063804662	0.059232675133157
0.767068998854723	0.0600610665774136
0.777030933904784	0.0608878433659542
0.786992868954846	0.0617130002354025
0.796954804004907	0.0625365319466515
0.806916739054968	0.0633584328526425
0.81687867410503	0.0641786948843711
0.826840609155091	0.0649973079427612
0.836802544205152	0.0658142660938795
0.846764479255214	0.0666295638969452
0.856726414305275	0.0674431959370708
0.866688349355336	0.0682551568253166
0.876650284405398	0.0690654411987452
0.886612219455459	0.0698740437204752
0.89657415450552	0.0706809590797343
0.906536089555582	0.0714861817031318
0.916498024605643	0.0722897036696812
0.926459959655704	0.073091513277439
0.936421894705766	0.0738916042042135
0.946383829755827	0.0746899709388349
0.956345764805889	0.0754866079979914
0.96630769985595	0.0762815099262854
0.976269634906011	0.0770746712962902
0.986231569956073	0.0778660867086056
0.996193505006134	0.0786557507919131
1.0061554400562	0.0794436580625824
1.01611737510626	0.0802298010150498
1.02607931015632	0.0810141661467428
1.03604124520638	0.0817967466118911
1.04600318025644	0.0825775368409476
1.0559651153065	0.0833565312943279
1.06592705035656	0.0841337244624696
1.07588898540662	0.0849091108658899
1.08585092045669	0.0856826850552432
1.09581285550675	0.0864544416113782
1.10577479055681	0.0872243751453904
1.11573672560687	0.0879924788570571
1.12569866065693	0.0887587372805427
1.13566059570699	0.0895231428675539
1.14562253075705	0.0902856900038679
1.15558446580712	0.0910463731074785
1.16554640085718	0.0918051866286574
1.17550833590724	0.0925621250500126
1.1854702709573	0.0933171828865481
1.19543220600736	0.0940703546857216
1.20539414105742	0.0948216350275018
1.21535607610748	0.0955710173287792
1.22531801115754	0.0963184857458618
1.23527994620761	0.0970640312528131
1.24524188125767	0.0978076479668614
1.25520381630773	0.098549330279269
1.26516575135779	0.0992890726159868
1.27512768640785	0.100026869437715
1.28508962145791	0.100762715239964
1.29505155650797	0.101496604553112
1.30501349155804	0.102228531942463
1.3149754266081	0.102958491060586
1.32493736165816	0.103686465980273
1.33489929670822	0.10441244598234
1.34486123175828	0.105136424780081
1.35482316680834	0.105858396755704
1.3647851018584	0.106578356328676
1.37474703690846	0.107296297955794
1.38470897195853	0.108012216131235
1.39467090700859	0.108726105386627
1.40463284205865	0.109437960291096
1.41459477710871	0.110147774739703
1.42455671215877	0.110855533038501
1.43451864720883	0.111561222601846
1.44448058225889	0.112264836555508
1.45444251730896	0.112966369292448
1.46440445235902	0.113665815245637
1.47436638740908	0.114363168888119
1.48432832245914	0.115058424733067
1.4942902575092	0.115751577333844
1.50425219255926	0.116442621284065
1.51421412760932	0.117131550718383
1.52417606265938	0.117818350504251
1.53413799770945	0.118503006077715
1.54409993275951	0.11918550973601
1.55406186780957	0.119865855904959
1.56402380285963	0.120544039053322
1.57398573790969	0.121220053692851
1.58394767295975	0.121893894378351
1.59390960800981	0.122565555707741
1.60387154305988	0.123235032322107
1.61383347810994	0.123902318585702
1.62379541316	0.124567400253688
1.63375734821006	0.125230260754759
1.64371928326012	0.125890891249089
1.65368121831018	0.12654928621993
1.66364315336024	0.127205440196573
1.6736050884103	0.127859347754412
1.68356702346037	0.128511003514997
1.69352895851043	0.129160402146092
1.70349089356049	0.129807538361733
1.71345282861055	0.130452406741891
1.72341476366061	0.131094994238514
1.73337669871067	0.131735282350714
1.74333863376073	0.132373260714571
1.7533005688108	0.133008923897945
1.76326250386086	0.133642266518033
1.77322443891092	0.134273283241427
1.78318637396098	0.134901968784169
1.79314830901104	0.135528317911809
1.8031102440611	0.136152325439449
1.81307217911116	0.136773986148865
1.82303411416122	0.137393288462896
1.83299604921129	0.138010212162312
1.84295798426135	0.138624744881644
1.85291991931141	0.139236881303321
1.86288185436147	0.139846616162606
1.87284378941153	0.140453944247645
1.88280572446159	0.141058860399518
1.89276765951165	0.141661359512292
1.90272959456172	0.142261436533068
1.91269152961178	0.142859086436024
1.92265346466184	0.143454299333815
1.9326153997119	0.144047053662952
