# Reff over age (year) (exp.sim_5_kappa_0_c1)
# Reff of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	Reff
3.85526886437374	1.10622754452951
3.8652307994238	1.1066297946395
3.87519273447386	1.10710573881389
3.88515466952392	1.10758123594213
3.89511660457398	1.10805627949287
3.90507853962404	1.10853086289721
3.91504047467411	1.10900497954883
3.92500240972417	1.10947862280383
3.93496434477423	1.10995178598072
3.94492627982429	1.11041666859233
3.95488821487435	1.11080942233191
3.96485014992441	1.11120804653917
3.97481208497447	1.11170609140668
3.98477402002454	1.11220365489264
3.9947359550746	1.11270072988981
4.00469789012466	1.1131973092505
4.01465982517472	1.11369338578647
4.02462176022478	1.11418895226904
4.03458369527484	1.11468400142894
4.0445456303249	1.11517513457059
4.05450756537496	1.11559988750515
4.06446950042503	1.11599104778653
4.07443143547509	1.11651221178209
4.08439337052515	1.1170328570485
4.09435530557521	1.11755297584932
4.10431724062527	1.11807256040431
4.11427917567533	1.11859160288972
4.12424111072539	1.11911009543795
4.13420304577546	1.11962803013774
4.14416498082552	1.12014528683058
4.15412691587558	1.120608219577
4.16408885092564	1.12098895175337
4.1740507859757	1.12153304125436
4.18401272102576	1.12207782349788
4.19397465607582	1.1226220378769
4.20393659112588	1.12316567591969
4.21389852617595	1.12370872910738
4.22386046122601	1.12425118887396
4.23382239627607	1.1247930466063
4.24378433132613	1.12533429364411
4.25374626637619	1.12587492128
4.26370820142625	1.12638400418702
4.27367013647631	1.12678831044717
4.28363207152638	1.12734787559749
4.29359400657644	1.12791728885761
4.3035559416265	1.12848607997333
4.31351787667656	1.12905423966676
4.32347981172662	1.12962175860913
4.33344174677668	1.1301886274209
4.34340368182674	1.13075483667177
4.3533656168768	1.13132037688071
4.36332755192687	1.13186956825546
4.37328948697693	1.13227853884384
4.38325142202699	1.1328527166764
4.39321335707705	1.13344847442376
4.40317529212711	1.13404356007568
4.41313722717717	1.13463796352455
4.42309916222723	1.13523167460806
4.4330610972773	1.13582468310916
4.44302303232736	1.13641697875619
4.45298496737742	1.13700855122291
4.46294690242748	1.13759938878985
4.47290883747754	1.13801599641021
4.4828707725276	1.13860237744604
4.49283270757766	1.1392256719568
4.50279464262772	1.13984823986213
4.51275657767779	1.14047007014758
4.52271851272785	1.14109115173968
4.53268044777791	1.14171147350614
4.54264238282797	1.1423310242559
4.55260431787803	1.14294979273922
4.56256625292809	1.14356776764778
4.57252818797815	1.14402606537085
4.58249012302822	1.1446121245999
4.59245205807828	1.14525931112711
4.60241399312834	1.14591059615367
4.6123759281784	1.14656108303982
4.62233786322846	1.14721075971624
4.63229979827852	1.14785961405029
4.64226173332858	1.14850763384616
4.65222366837865	1.14915480684506
4.66218560342871	1.14980112072524
4.67214753847877	1.15030304600779
4.68210947352883	1.15089084254262
4.69207140857889	1.15156017366083
4.70203334362895	1.15224145857046
4.71199527867901	1.15292187919838
4.72195721372907	1.15360142238664
4.73191914877914	1.15428007490922
4.7418810838292	1.15495782347232
4.75184301887926	1.15563465471447
4.76180495392932	1.15631055520677
4.77176688897938	1.1568579842683
4.78172882402944	1.15745015337041
4.7916907590795	1.15813939081834
4.80165269412957	1.15885200682343
4.81161462917963	1.15956368621262
4.82157656422969	1.16027441463786
4.83153849927975	1.16098417767813
4.84150043432981	1.16169296083961
4.85146236937987	1.16240074955601
4.86142430442993	1.16310752918881
4.87138623947999	1.16370225314911
4.88134817453006	1.16430209441819
4.89131010958012	1.16500843818903
4.90127204463018	1.16575376528298
4.91123397968024	1.16649807660103
4.9211959147303	1.16724135649422
4.93115784978036	1.16798358923535
4.94111978483042	1.16872475901928
4.95108171988049	1.16946484996325
4.96104365493055	1.1702038461072
4.97100558998061	1.17084754017324
4.98096752503067	1.17145911814881
4.99092946008073	1.17217912735585
5.00089139513079	1.1729585943731
5.01085333018085	1.17373695892856
5.02081526523091	1.17451420395131
5.03077720028098	1.17529031228665
5.04073913533104	1.17606526669648
5.0507010703811	1.17683904985971
5.06066300543116	1.17761164437271
5.07062494048122	1.17830583216312
5.08058687553128	1.17893408964108
5.09054881058134	1.17966359392701
5.10051074563141	1.18047867828201
5.11047268068147	1.18129256518934
5.12043461573153	1.18210523602387
5.13039655078159	1.18291667207093
5.14035848583165	1.18372685452677
5.15032042088171	1.18453576449907
5.16028235593177	1.18534338300742
5.17024429098183	1.18608939538671
5.1802062260319	1.18674028090229
5.19016816108196	1.18747428137084
5.20013009613202	1.18832650841896
5.21009203118208	1.18917743387757
5.22005396623214	1.1900270374231
5.2300159012822	1.19087529863639
5.23997783633226	1.19172219700332
5.24993977138233	1.19256771191536
5.25990170643239	1.19341182267032
5.26986364148245	1.19421075039581
5.27982557653251	1.19489136146748
5.28978751158257	1.1956239200229
5.29974944663263	1.19651486197855
5.30971138168269	1.19740438810093
5.31967331673275	1.19829247621069
5.32963525178282	1.19917910402669
5.33959718683288	1.20006424916668
5.34955912188294	1.20094788914814
5.359521056933	1.20183000138897
5.36948299198306	1.20268264079888
5.37944492703312	1.20340138467941
5.38940686208318	1.20412550056223
5.39936879713325	1.20505677490169
5.40933073218331	1.20598650801709
5.41929266723337	1.20691467570193
5.42925460228343	1.20784125364151
5.43921653733349	1.20876621741378
5.44917847238355	1.20968954249034
5.45914040743361	1.21061120423732
5.46910234248367	1.21151799512905
5.47906427753374	1.21228476896947
5.4890262125838	1.21299224117601
5.49898814763386	1.2139655084435
5.50895008268392	1.21493709679524
5.51891201773398	1.21590697981103
5.52887395278404	1.21687513095586
5.5388358878341	1.21784152358115
5.54879782288417	1.2188061309258
5.55875975793423	1.21976892611729
5.56872169298429	1.22072988088085
5.57868362803435	1.22155627337914
5.58864556308441	1.22223754754891
5.59860749813447	1.22325450847544
5.60856943318453	1.2242696392204
5.61853136823459	1.22528291094697
5.62849330328466	1.22629429469702
5.63845523833472	1.22730376139242
5.64841717338478	1.22831128183651
5.65837910843484	1.2293168267153
5.6683410434849	1.23032036659905
5.67830297853496	1.23121283603432
5.68826491358502	1.23191027072219
5.69822684863509	1.23293735656149
5.70818878368515	1.23399775197037
5.71815071873521	1.23505611948015
5.72811265378527	1.23611242748927
5.73807458883533	1.23716664426994
5.74803652388539	1.23821873796985
5.75799845893545	1.23926867661374
5.76796039398551	1.24031642810507
5.77792232903558	1.24127622413105
5.78788426408564	1.24199838106859
5.7978461991357	1.24302771175767
5.80780813418576	1.2441351245041
5.81777006923582	1.24524032370756
5.82773200428588	1.24634327488426
5.83769393933594	1.2474439434182
5.84765587438601	1.24854229456314
5.85761780943607	1.2496382934445
5.86757974448613	1.2507319050614
5.87754167953619	1.25175984550016
5.88750361458625	1.25251700469699
5.89746554963631	1.25353924199168
5.90742748468637	1.25469544940777
5.91738941973643	1.25584923915262
5.9273513547865	1.2570005736018
5.93731328983656	1.25814941499308
5.94727522488662	1.2592957254287
5.95723715993668	1.26043946687767
5.96719909498674	1.2615806011782
5.9771610300368	1.26267698180248
5.98712296508686	1.26348139071612
5.99708490013693	1.26448554378822
6.00704683518699	1.26569234095258
6.01700877023705	1.26689649594246
6.02697070528711	1.26809796771364
6.03693264033717	1.26929671507907
6.04689457538723	1.27049269671156
6.05685651043729	1.2716858711465
6.06681844548736	1.27287619678474
6.07678038053742	1.27404068863757
6.08674231558748	1.27490683572809
6.09670425063754	1.27588004901668
6.1066661856876	1.27713924053086
6.11662812073766	1.27839554291866
6.12659005578772	1.27964891141527
6.13655199083779	1.2808993011088
6.14651392588785	1.28214666694341
6.15647586093791	1.28339096372275
6.16643779598797	1.28463214611309
6.17639973103803	1.28586367892463
6.18636166608809	1.28680859901574
6.19632360113815	1.28773591725689
6.20628553618821	1.28904930755495
6.21624747123828	1.29035953705594
6.22620940628834	1.2916665511045
6.2361713413384	1.29297029565448
6.24613327638846	1.29427073227205
6.25609521143852	1.29556781170733
6.26605714648858	1.29686148457175
6.27601908153864	1.29815170134214
6.28598101658871	1.29943841236473
6.29594295163877	1.30051298077073
6.30590488668883	1.30145266447491
6.31586682173889	1.30280105051022
6.32582875678895	1.30416344078048
6.33579069183901	1.30552226454352
6.34575262688907	1.30687746829832
6.35571456193913	1.30822899840097
6.3656764969892	1.30957680106938
6.37563843203926	1.31092082238792
6.38560036708932	1.31226100831214
6.39556230213938	1.31343793671953
6.40552423718944	1.31435611500478
6.4154861722395	1.31573238605276
6.42544810728956	1.31715187103152
6.43541004233962	1.31856745117468
6.44537197738969	1.31997906822068
6.45533391243975	1.32138666376704
6.46529584748981	1.32279017927567
6.47525778253987	1.32418955607838
6.48521971758993	1.32558473538244
6.49518165263999	1.32686771997472
6.50514358769005	1.32777004875104
6.51510552274012	1.3291649992377
6.52506745779018	1.33064324107843
6.53502939284024	1.3321172061208
6.5449913278903	1.33358683095299
6.55495326294036	1.33505205202676
6.56491519799042	1.33651280566381
6.57487713304048	1.33796902806203
6.58483906809054	1.33942065530213
6.59480100314061	1.34081296000666
6.60476293819067	1.34170691879666
6.61472487324073	1.34310942304001
6.62468680829079	1.34464802047588
6.63464874334085	1.34618193228157
6.64461067839091	1.34771108948278
6.65457261344097	1.34923542297659
6.66453454849104	1.35075486353892
6.6744964835411	1.35226934183199
6.68445841859116	1.35377878841178
6.69442035364122	1.35528312674169
6.70438228869128	1.35617831714585
6.71434422374134	1.35757507154158
6.7243061587914	1.35917553977066
6.73426809384146	1.36077087318011
6.74423002889153	1.36236099679912
6.75419196394159	1.36394583554043
6.76415389899165	1.36552531420883
6.77411583404171	1.36709935750979
6.78407776909177	1.36866789005827
6.79403970414183	1.37023083638747
6.80400163919189	1.37123631704705
6.81396357424196	1.37259497712728
6.82392550929202	1.37423375729118
6.83388744434208	1.3758918772304
6.84384937939214	1.37754428763448
6.8538113144422	1.37919090698316
6.86377324949226	1.38083165366661
6.87373518454232	1.38246644599561
6.88369711959238	1.38409520221161
6.89365905464245	1.38571784049695
6.90362098969251	1.38683745571026
6.91358292474257	1.38816311966793
6.92354485979263	1.38982900090252
6.93350679484269	1.39155113682895
6.94346872989275	1.39326701489343
6.95343066494281	1.39497654667769
6.96339259999288	1.39667964369885
6.97335453504294	1.3983762174209
6.983316470093	1.4000661792665
6.99327840514306	1.40174944062875
7.00324034019312	1.40298641471133
7.01320227524318	1.40428630988164
7.02316421029324	1.40596568385126
7.0331261453433	1.40775290142098
7.04308808039337	1.40953325994686
7.05305001544343	1.41130666363524
7.06301195049349	1.41307301666023
7.07297388554355	1.41483222317711
7.08293582059361	1.41658418733581
7.09289775564367	1.41832881329454
7.10285969069373	1.41968560883389
7.1128216257438	1.4209694514104
7.12278356079386	1.42264599421904
7.13274549584392	1.42449916409961
7.14270743089398	1.42634481639058
7.15266936594404	1.42818284743782
7.1626313009941	1.43001315359654
7.17259323604416	1.43183563124668
7.18255517109422	1.43365017680843
7.19251710614429	1.43545668675797
7.20247904119435	1.43693482887869
7.21244097624441	1.43821523012378
7.22240291129447	1.43986955802594
7.23236484634453	1.44178932182976
7.24232678139459	1.44370084741251
7.25228871644465	1.44560402277324
7.26225065149472	1.44749873597273
7.27221258654478	1.44938487515121
7.28217452159484	1.45126232854612
7.2921364566449	1.45313098451003
7.30209839169496	1.45473086244344
7.31206032674502	1.45602378070575
7.32202226179508	1.45763307668794
7.33198419684514	1.45961981006821
7.34194613189521	1.46159751760853
7.35190806694527	1.46356607848155
7.36187000199533	1.46552537198694
7.37183193704539	1.46747527757145
7.38179387209545	1.46941567484931
7.39175580714551	1.47134644362281
7.40171774219557	1.47306708817404
7.41167967724564	1.47439232905824
7.4216416122957	1.47592994035727
7.43160354734576	1.47798371339077
7.44156548239582	1.48002760094274
7.45152741744588	1.48206147289659
7.46148935249594	1.48408519934278
7.471451287546	1.48609865060199
7.48141322259607	1.4881016972482
7.49137515764613	1.49009421013215
7.50133709269619	1.49193304587594
7.51129902774625	1.49331481237592
7.52126096279631	1.49474981967019
7.53122289784637	1.49687035475303
7.54118483289643	1.49898006758188
7.55114676794649	1.5010788183165
7.56110870299656	1.50316646742135
7.57107063804662	1.50524287569184
7.58103257309668	1.50730790428064
7.59099450814674	1.50936141472425
7.6009564431968	1.51131398610113
7.61091837824686	1.51278147977682
7.62088031329692	1.51407823960662
7.63084224834699	1.51626486720878
7.64080418339705	1.51843965354999
7.65076611844711	1.52060244867486
7.66072805349717	1.52275310305042
7.67068998854723	1.52489146759591
7.68065192359729	1.5270173937127
7.69061385864735	1.52913073331415
7.70057579369742	1.53119040425227
7.71053772874748	1.53277847757907
7.72049966379754	1.53389614052833
7.7304615988476	1.53614775329266
7.74042353389766	1.5383864185518
7.75038546894772	1.54061197590295
7.76034740399778	1.54282426550676
7.77030933904784	1.54502312812095
7.78027127409791	1.54720840513389
7.79023320914797	1.54937993859831
7.80019514419803	1.55153756587167
7.81015707924809	1.55328742469315
7.82011901429815	1.55417943300191
7.83008094934821	1.55649443883134
7.84004288439827	1.55879529888823
7.85000481944834	1.56108184206893
7.8599667544984	1.56335389800057
7.86992868954846	1.56561129707872
7.87989062459852	1.56785387050545
7.88985255964858	1.57008145032693
7.89981449469864	1.5722938694714
7.9097764297487	1.57418661570591
7.91973836479876	1.57504770921713
7.92970029984883	1.57727482965814
7.93966223489889	1.57963566411554
7.94962416994895	1.58198087612161
7.95958610499901	1.58431028464636
7.96954804004907	1.58662370963005
7.97950997509913	1.58892097202547
7.98947191014919	1.59120189383996
7.99943384519926	1.59346629817796
8.00939578024932	1.59549663237549
8.01935771529938	1.59635489414963
8.02931965034944	1.59845288153182
8.0392815853995	1.60087088793503
8.04924352044956	1.60327186591382
8.05920545549962	1.60565562378548
8.06916739054968	1.60802197107303
8.07912932559975	1.61037071855191
8.08909126064981	1.6127016782971
8.09905319569987	1.61501466372983
8.10901513074993	1.61717463240457
8.11897706579999	1.61806457369458
8.12893900085005	1.61998619544034
8.13890093590011	1.6224579456888
8.14886287095018	1.624911158074
8.15882480600024	1.62734563041912
8.1687867410503	1.62976116202572
8.17874867610036	1.63215755372542
8.18871061115042	1.63453460793194
8.19867254620048	1.63689212869235
8.20863448125054	1.63917074838252
8.2185964163006	1.64013413265412
8.22855835135067	1.64182565232865
8.23852028640073	1.64434705269013
8.24848222145079	1.64684830014302
8.25844415650085	1.6493291823572
8.26840609155091	1.65178948879422
8.27836802660097	1.65422901076466
8.28832996165103	1.65664754148452
8.29829189670109	1.65904486503712
8.30825383175116	1.66142071860102
8.31821576680122	1.66251784223523
8.32817770185128	1.66393254267869
8.33813963690134	1.66648101311716
8.3481015719514	1.6690253077233
8.35806350700146	1.67154750449877
8.36802544205152	1.67404738366143
8.37798737710159	1.67652472764127
8.38794931215165	1.67897932114192
8.39791124720171	1.6814109512019
8.40787318225177	1.68381940725548
8.41783511730183	1.6862044811928
8.42779705235189	1.68762393551943
8.43775898740195	1.68888732511089
8.44772092245202	1.69137723350382
8.45768285750208	1.69393508539397
8.46764479255214	1.69646877451392
8.4776067276022	1.69897807530111
8.48756866265226	1.70146276488162
8.49753059770232	1.70392262313584
8.50749253275238	1.70635743276393
8.51745446780244	1.70876697935023
8.52741640285251	1.71038825835212
8.53737833790257	1.71141399017214
8.54734027295263	1.71383212241794
8.55730220800269	1.71641915092411
8.56726414305275	1.71898006947089
8.57722607810281	1.7215146456631
8.58718801315287	1.72402265025802
8.59714994820293	1.72650385723557
8.607111883253	1.72895804386769
8.61707381830306	1.73138499078685
8.62703575335312	1.73320766551876
8.63699768840318	1.73400799726181
8.64695962345324	1.73631017115952
8.6569215585033	1.73891914998293
8.66688349355336	1.74149997407419
8.67684542860343	1.74405240566259
8.68680736365349	1.74657621064386
8.69676929870355	1.74907115865438
8.70673123375361	1.75153702314409
8.71669316880367	1.75397358144833
8.72665510385373	1.75599455255019
8.73661703890379	1.75658833231223
8.74657897395386	1.75872422537441
8.75654090900392	1.76134718873388
8.76650284405398	1.76393986156691
8.77646477910404	1.76650200250088
8.7864267141541	1.76903337439441
8.79638864920416	1.77153374441417
8.80635058425422	1.77400288411082
8.81631251930428	1.77644056949324
8.82627445435435	1.77865370031641
8.83623638940441	1.77906724124061
8.84619832445447	1.78098004463879
8.85616025950453	1.78360831026344
8.86612219455459	1.78620406740183
8.87608412960465	1.78876707318399
8.88604606465471	1.79129708958467
8.89600799970477	1.7937938835026
8.90596993475484	1.79625722683792
8.9159318698049	1.79868689656771
8.92589380485496	1.80108264242154
8.93585573990502	1.80135061307991
8.94581767495508	1.80297673084592
8.95577961000514	1.80560093907565
8.9657415450552	1.80819034998062
8.97570348010527	1.81074472163378
8.98566541515533	1.81326381761287
8.99562735020539	1.81574740708041
9.00558928525545	1.81819526486151
9.01555122030551	1.82060717151955
9.02551315535557	1.82298291342943
9.03547509040563	1.82344307072229
9.0454370254557	1.82472378138222
9.05539896050576	1.82721750088157
9.06536089555582	1.82979052767983
9.07532283060588	1.83232617301822
9.08528476565594	1.83482420489144
9.095246700706	1.83728439758008
9.10520863575606	1.83970653172703
9.11517057080613	1.84209039441153
9.12513250585619	1.84443577922044
9.13509444090625	1.84508415935534
9.14505637595631	1.84603853798968
9.15501831100637	1.84834522300213
9.16498024605643	1.8508912969627
9.17494218110649	1.85339760956317
9.18490411615655	1.85586393633915
9.19486605120662	1.8582900598464
9.20482798625668	1.86067576973428
9.21478992130674	1.86302086281606
9.2247518563568	1.86532514313614
9.23471379140686	1.8661544373614
9.24467572645692	1.86681048869146
9.25463766150698	1.86886711432294
9.26459959655704	1.87137522987313
9.27456153160711	1.87384118548929
9.28452346665717	1.87626476765111
9.29448540170723	1.8786457706174
9.30444733675729	1.88098399649417
9.31440927180735	1.88327925529902
9.32437120685741	1.88553136502196
9.33433314190748	1.886530640879
9.34429507695754	1.88692619116883
9.3542570120076	1.88866311623807
9.36421894705766	1.89112194160518
9.37418088210772	1.89353621101151
9.38414281715778	1.89590572551988
9.39410475220784	1.89823029474483
9.4040666872579	1.90050973691296
9.41402862230797	1.90274387891891
9.42399055735803	1.90493255637733
9.43395249240809	1.90608694491233
9.44391442745815	1.90627049063069
9.45387636250821	1.90761140764203
9.46383829755827	1.91000941038133
9.47380023260833	1.91236048680457
9.48376216765839	1.91466445637499
9.49372410270846	1.91692114788124
9.50368603775852	1.91913039948699
9.51364797280858	1.92129205877612
9.52360990785864	1.92340598279303
9.5335718429087	1.92469639321767
9.54353377795876	1.92472788067997
9.55349571300882	1.92558983810491
9.56345764805888	1.92791542290876
9.57341958310895	1.93019176133509
9.58338151815901	1.93241869517292
9.59334345320907	1.93459607629685
9.60330538825913	1.93672376670336
9.61326732330919	1.9388016385421
9.62322925835925	1.94082957414204
9.63319119340932	1.94223244278339
9.64315312845938	1.94218396038389
9.65311506350944	1.94247745433648
9.6630769985595	1.94471910965051
9.67303893360956	1.94690927443415
9.68300086865962	1.94904781675374
9.69296280370968	1.95113461549218
9.70292473875974	1.95316956036925
9.71288667380981	1.95515255195613
9.72284860885987	1.95708350168434
9.73281054390993	1.95857058062742
9.74277247895999	1.95852694905229
9.75273441401005	1.95815607639313
9.76269634906011	1.96030252554687
9.77265828411017	1.9623953419371
9.78262021916023	1.96443442379442
9.7925821542103	1.96641968085144
9.80254408926036	1.96835103434408
9.81250602431042	1.97022841700666
9.82246795936048	1.97205177306124
9.83242989441054	1.97358996178278
9.8423918294606	1.9736492132096
9.85235376451066	1.97251187232472
9.86231569956072	1.97455222415911
9.87227763461079	1.97653692865598
9.88223956966085	1.97846591793546
9.89220150471091	1.98033913624305
9.90216343976097	1.9821565399289
9.91212537481103	1.9839180974211
9.92208730986109	1.98562378919235
9.93204924491116	1.98717500968688
9.94201117996122	1.98744875448992
9.95197311501128	1.98543687356177


# Reff over age (year) (exp.sim_5_kappa_1.0_c1)
# Reff of model 'exp.sim_5_kappa_1.0_c1'
#
# exp.sim_5_kappa_1.0_c1
age	Reff
0	1.00725970788479
0.00996193505006134	1.00728302569087
0.0199238701001227	1.00730634505932
0.029885805150184	1.0073296659903
0.0398477402002454	1.00735298848395
0.0498096752503067	1.00737631254045
0.059771610300368	1.00739963815995
0.0697335453504294	1.0074229653426
0.0796954804004907	1.00744629408857
0.089657415450552	1.007469624398
0.0996193505006134	1.00749295627106
0.109581285550675	1.00751722489326
0.119543220600736	1.00754163568276
0.129505155650797	1.00756605340287
0.139467090700859	1.00759047283766
0.14942902575092	1.00761489398729
0.159390960800981	1.00763931685195
0.169352895851043	1.00766374143182
0.179314830901104	1.00768816772708
0.189276765951165	1.00771259573791
0.199238701001227	1.0077370254645
0.209200636051288	1.00776229341072
0.219162571101349	1.00778783747376
0.229124506151411	1.00781340426931
0.239086441201472	1.00783897294638
0.249048376251533	1.00786454350518
0.259010311301595	1.00789011594591
0.268972246351656	1.00791569026878
0.278934181401717	1.007941266474
0.288896116451779	1.00796684456178
0.29885805150184	1.00799242453232
0.308819986551902	1.00801874329626
0.318781921601963	1.00804546361557
0.328743856652024	1.00807223433907
0.338705791702086	1.00809900712726
0.348667726752147	1.00812578198038
0.358629661802208	1.00815255889868
0.36859159685227	1.00817933788239
0.378553531902331	1.00820611893176
0.388515466952392	1.00823290204702
0.398477402002454	1.00825968722841
0.408439337052515	1.0082871114921
0.418401272102576	1.0083150521781
0.428363207152638	1.00834308438153
0.438325142202699	1.00837111885078
0.44828707725276	1.00839915558612
0.458249012302822	1.00842719458784
0.468210947352883	1.0084552358562
0.478172882402944	1.00848327939148
0.488134817453006	1.00851132519396
0.498096752503067	1.0085393732639
0.508058687553128	1.0085679611147
0.51802062260319	1.00859716739936
0.527982557653251	1.0086265214752
0.537944492703312	1.0086558780377
0.547906427753374	1.00868523708718
0.557868362803435	1.00871459862396
0.567830297853496	1.00874396264834
0.577792232903558	1.00877332916065
0.587754167953619	1.0088026981612
0.59771610300368	1.00883206965031
0.607678038053742	1.00886188281334
0.617639973103803	1.00889240104028
0.627601908153864	1.00892314037058
0.637563843203926	1.00895388243005
0.647525778253987	1.00898462721906
0.657487713304048	1.00901537473797
0.66744964835411	1.00904612498714
0.677411583404171	1.00907687796694
0.687373518454232	1.00910763367774
0.697335453504294	1.00913839211988
0.707297388554355	1.00916949620713
0.717259323604416	1.00920137381742
0.727221258654478	1.0092335649316
0.737183193704539	1.00926575904129
0.7471451287546	1.0092979561469
0.757107063804662	1.00933015624885
0.767068998854723	1.00936235934756
0.777030933904784	1.00939456544344
0.786992868954846	1.00942677453693
0.796954804004907	1.00945898662843
0.806916739054968	1.0094914514057
0.81687867410503	1.00952473691902
0.826840609155091	1.00955844966096
0.836802544205152	1.00959216569093
0.846764479255214	1.00962588500939
0.856726414305275	1.00965960761684
0.866688349355336	1.00969333351375
0.876650284405398	1.00972706270061
0.886612219455459	1.0097607951779
0.89657415450552	1.0097945309461
0.906536089555582	1.00982843061929
0.916498024605643	1.0098631736099
0.926459959655704	1.00989848131492
0.936421894705766	1.00993379262927
0.946383829755827	1.00996910755351
0.956345764805889	1.01000442608817
0.96630769985595	1.01003974823383
0.976269634906011	1.01007507399103
0.986231569956073	1.01011040336033
0.996193505006134	1.01014573634228
1.0061554400562	1.01018114986433
1.01611737510626	1.01021740093137
1.02607931015632	1.01025438061383
1.03604124520638	1.01029136425859
1.04600318025644	1.01032835186627
1.0559651153065	1.01036534343753
1.06592705035656	1.01040233897298
1.07588898540662	1.01043933847328
1.08585092045669	1.01047634193906
1.09581285550675	1.01051334937095
1.10577479055681	1.01055036077114
1.11573672560687	1.01058817150273
1.12569866065693	1.01062690405496
1.13566059570699	1.01066564095726
1.14562253075705	1.01070438221037
1.15558446580712	1.01074312781502
1.16554640085718	1.01078187777195
1.17550833590724	1.01082063208188
1.1854702709573	1.01085939074555
1.19543220600736	1.0108981537637
1.20539414105742	1.01093692113706
1.21535607610748	1.01097637145251
1.22531801115754	1.01101684583481
1.23527994620761	1.01105742101432
1.24524188125767	1.01109800097083
1.25520381630773	1.01113858570518
1.26516575135779	1.01117917521821
1.27512768640785	1.01121976951077
1.28508962145791	1.01126036858371
1.29505155650797	1.01130097243786
1.30501349155804	1.01134158107407
1.3149754266081	1.01138275997381
1.32493736165816	1.01142503988876
1.33489929670822	1.0114675426821
1.34486123175828	1.01151005072077
1.35482316680834	1.01155256400576
1.3647851018584	1.01159508253802
1.37474703690846	1.01163760631853
1.38470897195853	1.01168013534826
1.39467090700859	1.01172266962819
1.40463284205865	1.01176520915928
1.41459477710871	1.01180821136399
1.42455671215877	1.01185236205643
1.43451864720883	1.0118968863556
1.44448058225889	1.01194141641484
1.45444251730896	1.01198595223524
1.46440445235902	1.01203049381794
1.47436638740908	1.01207504116405
1.48432832245914	1.01211959427468
1.4942902575092	1.01216415315096
1.50425219255926	1.01220871779401
1.51421412760932	1.01225364414758
1.52417606265938	1.0122997323819
1.53413799770945	1.01234637688778
1.54409993275951	1.01239302771948
1.55406186780957	1.01243968487828
1.56402380285963	1.01248634836547
1.57398573790969	1.01253301818234
1.58394767295975	1.01257969433018
1.59390960800981	1.01262637681027
1.60387154305988	1.0126730656239
1.61383347810994	1.0127200235263
1.62379541316	1.01276811755889
1.63375734821006	1.01281698605077
1.64371928326012	1.01286586149043
1.65368121831018	1.01291474387933
1.66364315336024	1.01296363321896
1.6736050884103	1.0130125295108
1.68356702346037	1.01306143275635
1.69352895851043	1.01311034295707
1.70349089356049	1.01315926011445
1.71345282861055	1.01320836398714
1.72341476366061	1.01325853353149
1.73337669871067	1.01330973515408
1.74333863376073	1.01336094440825
1.7533005688108	1.01341216129571
1.76326250386086	1.01346338581815
1.77322443891092	1.0135146179773
1.78318637396098	1.01356585777486
1.79314830901104	1.01361710521254
1.8031102440611	1.01366836029203
1.81307217911116	1.01371973207876
1.82303411416122	1.01377204826243
1.83299604921129	1.01382569783146
1.84295798426135	1.01387935578401
1.85291991931141	1.01393302212203
1.86288185436147	1.01398669684751
1.87284378941153	1.0140403799624
1.88280572446159	1.01409407146868
1.89276765951165	1.0141477713683
1.90272959456172	1.01420147966324
1.91269152961178	1.01425524936897
1.92265346466184	1.01430978468166
1.9326153997119	1.01436600300964
1.94257733476196	1.01442223054812
1.95253926981202	1.01447846729936
1.96250120486208	1.01453471326562
1.97246313991215	1.01459096844917
1.98242507496221	1.01464723285227
1.99238701001227	1.01470350647719
2.00234894506233	1.0147597893262
2.01231088011239	1.01481609559741
2.02227281516245	1.01487292382914
2.03223475021251	1.01493183807286
2.04219668526257	1.01499076243672
2.05215862031264	1.01504969692333
2.0621205553627	1.0151086415353
2.07208249041276	1.01516759627524
2.08204442546282	1.01522656114577
2.09200636051288	1.01528553614948
2.10196829556294	1.01534452128899
2.111930230613	1.01540351656693
2.12189216566306	1.01546276546231
2.13185410071313	1.01552445223871
2.14181603576319	1.01558620739097
2.15177797081325	1.01564797366713
2.16173990586331	1.0157097510702
2.17170184091337	1.01577153960319
2.18166377596343	1.0158333392691
2.19162571101349	1.01589515007094
2.20158764606356	1.01595697201173
2.21154958111362	1.01601880509448
2.22151151616368	1.01608064933244
2.23147345121374	1.01614516016221
2.2414353862638	1.01620988718654
2.25139732131386	1.01627462643641
2.26135925636392	1.01633937791528
2.27132119141399	1.01640414162663
2.28128312646405	1.01646891757391
2.29124506151411	1.01653370576061
2.30120699656417	1.01659850619017
2.31116893161423	1.01666331886609
2.32113086666429	1.01672814379182
2.33109280171435	1.01679537968727
2.34105473676441	1.01686319331177
2.35101667181448	1.01693105427501
2.36097860686454	1.01699892868023
2.3709405419146	1.01706681653142
2.38090247696466	1.01713471783257
2.39086441201472	1.01720263258768
2.40082634706478	1.01727056080075
2.41078828211484	1.01733850247578
2.42075021716491	1.01740645761678
2.43071215221497	1.01747656509569
2.44067408726503	1.01754759111499
2.45063602231509	1.01761873054218
2.46059795736515	1.01768988474659
2.47055989241521	1.01776105373283
2.48052182746527	1.01783223750551
2.49048376251533	1.01790343606923
2.5004456975654	1.01797464942862
