# Deterministic simulation 10 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
0.946978740815929	703.672207364197	0.680666399632404	0.867991414309484	3.95600227143894	0.823381458783192	0.0239311234404509	3.1581572542919	3.04210804460836	0.522226264841122	4.66888177330851	0.847312582223643	0.0282435596290182	3.10868968921529	0.0946715786885093
0.950828247892416	702.738927103575	0.679763631968429	0.86657953844211	3.95675562945045	0.824765233629207	0.0239240487082896	3.15754920561416	3.05426418382527	0.527912162353058	4.66219582572385	0.848689282337496	0.028189408310185	3.10806634711295	0.0946616144057714
0.954677754968904	701.786165319884	0.678842019708878	0.86515686673393	3.95750936248484	0.826149382045548	0.0239169706432064	3.15694116355384	3.06641798200256	0.533642962367264	4.65552994771203	0.850066352688755	0.028135416214931	3.10744300979608	0.0946516352427644
0.958527262045391	700.813956063463	0.677901595790849	0.863723384826598	3.95826347072878	0.827533904219196	0.0239098892479895	3.15633312810627	3.07856943916549	0.53941874775544	4.64888404977414	0.851443793467186	0.0280815826381509	3.1068196772616	0.0946416411994877
0.962376769121879	699.822333969832	0.676942393717493	0.86227907980494	3.95901795436907	0.828918800337084	0.0239028045254273	3.155725099267	3.09071855533929	0.545239595744474	4.64225804294361	0.852821604862511	0.0280279068789314	3.10619634950656	0.0946316322759409
0.966226276198366	698.811370058791	0.67596448218669	0.860823933101562	3.95977281359257	0.830304070586221	0.0238957164783089	3.15511707703143	3.10286533054917	0.551105606007177	4.63565183878163	0.85419978706453	0.0279743882405156	3.10557302652804	0.0946216084721235
0.970075783274854	697.781074958684	0.674967871479305	0.859357939608821	3.96052804858624	0.831689715153886	0.023888625109424	3.15450906139501	3.11500976482031	0.557016824990226	4.62906534937217	0.85557834026331	0.0279210260302664	3.10494970832293	0.0946115697880352
0.973925290351341	696.731473829038	0.673952585932299	0.857881093160272	3.96128365953714	0.833075734227223	0.0238815304215627	3.15390105235323	3.1271518581779	0.562973303375494	4.62249848732028	0.856957264648786	0.027867819559649	3.10432639488835	0.0946015162236754
0.977774797427829	695.662604083609	0.672918661736227	0.856393386872783	3.96203964663241	0.834462127993691	0.0238744324175158	3.15329304990143	3.13929161064709	0.568975094728635	4.61595116574587	0.858336560411207	0.027814768144186	3.10370308622121	0.0945914477790437
0.981624304504316	694.574503940273	0.671866135859472	0.854894815433555	3.96279601005931	0.835848896640624	0.0238673311000745	3.15268505403518	3.15142902225302	0.575022246438828	4.60942329828226	0.859716227740699	0.0277618711034418	3.10307978231861	0.0945813644541398
0.985473811580804	693.46721273535	0.670795046352295	0.853385375067814	3.96355275000517	0.837236040355553	0.0238602264720306	3.15207706474991	3.16356409302082	0.581114799840942	4.60291479907064	0.861096266827584	0.0277091277609825	3.10245648317758	0.094571266248963
0.989323318657291	692.340813850088	0.669705473869885	0.851865054384749	3.96430986665741	0.838623559326084	0.0238531185361765	3.15146908204109	3.17569682297559	0.587252826499296	4.59642558275705	0.86247667786226	0.0276565374443503	3.10183318879515	0.0945611531635131
0.993172825733779	691.195303422173	0.6685974146762	0.850333862285031	3.96506736020356	0.840011453739913	0.0238460072953049	3.15086110590419	3.18782721214242	0.593436317581355	4.58995556448856	0.863857461035218	0.0276040994850339	3.10120989916834	0.0945510251977894
0.997022332810266	690.030723314817	0.667470909265781	0.84879179998992	3.96582523083123	0.841399723784775	0.0238388927522094	3.15025313633469	3.19995526054637	0.59966529470855	4.58350465990986	0.865238616536984	0.0275518132184411	3.10058661429425	0.0945408823517917
1.00087183988675	688.847116409065	0.666325999117722	0.847238870414301	3.96658347872814	0.842788369648523	0.0238317749096838	3.1496451733281	3.21208096821251	0.60593977280648	4.57707278515925	0.866620144558207	0.027499677983868	3.09996333416993	0.0945307246255195
1.00472134696324	687.64452664571	0.66516272673622	0.84567507819066	3.96734210408208	0.844177391519239	0.0238246537705226	3.14903721687979	3.22420433516587	0.612259760003372	4.57065985686437	0.868002045289762	0.0274476931244664	3.09934005879232	0.0945205520189722
1.00857085403973	686.423009542575	0.663981145824001	0.844100427313579	3.96810110708096	0.845566789584866	0.0238175293375208	3.14842926698538	3.23632536143146	0.618625266970436	4.56426579214067	0.869384318922386	0.0273958579872282	3.09871678815857	0.0945103645321495
1.01242036111622	685.182631008817	0.662781320135394	0.842514921302457	3.96886048791276	0.846956564033523	0.0238104016134739	3.14782132364031	3.24844404703428	0.625036306278508	4.55789050858609	0.870766965646997	0.0273441719229465	3.09809352226576	0.0945001621650509
1.0162698681927	683.92340715951	0.661563265258607	0.8409185771025	3.96962024676556	0.848346715053412	0.0238032706011781	3.14721338684008	3.26056039199933	0.631492837218192	4.55153392427814	0.87214998565459	0.0272926342861917	3.09747026111097	0.094489944917676
1.02011937526919	682.645386588051	0.660327028198329	0.839311406455542	3.97038038382755	0.849737242832896	0.0237961363034298	3.14660545658019	3.27267439635156	0.637994839713755	4.54519595776995	0.873533379136325	0.0272412444352812	3.09684700469122	0.0944797127900243
1.02396888234568	681.348619152476	0.659072657182541	0.837693422936703	3.97114089928699	0.851128147560279	0.0237889987230262	3.14599753285619	3.28478606011593	0.644542286399332	4.53887652808795	0.874917146283305	0.027190001732259	3.09622375300368	0.0944694657820953
1.02781838942217	680.033156014766	0.657800201700537	0.836064641976678	3.97190179333224	0.852519438224592	0.0237818578628138	3.14538960686302	3.29689538331711	0.651135142523396	4.53257550920713	0.876301296087406	0.0271389052703645	3.09560049724484	0.0944592038940825
1.03166789649865	678.699068359269	0.656509730609371	0.834425076548724	3.97266306615178	0.853918436032604	0.0237747137591588	3.14477435754441	3.30900236463782	0.657773383075792	4.52625506658485	0.877693149791762	0.0270877285128629	3.09496991636001	0.0944489272593406
1.03551740357514	677.346411222037	0.655201297145747	0.832774950798632	3.97342471793413	0.855931272712321	0.0237675708364553	3.14354564893493	3.32110577593896	0.664456143954466	4.51680111560113	0.879698843548776	0.027017849359191	3.09372587438536	0.0944386534468221
1.03936691065163	675.975225245731	0.653874940623561	0.831114307144107	3.97418674886796	0.857381342918267	0.0237606597217019	3.14287985594016	3.33320554809142	0.671183282621276	4.51026819395852	0.881142002639969	0.026965755406635	3.09304474622799	0.0944292990103486
1.04321641772812	674.58557000356	0.652530718668339	0.829442990959099	3.97494915926816	0.858831791257515	0.0237537454200617	3.14218917373875	3.34530275694323	0.677955439694424	4.50375515355888	0.882585536677577	0.0269138167723446	3.09236362259059	0.0944199303869444
1.0470659248046	673.177504371289	0.651168688230965	0.827761028242227	3.97571195048338	0.860282619074713	0.0237468279245087	3.14152338570695	3.35739740281015	0.684772538356346	4.49726190001777	0.884029446999222	0.0268620327129551	3.09168250348416	0.0944105475655416
1.05091543188109	671.751088544115	0.64978890753862	0.826068447031911	3.97647512141798	0.861733825278683	0.0237399072485154	3.14085760397998	3.36948948539304	0.6916344932072	4.49078834904438	0.885473732527199	0.0268104025861503	3.09100138889078	0.0944011505584919
1.05476493895758	670.306410375148	0.64839146157215	0.824365270536719	3.97723867226099	0.863185410058571	0.0237329833947669	3.14019182855336	3.38157900471593	0.698541238213459	4.48433441184489	0.886918393453338	0.0267589257026898	3.09032027880765	0.0943917393657949
1.05861444603407	668.843515031323	0.646976394021805	0.822651535406414	3.97800260320152	0.864637373603349	0.0237260563659488	3.13952605942304	3.39366596080284	0.705492653827078	4.47790000015985	0.888363429969298	0.0267076013774776	3.08963917323222	0.0943823139874503
1.06246395311055	667.362458624867	0.645543759165284	0.820927278061175	3.97876691442879	0.866089716102261	0.023719126164747	3.13886029658469	3.40575035367781	0.712488621326902	4.47148502625788	0.889808842267008	0.0266564289295178	3.08895807216178	0.0943728744234576
1.06631346018704	665.863307863043	0.644093621528928	0.819192534670653	3.9795316061321	0.867542437744695	0.0237121927938482	3.13819454003388	3.41783218336481	0.719529022902771	4.46508940293242	0.891254630538543	0.0266054076818877	3.08827697559355	0.0943634206738165
1.07016296726353	664.346131166437	0.642626047296384	0.817447343478975	3.98029667850084	0.868995538720045	0.0237052562559393	3.13752878976645	3.42991144988783	0.726613732402143	4.45871304349843	0.892700794975984	0.0265545369617119	3.08759588352486	0.0943539527385266
1.07401247434002	662.810998701852	0.641141104340427	0.81569174482079	3.98106213172452	0.870449019217688	0.023698316553708	3.13686304577827	3.44198815327084	0.733742615258174	4.45235586178869	0.894147335771396	0.026503816100132	3.08691479595312	0.0943444706175874
1.0778619814165	661.258014011062	0.639638892817644	0.813925772245598	3.98182796599272	0.871902879427247	0.0236913736898424	3.13619730806488	3.45406229353777	0.740915563822975	4.44601777214858	0.89559425311709	0.0264532444322697	3.08623371287563	0.0943349743109985
1.08171148849299	659.687218371453	0.638119452655903	0.812149479244233	3.98259418149512	0.873357119538321	0.023684427667031	3.13553157662225	3.46613387071257	0.748132390952747	4.43969868943363	0.897041547205352	0.0264028212972048	3.08555263428977	0.0943254638187596
1.08556099556948	658.098687236001	0.636582856841322	0.810362912559264	3.9833607784215	0.874811739740766	0.0236774784879629	3.13486585144586	3.47820288481914	0.755392936245514	4.43339852900433	0.898489218228729	0.0263525460379373	3.08487156019277	0.0943159391408703
1.08941050264597	656.492498077016	0.635029180313341	0.808566121040319	3.98412775696173	0.876266740224407	0.0236705261553278	3.13420013253163	3.49026933588138	0.762697030786116	4.42711720672383	0.899937266379735	0.0263024180013675	3.084190490582	0.0943064002773301
1.09326000972245	654.868730267366	0.633458499849814	0.806759155697964	3.98489511730578	0.877722121178996	0.0236635706718157	3.13353441987545	3.50233322392317	0.770044496923228	4.4208546389544	0.901385691850811	0.0262524365382674	3.08350942545497	0.0942968472281386
1.09710951679894	653.227472189963	0.631870900944071	0.804942067601267	3.9856628596437	0.879177882794738	0.0236566120401173	3.1328687134728	3.51439454896838	0.777435156640521	4.41461074255116	0.902834494834856	0.0262026010032376	3.08282836480885	0.0942872799932955
1.10095902387543	651.568821482693	0.63026647804183	0.803114907697199	3.98643098416566	0.880634025261668	0.0236496502629236	3.13220301331965	3.52645331104086	0.784868832276201	4.40838543486153	0.904283675524592	0.0261529107546966	3.08214730864107	0.0942776985728003
1.10480853095192	649.892840916932	0.628645291862226	0.801277740186111	3.9871994910619	0.882090548770015	0.0236426853429264	3.13153731941167	3.53850951016443	0.792345293192607	4.40217863371977	0.905733234112941	0.0261033651548423	3.08146625694895	0.0942681029666527
1.1086580380284	648.1996177492	0.62700742680902	0.799430624840676	3.98796838052276	0.883547453509933	0.0236357172828177	3.13087163174476	3.55056314636292	0.799864326236592	4.39599025744474	0.907183170792751	0.0260539635696321	3.08078520973001	0.0942584931748521
1.11250754510489	646.489241270423	0.625352969253866	0.797573623647039	3.98873765273868	0.885004739671972	0.0236287460852901	3.13020595031453	3.56261421966012	0.807425709266508	4.38982022483404	0.908633485757262	0.0260047053687414	3.08010416698142	0.0942488691973984
1.11635705218138	644.761802829689	0.623682007559294	0.795706800813046	3.98950730790021	0.886462407446488	0.0236217717530368	3.12954027511693	3.57466273007981	0.815029211110665	4.38366845516337	0.910084179199525	0.0259555899255534	3.07942312870068	0.0942392310342909
1.12020655925787	643.017408670936	0.621994644495708	0.793830218667151	3.99027734619796	0.887920457024021	0.0236147942887513	3.12887460614767	3.58670867764577	0.822674607923055	4.37753486818119	0.911535251312772	0.0259066166171213	3.07874209488519	0.0942295786855294
1.12405606633435	641.256154110061	0.620290972262755	0.791943945805438	3.99104776782266	0.889378888595333	0.0236078136951279	3.12820894340244	3.59875206238175	0.830361650675198	4.37141938410504	0.912986702290461	0.02585778482414	3.0780610655322	0.0942199121511134
1.12790557341084	639.478123225707	0.618571072190218	0.790048057451915	3.99181857296513	0.890837702350959	0.023600829974861	3.1275432868773	3.61079288431147	0.838090063693555	4.36532192362036	0.91443853232582	0.0258090939309324	3.07738004063931	0.0942102314310425
1.13175508048733	637.683415827655	0.616835040824702	0.788142626771615	3.99258976181628	0.892296898481898	0.0235938431306459	3.12687763656777	3.62283114345866	0.84585957931694	4.35924240787369	0.915890741612544	0.0257605433254035	3.07669902020374	0.0942005365253163
1.13560458756382	635.872133889348	0.61508297680574	0.786227729179344	3.99336133456712	0.893756477178947	0.0235868531651781	3.12621199246988	3.63486683984702	0.853669920697819	4.35318075847249	0.917343330344126	0.0257121323990331	3.076018004223	0.0941908274339344
1.1394540946403	634.044382846183	0.61331498212163	0.784303639355909	3.99413329140876	0.89573847423781	0.0235800246728572	3.12502415438291	3.64689905809882	0.861520014884273	4.34466759468187	0.919318498910668	0.0256494617488911	3.07481479249809	0.0941817615580988
1.14330360171679	632.20029180603	0.611531181659201	0.782370566316475	3.99490563253239	0.897383520269427	0.0235732515921213	3.12417359794719	3.65892719339358	0.869409050427147	4.33777757500757	0.920956771861548	0.0255964800003286	3.07394886067084	0.0941729155624684
1.14715310879328	630.339959201084	0.60973167063251	0.780428364961221	3.99567835812931	0.898911034148	0.0235664824478969	3.12344095595321	3.67095233604464	0.877337630183517	4.3314642213439	0.922477516595897	0.025546945073373	3.07320084153341	0.0941640838942959
1.15100261586977	628.463490442344	0.607916551006259	0.778477079151456	3.9964514683909	0.900430574321259	0.0235597105516674	3.12271667683156	3.68297468866571	0.885305602307402	4.32520940297604	0.923990284872927	0.0254977903311045	3.07246118351797	0.0941552398290757
1.15485212294625	626.570999110613	0.606085932647847	0.776516796337772	3.99722496350865	0.901950498129304	0.0235529356240424	3.12199240371149	3.69499425283442	0.893312640603544	4.31897367176483	0.925503433753346	0.0254487825383038	3.0717215297553	0.0941463822403343
1.15870163002274	624.662600984399	0.60423992755053	0.774547606582367	3.99799884367414	0.903470805763515	0.0235461576676094	3.12126813658889	3.70701102857366	0.901358408187263	4.31275694122849	0.927016963431125	0.0253999210332237	3.07098188024302	0.0941375111280713
1.16255113709923	622.73841411017	0.60237864990137	0.772569602196992	3.99877310907905	0.904991497415482	0.0235393766849565	3.12054387545966	3.7190250159063	0.909442558921819	4.30655912540664	0.928530874100439	0.0253512051581068	3.07024223497861	0.0941286264922861
1.16640064417572	620.798578700163	0.600502235328519	0.770582870388985	3.99954775991514	0.90651257327675	0.0235325926786722	3.11981962031998	3.73103621485517	0.917564766821897	4.30038013885751	0.930045165955422	0.0253026342591625	3.06950259395971	0.0941197283329786
1.1702501512522	618.843196864668	0.598610782603878	0.76858751535914	4.00032279637428	0.908034033538861	0.0235258056513455	3.11909537116584	3.74304462544311	0.925724637674444	4.29421989665389	0.931559839190207	0.0252542076865359	3.06876295718407	0.0941108166501481
1.17409965832869	616.872393200857	0.596704412251049	0.766583636259196	4.00109821864843	0.90955587839377	0.0235190156055659	3.11837112799301	3.75505024769294	0.933921797166725	4.28807831437728	0.933074893999336	0.025205924794267	3.0680233246491	0.0941018914437944
1.17794916540518	614.886294921079	0.594783247323311	0.764571334351933	4.00187402692966	0.911078108033071	0.0235122225439234	3.11764689079798	3.76705308162744	0.942155862251707	4.28195530811772	0.934590330576994	0.0251577849402823	3.06728369635266	0.094092952713917
1.18179867248167	612.88503154198	0.5928474131029	0.76255071311803	4.00265022141011	0.912600722648983	0.0235054264690085	3.11692265957619	3.77905312726942	0.95042644071179	4.27585079446539	0.936106149117992	0.0251097874863396	3.06654407229211	0.0940840004605157
1.18564817955815	610.868739040207	0.590897041120854	0.760521876618798	4.00342680228202	0.91412372243331	0.023498627383412	3.11619843432416	3.79105038464164	0.958733137704507	4.26976469051167	0.937622349816722	0.0250619317980264	3.0658044524653	0.0940750346835898
1.18949768663464	608.837560588693	0.58893226986922	0.758484929097829	4.00420376973775	0.915647107578292	0.0234918252897254	3.11547421503758	3.80304485376685	0.967075557354955	4.26369691384149	0.939138932868018	0.0250142172447097	3.06506483686974	0.0940660553831391
1.19334719371113	606.791618554559	0.586953217714458	0.756439986092244	4.00498112396974	0.917170878276046	0.0234850201905406	3.11475000171274	3.8150365346678	0.975453258254369	4.2576473825322	0.940655898466587	0.0249666431995215	3.06432522550315	0.0940570625591632
1.19719670078762	604.731051703642	0.584960018885603	0.754387159854611	4.00575886517051	0.918695034718937	0.0234782120884499	3.11402579434545	3.8270254273672	0.983865811812102	4.25161601514826	0.942173246807387	0.0249192090393219	3.06358561836313	0.0940480562116617
1.2010462078641	602.656001110398	0.582952809844836	0.752326564797407	4.00653699353271	0.920219577099328	0.0234714009860462	3.11330159293192	3.83901153188777	0.992312780454516	4.24560273073867	0.943690978085374	0.0248719141446775	3.06284601544734	0.0940390363406341
1.20489571494059	600.566610154961	0.580931729284628	0.750258317478122	4.00731550924905	0.921744505609681	0.0234645868859227	3.11257739746806	3.85099484825219	1.00079371767588	4.23960744883301	0.945209092495604	0.0248247578998314	3.06210641675345	0.09403000294608
1.20874522201708	598.463031827933	0.578896925193721	0.748182533507784	4.00809441251237	0.9232698204427	0.0234577697906733	3.11185320794987	3.86297537648315	1.00930818042047	4.23363008943719	0.946727590233374	0.0247777396926722	3.061366822279	0.0940209560279992
1.21259472909357	596.345414105526	0.5768485407104	0.7460993335759	4.00887370351558	0.92479552179079	0.0234509497028923	3.11112902437377	3.87495311660331	1.01785570493266	4.22767057303232	0.948246471493683	0.024730858914721	3.06062723202189	0.0940118955863911
1.21644423617005	594.213899102464	0.574786713303103	0.744008843974362	4.00965338245169	0.926321609846979	0.0234441266251742	3.11040484673522	3.88692806863531	1.02643580463592	4.22172882056716	0.949765736472153	0.0246841149610808	3.05988764597953	0.0940028216212555
1.22029374324654	592.068639374999	0.572711590540419	0.741911189675808	4.01043344951381	0.927848084803936	0.0234373005601144	3.10968067503086	3.89890023260179	1.03504799786937	4.21580475345897	0.95128538536405	0.0246375072304355	3.05914806414976	0.0939937341325917
1.22414325032303	589.909785432934	0.570623318011393	0.739806499611157	4.01121390489517	0.929374946854646	0.0234304715103085	3.10895650925631	3.91086960852537	1.04369178672307	4.2098982935871	0.952805418364954	0.0245910351250059	3.05840848653021	0.0939846331203996
1.22799275739952	587.737506412556	0.568522059322583	0.737694897529652	4.01199474878905	0.930902196192193	0.0234236394783526	3.10823234940781	3.92283619642864	1.05236669369161	4.20400936329054	0.954325835670545	0.0245446980505294	3.0576689131185	0.0939755185846786
1.231842264476	585.551958334076	0.566407965393288	0.735576515875193	4.01277598138885	0.932429833009584	0.0234168044668434	3.10750819548154	3.9347999963342	1.06107220601118	4.19813788536533	0.955846637476427	0.0244984954162387	3.05692934391243	0.0939663905254284
1.23569177155249	583.353299529947	0.56428118937945	0.733451489109967	4.01355760288808	0.933957857500135	0.0234099664783778	3.10678404747334	3.94676100826461	1.06980780242119	4.1922837830595	0.957367823978512	0.0244524266348263	3.05618977890957	0.0939572489426485
1.23954127862898	581.141692662763	0.562141888625584	0.731320113001766	4.01433961348033	0.935866654944261	0.023403230999063	3.10567941480872	3.95871863579978	1.07857231372243	4.18478644258985	0.959269885943324	0.0243969203474461	3.05506972753701	0.0939485172829692
1.24339078570547	578.917312967013	0.559990232637077	0.729182759350402	4.01512201335928	0.93766891211612	0.0233965815976863	3.1046816273368	3.97067200992436	1.08736426452942	4.17778188856184	0.961065493713806	0.024344419553839	3.05405651964547	0.093940129810227
1.24724029278195	576.68032735006	0.557826382864433	0.727039363599208	4.01590480271872	0.939289944860119	0.0233899539055541	3.10386543377413	3.98262191207503	1.0961839306751	4.17158892365762	0.962679898765673	0.0242967095662267	3.05322490395305	0.0939318282246841
1.25108979985844	574.430906218087	0.555650504142589	0.724889948860336	4.01668798175253	0.940878745102615	0.0233833255755359	3.10308186473361	3.994568785392	1.10503123607201	4.16555633981087	0.964262070678151	0.0242499692631182	3.05242591107438	0.0939235228126615
1.25493930693493	572.169227659559	0.553462768737597	0.722734653113504	4.01747155065469	0.942467934095046	0.023376694352206	3.10229830141163	4.00651264201345	1.1139056430989	4.15954226210629	0.965844628447252	0.0242033694278424	3.05162692220744	0.0939152045083378
1.25878881401142	569.895461572087	0.55126334099245	0.720573624372096	4.01825550961928	0.944057512031359	0.0233700602380584	3.10151474380411	4.01845348196116	1.12280657339977	4.15354660627787	0.967427572269418	0.0241569094244815	3.05082793734986	0.0939068733117125
1.2626383210879	567.609785505852	0.549052392652515	0.718407009793546	4.01903985884046	0.945647479105104	0.0233634232355874	3.10073119190778	4.03039130525691	1.13173345160981	4.14756928857279	0.969010902340692	0.0241105886209866	3.05002895649977	0.0938985292227853
1.26648782816439	565.312382368369	0.546830100645343	0.71623495662676	4.01982459851251	0.947237835510398	0.023356783347288	3.0999476457184	4.04232611192245	1.14068570154972	4.14161022574339	0.970594618857686	0.0240644063891238	3.04922997965482	0.0938901722415557
1.27033733524088	563.003429055708	0.544596636083576	0.71405761784133	4.02060972882978	0.948828581441073	0.0233501405756555	3.09916410523264	4.05425790197953	1.14966272359191	4.13566933504701	0.972178722016729	0.0240183621044667	3.04843100681305	0.0938818023680235
1.27418684231737	560.683109853148	0.542352177227483	0.711875145431037	4.02139524998674	0.950419717091153	0.0233434949231856	3.09838057044662	4.06618667544988	1.15866392156675	4.12974653424012	0.973763212014339	0.0239724551463563	3.0476320379724	0.0938734196021881
1.27803634939385	558.351612223253	0.540096905410743	0.709687692393014	4.02218116217795	0.952011242655004	0.0233368463923745	3.09759704135642	4.07811243235521	1.16768869480523	4.12384174157394	0.975348089047378	0.0239266848978682	3.04683307313057	0.0938650239440493
1.28188585647034	556.009120065195	0.53783099852014	0.70749541618391	4.02296746559806	0.953603158326792	0.023330194985719	3.09681351795859	4.09003517271723	1.17673642423043	4.117954875793	0.976933353312511	0.0238810507457983	3.04603411228555	0.0938566153936065
1.28573536354683	553.655823869334	0.535554640818156	0.705298473429837	4.02375416044183	0.955195464300787	0.0233235407057161	3.09603000024928	4.10195489655761	1.18580649362525	4.11208585613019	0.978519005006503	0.0238355520806273	3.04523515543533	0.0938481939508595
1.28958487062332	551.291915658318	0.533268018049466	0.703097022450368	4.0245412469041	0.956788160771581	0.0233168835548634	3.09524648822469	4.11387160389804	1.19489827947714	4.10623460230212	0.980105044326444	0.0237901882964876	3.04443620257766	0.0938397596158078
1.2934343776998	548.917585896568	0.53097131445146	0.700891224894719	4.02532872517982	0.958381247933568	0.023310223535659	3.09446298188131	4.12578529476017	1.20401114438464	4.10040103450772	0.981691471469228	0.0237449587911488	3.0436372537106	0.0938313123884511
1.29728388477629	546.533030860446	0.528664719883454	0.69868124172719	4.02611659546404	0.959974725981524	0.0233035606506014	3.09367948121515	4.13769596916564	1.21314445320678	4.09458507342218	0.983278286632126	0.0236998629659763	3.04283830883191	0.0938228522687888
1.30113339185278	544.138447087445	0.526348424457361	0.696467236133788	4.02690485795188	0.96156859511002	0.0232968949021894	3.09289598622279	4.14960362713608	1.22229756136041	4.08878664019587	0.984865490012209	0.0236549002259187	3.04203936793967	0.0938143792568208
1.30498289892927	541.734031142567	0.524022618311699	0.694249373639232	4.0276935128386	0.963162855513961	0.0232902262929224	3.09211249690025	4.1615082686931	1.2314698143396	4.08300565644854	0.986453081806883	0.023610069979468	3.04124043103171	0.0938058933525465
1.30883240600576	539.31998464318	0.521687496472174	0.692027819229128	4.02848256031952	0.964757507388312	0.0232835548253003	3.09132901324397	4.17340989385832	1.24066055929903	4.07724204426695	0.988041062213612	0.0235653716386399	3.0404414981059	0.0937973945559655
1.31268191308224	536.896508547198	0.519343253326596	0.68980274047157	4.02927200059007	0.966352550927912	0.0232768805018233	3.09054553525032	4.1853085026533	1.24986913247768	4.07149572620219	0.989629431429735	0.0235208046189519	3.03964256916034	0.0937888828670775
1.31653142015873	534.463805030396	0.51699008444082	0.687574306428477	4.03006183384579	0.967947986328015	0.0232702033249921	3.08976206291535	4.19720409509963	1.25909486357539	4.06576662526399	0.991218189653007	0.0234763683393847	3.03884364419278	0.0937803582858821
1.32038092723522	532.022080581649	0.514628189552789	0.685342685768671	4.0308520602823	0.969543813783691	0.0232635232973079	3.08897859623564	4.20909667121887	1.26833708335225	4.06005466491979	0.992807337080999	0.0234320622223705	3.0380447232013	0.0937718208123788
1.32423043431171	529.571540437371	0.512257767188932	0.683108049931595	4.03164268009533	0.971140033490284	0.0232568404212723	3.08819513520731	4.22098623103254	1.27759511087442	4.05435976908945	0.994396873911557	0.0233878856937565	3.03724580618377	0.0937632704465674
1.32807994138819	527.112391870529	0.50987901784565	0.680870571158698	4.03243369348068	0.972736645643164	0.0232501546993872	3.08741167982669	4.23287277456219	1.28686826144091	4.04868186214295	0.995986800342552	0.0233438381827859	3.03644689313813	0.0937547071884473
1.33192944846468	524.644845749993	0.507492145497681	0.678630421443929	4.0332251006343	0.97433365043779	0.0232434661341552	3.08662823009021	4.24475630182933	1.29615585081261	4.04302086889683	0.997577116571945	0.0232999191220711	3.03564798406235	0.0937461310380182
1.33577895554117	522.16911140216	0.50509735262772	0.676387775563824	4.03401690175218	0.975931048069682	0.0232367747280793	3.08584478599406	4.25663681285546	1.30545718298915	4.03737671461093	0.999167822797761	0.0232561279475696	3.03484907895442	0.0937375419952797
1.33962846261766	519.685400930151	0.502694844404404	0.674142926550832	4.03480909703045	0.977791117768096	0.0232301435753583	3.08479900540938	4.26851394506479	1.31477108428442	4.03069270638208	1.00102126134345	0.0232064437314563	3.03378783568699	0.0937291946231792
1.34347796969414	517.19393227043	0.500284831638997	0.671896355195071	4.03560168666531	0.979713059914338	0.0232236052447735	3.08369165558053	4.28038676755848	1.32409562237581	4.02378517692847	1.00293666515911	0.0231556049863719	3.0326650215062	0.0937212204962572
1.34732747677063	514.694922535412	0.497867524345658	0.669648132382592	4.03639467085307	0.981443175150742	0.0232171106945571	3.08277648510181	4.29225562181438	1.33343051795727	4.01767117474634	1.0046602858453	0.0231094142185811	3.03173438500778	0.0937134218801163
1.35117698384712	512.188588914344	0.495443132612865	0.667398214691385	4.03718804979015	0.983102184124493	0.0232106207984088	3.08193281264697	4.30412118816779	1.34277595298681	4.01186194793522	1.0063128049229	0.0230650158527865	3.03087524486725	0.0937056409155468
1.35502649092361	509.675149858128	0.493011867749502	0.665146767688777	4.03798182367304	0.984761587021124	0.0232041281392404	3.0810891456423	4.31598350645095	1.35213126567088	4.00607060631086	1.00796571516036	0.0230207513908831	3.03001610851267	0.0936978476604329
1.35887599800009	507.154823001067	0.490573940274551	0.662893971927507	4.03877599269834	0.986421384036643	0.0231976327194565	3.08024548408466	4.32784257668461	1.36149573317308	4.00029706817024	1.0096190167561	0.0229766202245183	3.02915697594224	0.0936900421147744
1.36272550507658	504.627828196197	0.48812956285319	0.660640007826718	4.03957055706277	0.988081575367155	0.0231911345414619	3.07940182797036	4.33969839888952	1.37086863262824	3.9945412523075	1.01127270990862	0.0229326217490409	3.02829784715415	0.0936822242785707
1.36657501215307	502.094386363649	0.485678949182802	0.658385056319404	4.0403655169631	0.989742161208957	0.0231846336076621	3.07855817729588	4.35155097308639	1.38024923852637	3.98880307800977	1.01292679481662	0.0228887553634707	3.02743872214649	0.0936743941518217
1.37042451922956	499.554718535664	0.483222313069217	0.656129299414482	4.04116087259625	0.991403141758406	0.0231781299204628	3.07771453205774	4.36340029929595	1.38963682043846	3.98308246505396	1.01458127167887	0.0228450204704735	3.02657960091738	0.0936665517345268
1.37427402630604	497.009047304405	0.480759869827186	0.653872919128081	4.0419566241592	0.993064517211992	0.0231716234822704	3.07687089225241	4.37524637753889	1.39903064733114	3.97737933370276	1.01623614069426	0.0228014164763322	3.02572048346494	0.0936586970266856
1.37812353338253	494.457595920953	0.478291835408836	0.651616097996452	4.04275277184905	0.994726287766148	0.0231651142954914	3.07602725787654	4.3870892078359	1.40842998549243	3.97169360470169	1.01789140206164	0.0227579427909232	3.02486136978741	0.0936508300282979
